price,quantity,date,unix timestamp
43.617,13,Jul 02 2022 01: +0,1656720000
40.484,13,Jul 03 2022 01: +0,1656806400
46.659,18,Jul 04 2022 01: +0,1656892800
50.733,19,Jul 05 2022 01: +0,1656979200
45.412,15,Jul 06 2022 01: +0,1657065600
42.015,15,Jul 07 2022 01: +0,1657152000
39.479,25,Jul 08 2022 01: +0,1657238400
39.507,28,Jul 09 2022 01: +0,1657324800
43.316,21,Jul 10 2022 01: +0,1657411200
41.874,17,Jul 11 2022 01: +0,1657497600
38.248,14,Jul 12 2022 01: +0,1657584000
37.88,9,Jul 13 2022 01: +0,1657670400
37.653,13,Jul 14 2022 01: +0,1657756800
41.498,14,Jul 15 2022 01: +0,1657843200
42.633,11,Jul 16 2022 01: +0,1657929600
40.9,12,Jul 17 2022 01: +0,1658016000
39.95,9,Jul 18 2022 01: +0,1658102400
40.615,18,Jul 19 2022 01: +0,1658188800
40.525,8,Jul 20 2022 01: +0,1658275200
39.083,16,Jul 21 2022 01: +0,1658361600
37.591,14,Jul 22 2022 01: +0,1658448000
38.758,8,Jul 23 2022 01: +0,1658534400
36.012,11,Jul 24 2022 01: +0,1658620800
34.587,20,Jul 25 2022 01: +0,1658707200
34.188,18,Jul 26 2022 01: +0,1658793600
34.761,16,Jul 27 2022 01: +0,1658880000
34.623,20,Jul 28 2022 01: +0,1658966400
37.166,14,Jul 29 2022 01: +0,1659052800
37.519,17,Jul 30 2022 01: +0,1659139200
37.943,15,Jul 31 2022 01: +0,1659225600
37.604,15,Aug 01 2022 01: +0,1659312000
34.387,16,Aug 02 2022 01: +0,1659398400
35.092,18,Aug 03 2022 01: +0,1659484800
35.066,16,Aug 04 2022 01: +0,1659571200
37.628,12,Aug 05 2022 01: +0,1659657600
35.551,14,Aug 06 2022 01: +0,1659744000
34.782,11,Aug 07 2022 01: +0,1659830400
35.401,15,Aug 08 2022 01: +0,1659916800
35.577,8,Aug 09 2022 01: +0,1660003200
34.087,14,Aug 10 2022 01: +0,1660089600
32.293,16,Aug 11 2022 01: +0,1660176000
31.19,17,Aug 12 2022 01: +0,1660262400
31.076,21,Aug 13 2022 01: +0,1660348800
30.572,21,Aug 14 2022 01: +0,1660435200
29.692,17,Aug 15 2022 01: +0,1660521600
29.611,14,Aug 16 2022 01: +0,1660608000
28.306,22,Aug 17 2022 01: +0,1660694400
27.568,11,Aug 18 2022 01: +0,1660780800
27.395,11,Aug 19 2022 01: +0,1660867200
27.841,16,Aug 20 2022 01: +0,1660953600
28.045,17,Aug 21 2022 01: +0,1661040000
26.34,16,Aug 22 2022 01: +0,1661126400
28.16,14,Aug 23 2022 01: +0,1661212800
28.726,12,Aug 24 2022 01: +0,1661299200
28.328,11,Aug 25 2022 01: +0,1661385600
29.853,11,Aug 26 2022 01: +0,1661472000
29.974,22,Aug 27 2022 01: +0,1661558400
28.231,10,Aug 28 2022 01: +0,1661644800
27.422,14,Aug 29 2022 01: +0,1661731200
31.448,15,Aug 30 2022 01: +0,1661817600
28.887,13,Aug 31 2022 01: +0,1661904000
29.01,18,Sep 01 2022 01: +0,1661990400
26.393,17,Sep 02 2022 01: +0,1662076800
27.532,21,Sep 03 2022 01: +0,1662163200
29.599,14,Sep 04 2022 01: +0,1662249600
25.373,6,Sep 05 2022 01: +0,1662336000
27.318,10,Sep 06 2022 01: +0,1662422400
28.765,17,Sep 07 2022 01: +0,1662508800
26.91,26,Sep 08 2022 01: +0,1662595200
26.542,15,Sep 09 2022 01: +0,1662681600
29.288,18,Sep 10 2022 01: +0,1662768000
29.106,8,Sep 11 2022 01: +0,1662854400
29.123,8,Sep 12 2022 01: +0,1662940800
29.348,11,Sep 13 2022 01: +0,1663027200
26.808,9,Sep 14 2022 01: +0,1663113600
25.926,16,Sep 15 2022 01: +0,1663200000
25.92,17,Sep 16 2022 01: +0,1663286400
25.345,12,Sep 17 2022 01: +0,1663372800
25.89,12,Sep 18 2022 01: +0,1663459200
24.245,13,Sep 19 2022 01: +0,1663545600
24.325,13,Sep 20 2022 01: +0,1663632000
25.225,13,Sep 21 2022 01: +0,1663718400
23.856,13,Sep 22 2022 01: +0,1663804800
24.761,12,Sep 23 2022 01: +0,1663891200
24.445,20,Sep 24 2022 01: +0,1663977600
24.518,18,Sep 25 2022 01: +0,1664064000
24.388,13,Sep 26 2022 01: +0,1664150400
23.955,13,Sep 27 2022 01: +0,1664236800
22.568,13,Sep 28 2022 01: +0,1664323200
22.932,23,Sep 29 2022 01: +0,1664409600
23.141,16,Sep 30 2022 01: +0,1664496000
23.083,16,Oct 01 2022 01: +0,1664582400
24.425,14,Oct 02 2022 01: +0,1664668800
23.381,19,Oct 03 2022 01: +0,1664755200
23.792,14,Oct 04 2022 01: +0,1664841600
