price,quantity,date,unix timestamp
167.932,1,Jan 10 2015 01: +0,1420851600
121.749,1,Jan 15 2015 01: +0,1421283600
112.388,2,Jan 16 2015 01: +0,1421370000
135.849,2,Jan 19 2015 01: +0,1421629200
177.834,2,Jan 21 2015 01: +0,1421802000
95.861,1,Jan 25 2015 01: +0,1422147600
215.451,1,Jan 29 2015 01: +0,1422493200
140.098,1,Feb 02 2015 01: +0,1422838800
113.176,1,Feb 05 2015 01: +0,1423098000
121.892,1,Feb 09 2015 01: +0,1423443600
120.96,1,Feb 12 2015 01: +0,1423702800
123.584,4,Feb 13 2015 01: +0,1423789200
105.944,1,Feb 14 2015 01: +0,1423875600
119.115,1,Feb 15 2015 01: +0,1423962000
171.151,1,Feb 18 2015 01: +0,1424221200
110.191,1,Feb 19 2015 01: +0,1424307600
93.327,1,Feb 20 2015 01: +0,1424394000
107.243,2,Feb 22 2015 01: +0,1424566800
136.429,1,Feb 26 2015 01: +0,1424912400
145.236,1,Feb 27 2015 01: +0,1424998800
137.225,1,Feb 28 2015 01: +0,1425085200
210.935,2,Mar 01 2015 01: +0,1425171600
139.161,1,Mar 02 2015 01: +0,1425258000
115.492,1,Mar 03 2015 01: +0,1425344400
114.845,1,Mar 05 2015 01: +0,1425517200
111.041,1,Mar 06 2015 01: +0,1425603600
118.876,2,Mar 08 2015 01: +0,1425776400
135.319,1,Mar 09 2015 01: +0,1425862800
96.524,2,Mar 11 2015 01: +0,1426035600
115.302,2,Mar 12 2015 01: +0,1426122000
95.952,1,Mar 14 2015 01: +0,1426294800
179.392,3,Mar 15 2015 01: +0,1426381200
112.131,1,Mar 17 2015 01: +0,1426554000
113.007,1,Mar 18 2015 01: +0,1426640400
111.776,3,Mar 19 2015 01: +0,1426726800
92.048,3,Mar 20 2015 01: +0,1426813200
92.199,1,Mar 21 2015 01: +0,1426899600
140.506,4,Mar 22 2015 01: +0,1426986000
147.251,3,Mar 23 2015 01: +0,1427072400
102.709,5,Mar 24 2015 01: +0,1427158800
102.842,1,Mar 25 2015 01: +0,1427245200
113.323,1,Mar 27 2015 01: +0,1427418000
108.921,1,Mar 28 2015 01: +0,1427504400
100.658,2,Mar 31 2015 01: +0,1427760000
103.752,3,Apr 01 2015 01: +0,1427846400
108.019,1,Apr 02 2015 01: +0,1427932800
111.644,1,Apr 05 2015 01: +0,1428192000
108.773,2,Apr 07 2015 01: +0,1428364800
98.133,2,Apr 08 2015 01: +0,1428451200
90.281,1,Apr 09 2015 01: +0,1428537600
103.834,4,Apr 11 2015 01: +0,1428710400
90.423,4,Apr 13 2015 01: +0,1428883200
102.09,1,Apr 14 2015 01: +0,1428969600
67.506,5,Apr 15 2015 01: +0,1429056000
89.292,3,Apr 16 2015 01: +0,1429142400
81.018,6,Apr 17 2015 01: +0,1429228800
84.198,3,Apr 18 2015 01: +0,1429315200
94.49,1,Apr 19 2015 01: +0,1429401600
79.908,1,Apr 20 2015 01: +0,1429488000
84.793,2,Apr 21 2015 01: +0,1429574400
84.643,2,Apr 22 2015 01: +0,1429660800
87.458,3,Apr 23 2015 01: +0,1429747200
78.909,4,Apr 24 2015 01: +0,1429833600
81.906,8,Apr 25 2015 01: +0,1429920000
77.816,2,Apr 26 2015 01: +0,1430006400
86.161,3,Apr 27 2015 01: +0,1430092800
92.802,5,Apr 28 2015 01: +0,1430179200
134.4,2,Apr 29 2015 01: +0,1430265600
80.817,1,Apr 30 2015 01: +0,1430352000
60.235,5,May 01 2015 01: +0,1430438400
140.968,2,May 03 2015 01: +0,1430611200
82.235,4,May 04 2015 01: +0,1430697600
89.554,4,May 05 2015 01: +0,1430784000
86.024,4,May 06 2015 01: +0,1430870400
82.916,5,May 07 2015 01: +0,1430956800
92.535,4,May 08 2015 01: +0,1431043200
93.159,4,May 09 2015 01: +0,1431129600
101.224,2,May 10 2015 01: +0,1431216000
122.409,2,May 11 2015 01: +0,1431302400
91.154,1,May 12 2015 01: +0,1431388800
86.503,6,May 13 2015 01: +0,1431475200
90.687,3,May 14 2015 01: +0,1431561600
92.993,3,May 15 2015 01: +0,1431648000
104.637,1,May 16 2015 01: +0,1431734400
87.189,4,May 17 2015 01: +0,1431820800
78.62,2,May 18 2015 01: +0,1431907200
89.308,2,May 19 2015 01: +0,1431993600
83.143,4,May 20 2015 01: +0,1432080000
81.886,1,May 21 2015 01: +0,1432166400
84.794,6,May 22 2015 01: +0,1432252800
80.168,7,May 23 2015 01: +0,1432339200
84.456,8,May 24 2015 01: +0,1432425600
84.898,4,May 25 2015 01: +0,1432512000
89.927,4,May 26 2015 01: +0,1432598400
73.163,1,May 27 2015 01: +0,1432684800
90.524,3,May 28 2015 01: +0,1432771200
80.694,7,May 29 2015 01: +0,1432857600
84.347,3,May 30 2015 01: +0,1432944000
78.64,4,May 31 2015 01: +0,1433030400
79.131,3,Jun 01 2015 01: +0,1433116800
81.337,2,Jun 02 2015 01: +0,1433203200
83.666,6,Jun 03 2015 01: +0,1433289600
83.244,3,Jun 04 2015 01: +0,1433376000
77.935,2,Jun 05 2015 01: +0,1433462400
80.953,3,Jun 06 2015 01: +0,1433548800
74.094,8,Jun 08 2015 01: +0,1433721600
77.298,6,Jun 09 2015 01: +0,1433808000
76.837,1,Jun 10 2015 01: +0,1433894400
64.267,6,Jun 11 2015 01: +0,1433980800
82.371,3,Jun 12 2015 01: +0,1434067200
87.847,4,Jun 13 2015 01: +0,1434153600
79.45,3,Jun 14 2015 01: +0,1434240000
101.492,5,Jun 15 2015 01: +0,1434326400
76.094,3,Jun 17 2015 01: +0,1434499200
86.74,1,Jun 18 2015 01: +0,1434585600
80.948,3,Jun 19 2015 01: +0,1434672000
82.37,2,Jun 20 2015 01: +0,1434758400
