price,quantity,date,unix timestamp
8.919,28,Jul 02 2014 01: +0,1404259200
9.347,26,Jul 03 2014 01: +0,1404345600
8.844,13,Jul 04 2014 01: +0,1404432000
12.115,7,Jul 05 2014 01: +0,1404518400
9.915,5,Jul 06 2014 01: +0,1404604800
9.111,10,Jul 07 2014 01: +0,1404691200
10.861,1,Jul 08 2014 01: +0,1404777600
11.212,8,Jul 09 2014 01: +0,1404864000
9.413,13,Jul 10 2014 01: +0,1404950400
7.476,15,Jul 11 2014 01: +0,1405036800
7.385,7,Jul 12 2014 01: +0,1405123200
7.846,13,Jul 13 2014 01: +0,1405209600
6.545,20,Jul 14 2014 01: +0,1405296000
5.585,10,Jul 15 2014 01: +0,1405382400
7.821,18,Jul 16 2014 01: +0,1405468800
7.126,10,Jul 17 2014 01: +0,1405555200
7.402,16,Jul 18 2014 01: +0,1405641600
7.84,21,Jul 19 2014 01: +0,1405728000
6.544,10,Jul 20 2014 01: +0,1405814400
6.182,14,Jul 21 2014 01: +0,1405900800
5.842,15,Jul 22 2014 01: +0,1405987200
5.823,16,Jul 23 2014 01: +0,1406073600
5.929,12,Jul 24 2014 01: +0,1406160000
6.069,15,Jul 25 2014 01: +0,1406246400
6.383,21,Jul 26 2014 01: +0,1406332800
7.047,17,Jul 27 2014 01: +0,1406419200
6.417,26,Jul 28 2014 01: +0,1406505600
6.909,25,Jul 29 2014 01: +0,1406592000
6.223,14,Jul 30 2014 01: +0,1406678400
7.559,31,Jul 31 2014 01: +0,1406764800
7.343,16,Aug 01 2014 01: +0,1406851200
6.721,23,Aug 02 2014 01: +0,1406937600
6.009,8,Aug 03 2014 01: +0,1407024000
6.082,19,Aug 04 2014 01: +0,1407110400
5.384,21,Aug 05 2014 01: +0,1407196800
5.447,20,Aug 06 2014 01: +0,1407283200
6.012,31,Aug 07 2014 01: +0,1407369600
6.553,10,Aug 08 2014 01: +0,1407456000
5.87,18,Aug 09 2014 01: +0,1407542400
5.899,31,Aug 10 2014 01: +0,1407628800
5.896,25,Aug 11 2014 01: +0,1407715200
5.971,12,Aug 12 2014 01: +0,1407801600
6.734,25,Aug 13 2014 01: +0,1407888000
6.796,19,Aug 14 2014 01: +0,1407974400
6.338,28,Aug 15 2014 01: +0,1408060800
7.338,20,Aug 16 2014 01: +0,1408147200
6.773,24,Aug 17 2014 01: +0,1408233600
5.653,20,Aug 18 2014 01: +0,1408320000
5.872,25,Aug 19 2014 01: +0,1408406400
6.713,16,Aug 20 2014 01: +0,1408492800
6.101,13,Aug 21 2014 01: +0,1408579200
5.935,25,Aug 22 2014 01: +0,1408665600
5.839,19,Aug 23 2014 01: +0,1408752000
6.3,33,Aug 24 2014 01: +0,1408838400
5.99,25,Aug 25 2014 01: +0,1408924800
5.946,25,Aug 26 2014 01: +0,1409011200
6.484,26,Aug 27 2014 01: +0,1409097600
6.848,54,Aug 28 2014 01: +0,1409184000
8.176,26,Aug 29 2014 01: +0,1409270400
6.279,18,Aug 30 2014 01: +0,1409356800
6.31,29,Aug 31 2014 01: +0,1409443200
6.375,18,Sep 01 2014 01: +0,1409529600
5.922,34,Sep 02 2014 01: +0,1409616000
5.663,29,Sep 03 2014 01: +0,1409702400
5.96,30,Sep 04 2014 01: +0,1409788800
5.465,48,Sep 05 2014 01: +0,1409875200
6.155,35,Sep 06 2014 01: +0,1409961600
