price,quantity,date,unix timestamp
0.965,818,Mar 07 2014 01: +0,1394154000
0.939,259,Mar 08 2014 01: +0,1394240400
0.936,161,Mar 09 2014 01: +0,1394326800
0.942,121,Mar 10 2014 01: +0,1394413200
0.939,127,Mar 11 2014 01: +0,1394499600
0.938,104,Mar 12 2014 01: +0,1394586000
0.952,73,Mar 13 2014 01: +0,1394672400
0.972,161,Mar 14 2014 01: +0,1394758800
0.487,3097,Mar 15 2014 01: +0,1394845200
0.24,2588,Mar 16 2014 01: +0,1394931600
0.442,1732,Mar 17 2014 01: +0,1395018000
0.575,836,Mar 18 2014 01: +0,1395104400
0.593,677,Mar 19 2014 01: +0,1395190800
0.591,520,Mar 20 2014 01: +0,1395277200
0.553,946,Mar 21 2014 01: +0,1395363600
0.631,808,Mar 22 2014 01: +0,1395450000
0.753,435,Mar 23 2014 01: +0,1395536400
0.915,261,Mar 24 2014 01: +0,1395622800
0.952,233,Mar 25 2014 01: +0,1395709200
1.017,284,Mar 26 2014 01: +0,1395795600
1.004,214,Mar 27 2014 01: +0,1395882000
0.986,345,Mar 28 2014 01: +0,1395968400
0.955,351,Mar 29 2014 01: +0,1396054800
1.003,408,Mar 30 2014 01: +0,1396141200
1.01,307,Mar 31 2014 01: +0,1396224000
1.012,216,Apr 01 2014 01: +0,1396310400
0.995,249,Apr 02 2014 01: +0,1396396800
1.012,323,Apr 03 2014 01: +0,1396483200
1.043,320,Apr 04 2014 01: +0,1396569600
1.134,308,Apr 05 2014 01: +0,1396656000
1.276,132,Apr 06 2014 01: +0,1396742400
1.294,162,Apr 07 2014 01: +0,1396828800
1.405,105,Apr 08 2014 01: +0,1396915200
1.404,102,Apr 09 2014 01: +0,1397001600
1.472,65,Apr 10 2014 01: +0,1397088000
1.471,142,Apr 11 2014 01: +0,1397174400
1.574,134,Apr 12 2014 01: +0,1397260800
1.627,86,Apr 13 2014 01: +0,1397347200
1.612,117,Apr 14 2014 01: +0,1397433600
1.861,234,Apr 15 2014 01: +0,1397520000
2.459,177,Apr 16 2014 01: +0,1397606400
2.863,49,Apr 17 2014 01: +0,1397692800
2.385,48,Apr 18 2014 01: +0,1397779200
