price,quantity,date,unix timestamp
0.329,2,Mar 21 2024 03: +0,1710990000
0.079,1,Mar 21 2024 05: +0,1710997200
0.071,3,Mar 21 2024 06: +0,1711000800
0.058,5,Mar 21 2024 07: +0,1711004400
0.124,7,Mar 21 2024 08: +0,1711008000
0.193,6,Mar 21 2024 09: +0,1711011600
0.124,6,Mar 21 2024 10: +0,1711015200
0.222,10,Mar 21 2024 11: +0,1711018800
0.189,4,Mar 21 2024 12: +0,1711022400
0.213,1,Mar 21 2024 13: +0,1711026000
0.194,6,Mar 21 2024 14: +0,1711029600
0.158,9,Mar 21 2024 15: +0,1711033200
0.174,10,Mar 21 2024 16: +0,1711036800
0.184,7,Mar 21 2024 17: +0,1711040400
0.181,2,Mar 21 2024 18: +0,1711044000
0.196,5,Mar 21 2024 19: +0,1711047600
0.205,7,Mar 21 2024 20: +0,1711051200
0.176,4,Mar 21 2024 21: +0,1711054800
0.187,1,Mar 21 2024 22: +0,1711058400
0.118,3,Mar 21 2024 23: +0,1711062000
0.189,4,Mar 22 2024 00: +0,1711065600
0.1,2,Mar 22 2024 03: +0,1711076400
0.11,1,Mar 22 2024 04: +0,1711080000
0.11,1,Mar 22 2024 08: +0,1711094400
0.11,1,Mar 22 2024 10: +0,1711101600
0.108,3,Mar 22 2024 12: +0,1711108800
0.113,3,Mar 22 2024 13: +0,1711112400
0.11,5,Mar 22 2024 16: +0,1711123200
0.128,4,Mar 22 2024 17: +0,1711126800
0.181,1,Mar 22 2024 18: +0,1711130400
0.186,4,Mar 22 2024 19: +0,1711134000
0.168,2,Mar 22 2024 20: +0,1711137600
0.204,6,Mar 22 2024 21: +0,1711141200
0.242,4,Mar 22 2024 22: +0,1711144800
0.196,1,Mar 22 2024 23: +0,1711148400
0.208,2,Mar 23 2024 00: +0,1711152000
0.231,2,Mar 23 2024 01: +0,1711155600
0.136,1,Mar 23 2024 04: +0,1711166400
0.185,1,Mar 23 2024 07: +0,1711177200
0.185,1,Mar 23 2024 08: +0,1711180800
0.141,2,Mar 23 2024 12: +0,1711195200
0.137,3,Mar 23 2024 13: +0,1711198800
0.179,5,Mar 23 2024 14: +0,1711202400
0.222,7,Mar 23 2024 15: +0,1711206000
0.187,2,Mar 23 2024 16: +0,1711209600
0.234,2,Mar 23 2024 17: +0,1711213200
0.248,3,Mar 23 2024 18: +0,1711216800
0.227,1,Mar 23 2024 19: +0,1711220400
0.167,1,Mar 23 2024 20: +0,1711224000
0.21,2,Mar 23 2024 21: +0,1711227600
0.177,1,Mar 23 2024 22: +0,1711231200
0.177,3,Mar 23 2024 23: +0,1711234800
0.174,1,Mar 24 2024 00: +0,1711238400
0.205,2,Mar 24 2024 01: +0,1711242000
0.231,1,Mar 24 2024 02: +0,1711245600
0.198,1,Mar 24 2024 10: +0,1711274400
0.241,1,Mar 24 2024 12: +0,1711281600
0.215,2,Mar 24 2024 13: +0,1711285200
0.222,1,Mar 24 2024 14: +0,1711288800
0.195,2,Mar 24 2024 15: +0,1711292400
0.241,1,Mar 24 2024 17: +0,1711299600
0.208,3,Mar 24 2024 18: +0,1711303200
0.241,2,Mar 24 2024 19: +0,1711306800
0.241,4,Mar 24 2024 20: +0,1711310400
0.241,3,Mar 24 2024 21: +0,1711314000
0.239,2,Mar 24 2024 23: +0,1711321200
0.182,1,Mar 25 2024 00: +0,1711324800
0.182,1,Mar 25 2024 02: +0,1711332000
0.187,1,Mar 25 2024 07: +0,1711350000
0.191,1,Mar 25 2024 08: +0,1711353600
0.177,1,Mar 25 2024 13: +0,1711371600
0.182,2,Mar 25 2024 14: +0,1711375200
0.191,6,Mar 25 2024 15: +0,1711378800
0.196,3,Mar 25 2024 16: +0,1711382400
0.206,3,Mar 25 2024 17: +0,1711386000
0.21,1,Mar 25 2024 18: +0,1711389600
0.214,1,Mar 25 2024 19: +0,1711393200
0.179,1,Mar 25 2024 20: +0,1711396800
0.214,3,Mar 25 2024 21: +0,1711400400
0.171,1,Mar 26 2024 02: +0,1711418400
0.171,1,Mar 26 2024 06: +0,1711432800
0.179,1,Mar 26 2024 10: +0,1711447200
0.198,1,Mar 26 2024 12: +0,1711454400
0.198,1,Mar 26 2024 14: +0,1711461600
0.179,1,Mar 26 2024 16: +0,1711468800
0.197,2,Mar 26 2024 18: +0,1711476000
0.19,1,Mar 26 2024 19: +0,1711479600
0.16,1,Mar 26 2024 20: +0,1711483200
0.197,2,Mar 26 2024 21: +0,1711486800
0.176,3,Mar 26 2024 22: +0,1711490400
0.16,1,Mar 27 2024 10: +0,1711533600
0.162,1,Mar 27 2024 13: +0,1711544400
0.157,2,Mar 27 2024 16: +0,1711555200
0.182,1,Mar 27 2024 17: +0,1711558800
0.169,2,Mar 27 2024 19: +0,1711566000
0.186,2,Mar 27 2024 20: +0,1711569600
0.138,2,Mar 27 2024 22: +0,1711576800
0.137,2,Mar 27 2024 23: +0,1711580400
0.161,1,Mar 28 2024 01: +0,1711587600
0.184,1,Mar 28 2024 09: +0,1711616400
0.184,1,Mar 28 2024 14: +0,1711634400
0.143,2,Mar 28 2024 16: +0,1711641600
0.159,1,Mar 28 2024 19: +0,1711652400
0.138,1,Mar 28 2024 21: +0,1711659600
0.161,2,Mar 28 2024 22: +0,1711663200
0.162,5,Mar 28 2024 23: +0,1711666800
0.184,1,Mar 29 2024 00: +0,1711670400
0.186,1,Mar 29 2024 10: +0,1711706400
0.179,1,Mar 29 2024 12: +0,1711713600
0.174,1,Mar 29 2024 13: +0,1711717200
0.153,1,Mar 29 2024 16: +0,1711728000
0.136,1,Mar 29 2024 18: +0,1711735200
0.144,1,Mar 29 2024 19: +0,1711738800
0.113,2,Mar 29 2024 20: +0,1711742400
0.142,4,Mar 29 2024 22: +0,1711749600
0.146,2,Mar 29 2024 23: +0,1711753200
0.136,2,Mar 30 2024 09: +0,1711789200
0.145,1,Mar 30 2024 11: +0,1711796400
0.12,2,Mar 30 2024 13: +0,1711803600
0.123,1,Mar 30 2024 17: +0,1711818000
0.152,1,Mar 30 2024 18: +0,1711821600
0.158,1,Mar 30 2024 19: +0,1711825200
0.158,1,Mar 30 2024 23: +0,1711839600
0.153,1,Mar 31 2024 02: +0,1711846800
0.158,1,Mar 31 2024 03: +0,1711850400
0.091,1,Mar 31 2024 07: +0,1711864800
