price,quantity,date,unix timestamp
1.875,195,Aug 15 2015 01: +0,1439596800
1.523,117,Aug 16 2015 01: +0,1439683200
1.613,79,Aug 17 2015 01: +0,1439769600
1.348,42,Aug 18 2015 01: +0,1439856000
1.274,66,Aug 19 2015 01: +0,1439942400
1.281,87,Aug 20 2015 01: +0,1440028800
1.595,94,Aug 21 2015 01: +0,1440115200
1.6,70,Aug 22 2015 01: +0,1440201600
0.936,1668,Aug 23 2015 01: +0,1440288000
0.877,580,Aug 24 2015 01: +0,1440374400
1.0,196,Aug 25 2015 01: +0,1440460800
1.052,172,Aug 26 2015 01: +0,1440547200
0.931,162,Aug 27 2015 01: +0,1440633600
1.01,137,Aug 28 2015 01: +0,1440720000
0.954,121,Aug 29 2015 01: +0,1440806400
0.838,133,Aug 30 2015 01: +0,1440892800
0.84,135,Aug 31 2015 01: +0,1440979200
0.688,130,Sep 01 2015 01: +0,1441065600
0.7,120,Sep 02 2015 01: +0,1441152000
0.703,115,Sep 03 2015 01: +0,1441238400
0.738,126,Sep 04 2015 01: +0,1441324800
0.663,137,Sep 05 2015 01: +0,1441411200
0.664,126,Sep 06 2015 01: +0,1441497600
0.672,80,Sep 07 2015 01: +0,1441584000
0.695,91,Sep 08 2015 01: +0,1441670400
0.697,83,Sep 09 2015 01: +0,1441756800
0.721,79,Sep 10 2015 01: +0,1441843200
0.638,105,Sep 11 2015 01: +0,1441929600
0.667,116,Sep 12 2015 01: +0,1442016000
0.648,109,Sep 13 2015 01: +0,1442102400
0.739,91,Sep 14 2015 01: +0,1442188800
0.715,62,Sep 15 2015 01: +0,1442275200
0.722,94,Sep 16 2015 01: +0,1442361600
0.753,94,Sep 17 2015 01: +0,1442448000
0.747,92,Sep 18 2015 01: +0,1442534400
0.694,106,Sep 19 2015 01: +0,1442620800
0.652,119,Sep 20 2015 01: +0,1442707200
0.694,99,Sep 21 2015 01: +0,1442793600
0.712,80,Sep 22 2015 01: +0,1442880000
0.699,82,Sep 23 2015 01: +0,1442966400
0.691,85,Sep 24 2015 01: +0,1443052800
0.748,68,Sep 25 2015 01: +0,1443139200
0.798,68,Sep 26 2015 01: +0,1443225600
0.86,95,Sep 27 2015 01: +0,1443312000
0.907,61,Sep 28 2015 01: +0,1443398400
0.865,52,Sep 29 2015 01: +0,1443484800
0.856,63,Sep 30 2015 01: +0,1443571200
0.812,78,Oct 01 2015 01: +0,1443657600
0.853,72,Oct 02 2015 01: +0,1443744000
0.846,76,Oct 03 2015 01: +0,1443830400
0.879,53,Oct 04 2015 01: +0,1443916800
0.885,53,Oct 05 2015 01: +0,1444003200
0.875,49,Oct 06 2015 01: +0,1444089600
0.81,61,Oct 07 2015 01: +0,1444176000
0.867,48,Oct 08 2015 01: +0,1444262400
0.748,82,Oct 09 2015 01: +0,1444348800
0.75,66,Oct 10 2015 01: +0,1444435200
0.748,55,Oct 11 2015 01: +0,1444521600
0.691,64,Oct 12 2015 01: +0,1444608000
0.698,55,Oct 13 2015 01: +0,1444694400
0.726,56,Oct 14 2015 01: +0,1444780800
0.771,69,Oct 15 2015 01: +0,1444867200
0.791,53,Oct 16 2015 01: +0,1444953600
0.796,58,Oct 17 2015 01: +0,1445040000
0.821,63,Oct 18 2015 01: +0,1445126400
0.787,44,Oct 19 2015 01: +0,1445212800
0.765,49,Oct 20 2015 01: +0,1445299200
0.538,102,Oct 21 2015 01: +0,1445385600
0.566,63,Oct 22 2015 01: +0,1445472000
0.752,47,Oct 23 2015 01: +0,1445558400
0.678,52,Oct 24 2015 01: +0,1445644800
0.64,55,Oct 25 2015 01: +0,1445731200
0.59,43,Oct 26 2015 01: +0,1445821200
0.525,58,Oct 27 2015 01: +0,1445907600
0.55,71,Oct 28 2015 01: +0,1445994000
0.613,38,Oct 29 2015 01: +0,1446080400
0.6,73,Oct 30 2015 01: +0,1446166800
0.608,75,Oct 31 2015 01: +0,1446253200
0.589,90,Nov 01 2015 01: +0,1446339600
0.619,73,Nov 02 2015 01: +0,1446426000
0.641,32,Nov 03 2015 01: +0,1446512400
0.637,36,Nov 04 2015 01: +0,1446598800
0.611,33,Nov 05 2015 01: +0,1446685200
0.562,36,Nov 06 2015 01: +0,1446771600
0.587,37,Nov 07 2015 01: +0,1446858000
0.505,47,Nov 08 2015 01: +0,1446944400
0.548,34,Nov 09 2015 01: +0,1447030800
0.586,24,Nov 10 2015 01: +0,1447117200
0.624,20,Nov 11 2015 01: +0,1447203600
0.598,22,Nov 12 2015 01: +0,1447290000
0.583,33,Nov 13 2015 01: +0,1447376400
0.595,27,Nov 14 2015 01: +0,1447462800
0.571,22,Nov 15 2015 01: +0,1447549200
0.548,24,Nov 16 2015 01: +0,1447635600
0.51,28,Nov 17 2015 01: +0,1447722000
0.575,34,Nov 18 2015 01: +0,1447808400
0.571,20,Nov 19 2015 01: +0,1447894800
0.58,27,Nov 20 2015 01: +0,1447981200
0.614,31,Nov 21 2015 01: +0,1448067600
0.56,10,Nov 22 2015 01: +0,1448154000
0.539,26,Nov 23 2015 01: +0,1448240400
0.58,36,Nov 24 2015 01: +0,1448326800
0.571,30,Nov 25 2015 01: +0,1448413200
0.484,27,Nov 26 2015 01: +0,1448499600
0.461,27,Nov 27 2015 01: +0,1448586000
0.467,41,Nov 28 2015 01: +0,1448672400
0.494,35,Nov 29 2015 01: +0,1448758800
0.495,28,Nov 30 2015 01: +0,1448845200
0.501,24,Dec 01 2015 01: +0,1448931600
0.466,29,Dec 02 2015 01: +0,1449018000
0.432,39,Dec 03 2015 01: +0,1449104400
0.502,52,Dec 04 2015 01: +0,1449190800
0.552,36,Dec 05 2015 01: +0,1449277200
0.537,46,Dec 06 2015 01: +0,1449363600
0.527,26,Dec 07 2015 01: +0,1449450000
0.623,11,Dec 08 2015 01: +0,1449536400
0.601,35,Dec 09 2015 01: +0,1449622800
0.596,29,Dec 10 2015 01: +0,1449709200
0.587,31,Dec 11 2015 01: +0,1449795600
0.589,30,Dec 12 2015 01: +0,1449882000
0.617,33,Dec 13 2015 01: +0,1449968400
0.642,19,Dec 14 2015 01: +0,1450054800
