price,quantity,date,unix timestamp
0.579,158,Jan 13 2017 01: +0,1484269200
0.526,92,Jan 14 2017 01: +0,1484355600
0.49,58,Jan 15 2017 01: +0,1484442000
0.558,52,Jan 16 2017 01: +0,1484528400
0.615,30,Jan 17 2017 01: +0,1484614800
0.589,21,Jan 18 2017 01: +0,1484701200
0.519,16,Jan 19 2017 01: +0,1484787600
0.476,38,Jan 20 2017 01: +0,1484874000
0.484,35,Jan 21 2017 01: +0,1484960400
0.484,42,Jan 22 2017 01: +0,1485046800
0.425,39,Jan 23 2017 01: +0,1485133200
0.43,29,Jan 24 2017 01: +0,1485219600
0.427,35,Jan 25 2017 01: +0,1485306000
0.42,55,Jan 26 2017 01: +0,1485392400
0.436,31,Jan 27 2017 01: +0,1485478800
0.483,35,Jan 28 2017 01: +0,1485565200
0.29,466,Jan 29 2017 01: +0,1485651600
0.196,320,Jan 30 2017 01: +0,1485738000
0.2,158,Jan 31 2017 01: +0,1485824400
0.232,97,Feb 01 2017 01: +0,1485910800
0.234,53,Feb 02 2017 01: +0,1485997200
0.233,72,Feb 03 2017 01: +0,1486083600
0.226,149,Feb 04 2017 01: +0,1486170000
0.225,102,Feb 05 2017 01: +0,1486256400
0.224,72,Feb 06 2017 01: +0,1486342800
0.222,82,Feb 07 2017 01: +0,1486429200
0.219,79,Feb 08 2017 01: +0,1486515600
0.216,68,Feb 09 2017 01: +0,1486602000
0.225,66,Feb 10 2017 01: +0,1486688400
0.23,89,Feb 11 2017 01: +0,1486774800
0.225,90,Feb 12 2017 01: +0,1486861200
0.233,61,Feb 13 2017 01: +0,1486947600
0.227,47,Feb 14 2017 01: +0,1487034000
0.23,40,Feb 15 2017 01: +0,1487120400
0.227,41,Feb 16 2017 01: +0,1487206800
0.228,33,Feb 17 2017 01: +0,1487293200
0.232,34,Feb 18 2017 01: +0,1487379600
0.233,53,Feb 19 2017 01: +0,1487466000
0.235,58,Feb 20 2017 01: +0,1487552400
0.231,49,Feb 21 2017 01: +0,1487638800
0.234,44,Feb 22 2017 01: +0,1487725200
0.236,30,Feb 23 2017 01: +0,1487811600
0.237,57,Feb 24 2017 01: +0,1487898000
0.244,60,Feb 25 2017 01: +0,1487984400
0.24,70,Feb 26 2017 01: +0,1488070800
0.241,46,Feb 27 2017 01: +0,1488157200
0.241,40,Feb 28 2017 01: +0,1488243600
0.248,29,Mar 01 2017 01: +0,1488330000
0.236,45,Mar 02 2017 01: +0,1488416400
0.248,43,Mar 03 2017 01: +0,1488502800
0.253,40,Mar 04 2017 01: +0,1488589200
0.253,40,Mar 05 2017 01: +0,1488675600
0.25,38,Mar 06 2017 01: +0,1488762000
0.252,25,Mar 07 2017 01: +0,1488848400
0.261,26,Mar 08 2017 01: +0,1488934800
0.26,28,Mar 09 2017 01: +0,1489021200
0.257,34,Mar 10 2017 01: +0,1489107600
0.268,40,Mar 11 2017 01: +0,1489194000
0.265,49,Mar 12 2017 01: +0,1489280400
0.264,26,Mar 13 2017 01: +0,1489366800
0.263,30,Mar 14 2017 01: +0,1489453200
0.264,27,Mar 15 2017 01: +0,1489539600
0.269,28,Mar 16 2017 01: +0,1489626000
0.27,50,Mar 17 2017 01: +0,1489712400
0.276,60,Mar 18 2017 01: +0,1489798800
0.277,51,Mar 19 2017 01: +0,1489885200
0.271,44,Mar 20 2017 01: +0,1489971600
0.28,28,Mar 21 2017 01: +0,1490058000
0.281,54,Mar 22 2017 01: +0,1490144400
0.284,42,Mar 23 2017 01: +0,1490230800
0.281,39,Mar 24 2017 01: +0,1490317200
0.284,34,Mar 25 2017 01: +0,1490403600
0.287,37,Mar 26 2017 01: +0,1490490000
0.285,50,Mar 27 2017 01: +0,1490572800
0.282,34,Mar 28 2017 01: +0,1490659200
0.287,44,Mar 29 2017 01: +0,1490745600
0.287,28,Mar 30 2017 01: +0,1490832000
0.286,50,Mar 31 2017 01: +0,1490918400
0.284,61,Apr 01 2017 01: +0,1491004800
0.29,51,Apr 02 2017 01: +0,1491091200
0.286,23,Apr 03 2017 01: +0,1491177600
0.286,36,Apr 04 2017 01: +0,1491264000
0.293,21,Apr 05 2017 01: +0,1491350400
0.298,17,Apr 06 2017 01: +0,1491436800
0.301,23,Apr 07 2017 01: +0,1491523200
0.299,33,Apr 08 2017 01: +0,1491609600
0.299,35,Apr 09 2017 01: +0,1491696000
0.29,30,Apr 10 2017 01: +0,1491782400
0.284,34,Apr 11 2017 01: +0,1491868800
0.293,28,Apr 12 2017 01: +0,1491955200
0.292,24,Apr 13 2017 01: +0,1492041600
0.303,23,Apr 14 2017 01: +0,1492128000
0.309,29,Apr 15 2017 01: +0,1492214400
0.301,71,Apr 16 2017 01: +0,1492300800
0.389,52,Apr 17 2017 01: +0,1492387200
0.472,15,Apr 18 2017 01: +0,1492473600
0.301,16,Apr 19 2017 01: +0,1492560000
0.309,21,Apr 20 2017 01: +0,1492646400
0.321,27,Apr 21 2017 01: +0,1492732800
0.323,22,Apr 22 2017 01: +0,1492819200
0.317,30,Apr 23 2017 01: +0,1492905600
0.324,22,Apr 24 2017 01: +0,1492992000
0.32,18,Apr 25 2017 01: +0,1493078400
0.319,28,Apr 26 2017 01: +0,1493164800
0.32,24,Apr 27 2017 01: +0,1493251200
0.321,41,Apr 28 2017 01: +0,1493337600
0.321,31,Apr 29 2017 01: +0,1493424000
