price,quantity,date,unix timestamp
68.151,1,Sep 24 2021 01: +0,1632441600
78.846,4,Sep 25 2021 01: +0,1632528000
109.516,1,Sep 26 2021 01: +0,1632614400
94.573,1,Sep 27 2021 01: +0,1632700800
78.435,2,Sep 28 2021 01: +0,1632787200
86.825,8,Sep 29 2021 01: +0,1632873600
81.572,2,Sep 30 2021 01: +0,1632960000
89.266,1,Oct 01 2021 01: +0,1633046400
94.286,4,Oct 02 2021 01: +0,1633132800
101.013,3,Oct 03 2021 01: +0,1633219200
95.938,1,Oct 04 2021 01: +0,1633305600
96.531,1,Oct 07 2021 01: +0,1633564800
88.271,2,Oct 08 2021 01: +0,1633651200
107.536,1,Oct 09 2021 01: +0,1633737600
100.387,1,Oct 12 2021 01: +0,1633996800
104.464,2,Oct 14 2021 01: +0,1634169600
88.17,2,Oct 16 2021 01: +0,1634342400
93.443,3,Oct 17 2021 01: +0,1634428800
94.996,3,Oct 19 2021 01: +0,1634601600
87.369,1,Oct 20 2021 01: +0,1634688000
94.427,1,Oct 22 2021 01: +0,1634860800
87.391,2,Oct 23 2021 01: +0,1634947200
104.173,1,Oct 24 2021 01: +0,1635033600
94.084,2,Oct 25 2021 01: +0,1635120000
101.979,2,Oct 26 2021 01: +0,1635206400
102.336,1,Oct 29 2021 01: +0,1635465600
97.604,2,Oct 31 2021 01: +0,1635638400
82.302,1,Nov 01 2021 01: +0,1635728400
104.689,1,Nov 02 2021 01: +0,1635814800
81.178,2,Nov 03 2021 01: +0,1635901200
97.516,1,Nov 05 2021 01: +0,1636074000
97.374,1,Nov 06 2021 01: +0,1636160400
90.407,2,Nov 07 2021 01: +0,1636246800
107.472,1,Nov 11 2021 01: +0,1636592400
101.088,2,Nov 12 2021 01: +0,1636678800
106.664,1,Nov 13 2021 01: +0,1636765200
109.319,1,Nov 14 2021 01: +0,1636851600
102.558,1,Nov 16 2021 01: +0,1637024400
102.806,1,Nov 17 2021 01: +0,1637110800
103.401,1,Nov 18 2021 01: +0,1637197200
82.141,1,Nov 19 2021 01: +0,1637283600
102.868,1,Nov 21 2021 01: +0,1637456400
103.288,1,Nov 22 2021 01: +0,1637542800
85.298,1,Nov 26 2021 01: +0,1637888400
85.207,1,Nov 28 2021 01: +0,1638061200
106.62,1,Dec 02 2021 01: +0,1638406800
86.919,1,Dec 04 2021 01: +0,1638579600
101.237,1,Dec 06 2021 01: +0,1638752400
93.755,2,Dec 07 2021 01: +0,1638838800
108.666,1,Dec 08 2021 01: +0,1638925200
96.705,1,Dec 09 2021 01: +0,1639011600
96.812,1,Dec 10 2021 01: +0,1639098000
111.246,1,Dec 11 2021 01: +0,1639184400
90.203,1,Dec 12 2021 01: +0,1639270800
92.898,2,Dec 13 2021 01: +0,1639357200
97.402,2,Dec 14 2021 01: +0,1639443600
106.814,2,Dec 17 2021 01: +0,1639702800
94.659,1,Dec 19 2021 01: +0,1639875600
82.036,1,Dec 21 2021 01: +0,1640048400
107.993,3,Dec 24 2021 01: +0,1640307600
106.482,1,Dec 25 2021 01: +0,1640394000
91.014,1,Dec 26 2021 01: +0,1640480400
104.212,3,Dec 27 2021 01: +0,1640566800
90.804,1,Dec 28 2021 01: +0,1640653200
