price,quantity,date,unix timestamp
0.841,1,Dec 04 2020 01: +0,1607043600
0.239,145,Dec 05 2020 01: +0,1607130000
0.231,143,Dec 06 2020 01: +0,1607216400
0.247,135,Dec 07 2020 01: +0,1607302800
0.254,153,Dec 08 2020 01: +0,1607389200
0.234,176,Dec 09 2020 01: +0,1607475600
0.218,171,Dec 10 2020 01: +0,1607562000
0.213,83,Dec 11 2020 01: +0,1607648400
0.223,95,Dec 12 2020 01: +0,1607734800
0.221,83,Dec 13 2020 01: +0,1607821200
0.225,67,Dec 14 2020 01: +0,1607907600
0.233,83,Dec 15 2020 01: +0,1607994000
0.225,128,Dec 16 2020 01: +0,1608080400
0.213,82,Dec 17 2020 01: +0,1608166800
0.221,86,Dec 18 2020 01: +0,1608253200
0.232,103,Dec 19 2020 01: +0,1608339600
0.252,79,Dec 20 2020 01: +0,1608426000
0.246,48,Dec 21 2020 01: +0,1608512400
0.25,64,Dec 22 2020 01: +0,1608598800
0.216,142,Dec 23 2020 01: +0,1608685200
0.225,102,Dec 24 2020 01: +0,1608771600
0.293,99,Dec 25 2020 01: +0,1608858000
0.263,74,Dec 26 2020 01: +0,1608944400
0.269,51,Dec 27 2020 01: +0,1609030800
0.216,55,Dec 28 2020 01: +0,1609117200
0.236,80,Dec 29 2020 01: +0,1609203600
0.253,162,Dec 30 2020 01: +0,1609290000
0.297,113,Dec 31 2020 01: +0,1609376400
0.282,80,Jan 01 2021 01: +0,1609462800
0.285,115,Jan 02 2021 01: +0,1609549200
0.312,78,Jan 03 2021 01: +0,1609635600
0.306,81,Jan 04 2021 01: +0,1609722000
0.3,90,Jan 05 2021 01: +0,1609808400
0.294,139,Jan 06 2021 01: +0,1609894800
0.305,133,Jan 07 2021 01: +0,1609981200
0.31,89,Jan 08 2021 01: +0,1610067600
0.308,104,Jan 09 2021 01: +0,1610154000
0.288,93,Jan 10 2021 01: +0,1610240400
0.269,73,Jan 11 2021 01: +0,1610326800
0.275,93,Jan 12 2021 01: +0,1610413200
0.278,157,Jan 13 2021 01: +0,1610499600
0.279,89,Jan 14 2021 01: +0,1610586000
0.264,106,Jan 15 2021 01: +0,1610672400
0.267,94,Jan 16 2021 01: +0,1610758800
0.253,75,Jan 17 2021 01: +0,1610845200
0.256,71,Jan 18 2021 01: +0,1610931600
0.253,77,Jan 19 2021 01: +0,1611018000
0.247,134,Jan 20 2021 01: +0,1611104400
0.248,144,Jan 21 2021 01: +0,1611190800
0.235,84,Jan 22 2021 01: +0,1611277200
0.234,113,Jan 23 2021 01: +0,1611363600
0.24,76,Jan 24 2021 01: +0,1611450000
0.24,76,Jan 25 2021 01: +0,1611536400
0.242,86,Jan 26 2021 01: +0,1611622800
0.257,157,Jan 27 2021 01: +0,1611709200
0.24,274,Jan 28 2021 01: +0,1611795600
0.219,135,Jan 29 2021 01: +0,1611882000
0.216,113,Jan 30 2021 01: +0,1611968400
0.208,101,Jan 31 2021 01: +0,1612054800
0.204,64,Feb 01 2021 01: +0,1612141200
0.212,112,Feb 02 2021 01: +0,1612227600
0.216,124,Feb 03 2021 01: +0,1612314000
0.205,110,Feb 04 2021 01: +0,1612400400
0.196,95,Feb 05 2021 01: +0,1612486800
0.196,94,Feb 06 2021 01: +0,1612573200
0.194,107,Feb 07 2021 01: +0,1612659600
0.194,65,Feb 08 2021 01: +0,1612746000
0.196,102,Feb 09 2021 01: +0,1612832400
0.19,111,Feb 10 2021 01: +0,1612918800
0.188,119,Feb 11 2021 01: +0,1613005200
0.186,107,Feb 12 2021 01: +0,1613091600
0.18,82,Feb 13 2021 01: +0,1613178000
0.183,91,Feb 14 2021 01: +0,1613264400
0.175,74,Feb 15 2021 01: +0,1613350800
0.179,52,Feb 16 2021 01: +0,1613437200
0.177,118,Feb 17 2021 01: +0,1613523600
0.173,98,Feb 18 2021 01: +0,1613610000
0.181,108,Feb 19 2021 01: +0,1613696400
0.182,71,Feb 20 2021 01: +0,1613782800
0.178,74,Feb 21 2021 01: +0,1613869200
0.172,88,Feb 22 2021 01: +0,1613955600
0.187,87,Feb 23 2021 01: +0,1614042000
0.187,108,Feb 24 2021 01: +0,1614128400
0.194,93,Feb 25 2021 01: +0,1614214800
0.186,79,Feb 26 2021 01: +0,1614301200
0.191,76,Feb 27 2021 01: +0,1614387600
0.192,87,Feb 28 2021 01: +0,1614474000
0.187,56,Mar 01 2021 01: +0,1614560400
0.188,71,Mar 02 2021 01: +0,1614646800
0.201,84,Mar 03 2021 01: +0,1614733200
0.202,90,Mar 04 2021 01: +0,1614819600
0.214,104,Mar 05 2021 01: +0,1614906000
0.219,74,Mar 06 2021 01: +0,1614992400
0.218,74,Mar 07 2021 01: +0,1615078800
