price,quantity,date,unix timestamp
7.497,42,Sep 25 2015 01: +0,1443139200
5.598,29,Sep 26 2015 01: +0,1443225600
5.119,29,Sep 27 2015 01: +0,1443312000
4.873,23,Sep 28 2015 01: +0,1443398400
4.924,8,Sep 29 2015 01: +0,1443484800
4.748,15,Sep 30 2015 01: +0,1443571200
5.5,9,Oct 01 2015 01: +0,1443657600
4.145,20,Oct 02 2015 01: +0,1443744000
3.975,12,Oct 03 2015 01: +0,1443830400
3.944,11,Oct 04 2015 01: +0,1443916800
3.986,12,Oct 05 2015 01: +0,1444003200
3.841,9,Oct 06 2015 01: +0,1444089600
3.891,9,Oct 07 2015 01: +0,1444176000
3.49,5,Oct 08 2015 01: +0,1444262400
4.557,5,Oct 09 2015 01: +0,1444348800
3.741,13,Oct 10 2015 01: +0,1444435200
4.075,6,Oct 11 2015 01: +0,1444521600
2.99,11,Oct 12 2015 01: +0,1444608000
3.5,5,Oct 13 2015 01: +0,1444694400
3.62,7,Oct 14 2015 01: +0,1444780800
3.383,2,Oct 15 2015 01: +0,1444867200
3.358,9,Oct 16 2015 01: +0,1444953600
2.982,10,Oct 17 2015 01: +0,1445040000
2.782,14,Oct 18 2015 01: +0,1445126400
2.969,10,Oct 19 2015 01: +0,1445212800
2.956,6,Oct 20 2015 01: +0,1445299200
3.345,4,Oct 21 2015 01: +0,1445385600
3.03,6,Oct 22 2015 01: +0,1445472000
3.047,9,Oct 23 2015 01: +0,1445558400
3.248,9,Oct 24 2015 01: +0,1445644800
3.318,6,Oct 25 2015 01: +0,1445731200
3.55,3,Oct 26 2015 01: +0,1445821200
3.044,5,Oct 27 2015 01: +0,1445907600
3.281,7,Oct 28 2015 01: +0,1445994000
3.326,4,Oct 29 2015 01: +0,1446080400
3.152,7,Oct 30 2015 01: +0,1446166800
3.199,10,Oct 31 2015 01: +0,1446253200
3.206,7,Nov 01 2015 01: +0,1446339600
3.029,8,Nov 02 2015 01: +0,1446426000
3.145,8,Nov 03 2015 01: +0,1446512400
3.534,5,Nov 04 2015 01: +0,1446598800
4.058,7,Nov 05 2015 01: +0,1446685200
8.152,8,Nov 06 2015 01: +0,1446771600
4.052,10,Nov 07 2015 01: +0,1446858000
3.88,4,Nov 08 2015 01: +0,1446944400
3.804,8,Nov 09 2015 01: +0,1447030800
3.842,5,Nov 10 2015 01: +0,1447117200
3.727,4,Nov 11 2015 01: +0,1447203600
4.11,4,Nov 12 2015 01: +0,1447290000
4.324,10,Nov 13 2015 01: +0,1447376400
5.148,11,Nov 14 2015 01: +0,1447462800
4.887,4,Nov 15 2015 01: +0,1447549200
3.923,7,Nov 16 2015 01: +0,1447635600
4.078,5,Nov 17 2015 01: +0,1447722000
3.637,7,Nov 18 2015 01: +0,1447808400
4.046,5,Nov 19 2015 01: +0,1447894800
4.411,3,Nov 20 2015 01: +0,1447981200
4.313,10,Nov 21 2015 01: +0,1448067600
4.645,5,Nov 22 2015 01: +0,1448154000
4.552,5,Nov 23 2015 01: +0,1448240400
4.306,3,Nov 24 2015 01: +0,1448326800
4.294,7,Nov 25 2015 01: +0,1448413200
3.17,7,Nov 26 2015 01: +0,1448499600
3.602,11,Nov 27 2015 01: +0,1448586000
4.033,6,Nov 28 2015 01: +0,1448672400
4.073,3,Nov 29 2015 01: +0,1448758800
3.259,5,Nov 30 2015 01: +0,1448845200
3.693,7,Dec 01 2015 01: +0,1448931600
3.976,7,Dec 02 2015 01: +0,1449018000
4.233,7,Dec 03 2015 01: +0,1449104400
4.391,6,Dec 04 2015 01: +0,1449190800
4.581,9,Dec 05 2015 01: +0,1449277200
4.325,6,Dec 06 2015 01: +0,1449363600
4.642,4,Dec 07 2015 01: +0,1449450000
4.226,6,Dec 08 2015 01: +0,1449536400
3.8,6,Dec 09 2015 01: +0,1449622800
3.698,2,Dec 10 2015 01: +0,1449709200
3.981,9,Dec 11 2015 01: +0,1449795600
4.017,8,Dec 12 2015 01: +0,1449882000
3.961,9,Dec 13 2015 01: +0,1449968400
3.964,10,Dec 14 2015 01: +0,1450054800
4.073,12,Dec 15 2015 01: +0,1450141200
4.246,9,Dec 16 2015 01: +0,1450227600
4.781,4,Dec 17 2015 01: +0,1450314000
4.22,4,Dec 18 2015 01: +0,1450400400
