price,quantity,date,unix timestamp
6.196,64,Mar 16 2017 01: +0,1489626000
5.744,79,Mar 17 2017 01: +0,1489712400
4.209,73,Mar 18 2017 01: +0,1489798800
4.325,88,Mar 19 2017 01: +0,1489885200
3.749,52,Mar 20 2017 01: +0,1489971600
4.45,39,Mar 21 2017 01: +0,1490058000
4.409,82,Mar 22 2017 01: +0,1490144400
4.516,54,Mar 23 2017 01: +0,1490230800
4.046,77,Mar 24 2017 01: +0,1490317200
3.962,82,Mar 25 2017 01: +0,1490403600
3.546,75,Mar 26 2017 01: +0,1490490000
3.417,62,Mar 27 2017 01: +0,1490572800
3.519,74,Mar 28 2017 01: +0,1490659200
3.26,52,Mar 29 2017 01: +0,1490745600
3.538,45,Mar 30 2017 01: +0,1490832000
3.687,61,Mar 31 2017 01: +0,1490918400
3.261,79,Apr 01 2017 01: +0,1491004800
3.32,98,Apr 02 2017 01: +0,1491091200
3.112,53,Apr 03 2017 01: +0,1491177600
3.003,82,Apr 04 2017 01: +0,1491264000
3.121,51,Apr 05 2017 01: +0,1491350400
3.279,47,Apr 06 2017 01: +0,1491436800
2.992,72,Apr 07 2017 01: +0,1491523200
2.983,72,Apr 08 2017 01: +0,1491609600
2.78,73,Apr 09 2017 01: +0,1491696000
2.773,77,Apr 10 2017 01: +0,1491782400
2.686,51,Apr 11 2017 01: +0,1491868800
2.849,55,Apr 12 2017 01: +0,1491955200
2.797,67,Apr 13 2017 01: +0,1492041600
2.682,69,Apr 14 2017 01: +0,1492128000
2.522,51,Apr 15 2017 01: +0,1492214400
2.61,79,Apr 16 2017 01: +0,1492300800
2.539,63,Apr 17 2017 01: +0,1492387200
2.679,66,Apr 18 2017 01: +0,1492473600
2.665,62,Apr 19 2017 01: +0,1492560000
2.703,72,Apr 20 2017 01: +0,1492646400
2.654,51,Apr 21 2017 01: +0,1492732800
2.81,45,Apr 22 2017 01: +0,1492819200
2.73,72,Apr 23 2017 01: +0,1492905600
2.594,54,Apr 24 2017 01: +0,1492992000
2.562,62,Apr 25 2017 01: +0,1493078400
2.666,38,Apr 26 2017 01: +0,1493164800
2.605,49,Apr 27 2017 01: +0,1493251200
2.545,36,Apr 28 2017 01: +0,1493337600
2.542,70,Apr 29 2017 01: +0,1493424000
2.428,69,Apr 30 2017 01: +0,1493510400
2.506,37,May 01 2017 01: +0,1493596800
2.591,38,May 02 2017 01: +0,1493683200
2.518,49,May 03 2017 01: +0,1493769600
2.453,58,May 04 2017 01: +0,1493856000
2.506,66,May 05 2017 01: +0,1493942400
2.557,58,May 06 2017 01: +0,1494028800
2.615,52,May 07 2017 01: +0,1494115200
2.442,55,May 08 2017 01: +0,1494201600
2.576,47,May 09 2017 01: +0,1494288000
2.45,59,May 10 2017 01: +0,1494374400
2.437,39,May 11 2017 01: +0,1494460800
2.441,53,May 12 2017 01: +0,1494547200
2.389,46,May 13 2017 01: +0,1494633600
2.336,66,May 14 2017 01: +0,1494720000
2.196,39,May 15 2017 01: +0,1494806400
2.35,38,May 16 2017 01: +0,1494892800
2.327,30,May 17 2017 01: +0,1494979200
2.299,50,May 18 2017 01: +0,1495065600
2.261,72,May 19 2017 01: +0,1495152000
2.247,44,May 20 2017 01: +0,1495238400
2.171,50,May 21 2017 01: +0,1495324800
2.136,39,May 22 2017 01: +0,1495411200
2.234,65,May 23 2017 01: +0,1495497600
1.894,82,May 24 2017 01: +0,1495584000
1.695,68,May 25 2017 01: +0,1495670400
1.808,65,May 26 2017 01: +0,1495756800
1.818,56,May 27 2017 01: +0,1495843200
1.82,58,May 28 2017 01: +0,1495929600
1.795,74,May 29 2017 01: +0,1496016000
1.873,57,May 30 2017 01: +0,1496102400
1.908,65,May 31 2017 01: +0,1496188800
1.904,52,Jun 01 2017 01: +0,1496275200
1.924,39,Jun 02 2017 01: +0,1496361600
1.901,65,Jun 03 2017 01: +0,1496448000
1.882,64,Jun 04 2017 01: +0,1496534400
1.871,57,Jun 05 2017 01: +0,1496620800
1.999,65,Jun 06 2017 01: +0,1496707200
1.931,49,Jun 07 2017 01: +0,1496793600
1.997,34,Jun 08 2017 01: +0,1496880000
1.846,35,Jun 09 2017 01: +0,1496966400
1.811,55,Jun 10 2017 01: +0,1497052800
1.878,52,Jun 11 2017 01: +0,1497139200
1.897,44,Jun 12 2017 01: +0,1497225600
1.901,34,Jun 13 2017 01: +0,1497312000
1.759,38,Jun 14 2017 01: +0,1497398400
1.77,48,Jun 15 2017 01: +0,1497484800
1.726,45,Jun 16 2017 01: +0,1497571200
1.743,37,Jun 17 2017 01: +0,1497657600
1.756,53,Jun 18 2017 01: +0,1497744000
1.672,30,Jun 19 2017 01: +0,1497830400
1.825,43,Jun 20 2017 01: +0,1497916800
1.741,37,Jun 21 2017 01: +0,1498003200
1.611,42,Jun 22 2017 01: +0,1498089600
1.496,34,Jun 23 2017 01: +0,1498176000
1.547,42,Jun 24 2017 01: +0,1498262400
1.53,50,Jun 25 2017 01: +0,1498348800
1.598,52,Jun 26 2017 01: +0,1498435200
1.58,39,Jun 27 2017 01: +0,1498521600
1.576,45,Jun 28 2017 01: +0,1498608000
1.548,30,Jun 29 2017 01: +0,1498694400
1.688,69,Jun 30 2017 01: +0,1498780800
1.661,31,Jul 01 2017 01: +0,1498867200
1.661,33,Jul 02 2017 01: +0,1498953600
1.601,52,Jul 03 2017 01: +0,1499040000
1.713,60,Jul 04 2017 01: +0,1499126400
1.603,35,Jul 05 2017 01: +0,1499212800
1.604,61,Jul 06 2017 01: +0,1499299200
1.682,55,Jul 07 2017 01: +0,1499385600
1.719,47,Jul 08 2017 01: +0,1499472000
1.683,53,Jul 09 2017 01: +0,1499558400
1.644,73,Jul 10 2017 01: +0,1499644800
1.66,53,Jul 11 2017 01: +0,1499731200
1.693,47,Jul 12 2017 01: +0,1499817600
1.601,42,Jul 13 2017 01: +0,1499904000
1.684,41,Jul 14 2017 01: +0,1499990400
1.615,45,Jul 15 2017 01: +0,1500076800
1.629,64,Jul 16 2017 01: +0,1500163200
1.696,59,Jul 17 2017 01: +0,1500249600
1.771,59,Jul 18 2017 01: +0,1500336000
1.706,41,Jul 19 2017 01: +0,1500422400
1.755,36,Jul 20 2017 01: +0,1500508800
1.806,34,Jul 21 2017 01: +0,1500595200
1.839,33,Jul 22 2017 01: +0,1500681600
1.747,49,Jul 23 2017 01: +0,1500768000
1.695,59,Jul 24 2017 01: +0,1500854400
1.676,47,Jul 25 2017 01: +0,1500940800
1.703,46,Jul 26 2017 01: +0,1501027200
1.742,67,Jul 27 2017 01: +0,1501113600
1.767,54,Jul 28 2017 01: +0,1501200000
1.935,77,Jul 29 2017 01: +0,1501286400
1.932,39,Jul 30 2017 01: +0,1501372800
1.861,56,Jul 31 2017 01: +0,1501459200
1.746,65,Aug 01 2017 01: +0,1501545600
1.81,46,Aug 02 2017 01: +0,1501632000
1.788,51,Aug 03 2017 01: +0,1501718400
1.694,65,Aug 04 2017 01: +0,1501804800
1.672,58,Aug 05 2017 01: +0,1501891200
1.74,39,Aug 06 2017 01: +0,1501977600
1.731,39,Aug 07 2017 01: +0,1502064000
1.739,91,Aug 08 2017 01: +0,1502150400
1.68,39,Aug 09 2017 01: +0,1502236800
1.612,35,Aug 10 2017 01: +0,1502323200
1.552,66,Aug 11 2017 01: +0,1502409600
1.524,45,Aug 12 2017 01: +0,1502496000
1.568,66,Aug 13 2017 01: +0,1502582400
1.585,45,Aug 14 2017 01: +0,1502668800
1.644,36,Aug 15 2017 01: +0,1502755200
1.57,42,Aug 16 2017 01: +0,1502841600
1.586,50,Aug 17 2017 01: +0,1502928000
1.598,61,Aug 18 2017 01: +0,1503014400
1.668,49,Aug 19 2017 01: +0,1503100800
1.687,42,Aug 20 2017 01: +0,1503187200
1.554,30,Aug 21 2017 01: +0,1503273600
1.526,64,Aug 22 2017 01: +0,1503360000
1.568,34,Aug 23 2017 01: +0,1503446400
1.439,31,Aug 24 2017 01: +0,1503532800
1.485,44,Aug 25 2017 01: +0,1503619200
1.39,37,Aug 26 2017 01: +0,1503705600
1.391,61,Aug 27 2017 01: +0,1503792000
1.43,52,Aug 28 2017 01: +0,1503878400
1.525,47,Aug 29 2017 01: +0,1503964800
1.585,39,Aug 30 2017 01: +0,1504051200
1.603,42,Aug 31 2017 01: +0,1504137600
1.597,31,Sep 01 2017 01: +0,1504224000
1.485,42,Sep 02 2017 01: +0,1504310400
1.55,79,Sep 03 2017 01: +0,1504396800
1.535,41,Sep 04 2017 01: +0,1504483200
1.548,31,Sep 05 2017 01: +0,1504569600
1.588,44,Sep 06 2017 01: +0,1504656000
1.563,34,Sep 07 2017 01: +0,1504742400
1.57,37,Sep 08 2017 01: +0,1504828800
1.562,69,Sep 09 2017 01: +0,1504915200
1.542,30,Sep 10 2017 01: +0,1505001600
1.523,52,Sep 11 2017 01: +0,1505088000
1.508,47,Sep 12 2017 01: +0,1505174400
1.477,43,Sep 13 2017 01: +0,1505260800
1.52,51,Sep 14 2017 01: +0,1505347200
1.416,50,Sep 15 2017 01: +0,1505433600
1.384,48,Sep 16 2017 01: +0,1505520000
1.433,37,Sep 17 2017 01: +0,1505606400
1.39,55,Sep 18 2017 01: +0,1505692800
1.349,26,Sep 19 2017 01: +0,1505779200
1.373,43,Sep 20 2017 01: +0,1505865600
1.388,39,Sep 21 2017 01: +0,1505952000
1.395,52,Sep 22 2017 01: +0,1506038400
1.388,48,Sep 23 2017 01: +0,1506124800
1.322,31,Sep 24 2017 01: +0,1506211200
1.412,28,Sep 25 2017 01: +0,1506297600
1.448,37,Sep 26 2017 01: +0,1506384000
1.294,38,Sep 27 2017 01: +0,1506470400
1.379,38,Sep 28 2017 01: +0,1506556800
1.306,33,Sep 29 2017 01: +0,1506643200
1.313,29,Sep 30 2017 01: +0,1506729600
1.398,70,Oct 01 2017 01: +0,1506816000
1.386,26,Oct 02 2017 01: +0,1506902400
1.395,24,Oct 03 2017 01: +0,1506988800
1.379,32,Oct 04 2017 01: +0,1507075200
1.36,32,Oct 05 2017 01: +0,1507161600
1.362,36,Oct 06 2017 01: +0,1507248000
1.406,38,Oct 07 2017 01: +0,1507334400
1.411,38,Oct 08 2017 01: +0,1507420800
1.438,25,Oct 09 2017 01: +0,1507507200
1.448,27,Oct 10 2017 01: +0,1507593600
1.351,24,Oct 11 2017 01: +0,1507680000
1.41,28,Oct 12 2017 01: +0,1507766400
1.469,46,Oct 13 2017 01: +0,1507852800
1.458,44,Oct 14 2017 01: +0,1507939200
1.443,27,Oct 15 2017 01: +0,1508025600
1.337,25,Oct 16 2017 01: +0,1508112000
1.365,37,Oct 17 2017 01: +0,1508198400
1.308,31,Oct 18 2017 01: +0,1508284800
1.41,29,Oct 19 2017 01: +0,1508371200
1.313,37,Oct 20 2017 01: +0,1508457600
1.415,32,Oct 21 2017 01: +0,1508544000
1.407,39,Oct 22 2017 01: +0,1508630400
1.331,33,Oct 23 2017 01: +0,1508716800
1.353,29,Oct 24 2017 01: +0,1508803200
1.344,24,Oct 25 2017 01: +0,1508889600
1.305,26,Oct 26 2017 01: +0,1508976000
1.342,24,Oct 27 2017 01: +0,1509062400
1.369,33,Oct 28 2017 01: +0,1509148800
1.308,27,Oct 29 2017 01: +0,1509235200
1.301,25,Oct 30 2017 01: +0,1509325200
1.279,35,Oct 31 2017 01: +0,1509411600
1.262,25,Nov 01 2017 01: +0,1509498000
1.31,34,Nov 02 2017 01: +0,1509584400
1.318,19,Nov 03 2017 01: +0,1509670800
1.345,21,Nov 04 2017 01: +0,1509757200
1.361,16,Nov 05 2017 01: +0,1509843600
1.336,17,Nov 06 2017 01: +0,1509930000
1.349,26,Nov 07 2017 01: +0,1510016400
1.329,23,Nov 08 2017 01: +0,1510102800
1.408,24,Nov 09 2017 01: +0,1510189200
1.385,15,Nov 10 2017 01: +0,1510275600
1.346,21,Nov 11 2017 01: +0,1510362000
1.312,19,Nov 12 2017 01: +0,1510448400
1.273,13,Nov 13 2017 01: +0,1510534800
1.342,17,Nov 14 2017 01: +0,1510621200
1.271,8,Nov 15 2017 01: +0,1510707600
1.329,27,Nov 16 2017 01: +0,1510794000
1.335,27,Nov 17 2017 01: +0,1510880400
1.314,30,Nov 18 2017 01: +0,1510966800
1.365,25,Nov 19 2017 01: +0,1511053200
1.313,11,Nov 20 2017 01: +0,1511139600
1.318,26,Nov 21 2017 01: +0,1511226000
1.211,16,Nov 22 2017 01: +0,1511312400
1.201,22,Nov 23 2017 01: +0,1511398800
1.209,14,Nov 24 2017 01: +0,1511485200
1.198,21,Nov 25 2017 01: +0,1511571600
1.218,32,Nov 26 2017 01: +0,1511658000
1.177,20,Nov 27 2017 01: +0,1511744400
1.144,19,Nov 28 2017 01: +0,1511830800
1.23,24,Nov 29 2017 01: +0,1511917200
1.24,21,Nov 30 2017 01: +0,1512003600
1.337,33,Dec 01 2017 01: +0,1512090000
1.304,29,Dec 02 2017 01: +0,1512176400
1.188,25,Dec 03 2017 01: +0,1512262800
1.272,17,Dec 04 2017 01: +0,1512349200
1.29,21,Dec 05 2017 01: +0,1512435600
1.26,38,Dec 06 2017 01: +0,1512522000
1.32,27,Dec 07 2017 01: +0,1512608400
1.393,27,Dec 08 2017 01: +0,1512694800
1.311,27,Dec 09 2017 01: +0,1512781200
1.356,40,Dec 10 2017 01: +0,1512867600
1.485,12,Dec 11 2017 01: +0,1512954000
1.372,22,Dec 12 2017 01: +0,1513040400
1.255,16,Dec 13 2017 01: +0,1513126800
1.349,16,Dec 14 2017 01: +0,1513213200
1.391,17,Dec 15 2017 01: +0,1513299600
1.267,12,Dec 16 2017 01: +0,1513386000
1.257,30,Dec 17 2017 01: +0,1513472400
1.304,22,Dec 18 2017 01: +0,1513558800
1.265,14,Dec 19 2017 01: +0,1513645200
1.31,18,Dec 20 2017 01: +0,1513731600
1.287,26,Dec 21 2017 01: +0,1513818000
1.336,8,Dec 22 2017 01: +0,1513904400
1.347,23,Dec 23 2017 01: +0,1513990800
1.283,16,Dec 24 2017 01: +0,1514077200
1.426,43,Dec 25 2017 01: +0,1514163600
1.445,41,Dec 26 2017 01: +0,1514250000
1.445,23,Dec 27 2017 01: +0,1514336400
1.434,30,Dec 28 2017 01: +0,1514422800
1.32,23,Dec 29 2017 01: +0,1514509200
1.406,28,Dec 30 2017 01: +0,1514595600
1.508,13,Dec 31 2017 01: +0,1514682000
1.252,19,Jan 01 2018 01: +0,1514768400
1.459,45,Jan 02 2018 01: +0,1514854800
1.45,32,Jan 03 2018 01: +0,1514941200
1.407,21,Jan 04 2018 01: +0,1515027600
1.431,15,Jan 05 2018 01: +0,1515114000
1.443,29,Jan 06 2018 01: +0,1515200400
1.578,33,Jan 07 2018 01: +0,1515286800
1.381,17,Jan 08 2018 01: +0,1515373200
