price,quantity,date,unix timestamp
1.576,7,Oct 21 2022 01: +0,1666310400
2.06,197,Oct 22 2022 01: +0,1666396800
2.523,48,Oct 23 2022 01: +0,1666483200
2.596,36,Oct 24 2022 01: +0,1666569600
2.679,33,Oct 25 2022 01: +0,1666656000
2.502,28,Oct 26 2022 01: +0,1666742400
2.453,41,Oct 27 2022 01: +0,1666828800
2.47,20,Oct 28 2022 01: +0,1666915200
2.668,22,Oct 29 2022 01: +0,1667001600
2.551,32,Oct 30 2022 01: +0,1667088000
2.611,19,Oct 31 2022 01: +0,1667178000
2.834,27,Nov 01 2022 01: +0,1667264400
3.023,25,Nov 02 2022 01: +0,1667350800
3.011,44,Nov 03 2022 01: +0,1667437200
3.056,45,Nov 04 2022 01: +0,1667523600
3.383,28,Nov 05 2022 01: +0,1667610000
3.577,15,Nov 06 2022 01: +0,1667696400
2.64,25,Nov 07 2022 01: +0,1667782800
1.867,16,Nov 08 2022 01: +0,1667869200
1.495,17,Nov 09 2022 01: +0,1667955600
1.512,18,Nov 10 2022 01: +0,1668042000
1.435,15,Nov 11 2022 01: +0,1668128400
1.348,16,Nov 12 2022 01: +0,1668214800
1.346,20,Nov 13 2022 01: +0,1668301200
1.461,12,Nov 14 2022 01: +0,1668387600
1.754,23,Nov 15 2022 01: +0,1668474000
1.573,6,Nov 16 2022 01: +0,1668560400
1.597,5,Nov 17 2022 01: +0,1668646800
1.67,3,Nov 18 2022 01: +0,1668733200
1.581,11,Nov 19 2022 01: +0,1668819600
1.451,9,Nov 20 2022 01: +0,1668906000
1.548,6,Nov 21 2022 01: +0,1668992400
1.462,4,Nov 22 2022 01: +0,1669078800
1.418,7,Nov 23 2022 01: +0,1669165200
1.258,6,Nov 24 2022 01: +0,1669251600
1.447,3,Nov 25 2022 01: +0,1669338000
1.469,9,Nov 26 2022 01: +0,1669424400
1.429,3,Nov 27 2022 01: +0,1669510800
1.152,2,Nov 28 2022 01: +0,1669597200
1.214,3,Nov 29 2022 01: +0,1669683600
1.357,2,Nov 30 2022 01: +0,1669770000
1.319,2,Dec 02 2022 01: +0,1669942800
1.495,2,Dec 03 2022 01: +0,1670029200
1.485,1,Dec 04 2022 01: +0,1670115600
1.638,7,Dec 05 2022 01: +0,1670202000
1.356,1,Dec 06 2022 01: +0,1670288400
1.6,3,Dec 07 2022 01: +0,1670374800
1.269,2,Dec 08 2022 01: +0,1670461200
1.522,3,Dec 09 2022 01: +0,1670547600
1.421,3,Dec 10 2022 01: +0,1670634000
1.789,4,Dec 11 2022 01: +0,1670720400
1.245,1,Dec 12 2022 01: +0,1670806800
1.233,2,Dec 13 2022 01: +0,1670893200
0.604,245,Dec 14 2022 01: +0,1670979600
0.441,118,Dec 15 2022 01: +0,1671066000
0.505,65,Dec 16 2022 01: +0,1671152400
0.501,59,Dec 17 2022 01: +0,1671238800
0.411,63,Dec 18 2022 01: +0,1671325200
0.434,57,Dec 19 2022 01: +0,1671411600
0.42,50,Dec 20 2022 01: +0,1671498000
0.386,47,Dec 21 2022 01: +0,1671584400
0.381,79,Dec 22 2022 01: +0,1671670800
0.359,86,Dec 23 2022 01: +0,1671757200
0.284,39,Dec 24 2022 01: +0,1671843600
0.25,49,Dec 25 2022 01: +0,1671930000
0.248,48,Dec 26 2022 01: +0,1672016400
0.271,38,Dec 27 2022 01: +0,1672102800
0.26,52,Dec 28 2022 01: +0,1672189200
0.268,60,Dec 29 2022 01: +0,1672275600
0.281,81,Dec 30 2022 01: +0,1672362000
0.241,37,Dec 31 2022 01: +0,1672448400
0.221,48,Jan 01 2023 01: +0,1672534800
0.251,45,Jan 02 2023 01: +0,1672621200
0.271,43,Jan 03 2023 01: +0,1672707600
0.27,36,Jan 04 2023 01: +0,1672794000
0.281,40,Jan 05 2023 01: +0,1672880400
0.333,54,Jan 06 2023 01: +0,1672966800
0.413,36,Jan 07 2023 01: +0,1673053200
0.435,47,Jan 08 2023 01: +0,1673139600
0.436,28,Jan 09 2023 01: +0,1673226000
0.444,46,Jan 10 2023 01: +0,1673312400
0.435,48,Jan 11 2023 01: +0,1673398800
0.436,42,Jan 12 2023 01: +0,1673485200
0.452,74,Jan 13 2023 01: +0,1673571600
0.424,48,Jan 14 2023 01: +0,1673658000
0.409,29,Jan 15 2023 01: +0,1673744400
0.414,26,Jan 16 2023 01: +0,1673830800
0.373,53,Jan 17 2023 01: +0,1673917200
0.372,30,Jan 18 2023 01: +0,1674003600
0.375,31,Jan 19 2023 01: +0,1674090000
0.365,58,Jan 20 2023 01: +0,1674176400
0.385,53,Jan 21 2023 01: +0,1674262800
0.409,61,Jan 22 2023 01: +0,1674349200
0.389,46,Jan 23 2023 01: +0,1674435600
0.373,49,Jan 24 2023 01: +0,1674522000
0.339,49,Jan 25 2023 01: +0,1674608400
0.355,50,Jan 26 2023 01: +0,1674694800
0.347,42,Jan 27 2023 01: +0,1674781200
0.352,43,Jan 28 2023 01: +0,1674867600
0.343,60,Jan 29 2023 01: +0,1674954000
0.352,47,Jan 30 2023 01: +0,1675040400
0.348,52,Jan 31 2023 01: +0,1675126800
0.347,43,Feb 01 2023 01: +0,1675213200
0.366,57,Feb 02 2023 01: +0,1675299600
0.381,64,Feb 03 2023 01: +0,1675386000
0.393,65,Feb 04 2023 01: +0,1675472400
0.396,44,Feb 05 2023 01: +0,1675558800
0.427,43,Feb 06 2023 01: +0,1675645200
0.434,38,Feb 07 2023 01: +0,1675731600
0.415,43,Feb 08 2023 01: +0,1675818000
0.406,48,Feb 09 2023 01: +0,1675904400
0.422,47,Feb 10 2023 01: +0,1675990800
0.413,85,Feb 11 2023 01: +0,1676077200
0.585,109,Feb 12 2023 01: +0,1676163600
0.43,49,Feb 13 2023 01: +0,1676250000
0.425,72,Feb 14 2023 01: +0,1676336400
0.421,44,Feb 15 2023 01: +0,1676422800
0.432,78,Feb 16 2023 01: +0,1676509200
0.436,65,Feb 17 2023 01: +0,1676595600
0.434,59,Feb 18 2023 01: +0,1676682000
0.447,54,Feb 19 2023 01: +0,1676768400
0.446,64,Feb 20 2023 01: +0,1676854800
0.437,41,Feb 21 2023 01: +0,1676941200
0.48,34,Feb 22 2023 01: +0,1677027600
0.47,39,Feb 23 2023 01: +0,1677114000
0.458,44,Feb 24 2023 01: +0,1677200400
0.504,53,Feb 25 2023 01: +0,1677286800
0.534,34,Feb 26 2023 01: +0,1677373200
0.532,26,Feb 27 2023 01: +0,1677459600
0.557,70,Feb 28 2023 01: +0,1677546000
0.71,121,Mar 01 2023 01: +0,1677632400
0.802,66,Mar 02 2023 01: +0,1677718800
0.856,29,Mar 03 2023 01: +0,1677805200
0.853,38,Mar 04 2023 01: +0,1677891600
0.725,101,Mar 05 2023 01: +0,1677978000
0.713,47,Mar 06 2023 01: +0,1678064400
0.708,37,Mar 07 2023 01: +0,1678150800
0.721,22,Mar 08 2023 01: +0,1678237200
0.693,23,Mar 09 2023 01: +0,1678323600
0.738,48,Mar 10 2023 01: +0,1678410000
0.702,2,Mar 10 2023 19: +0,1678474800
0.733,1,Mar 10 2023 20: +0,1678478400
0.782,1,Mar 11 2023 03: +0,1678503600
0.751,1,Mar 11 2023 04: +0,1678507200
0.758,1,Mar 11 2023 05: +0,1678510800
0.694,1,Mar 11 2023 06: +0,1678514400
0.782,1,Mar 11 2023 07: +0,1678518000
0.901,6,Mar 11 2023 10: +0,1678528800
0.788,2,Mar 11 2023 12: +0,1678536000
0.847,3,Mar 11 2023 14: +0,1678543200
0.798,7,Mar 11 2023 15: +0,1678546800
0.863,3,Mar 11 2023 16: +0,1678550400
0.827,2,Mar 11 2023 17: +0,1678554000
0.79,1,Mar 11 2023 18: +0,1678557600
0.863,1,Mar 11 2023 19: +0,1678561200
0.844,2,Mar 11 2023 20: +0,1678564800
0.863,2,Mar 11 2023 22: +0,1678572000
0.879,1,Mar 12 2023 00: +0,1678579200
0.617,1,Mar 12 2023 02: +0,1678586400
0.798,1,Mar 12 2023 03: +0,1678590000
0.879,3,Mar 12 2023 08: +0,1678608000
0.863,1,Mar 12 2023 09: +0,1678611600
0.893,1,Mar 12 2023 10: +0,1678615200
0.734,3,Mar 12 2023 13: +0,1678626000
0.847,1,Mar 12 2023 14: +0,1678629600
0.863,1,Mar 12 2023 15: +0,1678633200
0.882,2,Mar 12 2023 17: +0,1678640400
0.9,1,Mar 12 2023 19: +0,1678647600
0.901,1,Mar 12 2023 20: +0,1678651200
0.847,1,Mar 12 2023 21: +0,1678654800
0.863,2,Mar 12 2023 22: +0,1678658400
0.806,1,Mar 12 2023 23: +0,1678662000
0.855,3,Mar 13 2023 00: +0,1678665600
0.843,2,Mar 13 2023 01: +0,1678669200
0.842,2,Mar 13 2023 03: +0,1678676400
0.859,3,Mar 13 2023 05: +0,1678683600
0.839,1,Mar 13 2023 08: +0,1678694400
