price,quantity,date,unix timestamp
2.735,6580,Nov 04 2021 01: +0,1635987600
2.756,4891,Nov 05 2021 01: +0,1636074000
2.923,3295,Nov 06 2021 01: +0,1636160400
3.066,4965,Nov 07 2021 01: +0,1636246800
3.275,4324,Nov 08 2021 01: +0,1636333200
3.383,1942,Nov 09 2021 01: +0,1636419600
2.998,1648,Nov 10 2021 01: +0,1636506000
2.848,1366,Nov 11 2021 01: +0,1636592400
2.808,1196,Nov 12 2021 01: +0,1636678800
2.734,865,Nov 13 2021 01: +0,1636765200
2.797,862,Nov 14 2021 01: +0,1636851600
2.644,1773,Nov 15 2021 01: +0,1636938000
2.41,1572,Nov 16 2021 01: +0,1637024400
2.482,1363,Nov 17 2021 01: +0,1637110800
2.437,1161,Nov 18 2021 01: +0,1637197200
2.465,878,Nov 19 2021 01: +0,1637283600
2.507,959,Nov 20 2021 01: +0,1637370000
2.548,647,Nov 21 2021 01: +0,1637456400
2.504,606,Nov 22 2021 01: +0,1637542800
2.461,904,Nov 23 2021 01: +0,1637629200
2.367,675,Nov 24 2021 01: +0,1637715600
2.355,868,Nov 25 2021 01: +0,1637802000
2.343,1114,Nov 26 2021 01: +0,1637888400
2.28,877,Nov 27 2021 01: +0,1637974800
2.254,1154,Nov 28 2021 01: +0,1638061200
2.252,1162,Nov 29 2021 01: +0,1638147600
2.225,1642,Nov 30 2021 01: +0,1638234000
2.299,1636,Dec 01 2021 01: +0,1638320400
2.404,683,Dec 02 2021 01: +0,1638406800
2.566,731,Dec 03 2021 01: +0,1638493200
2.528,792,Dec 04 2021 01: +0,1638579600
2.534,682,Dec 05 2021 01: +0,1638666000
2.467,645,Dec 06 2021 01: +0,1638752400
2.636,532,Dec 07 2021 01: +0,1638838800
2.512,583,Dec 08 2021 01: +0,1638925200
2.652,459,Dec 09 2021 01: +0,1639011600
2.675,603,Dec 10 2021 01: +0,1639098000
2.648,359,Dec 11 2021 01: +0,1639184400
2.636,636,Dec 12 2021 01: +0,1639270800
2.656,462,Dec 13 2021 01: +0,1639357200
2.658,566,Dec 14 2021 01: +0,1639443600
2.575,749,Dec 15 2021 01: +0,1639530000
2.577,904,Dec 16 2021 01: +0,1639616400
2.614,919,Dec 17 2021 01: +0,1639702800
2.521,524,Dec 18 2021 01: +0,1639789200
2.469,913,Dec 19 2021 01: +0,1639875600
2.537,1281,Dec 20 2021 01: +0,1639962000
2.529,357,Dec 21 2021 01: +0,1640048400
2.637,476,Dec 22 2021 01: +0,1640134800
2.582,715,Dec 23 2021 01: +0,1640221200
2.639,1124,Dec 24 2021 01: +0,1640307600
2.614,309,Dec 25 2021 01: +0,1640394000
2.658,573,Dec 26 2021 01: +0,1640480400
2.723,840,Dec 27 2021 01: +0,1640566800
2.642,503,Dec 28 2021 01: +0,1640653200
2.587,651,Dec 29 2021 01: +0,1640739600
2.585,973,Dec 30 2021 01: +0,1640826000
2.581,743,Dec 31 2021 01: +0,1640912400
2.585,520,Jan 01 2022 01: +0,1640998800
2.509,364,Jan 02 2022 01: +0,1641085200
2.407,542,Jan 03 2022 01: +0,1641171600
2.474,490,Jan 04 2022 01: +0,1641258000
2.536,373,Jan 05 2022 01: +0,1641344400
2.548,395,Jan 06 2022 01: +0,1641430800
2.661,341,Jan 07 2022 01: +0,1641517200
2.693,628,Jan 08 2022 01: +0,1641603600
2.616,452,Jan 09 2022 01: +0,1641690000
2.608,350,Jan 10 2022 01: +0,1641776400
2.613,330,Jan 11 2022 01: +0,1641862800
2.67,949,Jan 12 2022 01: +0,1641949200
2.524,737,Jan 13 2022 01: +0,1642035600
2.533,465,Jan 14 2022 01: +0,1642122000
2.49,749,Jan 15 2022 01: +0,1642208400
2.625,295,Jan 16 2022 01: +0,1642294800
2.59,376,Jan 17 2022 01: +0,1642381200
2.854,1296,Jan 18 2022 01: +0,1642467600
2.869,373,Jan 19 2022 01: +0,1642554000
2.893,289,Jan 20 2022 01: +0,1642640400
2.776,384,Jan 21 2022 01: +0,1642726800
2.834,383,Jan 22 2022 01: +0,1642813200
2.796,269,Jan 23 2022 01: +0,1642899600
2.752,235,Jan 24 2022 01: +0,1642986000
2.748,301,Jan 25 2022 01: +0,1643072400
2.781,420,Jan 26 2022 01: +0,1643158800
2.781,391,Jan 27 2022 01: +0,1643245200
2.676,274,Jan 28 2022 01: +0,1643331600
2.641,286,Jan 29 2022 01: +0,1643418000
2.593,334,Jan 30 2022 01: +0,1643504400
2.585,563,Jan 31 2022 01: +0,1643590800
2.596,295,Feb 01 2022 01: +0,1643677200
2.551,385,Feb 02 2022 01: +0,1643763600
2.567,551,Feb 03 2022 01: +0,1643850000
2.435,345,Feb 04 2022 01: +0,1643936400
2.456,378,Feb 05 2022 01: +0,1644022800
2.433,397,Feb 06 2022 01: +0,1644109200
2.425,225,Feb 07 2022 01: +0,1644195600
2.412,561,Feb 08 2022 01: +0,1644282000
