price,quantity,date,unix timestamp
17.593,19,May 05 2023 01: +0,1683244800
25.98,11,May 05 2023 02: +0,1683248400
24.993,12,May 05 2023 03: +0,1683252000
25.171,8,May 05 2023 04: +0,1683255600
24.823,12,May 05 2023 05: +0,1683259200
17.677,11,May 05 2023 06: +0,1683262800
17.612,8,May 05 2023 07: +0,1683266400
17.61,7,May 05 2023 08: +0,1683270000
17.602,11,May 05 2023 09: +0,1683273600
20.381,10,May 05 2023 10: +0,1683277200
23.259,12,May 05 2023 11: +0,1683280800
30.068,22,May 05 2023 12: +0,1683284400
34.423,7,May 05 2023 13: +0,1683288000
38.958,12,May 05 2023 14: +0,1683291600
36.878,11,May 05 2023 15: +0,1683295200
38.773,8,May 05 2023 16: +0,1683298800
31.721,11,May 05 2023 17: +0,1683302400
30.825,9,May 05 2023 18: +0,1683306000
30.057,8,May 05 2023 19: +0,1683309600
31.486,6,May 05 2023 20: +0,1683313200
30.833,9,May 05 2023 21: +0,1683316800
27.199,2,May 05 2023 22: +0,1683320400
28.102,5,May 05 2023 23: +0,1683324000
27.183,12,May 06 2023 00: +0,1683327600
25.991,4,May 06 2023 01: +0,1683331200
26.873,4,May 06 2023 02: +0,1683334800
28.074,8,May 06 2023 03: +0,1683338400
33.191,3,May 06 2023 04: +0,1683342000
32.323,1,May 06 2023 05: +0,1683345600
30.016,1,May 06 2023 06: +0,1683349200
25.467,9,May 06 2023 07: +0,1683352800
24.94,4,May 06 2023 08: +0,1683356400
27.998,1,May 06 2023 09: +0,1683360000
24.237,3,May 06 2023 10: +0,1683363600
24.799,6,May 06 2023 11: +0,1683367200
24.164,5,May 06 2023 12: +0,1683370800
25.212,3,May 06 2023 13: +0,1683374400
23.867,2,May 06 2023 14: +0,1683378000
26.691,6,May 06 2023 15: +0,1683381600
26.388,2,May 06 2023 16: +0,1683385200
23.98,5,May 06 2023 17: +0,1683388800
26.291,4,May 06 2023 18: +0,1683392400
23.98,5,May 06 2023 19: +0,1683396000
21.954,3,May 06 2023 20: +0,1683399600
22.424,4,May 06 2023 21: +0,1683403200
20.094,4,May 06 2023 22: +0,1683406800
19.99,3,May 06 2023 23: +0,1683410400
18.6,1,May 07 2023 00: +0,1683414000
21.361,4,May 07 2023 01: +0,1683417600
18.442,1,May 07 2023 02: +0,1683421200
19.99,3,May 07 2023 03: +0,1683424800
20.79,3,May 07 2023 04: +0,1683428400
19.59,2,May 07 2023 05: +0,1683432000
19.254,3,May 07 2023 06: +0,1683435600
21.241,1,May 07 2023 07: +0,1683439200
19.518,2,May 07 2023 08: +0,1683442800
19.531,4,May 07 2023 09: +0,1683446400
18.183,3,May 07 2023 10: +0,1683450000
19.157,4,May 07 2023 11: +0,1683453600
17.605,4,May 07 2023 12: +0,1683457200
17.651,3,May 07 2023 13: +0,1683460800
18.903,3,May 07 2023 14: +0,1683464400
19.661,11,May 07 2023 15: +0,1683468000
20.058,1,May 07 2023 16: +0,1683471600
22.548,2,May 07 2023 18: +0,1683478800
24.156,7,May 07 2023 19: +0,1683482400
26.643,8,May 07 2023 20: +0,1683486000
25.607,2,May 07 2023 22: +0,1683493200
25.147,1,May 07 2023 23: +0,1683496800
26.547,1,May 08 2023 00: +0,1683500400
32.027,2,May 08 2023 01: +0,1683504000
30.444,2,May 08 2023 02: +0,1683507600
31.07,2,May 08 2023 03: +0,1683511200
22.789,1,May 08 2023 05: +0,1683518400
20.778,1,May 08 2023 08: +0,1683529200
23.205,1,May 08 2023 09: +0,1683532800
28.983,4,May 08 2023 10: +0,1683536400
24.571,1,May 08 2023 11: +0,1683540000
22.545,1,May 08 2023 12: +0,1683543600
26.337,1,May 08 2023 13: +0,1683547200
23.435,2,May 08 2023 14: +0,1683550800
26.792,1,May 08 2023 15: +0,1683554400
22.767,2,May 08 2023 16: +0,1683558000
23.425,2,May 08 2023 17: +0,1683561600
22.153,2,May 08 2023 18: +0,1683565200
20.39,3,May 08 2023 19: +0,1683568800
22.207,4,May 08 2023 21: +0,1683576000
23.675,2,May 08 2023 22: +0,1683579600
21.15,3,May 08 2023 23: +0,1683583200
26.142,2,May 09 2023 00: +0,1683586800
23.665,2,May 09 2023 01: +0,1683590400
21.454,2,May 09 2023 04: +0,1683601200
24.45,4,May 09 2023 05: +0,1683604800
20.41,2,May 09 2023 08: +0,1683615600
19.533,2,May 09 2023 09: +0,1683619200
21.879,2,May 09 2023 10: +0,1683622800
19.864,1,May 09 2023 11: +0,1683626400
22.826,1,May 09 2023 15: +0,1683640800
26.461,3,May 09 2023 16: +0,1683644400
23.823,1,May 09 2023 17: +0,1683648000
26.5,8,May 09 2023 18: +0,1683651600
28.236,4,May 09 2023 20: +0,1683658800
29.642,3,May 09 2023 21: +0,1683662400
31.804,5,May 09 2023 22: +0,1683666000
25.819,1,May 10 2023 01: +0,1683676800
32.784,1,May 10 2023 03: +0,1683684000
25.927,2,May 10 2023 05: +0,1683691200
25.917,1,May 10 2023 06: +0,1683694800
28.772,2,May 10 2023 07: +0,1683698400
26.594,1,May 10 2023 14: +0,1683723600
26.585,1,May 10 2023 15: +0,1683727200
26.389,1,May 10 2023 17: +0,1683734400
26.599,3,May 10 2023 18: +0,1683738000
29.175,2,May 10 2023 19: +0,1683741600
29.518,3,May 10 2023 21: +0,1683748800
24.525,1,May 10 2023 23: +0,1683756000
27.986,1,May 11 2023 00: +0,1683759600
28.098,3,May 11 2023 03: +0,1683770400
24.525,1,May 11 2023 07: +0,1683784800
26.164,2,May 11 2023 08: +0,1683788400
23.98,1,May 11 2023 09: +0,1683792000
31.256,1,May 11 2023 11: +0,1683799200
30.785,5,May 11 2023 14: +0,1683810000
28.197,2,May 11 2023 19: +0,1683828000
27.906,1,May 11 2023 22: +0,1683838800
20.061,5,May 11 2023 23: +0,1683842400
25.911,2,May 12 2023 01: +0,1683849600
30.281,2,May 12 2023 02: +0,1683853200
22.938,2,May 12 2023 07: +0,1683871200
23.02,1,May 12 2023 09: +0,1683878400
23.117,1,May 12 2023 10: +0,1683882000
23.098,1,May 12 2023 11: +0,1683885600
24.159,2,May 12 2023 13: +0,1683892800
23.124,1,May 12 2023 15: +0,1683900000
28.814,4,May 12 2023 16: +0,1683903600
23.131,2,May 12 2023 20: +0,1683918000
28.886,2,May 13 2023 00: +0,1683932400
29.497,1,May 13 2023 03: +0,1683943200
23.503,2,May 13 2023 04: +0,1683946800
24.804,1,May 13 2023 05: +0,1683950400
26.08,1,May 13 2023 06: +0,1683954000
