price,quantity,date,unix timestamp
324.652,1,Apr 30 2017 01: +0,1493510400
425.886,1,May 06 2017 01: +0,1494028800
315.291,1,Jun 01 2017 01: +0,1496275200
300.247,1,Jun 03 2017 01: +0,1496448000
261.073,1,Jul 15 2017 01: +0,1500076800
251.225,1,Jul 24 2017 01: +0,1500854400
263.852,1,Jul 30 2017 01: +0,1501372800
379.592,1,Aug 02 2017 01: +0,1501632000
265.084,1,Aug 04 2017 01: +0,1501804800
266.902,1,Aug 11 2017 01: +0,1502409600
235.664,1,Aug 14 2017 01: +0,1502668800
209.829,2,Aug 15 2017 01: +0,1502755200
251.107,1,Aug 21 2017 01: +0,1503273600
281.355,1,Aug 22 2017 01: +0,1503360000
267.445,1,Aug 23 2017 01: +0,1503446400
285.723,2,Aug 24 2017 01: +0,1503532800
307.338,1,Aug 28 2017 01: +0,1503878400
235.579,1,Sep 01 2017 01: +0,1504224000
232.419,1,Sep 03 2017 01: +0,1504396800
231.732,1,Sep 07 2017 01: +0,1504742400
231.691,2,Sep 08 2017 01: +0,1504828800
276.339,1,Sep 09 2017 01: +0,1504915200
214.461,1,Sep 22 2017 01: +0,1506038400
248.159,1,Sep 27 2017 01: +0,1506470400
242.214,1,Sep 28 2017 01: +0,1506556800
246.212,1,Sep 29 2017 01: +0,1506643200
248.162,1,Sep 30 2017 01: +0,1506729600
247.324,1,Oct 01 2017 01: +0,1506816000
262.099,1,Oct 05 2017 01: +0,1507161600
245.273,1,Oct 06 2017 01: +0,1507248000
197.173,1,Oct 07 2017 01: +0,1507334400
267.856,1,Oct 09 2017 01: +0,1507507200
250.443,1,Oct 12 2017 01: +0,1507766400
209.026,1,Oct 15 2017 01: +0,1508025600
207.951,1,Oct 19 2017 01: +0,1508371200
249.979,1,Oct 22 2017 01: +0,1508630400
276.021,1,Oct 28 2017 01: +0,1509148800
181.143,1,Oct 29 2017 01: +0,1509235200
198.521,1,Nov 01 2017 01: +0,1509498000
258.263,1,Nov 08 2017 01: +0,1510102800
197.744,1,Nov 10 2017 01: +0,1510275600
201.79,1,Nov 20 2017 01: +0,1511139600
209.981,2,Nov 23 2017 01: +0,1511398800
199.175,1,Nov 27 2017 01: +0,1511744400
288.681,1,Dec 04 2017 01: +0,1512349200
176.279,1,Dec 09 2017 01: +0,1512781200
262.239,1,Dec 10 2017 01: +0,1512867600
249.418,1,Dec 12 2017 01: +0,1513040400
191.43,1,Dec 17 2017 01: +0,1513472400
212.077,1,Dec 19 2017 01: +0,1513645200
239.137,1,Dec 23 2017 01: +0,1513990800
199.378,1,Dec 31 2017 01: +0,1514682000
201.83,1,Jan 01 2018 01: +0,1514768400
246.531,1,Jan 02 2018 01: +0,1514854800
248.601,1,Jan 03 2018 01: +0,1514941200
220.992,2,Jan 11 2018 01: +0,1515632400
233.933,1,Jan 13 2018 01: +0,1515805200
201.83,1,Jan 14 2018 01: +0,1515891600
226.563,1,Jan 18 2018 01: +0,1516237200
227.613,2,Jan 20 2018 01: +0,1516410000
190.583,1,Jan 21 2018 01: +0,1516496400
214.536,2,Jan 22 2018 01: +0,1516582800
192.425,2,Jan 24 2018 01: +0,1516755600
183.853,1,Jan 25 2018 01: +0,1516842000
234.52,1,Jan 26 2018 01: +0,1516928400
217.812,2,Jan 28 2018 01: +0,1517101200
184.739,2,Jan 31 2018 01: +0,1517360400
232.696,1,Feb 02 2018 01: +0,1517533200
225.972,2,Feb 11 2018 01: +0,1518310800
211.773,2,Feb 18 2018 01: +0,1518915600
228.275,1,Feb 20 2018 01: +0,1519088400
185.278,1,Feb 21 2018 01: +0,1519174800
233.714,1,Feb 24 2018 01: +0,1519434000
233.754,1,Feb 26 2018 01: +0,1519606800
196.045,1,Mar 05 2018 01: +0,1520211600
186.531,1,Mar 07 2018 01: +0,1520384400
210.932,1,Mar 09 2018 01: +0,1520557200
229.879,1,Mar 11 2018 01: +0,1520730000
235.827,1,Mar 12 2018 01: +0,1520816400
234.971,1,Mar 14 2018 01: +0,1520989200
258.495,1,Mar 18 2018 01: +0,1521334800
209.211,2,Mar 20 2018 01: +0,1521507600
210.63,2,Mar 22 2018 01: +0,1521680400
221.478,2,Mar 24 2018 01: +0,1521853200
246.521,2,Mar 27 2018 01: +0,1522108800
246.597,2,Mar 29 2018 01: +0,1522281600
241.543,1,Apr 02 2018 01: +0,1522627200
167.455,2,Apr 03 2018 01: +0,1522713600
189.635,1,Apr 05 2018 01: +0,1522886400
172.153,1,Apr 10 2018 01: +0,1523318400
191.896,1,Apr 13 2018 01: +0,1523577600
195.999,1,Apr 14 2018 01: +0,1523664000
193.239,1,Apr 16 2018 01: +0,1523836800
196.725,2,Apr 26 2018 01: +0,1524700800
218.826,1,Apr 28 2018 01: +0,1524873600
213.452,1,Apr 30 2018 01: +0,1525046400
197.539,2,May 06 2018 01: +0,1525564800
172.966,1,May 07 2018 01: +0,1525651200
175.391,1,May 12 2018 01: +0,1526083200
168.536,1,May 14 2018 01: +0,1526256000
207.388,1,May 16 2018 01: +0,1526428800
161.904,1,May 17 2018 01: +0,1526515200
180.721,1,May 19 2018 01: +0,1526688000
180.797,1,May 21 2018 01: +0,1526860800
199.48,1,May 22 2018 01: +0,1526947200
166.97,2,Jun 01 2018 01: +0,1527811200
142.687,1,Jun 04 2018 01: +0,1528070400
187.851,1,Jun 06 2018 01: +0,1528243200
188.433,1,Jun 08 2018 01: +0,1528416000
152.837,1,Jun 14 2018 01: +0,1528934400
128.719,1,Jun 16 2018 01: +0,1529107200
124.352,1,Jun 17 2018 01: +0,1529193600
110.461,1,Jun 18 2018 01: +0,1529280000
113.178,1,Jun 22 2018 01: +0,1529625600
133.235,2,Jun 23 2018 01: +0,1529712000
116.342,1,Jun 24 2018 01: +0,1529798400
143.105,1,Jun 27 2018 01: +0,1530057600
171.028,1,Jun 29 2018 01: +0,1530230400
165.52,1,Jul 01 2018 01: +0,1530403200
163.63,1,Jul 03 2018 01: +0,1530576000
127.869,1,Jul 05 2018 01: +0,1530748800
162.024,1,Jul 06 2018 01: +0,1530835200
148.862,3,Jul 09 2018 01: +0,1531094400
159.397,2,Jul 11 2018 01: +0,1531267200
168.599,1,Jul 17 2018 01: +0,1531785600
155.144,2,Jul 19 2018 01: +0,1531958400
137.881,1,Jul 21 2018 01: +0,1532131200
181.368,3,Jul 22 2018 01: +0,1532217600
141.322,1,Jul 24 2018 01: +0,1532390400
187.867,1,Jul 25 2018 01: +0,1532476800
192.22,1,Jul 27 2018 01: +0,1532649600
171.222,1,Jul 30 2018 01: +0,1532908800
153.415,1,Jul 31 2018 01: +0,1532995200
160.056,2,Aug 01 2018 01: +0,1533081600
168.584,2,Aug 05 2018 01: +0,1533427200
187.731,1,Aug 08 2018 01: +0,1533686400
190.607,1,Aug 09 2018 01: +0,1533772800
151.409,1,Aug 10 2018 01: +0,1533859200
168.036,1,Aug 11 2018 01: +0,1533945600
166.253,1,Aug 13 2018 01: +0,1534118400
167.127,2,Aug 16 2018 01: +0,1534377600
166.888,4,Aug 19 2018 01: +0,1534636800
178.812,3,Aug 22 2018 01: +0,1534896000
149.355,1,Aug 25 2018 01: +0,1535155200
185.161,1,Aug 26 2018 01: +0,1535241600
189.149,1,Aug 27 2018 01: +0,1535328000
166.229,1,Aug 31 2018 01: +0,1535673600
176.102,5,Sep 01 2018 01: +0,1535760000
190.25,1,Sep 02 2018 01: +0,1535846400
184.898,1,Sep 06 2018 01: +0,1536192000
192.729,1,Sep 07 2018 01: +0,1536278400
182.092,2,Sep 11 2018 01: +0,1536624000
186.736,2,Sep 12 2018 01: +0,1536710400
193.108,1,Sep 15 2018 01: +0,1536969600
192.86,1,Sep 17 2018 01: +0,1537142400
157.39,2,Sep 20 2018 01: +0,1537401600
162.018,2,Sep 21 2018 01: +0,1537488000
174.594,1,Sep 22 2018 01: +0,1537574400
192.551,1,Sep 23 2018 01: +0,1537660800
192.708,1,Sep 24 2018 01: +0,1537747200
194.279,1,Sep 25 2018 01: +0,1537833600
181.976,1,Sep 28 2018 01: +0,1538092800
225.553,2,Sep 29 2018 01: +0,1538179200
199.537,1,Oct 04 2018 01: +0,1538611200
199.451,1,Oct 06 2018 01: +0,1538784000
196.718,2,Oct 08 2018 01: +0,1538956800
197.258,1,Oct 09 2018 01: +0,1539043200
169.576,1,Oct 11 2018 01: +0,1539216000
187.579,2,Oct 16 2018 01: +0,1539648000
175.278,1,Oct 20 2018 01: +0,1539993600
198.093,1,Oct 21 2018 01: +0,1540080000
162.539,1,Oct 25 2018 01: +0,1540425600
161.026,1,Oct 31 2018 01: +0,1540947600
179.145,2,Nov 04 2018 01: +0,1541293200
163.926,1,Nov 05 2018 01: +0,1541379600
156.774,1,Nov 09 2018 01: +0,1541725200
203.993,1,Nov 10 2018 01: +0,1541811600
201.659,1,Nov 11 2018 01: +0,1541898000
203.366,1,Nov 12 2018 01: +0,1541984400
174.418,1,Nov 19 2018 01: +0,1542589200
197.845,1,Nov 21 2018 01: +0,1542762000
199.022,2,Nov 23 2018 01: +0,1542934800
182.883,1,Nov 24 2018 01: +0,1543021200
161.85,1,Nov 26 2018 01: +0,1543194000
144.628,1,Nov 27 2018 01: +0,1543280400
142.629,2,Nov 29 2018 01: +0,1543453200
178.292,1,Dec 01 2018 01: +0,1543626000
170.273,1,Dec 02 2018 01: +0,1543712400
181.151,1,Dec 05 2018 01: +0,1543971600
200.216,1,Dec 06 2018 01: +0,1544058000
178.531,1,Dec 07 2018 01: +0,1544144400
162.273,1,Dec 08 2018 01: +0,1544230800
149.702,1,Dec 12 2018 01: +0,1544576400
171.635,1,Dec 13 2018 01: +0,1544662800
172.745,3,Dec 14 2018 01: +0,1544749200
185.298,2,Dec 16 2018 01: +0,1544922000
173.708,1,Dec 18 2018 01: +0,1545094800
188.799,1,Dec 22 2018 01: +0,1545440400
125.131,1,Dec 25 2018 01: +0,1545699600
171.481,3,Dec 26 2018 01: +0,1545786000
175.267,3,Dec 27 2018 01: +0,1545872400
185.3,1,Dec 28 2018 01: +0,1545958800
181.991,1,Dec 30 2018 01: +0,1546131600
168.97,3,Jan 01 2019 01: +0,1546304400
184.796,1,Jan 02 2019 01: +0,1546390800
188.041,2,Jan 05 2019 01: +0,1546650000
189.465,1,Jan 08 2019 01: +0,1546909200
189.653,2,Jan 09 2019 01: +0,1546995600
172.569,2,Jan 12 2019 01: +0,1547254800
159.355,1,Jan 15 2019 01: +0,1547514000
185.714,1,Jan 16 2019 01: +0,1547600400
172.709,4,Jan 17 2019 01: +0,1547686800
182.656,1,Jan 19 2019 01: +0,1547859600
169.452,2,Jan 20 2019 01: +0,1547946000
182.995,1,Jan 21 2019 01: +0,1548032400
156.612,2,Jan 23 2019 01: +0,1548205200
182.44,2,Jan 24 2019 01: +0,1548291600
179.764,4,Jan 25 2019 01: +0,1548378000
198.523,1,Jan 26 2019 01: +0,1548464400
188.135,3,Jan 27 2019 01: +0,1548550800
204.518,1,Jan 30 2019 01: +0,1548810000
170.396,3,Feb 03 2019 01: +0,1549155600
198.331,1,Feb 05 2019 01: +0,1549328400
199.233,1,Feb 06 2019 01: +0,1549414800
165.941,1,Feb 07 2019 01: +0,1549501200
199.451,1,Feb 11 2019 01: +0,1549846800
167.279,1,Feb 12 2019 01: +0,1549933200
207.703,1,Feb 13 2019 01: +0,1550019600
208.539,1,Feb 15 2019 01: +0,1550192400
186.776,1,Feb 16 2019 01: +0,1550278800
184.408,2,Feb 18 2019 01: +0,1550451600
193.368,1,Feb 21 2019 01: +0,1550710800
179.012,2,Feb 23 2019 01: +0,1550883600
185.006,1,Feb 24 2019 01: +0,1550970000
164.209,2,Feb 25 2019 01: +0,1551056400
199.194,1,Feb 26 2019 01: +0,1551142800
198.505,1,Feb 27 2019 01: +0,1551229200
195.014,2,Feb 28 2019 01: +0,1551315600
201.652,1,Mar 02 2019 01: +0,1551488400
184.472,2,Mar 05 2019 01: +0,1551747600
177.297,4,Mar 09 2019 01: +0,1552093200
195.172,1,Mar 11 2019 01: +0,1552266000
189.379,1,Mar 12 2019 01: +0,1552352400
168.071,1,Mar 13 2019 01: +0,1552438800
199.731,2,Mar 14 2019 01: +0,1552525200
204.757,1,Mar 16 2019 01: +0,1552698000
210.98,1,Mar 21 2019 01: +0,1553130000
196.494,2,Mar 22 2019 01: +0,1553216400
179.711,2,Mar 23 2019 01: +0,1553302800
175.382,5,Mar 24 2019 01: +0,1553389200
193.579,2,Mar 25 2019 01: +0,1553475600
164.657,1,Mar 26 2019 01: +0,1553562000
204.853,1,Mar 27 2019 01: +0,1553648400
198.48,1,Mar 28 2019 01: +0,1553734800
190.65,2,Mar 30 2019 01: +0,1553907600
167.868,1,Mar 31 2019 01: +0,1553994000
168.048,1,Apr 01 2019 01: +0,1554076800
212.864,1,Apr 04 2019 01: +0,1554336000
195.006,1,Apr 06 2019 01: +0,1554508800
173.954,1,Apr 07 2019 01: +0,1554595200
182.262,1,Apr 09 2019 01: +0,1554768000
208.816,1,Apr 11 2019 01: +0,1554940800
171.311,2,Apr 12 2019 01: +0,1555027200
158.827,2,Apr 14 2019 01: +0,1555200000
177.198,2,Apr 15 2019 01: +0,1555286400
189.614,2,Apr 16 2019 01: +0,1555372800
177.012,1,Apr 17 2019 01: +0,1555459200
194.069,2,Apr 18 2019 01: +0,1555545600
213.89,1,Apr 19 2019 01: +0,1555632000
181.912,2,Apr 20 2019 01: +0,1555718400
208.611,1,Apr 22 2019 01: +0,1555891200
169.24,1,Apr 23 2019 01: +0,1555977600
198.28,2,Apr 24 2019 01: +0,1556064000
200.774,3,Apr 26 2019 01: +0,1556236800
205.452,1,Apr 27 2019 01: +0,1556323200
247.987,1,Apr 28 2019 01: +0,1556409600
169.926,1,Apr 29 2019 01: +0,1556496000
211.112,2,May 01 2019 01: +0,1556668800
90.748,1,May 02 2019 01: +0,1556755200
179.172,2,May 03 2019 01: +0,1556841600
184.65,1,May 06 2019 01: +0,1557100800
213.443,1,May 07 2019 01: +0,1557187200
210.878,1,May 08 2019 01: +0,1557273600
185.733,1,May 10 2019 01: +0,1557446400
186.412,2,May 11 2019 01: +0,1557532800
207.249,1,May 14 2019 01: +0,1557792000
207.943,1,May 15 2019 01: +0,1557878400
184.136,2,May 18 2019 01: +0,1558137600
175.41,1,May 19 2019 01: +0,1558224000
193.94,1,May 20 2019 01: +0,1558310400
202.652,1,May 21 2019 01: +0,1558396800
176.422,2,May 24 2019 01: +0,1558656000
170.34,1,May 25 2019 01: +0,1558742400
168.718,1,May 26 2019 01: +0,1558828800
205.147,1,May 27 2019 01: +0,1558915200
179.326,2,May 29 2019 01: +0,1559088000
205.995,2,May 30 2019 01: +0,1559174400
188.435,2,Jun 02 2019 01: +0,1559433600
203.011,2,Jun 04 2019 01: +0,1559606400
204.386,1,Jun 05 2019 01: +0,1559692800
193.435,3,Jun 06 2019 01: +0,1559779200
197.183,3,Jun 07 2019 01: +0,1559865600
198.522,1,Jun 08 2019 01: +0,1559952000
198.374,5,Jun 09 2019 01: +0,1560038400
181.362,2,Jun 10 2019 01: +0,1560124800
206.483,2,Jun 11 2019 01: +0,1560211200
207.505,1,Jun 12 2019 01: +0,1560297600
187.019,1,Jun 13 2019 01: +0,1560384000
185.738,1,Jun 14 2019 01: +0,1560470400
213.061,1,Jun 15 2019 01: +0,1560556800
179.497,1,Jun 16 2019 01: +0,1560643200
212.744,3,Jun 17 2019 01: +0,1560729600
212.43,1,Jun 18 2019 01: +0,1560816000
211.915,1,Jun 20 2019 01: +0,1560988800
175.981,1,Jun 21 2019 01: +0,1561075200
211.575,2,Jun 25 2019 01: +0,1561420800
173.04,2,Jun 26 2019 01: +0,1561507200
202.661,1,Jun 27 2019 01: +0,1561593600
193.85,2,Jun 28 2019 01: +0,1561680000
200.176,1,Jun 29 2019 01: +0,1561766400
173.069,1,Jun 30 2019 01: +0,1561852800
204.801,2,Jul 01 2019 01: +0,1561939200
205.974,1,Jul 02 2019 01: +0,1562025600
190.908,2,Jul 03 2019 01: +0,1562112000
195.999,2,Jul 04 2019 01: +0,1562198400
182.192,3,Jul 05 2019 01: +0,1562284800
213.38,1,Jul 06 2019 01: +0,1562371200
213.342,1,Jul 08 2019 01: +0,1562544000
199.767,1,Jul 09 2019 01: +0,1562630400
178.099,2,Jul 10 2019 01: +0,1562716800
216.107,2,Jul 11 2019 01: +0,1562803200
200.325,2,Jul 13 2019 01: +0,1562976000
