price,quantity,date,unix timestamp
0.948,364,Feb 07 2019 01: +0,1549501200
0.878,130,Feb 08 2019 01: +0,1549587600
0.868,79,Feb 09 2019 01: +0,1549674000
0.878,57,Feb 10 2019 01: +0,1549760400
0.86,37,Feb 11 2019 01: +0,1549846800
0.836,25,Feb 12 2019 01: +0,1549933200
0.873,37,Feb 13 2019 01: +0,1550019600
0.919,44,Feb 14 2019 01: +0,1550106000
0.945,58,Feb 15 2019 01: +0,1550192400
0.941,55,Feb 16 2019 01: +0,1550278800
0.922,40,Feb 17 2019 01: +0,1550365200
0.898,31,Feb 18 2019 01: +0,1550451600
0.92,31,Feb 19 2019 01: +0,1550538000
0.909,47,Feb 20 2019 01: +0,1550624400
0.932,47,Feb 21 2019 01: +0,1550710800
0.915,27,Feb 22 2019 01: +0,1550797200
0.926,42,Feb 23 2019 01: +0,1550883600
0.921,77,Feb 24 2019 01: +0,1550970000
0.851,33,Feb 25 2019 01: +0,1551056400
0.864,20,Feb 26 2019 01: +0,1551142800
0.788,14,Feb 27 2019 01: +0,1551229200
0.879,20,Feb 28 2019 01: +0,1551315600
0.854,25,Mar 01 2019 01: +0,1551402000
0.33,261,Mar 02 2019 01: +0,1551488400
0.233,317,Mar 03 2019 01: +0,1551574800
0.233,158,Mar 04 2019 01: +0,1551661200
0.232,240,Mar 05 2019 01: +0,1551747600
0.216,130,Mar 06 2019 01: +0,1551834000
0.22,78,Mar 07 2019 01: +0,1551920400
0.221,64,Mar 08 2019 01: +0,1552006800
0.22,81,Mar 09 2019 01: +0,1552093200
0.218,80,Mar 10 2019 01: +0,1552179600
0.216,62,Mar 11 2019 01: +0,1552266000
0.225,87,Mar 12 2019 01: +0,1552352400
0.234,61,Mar 13 2019 01: +0,1552438800
0.239,121,Mar 14 2019 01: +0,1552525200
0.269,149,Mar 15 2019 01: +0,1552611600
0.273,81,Mar 16 2019 01: +0,1552698000
0.261,71,Mar 17 2019 01: +0,1552784400
0.247,70,Mar 18 2019 01: +0,1552870800
0.249,53,Mar 19 2019 01: +0,1552957200
0.228,70,Mar 20 2019 01: +0,1553043600
0.245,48,Mar 21 2019 01: +0,1553130000
0.256,66,Mar 22 2019 01: +0,1553216400
0.256,74,Mar 23 2019 01: +0,1553302800
0.248,58,Mar 24 2019 01: +0,1553389200
0.234,47,Mar 25 2019 01: +0,1553475600
0.239,38,Mar 26 2019 01: +0,1553562000
0.24,53,Mar 27 2019 01: +0,1553648400
0.246,36,Mar 28 2019 01: +0,1553734800
0.237,58,Mar 29 2019 01: +0,1553821200
0.234,54,Mar 30 2019 01: +0,1553907600
0.255,75,Mar 31 2019 01: +0,1553994000
0.247,35,Apr 01 2019 01: +0,1554076800
0.244,47,Apr 02 2019 01: +0,1554163200
0.249,50,Apr 03 2019 01: +0,1554249600
0.249,50,Apr 04 2019 01: +0,1554336000
0.244,55,Apr 05 2019 01: +0,1554422400
0.243,43,Apr 06 2019 01: +0,1554508800
0.246,34,Apr 07 2019 01: +0,1554595200
0.246,34,Apr 08 2019 01: +0,1554681600
0.243,41,Apr 09 2019 01: +0,1554768000
0.24,35,Apr 10 2019 01: +0,1554854400
0.233,38,Apr 11 2019 01: +0,1554940800
0.24,44,Apr 12 2019 01: +0,1555027200
0.24,46,Apr 13 2019 01: +0,1555113600
0.242,45,Apr 14 2019 01: +0,1555200000
0.239,35,Apr 15 2019 01: +0,1555286400
0.237,45,Apr 16 2019 01: +0,1555372800
0.231,53,Apr 17 2019 01: +0,1555459200
0.242,32,Apr 18 2019 01: +0,1555545600
0.238,22,Apr 19 2019 01: +0,1555632000
0.249,36,Apr 20 2019 01: +0,1555718400
0.241,40,Apr 21 2019 01: +0,1555804800
0.237,42,Apr 22 2019 01: +0,1555891200
0.244,34,Apr 23 2019 01: +0,1555977600
0.243,47,Apr 24 2019 01: +0,1556064000
0.239,59,Apr 25 2019 01: +0,1556150400
0.239,35,Apr 26 2019 01: +0,1556236800
0.245,53,Apr 27 2019 01: +0,1556323200
0.244,42,Apr 28 2019 01: +0,1556409600
0.24,23,Apr 29 2019 01: +0,1556496000
0.244,25,Apr 30 2019 01: +0,1556582400
0.248,36,May 01 2019 01: +0,1556668800
0.25,23,May 02 2019 01: +0,1556755200
0.238,24,May 03 2019 01: +0,1556841600
0.253,42,May 04 2019 01: +0,1556928000
0.259,34,May 05 2019 01: +0,1557014400
0.252,33,May 06 2019 01: +0,1557100800
0.255,22,May 07 2019 01: +0,1557187200
0.266,38,May 08 2019 01: +0,1557273600
0.267,33,May 09 2019 01: +0,1557360000
0.265,27,May 10 2019 01: +0,1557446400
0.268,20,May 11 2019 01: +0,1557532800
0.259,34,May 12 2019 01: +0,1557619200
0.239,20,May 13 2019 01: +0,1557705600
0.242,32,May 14 2019 01: +0,1557792000
0.238,32,May 15 2019 01: +0,1557878400
0.246,30,May 16 2019 01: +0,1557964800
0.25,22,May 17 2019 01: +0,1558051200
0.247,43,May 18 2019 01: +0,1558137600
0.247,36,May 19 2019 01: +0,1558224000
0.256,20,May 20 2019 01: +0,1558310400
0.255,22,May 21 2019 01: +0,1558396800
0.243,149,May 22 2019 01: +0,1558483200
0.25,35,May 23 2019 01: +0,1558569600
0.254,48,May 24 2019 01: +0,1558656000
0.254,54,May 25 2019 01: +0,1558742400
0.265,67,May 26 2019 01: +0,1558828800
0.276,155,May 27 2019 01: +0,1558915200
0.291,36,May 28 2019 01: +0,1559001600
0.303,39,May 29 2019 01: +0,1559088000
0.3,29,May 30 2019 01: +0,1559174400
0.306,59,May 31 2019 01: +0,1559260800
0.313,89,Jun 01 2019 01: +0,1559347200
0.328,40,Jun 02 2019 01: +0,1559433600
0.312,27,Jun 03 2019 01: +0,1559520000
0.323,70,Jun 04 2019 01: +0,1559606400
0.316,33,Jun 05 2019 01: +0,1559692800
0.315,28,Jun 06 2019 01: +0,1559779200
0.318,29,Jun 07 2019 01: +0,1559865600
0.325,54,Jun 08 2019 01: +0,1559952000
0.345,101,Jun 09 2019 01: +0,1560038400
0.369,114,Jun 10 2019 01: +0,1560124800
0.363,36,Jun 11 2019 01: +0,1560211200
0.355,39,Jun 12 2019 01: +0,1560297600
