price,quantity,date,unix timestamp
0.609,60,May 04 2022 01: +0,1651622400
0.635,42,May 05 2022 01: +0,1651708800
0.688,22,May 06 2022 01: +0,1651795200
0.648,28,May 07 2022 01: +0,1651881600
0.634,14,May 08 2022 01: +0,1651968000
0.547,11,May 09 2022 01: +0,1652054400
0.571,4,May 10 2022 01: +0,1652140800
0.771,22,May 11 2022 01: +0,1652227200
0.759,15,May 12 2022 01: +0,1652313600
0.805,25,May 13 2022 01: +0,1652400000
1.069,32,May 14 2022 01: +0,1652486400
1.284,20,May 15 2022 01: +0,1652572800
1.262,14,May 16 2022 01: +0,1652659200
1.175,13,May 17 2022 01: +0,1652745600
0.995,15,May 18 2022 01: +0,1652832000
0.637,12,May 19 2022 01: +0,1652918400
1.042,46,May 20 2022 01: +0,1653004800
1.098,6,May 21 2022 01: +0,1653091200
0.794,8,May 22 2022 01: +0,1653177600
0.742,8,May 23 2022 01: +0,1653264000
0.718,14,May 24 2022 01: +0,1653350400
0.762,20,May 25 2022 01: +0,1653436800
0.738,12,May 26 2022 01: +0,1653523200
0.708,12,May 27 2022 01: +0,1653609600
0.653,12,May 28 2022 01: +0,1653696000
0.691,4,May 29 2022 01: +0,1653782400
0.719,4,May 30 2022 01: +0,1653868800
0.723,15,May 31 2022 01: +0,1653955200
0.799,5,Jun 01 2022 01: +0,1654041600
0.707,29,Jun 02 2022 01: +0,1654128000
0.242,177,Jun 03 2022 01: +0,1654214400
0.309,113,Jun 04 2022 01: +0,1654300800
0.298,90,Jun 05 2022 01: +0,1654387200
0.309,124,Jun 06 2022 01: +0,1654473600
0.341,61,Jun 07 2022 01: +0,1654560000
0.289,56,Jun 08 2022 01: +0,1654646400
0.302,68,Jun 09 2022 01: +0,1654732800
0.303,80,Jun 10 2022 01: +0,1654819200
0.378,80,Jun 11 2022 01: +0,1654905600
0.333,46,Jun 12 2022 01: +0,1654992000
0.343,65,Jun 13 2022 01: +0,1655078400
0.339,52,Jun 14 2022 01: +0,1655164800
0.349,58,Jun 15 2022 01: +0,1655251200
0.357,51,Jun 16 2022 01: +0,1655337600
0.355,70,Jun 17 2022 01: +0,1655424000
0.362,76,Jun 18 2022 01: +0,1655510400
0.361,54,Jun 19 2022 01: +0,1655596800
0.366,49,Jun 20 2022 01: +0,1655683200
0.395,64,Jun 21 2022 01: +0,1655769600
0.406,39,Jun 22 2022 01: +0,1655856000
0.405,37,Jun 23 2022 01: +0,1655942400
0.36,48,Jun 24 2022 01: +0,1656028800
0.365,45,Jun 25 2022 01: +0,1656115200
0.352,45,Jun 26 2022 01: +0,1656201600
0.305,30,Jun 27 2022 01: +0,1656288000
0.291,31,Jun 28 2022 01: +0,1656374400
0.32,39,Jun 29 2022 01: +0,1656460800
0.328,26,Jun 30 2022 01: +0,1656547200
0.339,45,Jul 01 2022 01: +0,1656633600
0.342,59,Jul 02 2022 01: +0,1656720000
0.334,42,Jul 03 2022 01: +0,1656806400
0.352,60,Jul 04 2022 01: +0,1656892800
0.364,82,Jul 05 2022 01: +0,1656979200
0.385,32,Jul 06 2022 01: +0,1657065600
0.348,36,Jul 07 2022 01: +0,1657152000
0.346,47,Jul 08 2022 01: +0,1657238400
0.324,53,Jul 09 2022 01: +0,1657324800
0.298,42,Jul 10 2022 01: +0,1657411200
0.309,50,Jul 11 2022 01: +0,1657497600
0.301,46,Jul 12 2022 01: +0,1657584000
0.297,22,Jul 13 2022 01: +0,1657670400
0.302,33,Jul 14 2022 01: +0,1657756800
0.28,26,Jul 15 2022 01: +0,1657843200
0.298,34,Jul 16 2022 01: +0,1657929600
0.286,39,Jul 17 2022 01: +0,1658016000
0.295,41,Jul 18 2022 01: +0,1658102400
0.284,35,Jul 19 2022 01: +0,1658188800
0.303,28,Jul 20 2022 01: +0,1658275200
0.293,32,Jul 21 2022 01: +0,1658361600
0.308,35,Jul 22 2022 01: +0,1658448000
0.306,41,Jul 23 2022 01: +0,1658534400
0.311,40,Jul 24 2022 01: +0,1658620800
0.294,35,Jul 25 2022 01: +0,1658707200
0.299,35,Jul 26 2022 01: +0,1658793600
0.302,26,Jul 27 2022 01: +0,1658880000
0.312,34,Jul 28 2022 01: +0,1658966400
0.312,42,Jul 29 2022 01: +0,1659052800
0.326,27,Jul 30 2022 01: +0,1659139200
0.327,32,Jul 31 2022 01: +0,1659225600
0.308,34,Aug 01 2022 01: +0,1659312000
0.305,42,Aug 02 2022 01: +0,1659398400
0.316,33,Aug 03 2022 01: +0,1659484800
0.303,46,Aug 04 2022 01: +0,1659571200
0.308,31,Aug 05 2022 01: +0,1659657600
0.299,26,Aug 06 2022 01: +0,1659744000
0.308,32,Aug 07 2022 01: +0,1659830400
0.308,46,Aug 08 2022 01: +0,1659916800
0.323,16,Aug 09 2022 01: +0,1660003200
0.319,30,Aug 10 2022 01: +0,1660089600
0.344,26,Aug 11 2022 01: +0,1660176000
0.334,17,Aug 12 2022 01: +0,1660262400
0.354,30,Aug 13 2022 01: +0,1660348800
0.359,19,Aug 14 2022 01: +0,1660435200
0.339,14,Aug 15 2022 01: +0,1660521600
0.36,17,Aug 16 2022 01: +0,1660608000
0.289,42,Aug 17 2022 01: +0,1660694400
0.255,13,Aug 18 2022 01: +0,1660780800
0.257,23,Aug 19 2022 01: +0,1660867200
0.27,21,Aug 20 2022 01: +0,1660953600
0.297,34,Aug 21 2022 01: +0,1661040000
0.336,7,Aug 22 2022 01: +0,1661126400
0.292,18,Aug 23 2022 01: +0,1661212800
0.277,27,Aug 24 2022 01: +0,1661299200
0.287,11,Aug 25 2022 01: +0,1661385600
0.293,16,Aug 26 2022 01: +0,1661472000
0.305,8,Aug 27 2022 01: +0,1661558400
0.301,16,Aug 28 2022 01: +0,1661644800
0.304,13,Aug 29 2022 01: +0,1661731200
0.301,10,Aug 30 2022 01: +0,1661817600
0.298,20,Aug 31 2022 01: +0,1661904000
0.278,9,Sep 01 2022 01: +0,1661990400
0.276,19,Sep 02 2022 01: +0,1662076800
0.285,7,Sep 03 2022 01: +0,1662163200
0.272,9,Sep 04 2022 01: +0,1662249600
0.274,15,Sep 05 2022 01: +0,1662336000
0.257,19,Sep 06 2022 01: +0,1662422400
0.27,9,Sep 07 2022 01: +0,1662508800
0.264,11,Sep 08 2022 01: +0,1662595200
0.268,11,Sep 09 2022 01: +0,1662681600
0.267,21,Sep 10 2022 01: +0,1662768000
0.284,37,Sep 11 2022 01: +0,1662854400
0.298,23,Sep 12 2022 01: +0,1662940800
0.352,17,Sep 13 2022 01: +0,1663027200
0.295,16,Sep 14 2022 01: +0,1663113600
0.309,16,Sep 15 2022 01: +0,1663200000
0.335,17,Sep 16 2022 01: +0,1663286400
0.385,36,Sep 17 2022 01: +0,1663372800
0.401,28,Sep 18 2022 01: +0,1663459200
0.423,17,Sep 19 2022 01: +0,1663545600
0.428,17,Sep 20 2022 01: +0,1663632000
0.397,19,Sep 21 2022 01: +0,1663718400
0.379,12,Sep 22 2022 01: +0,1663804800
0.355,9,Sep 23 2022 01: +0,1663891200
0.354,16,Sep 24 2022 01: +0,1663977600
0.344,16,Sep 25 2022 01: +0,1664064000
0.339,8,Sep 26 2022 01: +0,1664150400
0.341,13,Sep 27 2022 01: +0,1664236800
0.357,9,Sep 28 2022 01: +0,1664323200
0.357,19,Sep 29 2022 01: +0,1664409600
0.37,9,Sep 30 2022 01: +0,1664496000
0.34,17,Oct 01 2022 01: +0,1664582400
0.32,18,Oct 02 2022 01: +0,1664668800
0.316,16,Oct 03 2022 01: +0,1664755200
0.309,20,Oct 04 2022 01: +0,1664841600
0.337,6,Oct 05 2022 01: +0,1664928000
0.323,14,Oct 06 2022 01: +0,1665014400
0.336,21,Oct 07 2022 01: +0,1665100800
0.337,13,Oct 08 2022 01: +0,1665187200
0.355,17,Oct 09 2022 01: +0,1665273600
0.363,14,Oct 10 2022 01: +0,1665360000
0.363,12,Oct 11 2022 01: +0,1665446400
0.33,7,Oct 12 2022 01: +0,1665532800
0.349,16,Oct 13 2022 01: +0,1665619200
0.349,8,Oct 14 2022 01: +0,1665705600
0.347,31,Oct 15 2022 01: +0,1665792000
0.32,15,Oct 16 2022 01: +0,1665878400
