price,quantity,date,unix timestamp
0.792,18,Dec 03 2020 01: +0,1606957200
0.669,451,Dec 04 2020 01: +0,1607043600
0.631,281,Dec 05 2020 01: +0,1607130000
0.751,216,Dec 06 2020 01: +0,1607216400
0.688,186,Dec 07 2020 01: +0,1607302800
0.639,186,Dec 08 2020 01: +0,1607389200
0.663,186,Dec 09 2020 01: +0,1607475600
0.63,112,Dec 10 2020 01: +0,1607562000
0.611,169,Dec 11 2020 01: +0,1607648400
0.747,142,Dec 12 2020 01: +0,1607734800
0.675,87,Dec 13 2020 01: +0,1607821200
0.638,93,Dec 14 2020 01: +0,1607907600
0.644,92,Dec 15 2020 01: +0,1607994000
0.675,99,Dec 16 2020 01: +0,1608080400
0.694,92,Dec 17 2020 01: +0,1608166800
0.784,90,Dec 18 2020 01: +0,1608253200
0.856,90,Dec 19 2020 01: +0,1608339600
0.783,75,Dec 20 2020 01: +0,1608426000
0.718,73,Dec 21 2020 01: +0,1608512400
0.692,88,Dec 22 2020 01: +0,1608598800
0.656,70,Dec 23 2020 01: +0,1608685200
0.614,91,Dec 24 2020 01: +0,1608771600
0.629,70,Dec 25 2020 01: +0,1608858000
0.62,79,Dec 26 2020 01: +0,1608944400
0.616,51,Dec 27 2020 01: +0,1609030800
0.628,66,Dec 28 2020 01: +0,1609117200
0.582,70,Dec 29 2020 01: +0,1609203600
0.575,96,Dec 30 2020 01: +0,1609290000
0.543,77,Dec 31 2020 01: +0,1609376400
0.53,81,Jan 01 2021 01: +0,1609462800
0.553,94,Jan 02 2021 01: +0,1609549200
0.566,105,Jan 03 2021 01: +0,1609635600
0.613,84,Jan 04 2021 01: +0,1609722000
0.584,69,Jan 05 2021 01: +0,1609808400
0.576,53,Jan 06 2021 01: +0,1609894800
0.576,70,Jan 07 2021 01: +0,1609981200
0.573,75,Jan 08 2021 01: +0,1610067600
0.611,72,Jan 09 2021 01: +0,1610154000
0.602,101,Jan 10 2021 01: +0,1610240400
0.59,60,Jan 11 2021 01: +0,1610326800
0.606,104,Jan 12 2021 01: +0,1610413200
0.642,72,Jan 13 2021 01: +0,1610499600
0.59,80,Jan 14 2021 01: +0,1610586000
0.595,71,Jan 15 2021 01: +0,1610672400
0.568,84,Jan 16 2021 01: +0,1610758800
0.593,78,Jan 17 2021 01: +0,1610845200
0.602,56,Jan 18 2021 01: +0,1610931600
0.647,68,Jan 19 2021 01: +0,1611018000
0.571,80,Jan 20 2021 01: +0,1611104400
0.54,75,Jan 21 2021 01: +0,1611190800
0.547,89,Jan 22 2021 01: +0,1611277200
0.537,79,Jan 23 2021 01: +0,1611363600
0.553,72,Jan 24 2021 01: +0,1611450000
0.561,66,Jan 25 2021 01: +0,1611536400
0.54,64,Jan 26 2021 01: +0,1611622800
0.528,79,Jan 27 2021 01: +0,1611709200
0.496,97,Jan 28 2021 01: +0,1611795600
0.474,91,Jan 29 2021 01: +0,1611882000
0.457,95,Jan 30 2021 01: +0,1611968400
0.56,101,Jan 31 2021 01: +0,1612054800
0.496,84,Feb 01 2021 01: +0,1612141200
0.489,82,Feb 02 2021 01: +0,1612227600
0.458,78,Feb 03 2021 01: +0,1612314000
0.459,68,Feb 04 2021 01: +0,1612400400
0.453,57,Feb 05 2021 01: +0,1612486800
0.474,84,Feb 06 2021 01: +0,1612573200
0.479,60,Feb 07 2021 01: +0,1612659600
0.48,68,Feb 08 2021 01: +0,1612746000
0.459,87,Feb 09 2021 01: +0,1612832400
0.46,72,Feb 10 2021 01: +0,1612918800
0.43,70,Feb 11 2021 01: +0,1613005200
0.42,84,Feb 12 2021 01: +0,1613091600
0.416,79,Feb 13 2021 01: +0,1613178000
0.398,73,Feb 14 2021 01: +0,1613264400
0.416,59,Feb 15 2021 01: +0,1613350800
0.39,55,Feb 16 2021 01: +0,1613437200
0.422,89,Feb 17 2021 01: +0,1613523600
0.44,46,Feb 18 2021 01: +0,1613610000
0.415,73,Feb 19 2021 01: +0,1613696400
0.43,105,Feb 20 2021 01: +0,1613782800
0.42,76,Feb 21 2021 01: +0,1613869200
0.435,72,Feb 22 2021 01: +0,1613955600
0.388,61,Feb 23 2021 01: +0,1614042000
0.402,111,Feb 24 2021 01: +0,1614128400
0.398,95,Feb 25 2021 01: +0,1614214800
