price,quantity,date,unix timestamp
1.288,225,Jun 12 2014 01: +0,1402531200
1.018,203,Jun 13 2014 01: +0,1402617600
1.046,199,Jun 14 2014 01: +0,1402704000
0.988,174,Jun 15 2014 01: +0,1402790400
1.038,184,Jun 16 2014 01: +0,1402876800
0.908,167,Jun 17 2014 01: +0,1402963200
0.89,194,Jun 18 2014 01: +0,1403049600
0.826,179,Jun 19 2014 01: +0,1403136000
0.837,180,Jun 20 2014 01: +0,1403222400
0.765,186,Jun 21 2014 01: +0,1403308800
0.878,193,Jun 22 2014 01: +0,1403395200
0.766,201,Jun 23 2014 01: +0,1403481600
0.75,141,Jun 24 2014 01: +0,1403568000
0.729,187,Jun 25 2014 01: +0,1403654400
0.722,197,Jun 26 2014 01: +0,1403740800
0.777,192,Jun 27 2014 01: +0,1403827200
0.805,218,Jun 28 2014 01: +0,1403913600
0.797,204,Jun 29 2014 01: +0,1404000000
0.759,200,Jun 30 2014 01: +0,1404086400
0.778,175,Jul 01 2014 01: +0,1404172800
0.597,191,Jul 02 2014 01: +0,1404259200
0.589,254,Jul 03 2014 01: +0,1404345600
0.657,223,Jul 04 2014 01: +0,1404432000
0.658,205,Jul 05 2014 01: +0,1404518400
0.759,250,Jul 06 2014 01: +0,1404604800
0.732,203,Jul 07 2014 01: +0,1404691200
0.714,279,Jul 08 2014 01: +0,1404777600
0.777,216,Jul 09 2014 01: +0,1404864000
0.743,238,Jul 10 2014 01: +0,1404950400
0.741,224,Jul 11 2014 01: +0,1405036800
0.714,210,Jul 12 2014 01: +0,1405123200
0.713,212,Jul 13 2014 01: +0,1405209600
0.745,275,Jul 14 2014 01: +0,1405296000
0.754,233,Jul 15 2014 01: +0,1405382400
0.634,223,Jul 16 2014 01: +0,1405468800
0.671,214,Jul 17 2014 01: +0,1405555200
0.646,195,Jul 18 2014 01: +0,1405641600
0.659,207,Jul 19 2014 01: +0,1405728000
0.64,208,Jul 20 2014 01: +0,1405814400
0.71,243,Jul 21 2014 01: +0,1405900800
0.698,211,Jul 22 2014 01: +0,1405987200
0.652,223,Jul 23 2014 01: +0,1406073600
0.694,226,Jul 24 2014 01: +0,1406160000
0.716,226,Jul 25 2014 01: +0,1406246400
0.725,189,Jul 26 2014 01: +0,1406332800
0.765,250,Jul 27 2014 01: +0,1406419200
0.689,214,Jul 28 2014 01: +0,1406505600
0.738,263,Jul 29 2014 01: +0,1406592000
0.783,294,Jul 30 2014 01: +0,1406678400
0.774,230,Jul 31 2014 01: +0,1406764800
0.831,246,Aug 01 2014 01: +0,1406851200
0.881,240,Aug 02 2014 01: +0,1406937600
0.861,233,Aug 03 2014 01: +0,1407024000
0.843,273,Aug 04 2014 01: +0,1407110400
0.81,247,Aug 05 2014 01: +0,1407196800
0.828,240,Aug 06 2014 01: +0,1407283200
0.828,259,Aug 07 2014 01: +0,1407369600
0.848,257,Aug 08 2014 01: +0,1407456000
0.851,239,Aug 09 2014 01: +0,1407542400
0.819,240,Aug 10 2014 01: +0,1407628800
0.808,247,Aug 11 2014 01: +0,1407715200
0.824,193,Aug 12 2014 01: +0,1407801600
0.834,235,Aug 13 2014 01: +0,1407888000
0.806,272,Aug 14 2014 01: +0,1407974400
0.833,287,Aug 15 2014 01: +0,1408060800
0.864,271,Aug 16 2014 01: +0,1408147200
0.815,338,Aug 17 2014 01: +0,1408233600
0.826,263,Aug 18 2014 01: +0,1408320000
0.826,224,Aug 19 2014 01: +0,1408406400
0.845,311,Aug 20 2014 01: +0,1408492800
0.839,218,Aug 21 2014 01: +0,1408579200
0.834,308,Aug 22 2014 01: +0,1408665600
0.873,322,Aug 23 2014 01: +0,1408752000
0.864,268,Aug 24 2014 01: +0,1408838400
0.899,258,Aug 25 2014 01: +0,1408924800
0.938,218,Aug 26 2014 01: +0,1409011200
0.914,243,Aug 27 2014 01: +0,1409097600
0.87,262,Aug 28 2014 01: +0,1409184000
0.908,338,Aug 29 2014 01: +0,1409270400
0.908,318,Aug 30 2014 01: +0,1409356800
0.903,330,Aug 31 2014 01: +0,1409443200
0.948,268,Sep 01 2014 01: +0,1409529600
0.909,264,Sep 02 2014 01: +0,1409616000
0.977,248,Sep 03 2014 01: +0,1409702400
0.948,195,Sep 04 2014 01: +0,1409788800
0.93,288,Sep 05 2014 01: +0,1409875200
0.898,370,Sep 06 2014 01: +0,1409961600
0.93,331,Sep 07 2014 01: +0,1410048000
0.909,228,Sep 08 2014 01: +0,1410134400
0.899,235,Sep 09 2014 01: +0,1410220800
0.935,237,Sep 10 2014 01: +0,1410307200
0.841,245,Sep 11 2014 01: +0,1410393600
0.799,318,Sep 12 2014 01: +0,1410480000
0.82,319,Sep 13 2014 01: +0,1410566400
0.888,321,Sep 14 2014 01: +0,1410652800
0.831,285,Sep 15 2014 01: +0,1410739200
0.857,246,Sep 16 2014 01: +0,1410825600
0.852,224,Sep 17 2014 01: +0,1410912000
0.863,270,Sep 18 2014 01: +0,1410998400
0.843,241,Sep 19 2014 01: +0,1411084800
0.831,275,Sep 20 2014 01: +0,1411171200
0.839,269,Sep 21 2014 01: +0,1411257600
0.886,258,Sep 22 2014 01: +0,1411344000
0.861,214,Sep 23 2014 01: +0,1411430400
0.884,195,Sep 24 2014 01: +0,1411516800
0.898,173,Sep 25 2014 01: +0,1411603200
0.824,243,Sep 26 2014 01: +0,1411689600
0.792,308,Sep 27 2014 01: +0,1411776000
0.805,287,Sep 28 2014 01: +0,1411862400
0.8,251,Sep 29 2014 01: +0,1411948800
0.84,243,Sep 30 2014 01: +0,1412035200
0.829,206,Oct 01 2014 01: +0,1412121600
0.857,227,Oct 02 2014 01: +0,1412208000
0.847,253,Oct 03 2014 01: +0,1412294400
0.849,324,Oct 04 2014 01: +0,1412380800
0.827,320,Oct 05 2014 01: +0,1412467200
0.837,289,Oct 06 2014 01: +0,1412553600
0.866,237,Oct 07 2014 01: +0,1412640000
0.852,230,Oct 08 2014 01: +0,1412726400
0.858,253,Oct 09 2014 01: +0,1412812800
0.822,336,Oct 10 2014 01: +0,1412899200
0.832,330,Oct 11 2014 01: +0,1412985600
0.838,312,Oct 12 2014 01: +0,1413072000
0.84,268,Oct 13 2014 01: +0,1413158400
0.856,268,Oct 14 2014 01: +0,1413244800
0.852,244,Oct 15 2014 01: +0,1413331200
0.805,242,Oct 16 2014 01: +0,1413417600
0.818,298,Oct 17 2014 01: +0,1413504000
0.832,305,Oct 18 2014 01: +0,1413590400
0.802,332,Oct 19 2014 01: +0,1413676800
0.804,244,Oct 20 2014 01: +0,1413763200
0.782,244,Oct 21 2014 01: +0,1413849600
0.828,253,Oct 22 2014 01: +0,1413936000
0.839,205,Oct 23 2014 01: +0,1414022400
0.833,282,Oct 24 2014 01: +0,1414108800
0.807,238,Oct 25 2014 01: +0,1414195200
0.77,361,Oct 26 2014 01: +0,1414281600
0.717,303,Oct 27 2014 01: +0,1414371600
0.765,253,Oct 28 2014 01: +0,1414458000
0.748,258,Oct 29 2014 01: +0,1414544400
0.792,247,Oct 30 2014 01: +0,1414630800
0.722,452,Oct 31 2014 01: +0,1414717200
0.729,347,Nov 01 2014 01: +0,1414803600
0.69,403,Nov 02 2014 01: +0,1414890000
0.705,314,Nov 03 2014 01: +0,1414976400
0.75,241,Nov 04 2014 01: +0,1415062800
0.756,267,Nov 05 2014 01: +0,1415149200
0.733,250,Nov 06 2014 01: +0,1415235600
0.722,309,Nov 07 2014 01: +0,1415322000
0.735,376,Nov 08 2014 01: +0,1415408400
0.729,309,Nov 09 2014 01: +0,1415494800
0.745,259,Nov 10 2014 01: +0,1415581200
0.739,318,Nov 11 2014 01: +0,1415667600
0.564,435,Nov 12 2014 01: +0,1415754000
0.591,334,Nov 13 2014 01: +0,1415840400
0.599,336,Nov 14 2014 01: +0,1415926800
0.617,387,Nov 15 2014 01: +0,1416013200
0.615,303,Nov 16 2014 01: +0,1416099600
0.559,309,Nov 17 2014 01: +0,1416186000
0.607,248,Nov 18 2014 01: +0,1416272400
0.604,205,Nov 19 2014 01: +0,1416358800
0.58,238,Nov 20 2014 01: +0,1416445200
0.539,232,Nov 21 2014 01: +0,1416531600
0.529,272,Nov 22 2014 01: +0,1416618000
0.525,346,Nov 23 2014 01: +0,1416704400
0.52,269,Nov 24 2014 01: +0,1416790800
0.558,211,Nov 25 2014 01: +0,1416877200
0.688,237,Nov 26 2014 01: +0,1416963600
0.581,257,Nov 27 2014 01: +0,1417050000
0.604,276,Nov 28 2014 01: +0,1417136400
0.811,32,Nov 29 2014 01: +0,1417222800
0.471,425,Nov 30 2014 01: +0,1417309200
0.542,347,Dec 01 2014 01: +0,1417395600
0.585,301,Dec 02 2014 01: +0,1417482000
0.639,262,Dec 03 2014 01: +0,1417568400
0.635,220,Dec 04 2014 01: +0,1417654800
0.679,289,Dec 05 2014 01: +0,1417741200
0.718,354,Dec 06 2014 01: +0,1417827600
0.65,358,Dec 07 2014 01: +0,1417914000
0.607,304,Dec 08 2014 01: +0,1418000400
0.648,247,Dec 09 2014 01: +0,1418086800
0.619,327,Dec 10 2014 01: +0,1418173200
0.612,373,Dec 11 2014 01: +0,1418259600
0.647,311,Dec 12 2014 01: +0,1418346000
0.607,399,Dec 13 2014 01: +0,1418432400
0.592,361,Dec 14 2014 01: +0,1418518800
0.605,322,Dec 15 2014 01: +0,1418605200
0.56,306,Dec 16 2014 01: +0,1418691600
0.571,347,Dec 17 2014 01: +0,1418778000
0.577,279,Dec 18 2014 01: +0,1418864400
0.745,302,Dec 19 2014 01: +0,1418950800
0.572,353,Dec 20 2014 01: +0,1419037200
0.557,345,Dec 21 2014 01: +0,1419123600
0.536,370,Dec 22 2014 01: +0,1419210000
0.583,326,Dec 23 2014 01: +0,1419296400
0.589,458,Dec 24 2014 01: +0,1419382800
0.685,448,Dec 25 2014 01: +0,1419469200
0.707,432,Dec 26 2014 01: +0,1419555600
0.701,486,Dec 27 2014 01: +0,1419642000
0.651,404,Dec 28 2014 01: +0,1419728400
0.656,451,Dec 29 2014 01: +0,1419814800
0.638,521,Dec 30 2014 01: +0,1419901200
0.677,413,Dec 31 2014 01: +0,1419987600
0.682,421,Jan 01 2015 01: +0,1420074000
0.658,580,Jan 02 2015 01: +0,1420160400
0.684,568,Jan 03 2015 01: +0,1420246800
0.676,525,Jan 04 2015 01: +0,1420333200
0.668,497,Jan 05 2015 01: +0,1420419600
0.68,451,Jan 06 2015 01: +0,1420506000
0.674,362,Jan 07 2015 01: +0,1420592400
0.713,431,Jan 08 2015 01: +0,1420678800
0.683,608,Jan 09 2015 01: +0,1420765200
0.656,665,Jan 10 2015 01: +0,1420851600
0.667,656,Jan 11 2015 01: +0,1420938000
0.678,564,Jan 12 2015 01: +0,1421024400
0.688,506,Jan 13 2015 01: +0,1421110800
0.699,540,Jan 14 2015 01: +0,1421197200
0.692,500,Jan 15 2015 01: +0,1421283600
0.677,524,Jan 16 2015 01: +0,1421370000
0.662,713,Jan 17 2015 01: +0,1421456400
0.669,548,Jan 18 2015 01: +0,1421542800
0.64,467,Jan 19 2015 01: +0,1421629200
0.666,469,Jan 20 2015 01: +0,1421715600
0.672,457,Jan 21 2015 01: +0,1421802000
0.644,458,Jan 22 2015 01: +0,1421888400
0.62,480,Jan 23 2015 01: +0,1421974800
0.669,575,Jan 24 2015 01: +0,1422061200
0.665,627,Jan 25 2015 01: +0,1422147600
0.684,526,Jan 26 2015 01: +0,1422234000
0.658,435,Jan 27 2015 01: +0,1422320400
0.667,390,Jan 28 2015 01: +0,1422406800
0.628,467,Jan 29 2015 01: +0,1422493200
0.609,551,Jan 30 2015 01: +0,1422579600
0.642,649,Jan 31 2015 01: +0,1422666000
0.644,655,Feb 01 2015 01: +0,1422752400
0.645,515,Feb 02 2015 01: +0,1422838800
0.643,457,Feb 03 2015 01: +0,1422925200
0.676,474,Feb 04 2015 01: +0,1423011600
