price,quantity,date,unix timestamp
23.297,17,Aug 03 2018 01: +0,1533254400
35.708,11,Aug 04 2018 01: +0,1533340800
33.599,11,Aug 05 2018 01: +0,1533427200
26.99,16,Aug 06 2018 01: +0,1533513600
19.477,12,Aug 07 2018 01: +0,1533600000
21.494,5,Aug 08 2018 01: +0,1533686400
18.051,13,Aug 09 2018 01: +0,1533772800
17.771,10,Aug 10 2018 01: +0,1533859200
18.213,8,Aug 11 2018 01: +0,1533945600
18.335,5,Aug 12 2018 01: +0,1534032000
13.139,13,Aug 13 2018 01: +0,1534118400
11.129,15,Aug 14 2018 01: +0,1534204800
11.451,14,Aug 15 2018 01: +0,1534291200
11.76,13,Aug 16 2018 01: +0,1534377600
12.496,6,Aug 17 2018 01: +0,1534464000
12.408,14,Aug 18 2018 01: +0,1534550400
13.525,9,Aug 19 2018 01: +0,1534636800
11.507,10,Aug 20 2018 01: +0,1534723200
10.082,12,Aug 21 2018 01: +0,1534809600
10.33,7,Aug 22 2018 01: +0,1534896000
10.091,14,Aug 23 2018 01: +0,1534982400
9.592,10,Aug 24 2018 01: +0,1535068800
11.31,8,Aug 25 2018 01: +0,1535155200
11.173,14,Aug 26 2018 01: +0,1535241600
9.801,9,Aug 27 2018 01: +0,1535328000
9.508,8,Aug 28 2018 01: +0,1535414400
10.619,9,Aug 29 2018 01: +0,1535500800
9.433,13,Aug 30 2018 01: +0,1535587200
10.035,7,Aug 31 2018 01: +0,1535673600
12.367,10,Sep 01 2018 01: +0,1535760000
11.057,11,Sep 02 2018 01: +0,1535846400
10.363,11,Sep 03 2018 01: +0,1535932800
10.793,8,Sep 04 2018 01: +0,1536019200
10.911,9,Sep 05 2018 01: +0,1536105600
9.102,3,Sep 06 2018 01: +0,1536192000
9.085,10,Sep 07 2018 01: +0,1536278400
9.706,12,Sep 08 2018 01: +0,1536364800
9.348,10,Sep 09 2018 01: +0,1536451200
9.823,5,Sep 10 2018 01: +0,1536537600
9.28,12,Sep 11 2018 01: +0,1536624000
9.423,10,Sep 12 2018 01: +0,1536710400
9.37,10,Sep 13 2018 01: +0,1536796800
9.469,5,Sep 14 2018 01: +0,1536883200
9.42,14,Sep 15 2018 01: +0,1536969600
10.714,12,Sep 16 2018 01: +0,1537056000
12.226,4,Sep 17 2018 01: +0,1537142400
10.259,5,Sep 18 2018 01: +0,1537228800
9.001,4,Sep 19 2018 01: +0,1537315200
9.892,10,Sep 20 2018 01: +0,1537401600
9.57,9,Sep 21 2018 01: +0,1537488000
8.977,11,Sep 22 2018 01: +0,1537574400
8.668,17,Sep 23 2018 01: +0,1537660800
8.673,8,Sep 24 2018 01: +0,1537747200
8.856,16,Sep 25 2018 01: +0,1537833600
9.128,8,Sep 26 2018 01: +0,1537920000
8.802,8,Sep 27 2018 01: +0,1538006400
9.254,17,Sep 28 2018 01: +0,1538092800
9.612,6,Sep 29 2018 01: +0,1538179200
10.068,11,Sep 30 2018 01: +0,1538265600
9.269,8,Oct 01 2018 01: +0,1538352000
9.377,5,Oct 02 2018 01: +0,1538438400
10.25,6,Oct 03 2018 01: +0,1538524800
9.396,6,Oct 04 2018 01: +0,1538611200
8.93,6,Oct 05 2018 01: +0,1538697600
8.486,7,Oct 06 2018 01: +0,1538784000
8.796,10,Oct 07 2018 01: +0,1538870400
9.573,7,Oct 08 2018 01: +0,1538956800
8.273,7,Oct 09 2018 01: +0,1539043200
8.755,16,Oct 10 2018 01: +0,1539129600
9.697,7,Oct 11 2018 01: +0,1539216000
8.401,13,Oct 12 2018 01: +0,1539302400
8.404,13,Oct 13 2018 01: +0,1539388800
8.034,7,Oct 14 2018 01: +0,1539475200
8.198,6,Oct 15 2018 01: +0,1539561600
8.248,7,Oct 16 2018 01: +0,1539648000
8.281,5,Oct 17 2018 01: +0,1539734400
8.339,9,Oct 18 2018 01: +0,1539820800
8.669,10,Oct 19 2018 01: +0,1539907200
8.539,9,Oct 20 2018 01: +0,1539993600
7.67,11,Oct 21 2018 01: +0,1540080000
7.382,13,Oct 22 2018 01: +0,1540166400
7.234,12,Oct 23 2018 01: +0,1540252800
7.09,5,Oct 24 2018 01: +0,1540339200
7.289,9,Oct 25 2018 01: +0,1540425600
6.806,12,Oct 26 2018 01: +0,1540512000
7.513,18,Oct 27 2018 01: +0,1540598400
7.177,7,Oct 28 2018 01: +0,1540684800
6.681,5,Oct 29 2018 01: +0,1540774800
6.911,11,Oct 30 2018 01: +0,1540861200
7.176,3,Oct 31 2018 01: +0,1540947600
6.811,11,Nov 01 2018 01: +0,1541034000
6.944,10,Nov 02 2018 01: +0,1541120400
6.972,6,Nov 03 2018 01: +0,1541206800
6.114,9,Nov 04 2018 01: +0,1541293200
7.093,7,Nov 05 2018 01: +0,1541379600
7.198,7,Nov 06 2018 01: +0,1541466000
7.029,8,Nov 07 2018 01: +0,1541552400
6.965,6,Nov 08 2018 01: +0,1541638800
6.688,13,Nov 09 2018 01: +0,1541725200
7.03,13,Nov 10 2018 01: +0,1541811600
6.751,7,Nov 11 2018 01: +0,1541898000
6.781,10,Nov 12 2018 01: +0,1541984400
6.357,7,Nov 13 2018 01: +0,1542070800
6.554,7,Nov 14 2018 01: +0,1542157200
6.162,5,Nov 15 2018 01: +0,1542243600
6.513,4,Nov 16 2018 01: +0,1542330000
6.624,12,Nov 17 2018 01: +0,1542416400
6.797,9,Nov 18 2018 01: +0,1542502800
6.582,11,Nov 19 2018 01: +0,1542589200
6.685,8,Nov 20 2018 01: +0,1542675600
6.127,7,Nov 21 2018 01: +0,1542762000
5.995,6,Nov 22 2018 01: +0,1542848400
6.162,8,Nov 23 2018 01: +0,1542934800
5.813,14,Nov 24 2018 01: +0,1543021200
6.09,9,Nov 25 2018 01: +0,1543107600
5.597,10,Nov 26 2018 01: +0,1543194000
6.152,11,Nov 27 2018 01: +0,1543280400
6.5,9,Nov 28 2018 01: +0,1543366800
6.479,9,Nov 29 2018 01: +0,1543453200
6.37,15,Nov 30 2018 01: +0,1543539600
5.951,13,Dec 01 2018 01: +0,1543626000
5.888,9,Dec 02 2018 01: +0,1543712400
6.071,7,Dec 03 2018 01: +0,1543798800
5.787,11,Dec 04 2018 01: +0,1543885200
6.058,8,Dec 05 2018 01: +0,1543971600
5.938,6,Dec 06 2018 01: +0,1544058000
5.578,15,Dec 07 2018 01: +0,1544144400
5.413,13,Dec 08 2018 01: +0,1544230800
5.023,18,Dec 09 2018 01: +0,1544317200
5.217,17,Dec 10 2018 01: +0,1544403600
5.341,9,Dec 11 2018 01: +0,1544490000
5.798,12,Dec 12 2018 01: +0,1544576400
5.44,10,Dec 13 2018 01: +0,1544662800
6.199,6,Dec 14 2018 01: +0,1544749200
6.453,12,Dec 15 2018 01: +0,1544835600
5.999,17,Dec 16 2018 01: +0,1544922000
5.496,5,Dec 17 2018 01: +0,1545008400
5.405,7,Dec 18 2018 01: +0,1545094800
5.839,6,Dec 19 2018 01: +0,1545181200
5.702,15,Dec 20 2018 01: +0,1545267600
5.241,8,Dec 21 2018 01: +0,1545354000
5.099,10,Dec 22 2018 01: +0,1545440400
5.853,10,Dec 23 2018 01: +0,1545526800
6.138,11,Dec 24 2018 01: +0,1545613200
6.39,20,Dec 25 2018 01: +0,1545699600
7.897,9,Dec 26 2018 01: +0,1545786000
7.622,13,Dec 27 2018 01: +0,1545872400
7.86,4,Dec 28 2018 01: +0,1545958800
6.753,12,Dec 29 2018 01: +0,1546045200
6.212,13,Dec 30 2018 01: +0,1546131600
6.451,11,Dec 31 2018 01: +0,1546218000
6.393,14,Jan 01 2019 01: +0,1546304400
5.838,15,Jan 02 2019 01: +0,1546390800
6.333,10,Jan 03 2019 01: +0,1546477200
8.229,10,Jan 04 2019 01: +0,1546563600
7.439,9,Jan 05 2019 01: +0,1546650000
7.255,11,Jan 06 2019 01: +0,1546736400
6.976,9,Jan 07 2019 01: +0,1546822800
7.114,6,Jan 08 2019 01: +0,1546909200
7.093,9,Jan 09 2019 01: +0,1546995600
6.582,10,Jan 10 2019 01: +0,1547082000
7.152,10,Jan 11 2019 01: +0,1547168400
6.706,16,Jan 12 2019 01: +0,1547254800
6.444,11,Jan 13 2019 01: +0,1547341200
7.263,9,Jan 14 2019 01: +0,1547427600
6.754,10,Jan 15 2019 01: +0,1547514000
6.61,5,Jan 16 2019 01: +0,1547600400
6.191,5,Jan 17 2019 01: +0,1547686800
6.744,13,Jan 18 2019 01: +0,1547773200
7.152,10,Jan 19 2019 01: +0,1547859600
6.936,8,Jan 20 2019 01: +0,1547946000
