price,quantity,date,unix timestamp
0.054,141,Nov 19 2019 01: +0,1574125200
0.048,72,Nov 20 2019 01: +0,1574211600
0.068,69,Nov 21 2019 01: +0,1574298000
0.069,49,Nov 22 2019 01: +0,1574384400
0.051,47,Nov 23 2019 01: +0,1574470800
0.058,43,Nov 24 2019 01: +0,1574557200
0.054,44,Nov 25 2019 01: +0,1574643600
0.049,39,Nov 26 2019 01: +0,1574730000
0.041,85,Nov 27 2019 01: +0,1574816400
0.035,54,Nov 28 2019 01: +0,1574902800
0.032,43,Nov 29 2019 01: +0,1574989200
0.035,47,Nov 30 2019 01: +0,1575075600
0.032,35,Dec 01 2019 01: +0,1575162000
0.036,42,Dec 02 2019 01: +0,1575248400
0.034,20,Dec 03 2019 01: +0,1575334800
0.036,39,Dec 04 2019 01: +0,1575421200
0.04,32,Dec 05 2019 01: +0,1575507600
0.04,36,Dec 06 2019 01: +0,1575594000
0.045,48,Dec 07 2019 01: +0,1575680400
0.066,36,Dec 08 2019 01: +0,1575766800
0.066,11,Dec 09 2019 01: +0,1575853200
0.075,23,Dec 10 2019 01: +0,1575939600
0.059,21,Dec 11 2019 01: +0,1576026000
0.056,34,Dec 12 2019 01: +0,1576112400
0.064,35,Dec 13 2019 01: +0,1576198800
0.069,16,Dec 14 2019 01: +0,1576285200
0.075,34,Dec 15 2019 01: +0,1576371600
0.091,16,Dec 16 2019 01: +0,1576458000
0.081,22,Dec 17 2019 01: +0,1576544400
0.056,64,Dec 18 2019 01: +0,1576630800
0.045,49,Dec 19 2019 01: +0,1576717200
0.044,55,Dec 20 2019 01: +0,1576803600
0.051,34,Dec 21 2019 01: +0,1576890000
0.043,26,Dec 22 2019 01: +0,1576976400
0.052,26,Dec 23 2019 01: +0,1577062800
0.057,21,Dec 24 2019 01: +0,1577149200
0.051,29,Dec 25 2019 01: +0,1577235600
0.056,31,Dec 26 2019 01: +0,1577322000
0.065,26,Dec 27 2019 01: +0,1577408400
0.07,38,Dec 28 2019 01: +0,1577494800
0.091,41,Dec 29 2019 01: +0,1577581200
0.126,38,Dec 30 2019 01: +0,1577667600
0.133,24,Dec 31 2019 01: +0,1577754000
0.068,47,Jan 01 2020 01: +0,1577840400
0.049,76,Jan 02 2020 01: +0,1577926800
0.041,48,Jan 03 2020 01: +0,1578013200
0.035,32,Jan 04 2020 01: +0,1578099600
0.065,68,Jan 05 2020 01: +0,1578186000
0.071,32,Jan 06 2020 01: +0,1578272400
0.073,57,Jan 07 2020 01: +0,1578358800
0.074,47,Jan 08 2020 01: +0,1578445200
0.073,55,Jan 09 2020 01: +0,1578531600
0.072,40,Jan 10 2020 01: +0,1578618000
0.069,39,Jan 11 2020 01: +0,1578704400
0.072,46,Jan 12 2020 01: +0,1578790800
0.057,17,Jan 13 2020 01: +0,1578877200
0.057,33,Jan 14 2020 01: +0,1578963600
0.064,45,Jan 15 2020 01: +0,1579050000
0.066,37,Jan 16 2020 01: +0,1579136400
0.073,32,Jan 17 2020 01: +0,1579222800
0.083,27,Jan 18 2020 01: +0,1579309200
0.08,31,Jan 19 2020 01: +0,1579395600
0.08,35,Jan 20 2020 01: +0,1579482000
0.075,24,Jan 21 2020 01: +0,1579568400
0.062,70,Jan 22 2020 01: +0,1579654800
0.057,39,Jan 23 2020 01: +0,1579741200
0.062,72,Jan 24 2020 01: +0,1579827600
0.056,57,Jan 25 2020 01: +0,1579914000
0.066,45,Jan 26 2020 01: +0,1580000400
0.064,53,Jan 27 2020 01: +0,1580086800
0.064,31,Jan 28 2020 01: +0,1580173200
0.065,50,Jan 29 2020 01: +0,1580259600
0.079,64,Jan 30 2020 01: +0,1580346000
0.083,43,Jan 31 2020 01: +0,1580432400
0.098,33,Feb 01 2020 01: +0,1580518800
0.118,30,Feb 02 2020 01: +0,1580605200
0.134,27,Feb 03 2020 01: +0,1580691600
0.113,29,Feb 04 2020 01: +0,1580778000
0.095,46,Feb 05 2020 01: +0,1580864400
0.077,51,Feb 06 2020 01: +0,1580950800
0.071,61,Feb 07 2020 01: +0,1581037200
0.063,61,Feb 08 2020 01: +0,1581123600
0.062,78,Feb 09 2020 01: +0,1581210000
0.064,61,Feb 10 2020 01: +0,1581296400
0.068,35,Feb 11 2020 01: +0,1581382800
0.061,83,Feb 12 2020 01: +0,1581469200
0.056,69,Feb 13 2020 01: +0,1581555600
0.05,60,Feb 14 2020 01: +0,1581642000
0.053,68,Feb 15 2020 01: +0,1581728400
0.049,88,Feb 16 2020 01: +0,1581814800
0.044,53,Feb 17 2020 01: +0,1581901200
0.046,78,Feb 18 2020 01: +0,1581987600
0.05,68,Feb 19 2020 01: +0,1582074000
0.05,53,Feb 20 2020 01: +0,1582160400
0.053,70,Feb 21 2020 01: +0,1582246800
0.054,79,Feb 22 2020 01: +0,1582333200
