price,quantity,date,unix timestamp
8.007,12,May 04 2022 01: +0,1651622400
8.27,5,May 05 2022 01: +0,1651708800
8.601,8,May 06 2022 01: +0,1651795200
8.892,8,May 07 2022 01: +0,1651881600
9.495,3,May 08 2022 01: +0,1651968000
8.879,3,May 09 2022 01: +0,1652054400
8.672,3,May 10 2022 01: +0,1652140800
7.057,8,May 11 2022 01: +0,1652227200
7.017,6,May 12 2022 01: +0,1652313600
6.42,7,May 13 2022 01: +0,1652400000
7.407,8,May 14 2022 01: +0,1652486400
9.02,9,May 15 2022 01: +0,1652572800
7.405,6,May 16 2022 01: +0,1652659200
7.78,16,May 17 2022 01: +0,1652745600
9.547,3,May 18 2022 01: +0,1652832000
8.923,10,May 19 2022 01: +0,1652918400
7.4,3,May 20 2022 01: +0,1653004800
5.58,4,May 21 2022 01: +0,1653091200
7.186,2,May 22 2022 01: +0,1653177600
4.709,1,May 23 2022 01: +0,1653264000
4.662,6,May 24 2022 01: +0,1653350400
4.829,5,May 25 2022 01: +0,1653436800
5.021,6,May 26 2022 01: +0,1653523200
6.428,2,May 30 2022 01: +0,1653868800
5.455,4,May 31 2022 01: +0,1653955200
6.63,1,Jun 01 2022 01: +0,1654041600
4.794,13,Jun 02 2022 01: +0,1654128000
3.544,54,Jun 03 2022 01: +0,1654214400
4.554,24,Jun 04 2022 01: +0,1654300800
4.388,35,Jun 05 2022 01: +0,1654387200
4.892,25,Jun 06 2022 01: +0,1654473600
4.949,25,Jun 07 2022 01: +0,1654560000
4.482,19,Jun 08 2022 01: +0,1654646400
4.512,12,Jun 09 2022 01: +0,1654732800
4.038,16,Jun 10 2022 01: +0,1654819200
3.619,19,Jun 11 2022 01: +0,1654905600
3.58,16,Jun 12 2022 01: +0,1654992000
3.611,15,Jun 13 2022 01: +0,1655078400
4.019,10,Jun 14 2022 01: +0,1655164800
4.499,12,Jun 15 2022 01: +0,1655251200
4.419,14,Jun 16 2022 01: +0,1655337600
4.064,14,Jun 17 2022 01: +0,1655424000
3.86,15,Jun 18 2022 01: +0,1655510400
3.628,10,Jun 19 2022 01: +0,1655596800
3.684,8,Jun 20 2022 01: +0,1655683200
3.841,8,Jun 21 2022 01: +0,1655769600
3.748,9,Jun 22 2022 01: +0,1655856000
3.719,9,Jun 23 2022 01: +0,1655942400
3.8,6,Jun 24 2022 01: +0,1656028800
3.732,9,Jun 25 2022 01: +0,1656115200
3.216,14,Jun 26 2022 01: +0,1656201600
3.271,7,Jun 27 2022 01: +0,1656288000
3.315,10,Jun 28 2022 01: +0,1656374400
3.753,12,Jun 29 2022 01: +0,1656460800
3.729,10,Jun 30 2022 01: +0,1656547200
3.831,12,Jul 01 2022 01: +0,1656633600
