price,quantity,date,unix timestamp
6.575,9,Aug 04 2018 01: +0,1533340800
3.948,7,Aug 05 2018 01: +0,1533427200
5.869,3,Aug 06 2018 01: +0,1533513600
5.069,8,Aug 07 2018 01: +0,1533600000
4.581,7,Aug 08 2018 01: +0,1533686400
5.436,3,Aug 09 2018 01: +0,1533772800
3.993,6,Aug 12 2018 01: +0,1534032000
3.672,2,Aug 13 2018 01: +0,1534118400
3.31,4,Aug 14 2018 01: +0,1534204800
3.738,12,Aug 15 2018 01: +0,1534291200
3.147,2,Aug 16 2018 01: +0,1534377600
3.615,10,Aug 17 2018 01: +0,1534464000
3.93,8,Aug 18 2018 01: +0,1534550400
2.973,4,Aug 19 2018 01: +0,1534636800
3.271,18,Aug 20 2018 01: +0,1534723200
3.745,13,Aug 21 2018 01: +0,1534809600
4.245,4,Aug 22 2018 01: +0,1534896000
4.133,3,Aug 23 2018 01: +0,1534982400
3.225,4,Aug 24 2018 01: +0,1535068800
3.489,14,Aug 25 2018 01: +0,1535155200
3.433,3,Aug 26 2018 01: +0,1535241600
3.007,9,Aug 27 2018 01: +0,1535328000
3.294,8,Aug 28 2018 01: +0,1535414400
3.358,8,Aug 29 2018 01: +0,1535500800
2.868,6,Aug 30 2018 01: +0,1535587200
3.119,14,Aug 31 2018 01: +0,1535673600
3.039,5,Sep 01 2018 01: +0,1535760000
3.118,5,Sep 02 2018 01: +0,1535846400
2.495,7,Sep 03 2018 01: +0,1535932800
3.384,10,Sep 04 2018 01: +0,1536019200
2.785,4,Sep 05 2018 01: +0,1536105600
3.061,7,Sep 06 2018 01: +0,1536192000
2.955,19,Sep 07 2018 01: +0,1536278400
3.015,7,Sep 08 2018 01: +0,1536364800
2.974,5,Sep 09 2018 01: +0,1536451200
3.229,11,Sep 10 2018 01: +0,1536537600
3.297,5,Sep 11 2018 01: +0,1536624000
2.754,17,Sep 12 2018 01: +0,1536710400
3.178,9,Sep 13 2018 01: +0,1536796800
2.871,5,Sep 14 2018 01: +0,1536883200
3.186,16,Sep 15 2018 01: +0,1536969600
3.412,5,Sep 16 2018 01: +0,1537056000
2.895,1,Sep 17 2018 01: +0,1537142400
3.175,5,Sep 18 2018 01: +0,1537228800
3.319,2,Sep 19 2018 01: +0,1537315200
3.125,9,Sep 20 2018 01: +0,1537401600
3.055,6,Sep 21 2018 01: +0,1537488000
3.196,11,Sep 22 2018 01: +0,1537574400
3.213,11,Sep 23 2018 01: +0,1537660800
3.147,6,Sep 24 2018 01: +0,1537747200
3.19,8,Sep 25 2018 01: +0,1537833600
3.267,6,Sep 26 2018 01: +0,1537920000
3.073,2,Sep 27 2018 01: +0,1538006400
2.807,10,Sep 28 2018 01: +0,1538092800
3.074,11,Sep 29 2018 01: +0,1538179200
3.167,18,Sep 30 2018 01: +0,1538265600
2.948,9,Oct 01 2018 01: +0,1538352000
2.954,5,Oct 02 2018 01: +0,1538438400
3.232,10,Oct 03 2018 01: +0,1538524800
3.33,15,Oct 04 2018 01: +0,1538611200
2.8,5,Oct 05 2018 01: +0,1538697600
3.738,4,Oct 06 2018 01: +0,1538784000
3.091,22,Oct 07 2018 01: +0,1538870400
2.919,10,Oct 08 2018 01: +0,1538956800
2.876,12,Oct 09 2018 01: +0,1539043200
2.773,7,Oct 10 2018 01: +0,1539129600
2.928,20,Oct 11 2018 01: +0,1539216000
2.649,4,Oct 12 2018 01: +0,1539302400
3.033,15,Oct 13 2018 01: +0,1539388800
2.776,7,Oct 14 2018 01: +0,1539475200
2.662,9,Oct 15 2018 01: +0,1539561600
2.804,4,Oct 16 2018 01: +0,1539648000
2.46,9,Oct 17 2018 01: +0,1539734400
2.797,7,Oct 18 2018 01: +0,1539820800
2.768,17,Oct 19 2018 01: +0,1539907200
2.693,19,Oct 20 2018 01: +0,1539993600
2.508,14,Oct 21 2018 01: +0,1540080000
3.047,7,Oct 22 2018 01: +0,1540166400
3.378,1,Oct 23 2018 01: +0,1540252800
3.092,4,Oct 24 2018 01: +0,1540339200
2.452,4,Oct 25 2018 01: +0,1540425600
2.474,19,Oct 26 2018 01: +0,1540512000
2.552,6,Oct 27 2018 01: +0,1540598400
2.369,12,Oct 28 2018 01: +0,1540684800
2.313,8,Oct 29 2018 01: +0,1540774800
1.917,2,Oct 30 2018 01: +0,1540861200
2.003,10,Oct 31 2018 01: +0,1540947600
1.997,12,Nov 01 2018 01: +0,1541034000
2.392,12,Nov 02 2018 01: +0,1541120400
2.454,18,Nov 03 2018 01: +0,1541206800
2.39,5,Nov 04 2018 01: +0,1541293200
2.375,3,Nov 05 2018 01: +0,1541379600
2.121,5,Nov 06 2018 01: +0,1541466000
2.674,15,Nov 07 2018 01: +0,1541552400
2.257,10,Nov 08 2018 01: +0,1541638800
2.191,2,Nov 09 2018 01: +0,1541725200
2.199,6,Nov 10 2018 01: +0,1541811600
2.671,15,Nov 11 2018 01: +0,1541898000
2.79,4,Nov 12 2018 01: +0,1541984400
2.357,2,Nov 13 2018 01: +0,1542070800
2.828,5,Nov 14 2018 01: +0,1542157200
2.409,5,Nov 15 2018 01: +0,1542243600
2.051,9,Nov 16 2018 01: +0,1542330000
2.679,27,Nov 17 2018 01: +0,1542416400
2.294,7,Nov 18 2018 01: +0,1542502800
2.339,6,Nov 19 2018 01: +0,1542589200
2.305,8,Nov 20 2018 01: +0,1542675600
2.178,5,Nov 21 2018 01: +0,1542762000
2.235,7,Nov 22 2018 01: +0,1542848400
2.369,8,Nov 23 2018 01: +0,1542934800
2.101,3,Nov 24 2018 01: +0,1543021200
2.263,14,Nov 25 2018 01: +0,1543107600
2.694,12,Nov 26 2018 01: +0,1543194000
2.084,6,Nov 27 2018 01: +0,1543280400
2.075,5,Nov 28 2018 01: +0,1543366800
1.906,7,Nov 29 2018 01: +0,1543453200
2.258,18,Nov 30 2018 01: +0,1543539600
1.915,11,Dec 01 2018 01: +0,1543626000
1.926,8,Dec 02 2018 01: +0,1543712400
2.045,12,Dec 03 2018 01: +0,1543798800
2.152,4,Dec 04 2018 01: +0,1543885200
2.237,15,Dec 05 2018 01: +0,1543971600
2.187,7,Dec 06 2018 01: +0,1544058000
2.233,9,Dec 07 2018 01: +0,1544144400
2.124,11,Dec 08 2018 01: +0,1544230800
2.154,6,Dec 09 2018 01: +0,1544317200
2.111,14,Dec 10 2018 01: +0,1544403600
2.031,5,Dec 11 2018 01: +0,1544490000
1.998,9,Dec 12 2018 01: +0,1544576400
2.1,4,Dec 13 2018 01: +0,1544662800
2.049,13,Dec 14 2018 01: +0,1544749200
1.992,4,Dec 15 2018 01: +0,1544835600
2.017,8,Dec 16 2018 01: +0,1544922000
2.095,6,Dec 17 2018 01: +0,1545008400
2.127,17,Dec 18 2018 01: +0,1545094800
1.905,4,Dec 19 2018 01: +0,1545181200
1.885,6,Dec 20 2018 01: +0,1545267600
2.036,9,Dec 21 2018 01: +0,1545354000
2.166,13,Dec 22 2018 01: +0,1545440400
2.297,14,Dec 23 2018 01: +0,1545526800
2.5,5,Dec 24 2018 01: +0,1545613200
2.079,5,Dec 25 2018 01: +0,1545699600
2.177,9,Dec 26 2018 01: +0,1545786000
2.144,9,Dec 27 2018 01: +0,1545872400
2.071,10,Dec 28 2018 01: +0,1545958800
2.052,5,Dec 29 2018 01: +0,1546045200
2.16,12,Dec 30 2018 01: +0,1546131600
2.202,6,Dec 31 2018 01: +0,1546218000
2.118,6,Jan 01 2019 01: +0,1546304400
2.178,8,Jan 02 2019 01: +0,1546390800
2.261,12,Jan 03 2019 01: +0,1546477200
2.295,6,Jan 04 2019 01: +0,1546563600
2.328,6,Jan 05 2019 01: +0,1546650000
2.179,13,Jan 06 2019 01: +0,1546736400
2.238,10,Jan 07 2019 01: +0,1546822800
2.348,4,Jan 08 2019 01: +0,1546909200
2.307,5,Jan 09 2019 01: +0,1546995600
2.273,4,Jan 10 2019 01: +0,1547082000
2.607,8,Jan 11 2019 01: +0,1547168400
2.154,5,Jan 12 2019 01: +0,1547254800
2.404,6,Jan 13 2019 01: +0,1547341200
2.634,9,Jan 14 2019 01: +0,1547427600
2.436,7,Jan 15 2019 01: +0,1547514000
2.443,7,Jan 16 2019 01: +0,1547600400
2.168,10,Jan 17 2019 01: +0,1547686800
2.38,12,Jan 18 2019 01: +0,1547773200
2.411,11,Jan 19 2019 01: +0,1547859600
2.549,1,Jan 20 2019 01: +0,1547946000
2.594,7,Jan 21 2019 01: +0,1548032400
2.297,7,Jan 22 2019 01: +0,1548118800
2.187,4,Jan 23 2019 01: +0,1548205200
2.216,6,Jan 24 2019 01: +0,1548291600
2.163,14,Jan 25 2019 01: +0,1548378000
2.075,4,Jan 26 2019 01: +0,1548464400
2.169,10,Jan 27 2019 01: +0,1548550800
2.326,5,Jan 28 2019 01: +0,1548637200
1.936,1,Jan 29 2019 01: +0,1548723600
1.726,9,Jan 30 2019 01: +0,1548810000
2.363,7,Jan 31 2019 01: +0,1548896400
2.096,7,Feb 01 2019 01: +0,1548982800
