price,quantity,date,unix timestamp
0.1,280,Feb 07 2019 01: +0,1549501200
0.092,187,Feb 08 2019 01: +0,1549587600
0.096,177,Feb 09 2019 01: +0,1549674000
0.097,129,Feb 10 2019 01: +0,1549760400
0.098,127,Feb 11 2019 01: +0,1549846800
0.1,106,Feb 12 2019 01: +0,1549933200
0.102,84,Feb 13 2019 01: +0,1550019600
0.104,106,Feb 14 2019 01: +0,1550106000
0.195,101,Feb 15 2019 01: +0,1550192400
0.112,73,Feb 16 2019 01: +0,1550278800
0.115,80,Feb 17 2019 01: +0,1550365200
0.115,74,Feb 18 2019 01: +0,1550451600
0.104,67,Feb 19 2019 01: +0,1550538000
0.113,62,Feb 20 2019 01: +0,1550624400
0.111,75,Feb 21 2019 01: +0,1550710800
0.113,80,Feb 22 2019 01: +0,1550797200
0.125,79,Feb 23 2019 01: +0,1550883600
0.119,72,Feb 24 2019 01: +0,1550970000
0.111,77,Feb 25 2019 01: +0,1551056400
0.107,54,Feb 26 2019 01: +0,1551142800
0.119,57,Feb 27 2019 01: +0,1551229200
0.113,57,Feb 28 2019 01: +0,1551315600
0.104,93,Mar 01 2019 01: +0,1551402000
0.078,2811,Mar 02 2019 01: +0,1551488400
0.054,3753,Mar 03 2019 01: +0,1551574800
0.05,2253,Mar 04 2019 01: +0,1551661200
0.043,1232,Mar 05 2019 01: +0,1551747600
0.042,1166,Mar 06 2019 01: +0,1551834000
0.042,836,Mar 07 2019 01: +0,1551920400
0.039,961,Mar 08 2019 01: +0,1552006800
0.037,876,Mar 09 2019 01: +0,1552093200
0.035,1059,Mar 10 2019 01: +0,1552179600
0.034,640,Mar 11 2019 01: +0,1552266000
0.038,436,Mar 12 2019 01: +0,1552352400
0.037,357,Mar 13 2019 01: +0,1552438800
0.04,340,Mar 14 2019 01: +0,1552525200
0.042,378,Mar 15 2019 01: +0,1552611600
0.044,682,Mar 16 2019 01: +0,1552698000
0.045,581,Mar 17 2019 01: +0,1552784400
0.047,318,Mar 18 2019 01: +0,1552870800
0.05,354,Mar 19 2019 01: +0,1552957200
0.048,238,Mar 20 2019 01: +0,1553043600
0.048,212,Mar 21 2019 01: +0,1553130000
0.05,292,Mar 22 2019 01: +0,1553216400
0.049,322,Mar 23 2019 01: +0,1553302800
0.05,289,Mar 24 2019 01: +0,1553389200
0.05,253,Mar 25 2019 01: +0,1553475600
0.05,238,Mar 26 2019 01: +0,1553562000
0.052,228,Mar 27 2019 01: +0,1553648400
0.051,190,Mar 28 2019 01: +0,1553734800
0.05,264,Mar 29 2019 01: +0,1553821200
0.052,202,Mar 30 2019 01: +0,1553907600
0.053,269,Mar 31 2019 01: +0,1553994000
0.053,155,Apr 01 2019 01: +0,1554076800
0.05,148,Apr 02 2019 01: +0,1554163200
0.051,174,Apr 03 2019 01: +0,1554249600
0.05,163,Apr 04 2019 01: +0,1554336000
0.054,151,Apr 05 2019 01: +0,1554422400
0.056,203,Apr 06 2019 01: +0,1554508800
0.056,229,Apr 07 2019 01: +0,1554595200
0.055,136,Apr 08 2019 01: +0,1554681600
0.052,170,Apr 09 2019 01: +0,1554768000
0.054,187,Apr 10 2019 01: +0,1554854400
0.054,158,Apr 11 2019 01: +0,1554940800
0.055,197,Apr 12 2019 01: +0,1555027200
0.057,273,Apr 13 2019 01: +0,1555113600
0.056,276,Apr 14 2019 01: +0,1555200000
0.058,231,Apr 15 2019 01: +0,1555286400
0.058,138,Apr 16 2019 01: +0,1555372800
0.057,122,Apr 17 2019 01: +0,1555459200
0.057,120,Apr 18 2019 01: +0,1555545600
0.059,160,Apr 19 2019 01: +0,1555632000
0.057,184,Apr 20 2019 01: +0,1555718400
0.061,132,Apr 21 2019 01: +0,1555804800
0.059,107,Apr 22 2019 01: +0,1555891200
0.059,130,Apr 23 2019 01: +0,1555977600
0.06,98,Apr 24 2019 01: +0,1556064000
0.061,129,Apr 25 2019 01: +0,1556150400
0.058,112,Apr 26 2019 01: +0,1556236800
0.061,141,Apr 27 2019 01: +0,1556323200
0.058,197,Apr 28 2019 01: +0,1556409600
0.06,150,Apr 29 2019 01: +0,1556496000
0.061,155,Apr 30 2019 01: +0,1556582400
0.062,154,May 01 2019 01: +0,1556668800
0.062,146,May 02 2019 01: +0,1556755200
0.063,125,May 03 2019 01: +0,1556841600
0.063,127,May 04 2019 01: +0,1556928000
0.065,89,May 05 2019 01: +0,1557014400
0.063,96,May 06 2019 01: +0,1557100800
0.061,120,May 07 2019 01: +0,1557187200
0.061,163,May 08 2019 01: +0,1557273600
0.062,77,May 09 2019 01: +0,1557360000
0.062,117,May 10 2019 01: +0,1557446400
0.063,116,May 11 2019 01: +0,1557532800
0.066,87,May 12 2019 01: +0,1557619200
0.065,98,May 13 2019 01: +0,1557705600
0.061,100,May 14 2019 01: +0,1557792000
0.067,48,May 15 2019 01: +0,1557878400
0.063,87,May 16 2019 01: +0,1557964800
0.064,95,May 17 2019 01: +0,1558051200
0.064,100,May 18 2019 01: +0,1558137600
0.064,73,May 19 2019 01: +0,1558224000
0.065,69,May 20 2019 01: +0,1558310400
0.065,72,May 21 2019 01: +0,1558396800
0.063,79,May 22 2019 01: +0,1558483200
0.061,81,May 23 2019 01: +0,1558569600
0.062,69,May 24 2019 01: +0,1558656000
0.065,134,May 25 2019 01: +0,1558742400
0.064,118,May 26 2019 01: +0,1558828800
0.062,92,May 27 2019 01: +0,1558915200
0.067,86,May 28 2019 01: +0,1559001600
0.063,72,May 29 2019 01: +0,1559088000
