price,quantity,date,unix timestamp
0.238,267,May 04 2022 01: +0,1651622400
0.29,174,May 05 2022 01: +0,1651708800
0.266,105,May 06 2022 01: +0,1651795200
0.234,79,May 07 2022 01: +0,1651881600
0.221,113,May 08 2022 01: +0,1651968000
0.2,73,May 09 2022 01: +0,1652054400
0.148,68,May 10 2022 01: +0,1652140800
0.148,89,May 11 2022 01: +0,1652227200
0.177,98,May 12 2022 01: +0,1652313600
0.17,80,May 13 2022 01: +0,1652400000
0.188,81,May 14 2022 01: +0,1652486400
0.171,87,May 15 2022 01: +0,1652572800
0.188,79,May 16 2022 01: +0,1652659200
0.186,69,May 17 2022 01: +0,1652745600
0.172,64,May 18 2022 01: +0,1652832000
0.191,82,May 19 2022 01: +0,1652918400
0.178,36,May 20 2022 01: +0,1653004800
0.173,156,May 21 2022 01: +0,1653091200
0.122,172,May 22 2022 01: +0,1653177600
0.089,57,May 23 2022 01: +0,1653264000
0.077,40,May 24 2022 01: +0,1653350400
0.094,31,May 25 2022 01: +0,1653436800
0.111,26,May 26 2022 01: +0,1653523200
0.099,27,May 27 2022 01: +0,1653609600
0.097,21,May 28 2022 01: +0,1653696000
0.107,8,May 29 2022 01: +0,1653782400
0.094,25,May 30 2022 01: +0,1653868800
0.09,31,May 31 2022 01: +0,1653955200
0.088,17,Jun 01 2022 01: +0,1654041600
0.086,118,Jun 02 2022 01: +0,1654128000
0.03,700,Jun 03 2022 01: +0,1654214400
0.03,444,Jun 04 2022 01: +0,1654300800
0.033,429,Jun 05 2022 01: +0,1654387200
0.03,307,Jun 06 2022 01: +0,1654473600
0.03,276,Jun 07 2022 01: +0,1654560000
0.03,320,Jun 08 2022 01: +0,1654646400
0.03,292,Jun 09 2022 01: +0,1654732800
0.03,235,Jun 10 2022 01: +0,1654819200
0.03,311,Jun 11 2022 01: +0,1654905600
0.03,251,Jun 12 2022 01: +0,1654992000
0.03,276,Jun 13 2022 01: +0,1655078400
0.03,282,Jun 14 2022 01: +0,1655164800
0.03,325,Jun 15 2022 01: +0,1655251200
0.03,305,Jun 16 2022 01: +0,1655337600
0.03,264,Jun 17 2022 01: +0,1655424000
0.03,323,Jun 18 2022 01: +0,1655510400
0.03,291,Jun 19 2022 01: +0,1655596800
0.03,251,Jun 20 2022 01: +0,1655683200
0.03,381,Jun 21 2022 01: +0,1655769600
0.056,356,Jun 22 2022 01: +0,1655856000
0.03,461,Jun 23 2022 01: +0,1655942400
0.03,184,Jun 24 2022 01: +0,1656028800
0.03,214,Jun 25 2022 01: +0,1656115200
0.03,228,Jun 26 2022 01: +0,1656201600
0.03,179,Jun 27 2022 01: +0,1656288000
0.03,195,Jun 28 2022 01: +0,1656374400
0.03,172,Jun 29 2022 01: +0,1656460800
0.03,142,Jun 30 2022 01: +0,1656547200
0.03,304,Jul 01 2022 01: +0,1656633600
0.03,248,Jul 02 2022 01: +0,1656720000
0.03,289,Jul 03 2022 01: +0,1656806400
0.03,163,Jul 04 2022 01: +0,1656892800
0.03,243,Jul 05 2022 01: +0,1656979200
0.03,205,Jul 06 2022 01: +0,1657065600
0.03,180,Jul 07 2022 01: +0,1657152000
0.03,199,Jul 08 2022 01: +0,1657238400
0.03,223,Jul 09 2022 01: +0,1657324800
0.03,205,Jul 10 2022 01: +0,1657411200
0.03,172,Jul 11 2022 01: +0,1657497600
0.03,170,Jul 12 2022 01: +0,1657584000
0.03,121,Jul 13 2022 01: +0,1657670400
0.03,173,Jul 14 2022 01: +0,1657756800
0.03,130,Jul 15 2022 01: +0,1657843200
0.03,155,Jul 16 2022 01: +0,1657929600
0.03,152,Jul 17 2022 01: +0,1658016000
0.03,131,Jul 18 2022 01: +0,1658102400
0.03,164,Jul 19 2022 01: +0,1658188800
0.03,107,Jul 20 2022 01: +0,1658275200
0.03,111,Jul 21 2022 01: +0,1658361600
0.03,189,Jul 22 2022 01: +0,1658448000
0.03,261,Jul 23 2022 01: +0,1658534400
0.03,131,Jul 24 2022 01: +0,1658620800
0.03,148,Jul 25 2022 01: +0,1658707200
0.03,192,Jul 26 2022 01: +0,1658793600
0.03,144,Jul 27 2022 01: +0,1658880000
0.03,116,Jul 28 2022 01: +0,1658966400
0.03,92,Jul 29 2022 01: +0,1659052800
0.03,192,Jul 30 2022 01: +0,1659139200
0.03,106,Jul 31 2022 01: +0,1659225600
0.03,108,Aug 01 2022 01: +0,1659312000
0.03,127,Aug 02 2022 01: +0,1659398400
0.03,156,Aug 03 2022 01: +0,1659484800
0.03,111,Aug 04 2022 01: +0,1659571200
0.03,139,Aug 05 2022 01: +0,1659657600
0.03,144,Aug 06 2022 01: +0,1659744000
0.03,120,Aug 07 2022 01: +0,1659830400
0.03,138,Aug 08 2022 01: +0,1659916800
0.03,67,Aug 09 2022 01: +0,1660003200
0.03,318,Aug 10 2022 01: +0,1660089600
0.03,90,Aug 11 2022 01: +0,1660176000
0.03,126,Aug 12 2022 01: +0,1660262400
0.03,76,Aug 13 2022 01: +0,1660348800
0.03,142,Aug 14 2022 01: +0,1660435200
0.03,75,Aug 15 2022 01: +0,1660521600
0.03,100,Aug 16 2022 01: +0,1660608000
0.03,167,Aug 17 2022 01: +0,1660694400
0.03,127,Aug 18 2022 01: +0,1660780800
0.03,97,Aug 19 2022 01: +0,1660867200
0.03,138,Aug 20 2022 01: +0,1660953600
0.03,81,Aug 21 2022 01: +0,1661040000
0.03,106,Aug 22 2022 01: +0,1661126400
0.03,136,Aug 23 2022 01: +0,1661212800
0.03,80,Aug 24 2022 01: +0,1661299200
0.03,69,Aug 25 2022 01: +0,1661385600
0.03,60,Aug 26 2022 01: +0,1661472000
0.03,67,Aug 27 2022 01: +0,1661558400
0.03,49,Aug 28 2022 01: +0,1661644800
0.03,82,Aug 29 2022 01: +0,1661731200
0.03,68,Aug 30 2022 01: +0,1661817600
0.03,126,Aug 31 2022 01: +0,1661904000
