price,quantity,date,unix timestamp
0.265,7,Dec 05 2020 01: +0,1607130000
0.355,4,Dec 06 2020 01: +0,1607216400
0.3,1,Dec 10 2020 01: +0,1607562000
0.342,1,Dec 11 2020 01: +0,1607648400
0.397,1,Dec 14 2020 01: +0,1607907600
0.402,1,Dec 17 2020 01: +0,1608166800
0.395,1,Dec 18 2020 01: +0,1608253200
0.385,1,Dec 19 2020 01: +0,1608339600
0.387,1,Dec 21 2020 01: +0,1608512400
0.381,1,Dec 23 2020 01: +0,1608685200
0.395,1,Dec 24 2020 01: +0,1608771600
0.405,1,Dec 26 2020 01: +0,1608944400
0.409,1,Dec 27 2020 01: +0,1609030800
0.414,1,Dec 28 2020 01: +0,1609117200
0.37,3,Dec 29 2020 01: +0,1609203600
0.124,1,Dec 31 2020 01: +0,1609376400
0.628,2,Jan 03 2021 01: +0,1609635600
0.124,1,Jan 04 2021 01: +0,1609722000
0.323,3,Jan 06 2021 01: +0,1609894800
0.262,1,Jan 07 2021 01: +0,1609981200
0.404,2,Jan 08 2021 01: +0,1610067600
0.285,2,Jan 10 2021 01: +0,1610240400
0.44,1,Jan 12 2021 01: +0,1610413200
0.262,2,Jan 13 2021 01: +0,1610499600
0.428,1,Jan 14 2021 01: +0,1610586000
0.337,1,Jan 16 2021 01: +0,1610758800
0.432,3,Jan 17 2021 01: +0,1610845200
0.322,1,Jan 18 2021 01: +0,1610931600
0.431,1,Jan 19 2021 01: +0,1611018000
0.379,2,Jan 21 2021 01: +0,1611190800
0.799,3,Jan 23 2021 01: +0,1611363600
0.822,2,Jan 25 2021 01: +0,1611536400
0.371,1,Jan 29 2021 01: +0,1611882000
0.419,3,Jan 30 2021 01: +0,1611968400
0.687,1,Feb 01 2021 01: +0,1612141200
0.448,2,Feb 03 2021 01: +0,1612314000
0.497,1,Feb 04 2021 01: +0,1612400400
0.267,3,Feb 06 2021 01: +0,1612573200
0.223,1,Feb 09 2021 01: +0,1612832400
0.306,3,Feb 11 2021 01: +0,1613005200
0.245,3,Feb 12 2021 01: +0,1613091600
0.41,1,Feb 13 2021 01: +0,1613178000
0.216,1,Feb 15 2021 01: +0,1613350800
0.207,1,Feb 16 2021 01: +0,1613437200
0.262,2,Feb 17 2021 01: +0,1613523600
0.322,2,Feb 18 2021 01: +0,1613610000
0.277,1,Feb 20 2021 01: +0,1613782800
0.294,4,Feb 21 2021 01: +0,1613869200
0.205,1,Feb 22 2021 01: +0,1613955600
0.338,2,Feb 23 2021 01: +0,1614042000
0.313,4,Feb 24 2021 01: +0,1614128400
0.232,1,Feb 26 2021 01: +0,1614301200
0.207,1,Feb 28 2021 01: +0,1614474000
0.434,1,Mar 01 2021 01: +0,1614560400
0.429,1,Mar 02 2021 01: +0,1614646800
0.439,3,Mar 03 2021 01: +0,1614733200
0.428,3,Mar 05 2021 01: +0,1614906000
0.534,2,Mar 06 2021 01: +0,1614992400
0.672,1,Mar 08 2021 01: +0,1615165200
0.342,2,Mar 10 2021 01: +0,1615338000
0.629,2,Mar 12 2021 01: +0,1615510800
0.371,1,Mar 13 2021 01: +0,1615597200
0.331,1,Mar 14 2021 01: +0,1615683600
0.369,2,Mar 15 2021 01: +0,1615770000
0.505,4,Mar 16 2021 01: +0,1615856400
0.511,9,Mar 17 2021 01: +0,1615942800
0.389,1,Mar 19 2021 01: +0,1616115600
0.418,1,Mar 21 2021 01: +0,1616288400
0.4,3,Mar 22 2021 01: +0,1616374800
0.386,4,Mar 23 2021 01: +0,1616461200
0.376,2,Mar 24 2021 01: +0,1616547600
0.4,4,Mar 25 2021 01: +0,1616634000
0.48,1,Mar 26 2021 01: +0,1616720400
0.444,4,Mar 27 2021 01: +0,1616806800
0.549,2,Apr 01 2021 01: +0,1617235200
0.43,1,Apr 02 2021 01: +0,1617321600
0.45,2,Apr 03 2021 01: +0,1617408000
0.325,1,Apr 04 2021 01: +0,1617494400
0.457,1,Apr 05 2021 01: +0,1617580800
0.487,1,Apr 06 2021 01: +0,1617667200
0.414,1,Apr 10 2021 01: +0,1618012800
