price,quantity,date,unix timestamp
0.072,1,Oct 21 2022 01: +0,1666310400
0.503,23,Oct 22 2022 01: +0,1666396800
0.539,7,Oct 23 2022 01: +0,1666483200
0.492,9,Oct 24 2022 01: +0,1666569600
0.471,10,Oct 25 2022 01: +0,1666656000
0.473,8,Oct 26 2022 01: +0,1666742400
0.458,6,Oct 27 2022 01: +0,1666828800
0.556,2,Oct 28 2022 01: +0,1666915200
0.508,2,Oct 29 2022 01: +0,1667001600
0.571,1,Oct 30 2022 01: +0,1667088000
0.516,7,Oct 31 2022 01: +0,1667178000
0.617,9,Nov 01 2022 01: +0,1667264400
0.951,5,Nov 02 2022 01: +0,1667350800
0.942,2,Nov 03 2022 01: +0,1667437200
0.517,2,Nov 04 2022 01: +0,1667523600
0.766,3,Nov 05 2022 01: +0,1667610000
0.869,2,Nov 06 2022 01: +0,1667696400
0.584,3,Nov 07 2022 01: +0,1667782800
0.841,5,Nov 08 2022 01: +0,1667869200
0.739,2,Nov 09 2022 01: +0,1667955600
0.576,1,Nov 10 2022 01: +0,1668042000
0.551,6,Nov 11 2022 01: +0,1668128400
0.399,3,Nov 12 2022 01: +0,1668214800
0.358,3,Nov 13 2022 01: +0,1668301200
0.322,2,Nov 14 2022 01: +0,1668387600
0.371,3,Nov 15 2022 01: +0,1668474000
0.435,3,Nov 16 2022 01: +0,1668560400
0.455,4,Nov 17 2022 01: +0,1668646800
0.6,1,Nov 18 2022 01: +0,1668733200
0.633,1,Nov 19 2022 01: +0,1668819600
0.346,1,Nov 20 2022 01: +0,1668906000
0.339,1,Nov 22 2022 01: +0,1669078800
0.409,2,Nov 26 2022 01: +0,1669424400
0.345,2,Nov 29 2022 01: +0,1669683600
0.316,1,Dec 01 2022 01: +0,1669856400
0.366,4,Dec 04 2022 01: +0,1670115600
0.175,1,Dec 05 2022 01: +0,1670202000
0.46,1,Dec 07 2022 01: +0,1670374800
0.45,1,Dec 08 2022 01: +0,1670461200
0.484,1,Dec 11 2022 01: +0,1670720400
0.488,4,Dec 13 2022 01: +0,1670893200
0.177,30,Dec 14 2022 01: +0,1670979600
0.125,7,Dec 15 2022 01: +0,1671066000
0.132,13,Dec 16 2022 01: +0,1671152400
0.143,18,Dec 17 2022 01: +0,1671238800
0.219,22,Dec 18 2022 01: +0,1671325200
0.149,5,Dec 19 2022 01: +0,1671411600
0.221,6,Dec 20 2022 01: +0,1671498000
0.228,5,Dec 21 2022 01: +0,1671584400
0.147,2,Dec 22 2022 01: +0,1671670800
0.142,5,Dec 23 2022 01: +0,1671757200
0.123,9,Dec 24 2022 01: +0,1671843600
0.144,2,Dec 25 2022 01: +0,1671930000
0.129,11,Dec 26 2022 01: +0,1672016400
0.149,9,Dec 27 2022 01: +0,1672102800
0.148,3,Dec 28 2022 01: +0,1672189200
0.179,5,Dec 29 2022 01: +0,1672275600
0.154,12,Dec 30 2022 01: +0,1672362000
0.125,11,Dec 31 2022 01: +0,1672448400
0.124,9,Jan 01 2023 01: +0,1672534800
0.141,6,Jan 02 2023 01: +0,1672621200
0.376,29,Jan 03 2023 01: +0,1672707600
0.383,15,Jan 04 2023 01: +0,1672794000
0.273,4,Jan 05 2023 01: +0,1672880400
0.208,4,Jan 06 2023 01: +0,1672966800
0.163,7,Jan 07 2023 01: +0,1673053200
0.188,18,Jan 08 2023 01: +0,1673139600
0.268,6,Jan 09 2023 01: +0,1673226000
0.224,3,Jan 10 2023 01: +0,1673312400
0.262,6,Jan 11 2023 01: +0,1673398800
0.209,7,Jan 12 2023 01: +0,1673485200
0.391,8,Jan 13 2023 01: +0,1673571600
0.251,6,Jan 14 2023 01: +0,1673658000
0.264,4,Jan 15 2023 01: +0,1673744400
0.309,16,Jan 16 2023 01: +0,1673830800
0.329,10,Jan 17 2023 01: +0,1673917200
0.285,4,Jan 18 2023 01: +0,1674003600
0.293,11,Jan 19 2023 01: +0,1674090000
0.232,14,Jan 20 2023 01: +0,1674176400
0.258,4,Jan 21 2023 01: +0,1674262800
0.254,10,Jan 22 2023 01: +0,1674349200
0.251,9,Jan 23 2023 01: +0,1674435600
