price,quantity,date,unix timestamp
3.04,14,May 02 2014 01: +0,1398988800
2.583,31,May 03 2014 01: +0,1399075200
2.378,23,May 04 2014 01: +0,1399161600
2.203,29,May 05 2014 01: +0,1399248000
1.856,33,May 06 2014 01: +0,1399334400
1.814,28,May 07 2014 01: +0,1399420800
1.933,33,May 08 2014 01: +0,1399507200
1.714,32,May 09 2014 01: +0,1399593600
1.555,37,May 10 2014 01: +0,1399680000
1.316,53,May 11 2014 01: +0,1399766400
1.316,44,May 12 2014 01: +0,1399852800
1.385,36,May 13 2014 01: +0,1399939200
1.454,39,May 14 2014 01: +0,1400025600
1.453,38,May 15 2014 01: +0,1400112000
1.415,52,May 16 2014 01: +0,1400198400
1.345,42,May 17 2014 01: +0,1400284800
1.358,44,May 18 2014 01: +0,1400371200
1.324,38,May 19 2014 01: +0,1400457600
1.214,45,May 20 2014 01: +0,1400544000
1.247,36,May 21 2014 01: +0,1400630400
1.195,52,May 22 2014 01: +0,1400716800
1.201,62,May 23 2014 01: +0,1400803200
1.215,58,May 24 2014 01: +0,1400889600
1.221,43,May 25 2014 01: +0,1400976000
1.106,52,May 26 2014 01: +0,1401062400
1.079,52,May 27 2014 01: +0,1401148800
1.13,50,May 28 2014 01: +0,1401235200
1.079,52,May 29 2014 01: +0,1401321600
1.112,58,May 30 2014 01: +0,1401408000
1.161,48,May 31 2014 01: +0,1401494400
1.123,54,Jun 01 2014 01: +0,1401580800
1.081,53,Jun 02 2014 01: +0,1401667200
1.081,65,Jun 03 2014 01: +0,1401753600
1.133,43,Jun 04 2014 01: +0,1401840000
1.066,32,Jun 05 2014 01: +0,1401926400
1.088,71,Jun 06 2014 01: +0,1402012800
1.018,63,Jun 07 2014 01: +0,1402099200
1.021,60,Jun 08 2014 01: +0,1402185600
1.045,48,Jun 09 2014 01: +0,1402272000
0.927,66,Jun 10 2014 01: +0,1402358400
0.972,68,Jun 11 2014 01: +0,1402444800
1.725,62,Jun 12 2014 01: +0,1402531200
1.117,51,Jun 13 2014 01: +0,1402617600
1.188,41,Jun 14 2014 01: +0,1402704000
1.161,38,Jun 15 2014 01: +0,1402790400
1.174,45,Jun 16 2014 01: +0,1402876800
1.067,42,Jun 17 2014 01: +0,1402963200
1.122,35,Jun 18 2014 01: +0,1403049600
1.057,34,Jun 19 2014 01: +0,1403136000
0.89,36,Jun 20 2014 01: +0,1403222400
0.92,40,Jun 21 2014 01: +0,1403308800
1.186,36,Jun 22 2014 01: +0,1403395200
0.933,30,Jun 23 2014 01: +0,1403481600
0.874,38,Jun 24 2014 01: +0,1403568000
0.907,32,Jun 25 2014 01: +0,1403654400
0.92,29,Jun 26 2014 01: +0,1403740800
0.938,30,Jun 27 2014 01: +0,1403827200
1.034,26,Jun 28 2014 01: +0,1403913600
0.956,36,Jun 29 2014 01: +0,1404000000
0.903,44,Jun 30 2014 01: +0,1404086400
1.112,33,Jul 01 2014 01: +0,1404172800
0.709,25,Jul 02 2014 01: +0,1404259200
0.661,42,Jul 03 2014 01: +0,1404345600
0.69,28,Jul 04 2014 01: +0,1404432000
0.726,29,Jul 05 2014 01: +0,1404518400
0.742,24,Jul 06 2014 01: +0,1404604800
0.802,35,Jul 07 2014 01: +0,1404691200
0.79,30,Jul 08 2014 01: +0,1404777600
0.775,33,Jul 09 2014 01: +0,1404864000
0.777,25,Jul 10 2014 01: +0,1404950400
0.789,18,Jul 11 2014 01: +0,1405036800
0.758,23,Jul 12 2014 01: +0,1405123200
0.704,31,Jul 13 2014 01: +0,1405209600
