price,quantity,date,unix timestamp
0.23,208,Sep 22 2021 01: +0,1632268800
0.242,139,Sep 23 2021 01: +0,1632355200
0.288,108,Sep 24 2021 01: +0,1632441600
0.326,126,Sep 25 2021 01: +0,1632528000
0.344,51,Sep 26 2021 01: +0,1632614400
0.322,78,Sep 27 2021 01: +0,1632700800
0.321,80,Sep 28 2021 01: +0,1632787200
0.303,109,Sep 29 2021 01: +0,1632873600
0.321,89,Sep 30 2021 01: +0,1632960000
0.282,52,Oct 01 2021 01: +0,1633046400
0.265,70,Oct 02 2021 01: +0,1633132800
0.27,55,Oct 03 2021 01: +0,1633219200
0.272,86,Oct 04 2021 01: +0,1633305600
0.299,51,Oct 05 2021 01: +0,1633392000
0.294,93,Oct 06 2021 01: +0,1633478400
0.282,43,Oct 07 2021 01: +0,1633564800
0.289,47,Oct 08 2021 01: +0,1633651200
0.267,38,Oct 09 2021 01: +0,1633737600
0.258,33,Oct 10 2021 01: +0,1633824000
0.26,41,Oct 11 2021 01: +0,1633910400
0.254,42,Oct 12 2021 01: +0,1633996800
0.233,39,Oct 13 2021 01: +0,1634083200
0.223,40,Oct 14 2021 01: +0,1634169600
0.222,33,Oct 15 2021 01: +0,1634256000
0.213,24,Oct 16 2021 01: +0,1634342400
0.194,15,Oct 17 2021 01: +0,1634428800
0.193,27,Oct 18 2021 01: +0,1634515200
0.193,47,Oct 19 2021 01: +0,1634601600
0.196,44,Oct 20 2021 01: +0,1634688000
0.206,45,Oct 21 2021 01: +0,1634774400
0.175,46,Oct 22 2021 01: +0,1634860800
0.176,40,Oct 23 2021 01: +0,1634947200
0.169,23,Oct 24 2021 01: +0,1635033600
0.167,38,Oct 25 2021 01: +0,1635120000
0.165,40,Oct 26 2021 01: +0,1635206400
0.164,59,Oct 27 2021 01: +0,1635292800
0.189,34,Oct 28 2021 01: +0,1635379200
0.19,38,Oct 29 2021 01: +0,1635465600
0.201,32,Oct 30 2021 01: +0,1635552000
0.207,26,Oct 31 2021 01: +0,1635638400
0.209,23,Nov 01 2021 01: +0,1635728400
0.186,44,Nov 02 2021 01: +0,1635814800
0.208,55,Nov 03 2021 01: +0,1635901200
0.212,52,Nov 04 2021 01: +0,1635987600
0.213,32,Nov 05 2021 01: +0,1636074000
0.23,51,Nov 06 2021 01: +0,1636160400
0.207,30,Nov 07 2021 01: +0,1636246800
0.231,59,Nov 08 2021 01: +0,1636333200
0.214,16,Nov 09 2021 01: +0,1636419600
0.191,23,Nov 10 2021 01: +0,1636506000
0.179,22,Nov 11 2021 01: +0,1636592400
0.193,56,Nov 12 2021 01: +0,1636678800
0.18,27,Nov 13 2021 01: +0,1636765200
0.178,25,Nov 14 2021 01: +0,1636851600
0.194,32,Nov 15 2021 01: +0,1636938000
0.198,23,Nov 16 2021 01: +0,1637024400
0.187,25,Nov 17 2021 01: +0,1637110800
0.179,26,Nov 18 2021 01: +0,1637197200
0.192,38,Nov 19 2021 01: +0,1637283600
0.188,32,Nov 20 2021 01: +0,1637370000
0.183,20,Nov 21 2021 01: +0,1637456400
0.192,24,Nov 22 2021 01: +0,1637542800
0.184,14,Nov 23 2021 01: +0,1637629200
0.184,19,Nov 24 2021 01: +0,1637715600
0.184,33,Nov 25 2021 01: +0,1637802000
0.187,20,Nov 26 2021 01: +0,1637888400
0.194,41,Nov 27 2021 01: +0,1637974800
0.18,18,Nov 28 2021 01: +0,1638061200
0.198,28,Nov 29 2021 01: +0,1638147600
0.184,30,Nov 30 2021 01: +0,1638234000
0.189,50,Dec 01 2021 01: +0,1638320400
0.192,17,Dec 02 2021 01: +0,1638406800
0.206,50,Dec 03 2021 01: +0,1638493200
0.228,19,Dec 04 2021 01: +0,1638579600
0.249,45,Dec 05 2021 01: +0,1638666000
0.247,54,Dec 06 2021 01: +0,1638752400
0.267,28,Dec 07 2021 01: +0,1638838800
0.247,50,Dec 08 2021 01: +0,1638925200
0.263,15,Dec 09 2021 01: +0,1639011600
0.268,32,Dec 10 2021 01: +0,1639098000
0.253,30,Dec 11 2021 01: +0,1639184400
0.227,35,Dec 12 2021 01: +0,1639270800
0.238,18,Dec 13 2021 01: +0,1639357200
0.261,28,Dec 14 2021 01: +0,1639443600
0.242,18,Dec 15 2021 01: +0,1639530000
0.224,16,Dec 16 2021 01: +0,1639616400
0.232,18,Dec 17 2021 01: +0,1639702800
0.244,38,Dec 18 2021 01: +0,1639789200
0.252,41,Dec 19 2021 01: +0,1639875600
0.262,18,Dec 20 2021 01: +0,1639962000
0.243,32,Dec 21 2021 01: +0,1640048400
0.238,35,Dec 22 2021 01: +0,1640134800
0.227,12,Dec 23 2021 01: +0,1640221200
0.234,16,Dec 24 2021 01: +0,1640307600
0.22,45,Dec 25 2021 01: +0,1640394000
0.235,28,Dec 26 2021 01: +0,1640480400
0.223,23,Dec 27 2021 01: +0,1640566800
0.236,27,Dec 28 2021 01: +0,1640653200
0.229,58,Dec 29 2021 01: +0,1640739600
0.216,39,Dec 30 2021 01: +0,1640826000
0.236,34,Dec 31 2021 01: +0,1640912400
0.243,37,Jan 01 2022 01: +0,1640998800
0.231,27,Jan 02 2022 01: +0,1641085200
0.243,42,Jan 03 2022 01: +0,1641171600
0.248,24,Jan 04 2022 01: +0,1641258000
0.244,59,Jan 05 2022 01: +0,1641344400
0.243,53,Jan 06 2022 01: +0,1641430800
0.244,49,Jan 07 2022 01: +0,1641517200
0.262,47,Jan 08 2022 01: +0,1641603600
0.27,26,Jan 09 2022 01: +0,1641690000
0.266,23,Jan 10 2022 01: +0,1641776400
0.265,18,Jan 11 2022 01: +0,1641862800
0.26,47,Jan 12 2022 01: +0,1641949200
0.269,26,Jan 13 2022 01: +0,1642035600
0.283,18,Jan 14 2022 01: +0,1642122000
0.286,24,Jan 15 2022 01: +0,1642208400
0.246,22,Jan 16 2022 01: +0,1642294800
0.242,31,Jan 17 2022 01: +0,1642381200
0.248,29,Jan 18 2022 01: +0,1642467600
0.253,30,Jan 19 2022 01: +0,1642554000
0.251,28,Jan 20 2022 01: +0,1642640400
0.22,17,Jan 21 2022 01: +0,1642726800
0.232,39,Jan 22 2022 01: +0,1642813200
0.224,20,Jan 23 2022 01: +0,1642899600
0.239,28,Jan 24 2022 01: +0,1642986000
0.232,38,Jan 25 2022 01: +0,1643072400
0.222,20,Jan 26 2022 01: +0,1643158800
0.246,30,Jan 27 2022 01: +0,1643245200
0.243,31,Jan 28 2022 01: +0,1643331600
0.234,31,Jan 29 2022 01: +0,1643418000
0.235,28,Jan 30 2022 01: +0,1643504400
0.233,26,Jan 31 2022 01: +0,1643590800
0.25,35,Feb 01 2022 01: +0,1643677200
0.251,19,Feb 02 2022 01: +0,1643763600
0.239,17,Feb 03 2022 01: +0,1643850000
0.24,27,Feb 04 2022 01: +0,1643936400
0.251,16,Feb 05 2022 01: +0,1644022800
0.253,22,Feb 06 2022 01: +0,1644109200
0.25,21,Feb 07 2022 01: +0,1644195600
0.228,20,Feb 08 2022 01: +0,1644282000
0.239,18,Feb 09 2022 01: +0,1644368400
0.26,21,Feb 10 2022 01: +0,1644454800
0.257,24,Feb 11 2022 01: +0,1644541200
0.272,38,Feb 12 2022 01: +0,1644627600
0.284,40,Feb 13 2022 01: +0,1644714000
0.291,24,Feb 14 2022 01: +0,1644800400
0.294,14,Feb 15 2022 01: +0,1644886800
0.3,28,Feb 16 2022 01: +0,1644973200
0.287,28,Feb 17 2022 01: +0,1645059600
0.29,12,Feb 18 2022 01: +0,1645146000
0.29,23,Feb 19 2022 01: +0,1645232400
0.33,32,Feb 20 2022 01: +0,1645318800
0.326,20,Feb 21 2022 01: +0,1645405200
0.333,26,Feb 22 2022 01: +0,1645491600
0.308,5,Feb 23 2022 01: +0,1645578000
0.311,11,Feb 24 2022 01: +0,1645664400
0.309,6,Feb 25 2022 01: +0,1645750800
0.256,8,Feb 26 2022 01: +0,1645837200
0.288,20,Feb 27 2022 01: +0,1645923600
0.274,14,Feb 28 2022 01: +0,1646010000
0.289,3,Mar 01 2022 01: +0,1646096400
0.265,11,Mar 02 2022 01: +0,1646182800
0.266,13,Mar 03 2022 01: +0,1646269200
0.287,22,Mar 04 2022 01: +0,1646355600
0.296,7,Mar 05 2022 01: +0,1646442000
0.291,12,Mar 06 2022 01: +0,1646528400
0.302,17,Mar 07 2022 01: +0,1646614800
0.282,13,Mar 08 2022 01: +0,1646701200
0.294,17,Mar 09 2022 01: +0,1646787600
0.294,13,Mar 10 2022 01: +0,1646874000
0.316,6,Mar 11 2022 01: +0,1646960400
0.298,8,Mar 12 2022 01: +0,1647046800
0.318,24,Mar 13 2022 01: +0,1647133200
0.304,15,Mar 14 2022 01: +0,1647219600
0.296,3,Mar 15 2022 01: +0,1647306000
0.319,4,Mar 16 2022 01: +0,1647392400
0.306,5,Mar 17 2022 01: +0,1647478800
