price,quantity,date,unix timestamp
0.761,74,Mar 21 2024 03: +0,1710990000
0.821,120,Mar 21 2024 04: +0,1710993600
0.821,148,Mar 21 2024 05: +0,1710997200
0.829,117,Mar 21 2024 06: +0,1711000800
0.829,91,Mar 21 2024 07: +0,1711004400
0.821,94,Mar 21 2024 08: +0,1711008000
0.702,55,Mar 21 2024 09: +0,1711011600
0.655,50,Mar 21 2024 10: +0,1711015200
0.513,70,Mar 21 2024 11: +0,1711018800
0.513,69,Mar 21 2024 12: +0,1711022400
0.497,58,Mar 21 2024 13: +0,1711026000
0.414,52,Mar 21 2024 14: +0,1711029600
0.426,81,Mar 21 2024 15: +0,1711033200
0.438,56,Mar 21 2024 16: +0,1711036800
0.466,74,Mar 21 2024 17: +0,1711040400
0.481,50,Mar 21 2024 18: +0,1711044000
0.481,34,Mar 21 2024 19: +0,1711047600
0.487,28,Mar 21 2024 20: +0,1711051200
0.489,55,Mar 21 2024 21: +0,1711054800
0.481,23,Mar 21 2024 22: +0,1711058400
0.46,16,Mar 21 2024 23: +0,1711062000
0.458,13,Mar 22 2024 00: +0,1711065600
0.489,49,Mar 22 2024 01: +0,1711069200
0.481,17,Mar 22 2024 02: +0,1711072800
0.484,7,Mar 22 2024 03: +0,1711076400
0.538,18,Mar 22 2024 04: +0,1711080000
0.525,16,Mar 22 2024 05: +0,1711083600
0.541,33,Mar 22 2024 06: +0,1711087200
0.734,130,Mar 22 2024 07: +0,1711090800
0.548,14,Mar 22 2024 08: +0,1711094400
0.541,15,Mar 22 2024 09: +0,1711098000
0.541,22,Mar 22 2024 10: +0,1711101600
0.537,22,Mar 22 2024 11: +0,1711105200
0.541,29,Mar 22 2024 12: +0,1711108800
0.533,25,Mar 22 2024 13: +0,1711112400
0.529,28,Mar 22 2024 14: +0,1711116000
0.475,36,Mar 22 2024 15: +0,1711119600
0.471,26,Mar 22 2024 16: +0,1711123200
0.473,35,Mar 22 2024 17: +0,1711126800
0.489,41,Mar 22 2024 18: +0,1711130400
0.477,18,Mar 22 2024 19: +0,1711134000
0.473,26,Mar 22 2024 20: +0,1711137600
0.468,20,Mar 22 2024 21: +0,1711141200
0.466,24,Mar 22 2024 22: +0,1711144800
0.466,19,Mar 22 2024 23: +0,1711148400
0.466,15,Mar 23 2024 00: +0,1711152000
0.466,18,Mar 23 2024 01: +0,1711155600
0.466,17,Mar 23 2024 02: +0,1711159200
0.458,8,Mar 23 2024 03: +0,1711162800
0.466,43,Mar 23 2024 04: +0,1711166400
0.479,14,Mar 23 2024 05: +0,1711170000
0.477,6,Mar 23 2024 06: +0,1711173600
0.466,8,Mar 23 2024 07: +0,1711177200
0.466,11,Mar 23 2024 08: +0,1711180800
0.466,21,Mar 23 2024 09: +0,1711184400
0.466,17,Mar 23 2024 10: +0,1711188000
0.418,18,Mar 23 2024 11: +0,1711191600
0.426,16,Mar 23 2024 12: +0,1711195200
0.426,21,Mar 23 2024 13: +0,1711198800
0.426,22,Mar 23 2024 14: +0,1711202400
0.436,25,Mar 23 2024 15: +0,1711206000
0.436,22,Mar 23 2024 16: +0,1711209600
0.452,39,Mar 23 2024 17: +0,1711213200
0.458,17,Mar 23 2024 18: +0,1711216800
0.443,12,Mar 23 2024 19: +0,1711220400
0.434,14,Mar 23 2024 20: +0,1711224000
0.426,23,Mar 23 2024 21: +0,1711227600
0.434,17,Mar 23 2024 22: +0,1711231200
0.434,19,Mar 23 2024 23: +0,1711234800
0.426,12,Mar 24 2024 00: +0,1711238400
0.434,14,Mar 24 2024 01: +0,1711242000
0.444,11,Mar 24 2024 02: +0,1711245600
0.434,9,Mar 24 2024 03: +0,1711249200
0.434,8,Mar 24 2024 04: +0,1711252800
0.434,15,Mar 24 2024 05: +0,1711256400
0.434,12,Mar 24 2024 06: +0,1711260000
0.436,5,Mar 24 2024 07: +0,1711263600
0.434,12,Mar 24 2024 08: +0,1711267200
0.434,7,Mar 24 2024 09: +0,1711270800
0.434,12,Mar 24 2024 10: +0,1711274400
0.422,16,Mar 24 2024 11: +0,1711278000
0.418,21,Mar 24 2024 12: +0,1711281600
0.426,18,Mar 24 2024 13: +0,1711285200
0.426,15,Mar 24 2024 14: +0,1711288800
0.418,15,Mar 24 2024 15: +0,1711292400
0.421,12,Mar 24 2024 16: +0,1711296000
0.379,12,Mar 24 2024 17: +0,1711299600
0.406,29,Mar 24 2024 18: +0,1711303200
0.395,8,Mar 24 2024 19: +0,1711306800
0.414,16,Mar 24 2024 20: +0,1711310400
0.402,26,Mar 24 2024 21: +0,1711314000
0.395,6,Mar 24 2024 22: +0,1711317600
0.402,19,Mar 24 2024 23: +0,1711321200
0.402,8,Mar 25 2024 00: +0,1711324800
0.395,10,Mar 25 2024 01: +0,1711328400
0.402,7,Mar 25 2024 02: +0,1711332000
0.398,8,Mar 25 2024 03: +0,1711335600
0.398,6,Mar 25 2024 04: +0,1711339200
0.402,9,Mar 25 2024 05: +0,1711342800
0.406,9,Mar 25 2024 06: +0,1711346400
0.371,5,Mar 25 2024 07: +0,1711350000
0.376,4,Mar 25 2024 08: +0,1711353600
0.383,15,Mar 25 2024 09: +0,1711357200
0.365,4,Mar 25 2024 10: +0,1711360800
0.359,9,Mar 25 2024 11: +0,1711364400
0.354,7,Mar 25 2024 12: +0,1711368000
0.351,6,Mar 25 2024 13: +0,1711371600
0.308,8,Mar 25 2024 14: +0,1711375200
0.326,10,Mar 25 2024 15: +0,1711378800
0.321,4,Mar 25 2024 16: +0,1711382400
0.316,13,Mar 25 2024 17: +0,1711386000
0.316,7,Mar 25 2024 18: +0,1711389600
0.315,16,Mar 25 2024 19: +0,1711393200
0.316,12,Mar 25 2024 20: +0,1711396800
0.325,13,Mar 25 2024 21: +0,1711400400
0.327,6,Mar 25 2024 22: +0,1711404000
0.32,10,Mar 25 2024 23: +0,1711407600
0.324,5,Mar 26 2024 00: +0,1711411200
0.308,5,Mar 26 2024 01: +0,1711414800
0.316,8,Mar 26 2024 02: +0,1711418400
0.335,4,Mar 26 2024 03: +0,1711422000
0.317,4,Mar 26 2024 04: +0,1711425600
0.325,4,Mar 26 2024 05: +0,1711429200
0.327,4,Mar 26 2024 06: +0,1711432800
