price,quantity,date,unix timestamp
55.677,4,Aug 03 2018 01: +0,1533254400
28.208,13,Aug 04 2018 01: +0,1533340800
29.138,5,Aug 05 2018 01: +0,1533427200
22.553,6,Aug 06 2018 01: +0,1533513600
22.634,18,Aug 07 2018 01: +0,1533600000
24.675,4,Aug 08 2018 01: +0,1533686400
26.155,5,Aug 09 2018 01: +0,1533772800
26.96,9,Aug 10 2018 01: +0,1533859200
23.544,4,Aug 11 2018 01: +0,1533945600
25.526,5,Aug 12 2018 01: +0,1534032000
24.025,11,Aug 13 2018 01: +0,1534118400
21.462,11,Aug 14 2018 01: +0,1534204800
22.015,10,Aug 15 2018 01: +0,1534291200
22.325,11,Aug 16 2018 01: +0,1534377600
20.689,6,Aug 17 2018 01: +0,1534464000
24.511,9,Aug 18 2018 01: +0,1534550400
21.219,8,Aug 19 2018 01: +0,1534636800
20.69,9,Aug 20 2018 01: +0,1534723200
21.238,11,Aug 21 2018 01: +0,1534809600
25.805,2,Aug 22 2018 01: +0,1534896000
19.699,10,Aug 23 2018 01: +0,1534982400
18.221,4,Aug 24 2018 01: +0,1535068800
19.454,11,Aug 25 2018 01: +0,1535155200
17.826,10,Aug 26 2018 01: +0,1535241600
15.505,6,Aug 27 2018 01: +0,1535328000
18.343,13,Aug 28 2018 01: +0,1535414400
14.522,10,Aug 29 2018 01: +0,1535500800
16.159,8,Aug 30 2018 01: +0,1535587200
17.003,7,Aug 31 2018 01: +0,1535673600
16.094,4,Sep 01 2018 01: +0,1535760000
15.481,10,Sep 02 2018 01: +0,1535846400
15.779,10,Sep 03 2018 01: +0,1535932800
15.617,8,Sep 04 2018 01: +0,1536019200
17.7,7,Sep 05 2018 01: +0,1536105600
16.969,3,Sep 06 2018 01: +0,1536192000
15.832,8,Sep 07 2018 01: +0,1536278400
14.852,9,Sep 08 2018 01: +0,1536364800
14.834,8,Sep 09 2018 01: +0,1536451200
14.983,7,Sep 10 2018 01: +0,1536537600
15.203,8,Sep 11 2018 01: +0,1536624000
15.978,18,Sep 12 2018 01: +0,1536710400
15.362,7,Sep 13 2018 01: +0,1536796800
16.897,14,Sep 14 2018 01: +0,1536883200
18.988,6,Sep 15 2018 01: +0,1536969600
18.402,8,Sep 16 2018 01: +0,1537056000
17.14,11,Sep 17 2018 01: +0,1537142400
17.018,6,Sep 18 2018 01: +0,1537228800
16.781,6,Sep 19 2018 01: +0,1537315200
16.618,9,Sep 20 2018 01: +0,1537401600
16.409,9,Sep 21 2018 01: +0,1537488000
17.439,6,Sep 22 2018 01: +0,1537574400
17.726,15,Sep 23 2018 01: +0,1537660800
17.184,10,Sep 24 2018 01: +0,1537747200
18.031,7,Sep 25 2018 01: +0,1537833600
19.849,10,Sep 26 2018 01: +0,1537920000
19.29,10,Sep 27 2018 01: +0,1538006400
19.581,5,Sep 28 2018 01: +0,1538092800
19.881,13,Sep 29 2018 01: +0,1538179200
20.085,10,Sep 30 2018 01: +0,1538265600
19.184,10,Oct 01 2018 01: +0,1538352000
19.453,8,Oct 02 2018 01: +0,1538438400
18.543,9,Oct 03 2018 01: +0,1538524800
18.896,13,Oct 04 2018 01: +0,1538611200
19.245,7,Oct 05 2018 01: +0,1538697600
16.975,10,Oct 06 2018 01: +0,1538784000
17.27,4,Oct 07 2018 01: +0,1538870400
16.589,13,Oct 08 2018 01: +0,1538956800
17.201,9,Oct 09 2018 01: +0,1539043200
16.404,11,Oct 10 2018 01: +0,1539129600
17.556,11,Oct 11 2018 01: +0,1539216000
17.063,13,Oct 12 2018 01: +0,1539302400
16.186,11,Oct 13 2018 01: +0,1539388800
17.434,11,Oct 14 2018 01: +0,1539475200
15.789,10,Oct 15 2018 01: +0,1539561600
16.345,10,Oct 16 2018 01: +0,1539648000
17.104,4,Oct 17 2018 01: +0,1539734400
16.836,7,Oct 18 2018 01: +0,1539820800
16.001,6,Oct 19 2018 01: +0,1539907200
15.833,9,Oct 20 2018 01: +0,1539993600
16.048,12,Oct 21 2018 01: +0,1540080000
14.831,6,Oct 22 2018 01: +0,1540166400
14.299,5,Oct 23 2018 01: +0,1540252800
15.824,11,Oct 24 2018 01: +0,1540339200
15.199,5,Oct 25 2018 01: +0,1540425600
15.591,12,Oct 26 2018 01: +0,1540512000
13.725,9,Oct 27 2018 01: +0,1540598400
14.462,7,Oct 28 2018 01: +0,1540684800
13.901,12,Oct 29 2018 01: +0,1540774800
13.653,4,Oct 30 2018 01: +0,1540861200
14.007,2,Oct 31 2018 01: +0,1540947600
13.559,2,Nov 01 2018 01: +0,1541034000
13.527,6,Nov 02 2018 01: +0,1541120400
13.781,11,Nov 03 2018 01: +0,1541206800
14.011,5,Nov 04 2018 01: +0,1541293200
13.881,5,Nov 05 2018 01: +0,1541379600
13.119,5,Nov 06 2018 01: +0,1541466000
