price,quantity,date,unix timestamp
162.474,2,May 03 2014 01: +0,1399075200
187.305,1,May 04 2014 01: +0,1399161600
151.816,2,May 05 2014 01: +0,1399248000
147.362,1,May 06 2014 01: +0,1399334400
132.414,1,May 07 2014 01: +0,1399420800
137.199,2,May 08 2014 01: +0,1399507200
113.039,2,May 09 2014 01: +0,1399593600
111.603,3,May 10 2014 01: +0,1399680000
105.436,2,May 11 2014 01: +0,1399766400
98.23,4,May 12 2014 01: +0,1399852800
105.847,3,May 13 2014 01: +0,1399939200
91.627,2,May 14 2014 01: +0,1400025600
94.935,6,May 15 2014 01: +0,1400112000
85.173,3,May 16 2014 01: +0,1400198400
87.89,2,May 17 2014 01: +0,1400284800
78.106,4,May 18 2014 01: +0,1400371200
72.296,6,May 19 2014 01: +0,1400457600
74.842,2,May 20 2014 01: +0,1400544000
75.523,3,May 21 2014 01: +0,1400630400
76.215,4,May 22 2014 01: +0,1400716800
76.242,4,May 23 2014 01: +0,1400803200
74.951,2,May 24 2014 01: +0,1400889600
71.782,2,May 25 2014 01: +0,1400976000
80.752,4,May 26 2014 01: +0,1401062400
75.803,3,May 27 2014 01: +0,1401148800
70.461,8,May 28 2014 01: +0,1401235200
69.772,2,May 29 2014 01: +0,1401321600
75.868,4,May 30 2014 01: +0,1401408000
77.607,2,May 31 2014 01: +0,1401494400
74.984,3,Jun 01 2014 01: +0,1401580800
69.916,5,Jun 02 2014 01: +0,1401667200
75.509,3,Jun 03 2014 01: +0,1401753600
79.222,4,Jun 04 2014 01: +0,1401840000
77.672,2,Jun 05 2014 01: +0,1401926400
77.179,3,Jun 06 2014 01: +0,1402012800
68.885,4,Jun 07 2014 01: +0,1402099200
69.758,10,Jun 08 2014 01: +0,1402185600
70.396,4,Jun 09 2014 01: +0,1402272000
70.605,5,Jun 10 2014 01: +0,1402358400
67.031,6,Jun 11 2014 01: +0,1402444800
63.758,9,Jun 12 2014 01: +0,1402531200
71.336,3,Jun 13 2014 01: +0,1402617600
64.369,4,Jun 14 2014 01: +0,1402704000
67.55,9,Jun 15 2014 01: +0,1402790400
69.758,6,Jun 16 2014 01: +0,1402876800
44.874,3,Jun 17 2014 01: +0,1402963200
67.465,8,Jun 18 2014 01: +0,1403049600
68.08,2,Jun 19 2014 01: +0,1403136000
62.735,6,Jun 20 2014 01: +0,1403222400
62.287,4,Jun 21 2014 01: +0,1403308800
59.205,5,Jun 22 2014 01: +0,1403395200
62.43,3,Jun 23 2014 01: +0,1403481600
62.87,1,Jun 24 2014 01: +0,1403568000
56.583,8,Jun 25 2014 01: +0,1403654400
59.198,7,Jun 26 2014 01: +0,1403740800
61.471,7,Jun 27 2014 01: +0,1403827200
62.646,9,Jun 28 2014 01: +0,1403913600
58.703,9,Jun 29 2014 01: +0,1404000000
64.358,10,Jun 30 2014 01: +0,1404086400
67.897,3,Jul 01 2014 01: +0,1404172800
57.794,7,Jul 02 2014 01: +0,1404259200
58.902,8,Jul 03 2014 01: +0,1404345600
59.647,5,Jul 04 2014 01: +0,1404432000
60.216,12,Jul 05 2014 01: +0,1404518400
57.64,6,Jul 06 2014 01: +0,1404604800
65.829,9,Jul 07 2014 01: +0,1404691200
65.183,9,Jul 08 2014 01: +0,1404777600
66.814,4,Jul 09 2014 01: +0,1404864000
64.077,3,Jul 10 2014 01: +0,1404950400
62.563,6,Jul 11 2014 01: +0,1405036800
64.26,9,Jul 12 2014 01: +0,1405123200
60.116,3,Jul 13 2014 01: +0,1405209600
65.348,10,Jul 14 2014 01: +0,1405296000
62.869,9,Jul 15 2014 01: +0,1405382400
64.381,7,Jul 16 2014 01: +0,1405468800
64.538,8,Jul 17 2014 01: +0,1405555200
64.353,11,Jul 18 2014 01: +0,1405641600
63.384,13,Jul 19 2014 01: +0,1405728000
61.079,10,Jul 20 2014 01: +0,1405814400
61.282,9,Jul 21 2014 01: +0,1405900800
67.901,6,Jul 22 2014 01: +0,1405987200
60.334,7,Jul 23 2014 01: +0,1406073600
67.545,8,Jul 24 2014 01: +0,1406160000
65.386,11,Jul 25 2014 01: +0,1406246400
63.263,13,Jul 26 2014 01: +0,1406332800
62.601,6,Jul 27 2014 01: +0,1406419200
66.241,11,Jul 28 2014 01: +0,1406505600
65.981,9,Jul 29 2014 01: +0,1406592000
65.977,14,Jul 30 2014 01: +0,1406678400
64.822,13,Jul 31 2014 01: +0,1406764800
65.156,12,Aug 01 2014 01: +0,1406851200
67.297,15,Aug 02 2014 01: +0,1406937600
70.291,14,Aug 03 2014 01: +0,1407024000
64.971,7,Aug 04 2014 01: +0,1407110400
67.127,11,Aug 05 2014 01: +0,1407196800
69.027,6,Aug 06 2014 01: +0,1407283200
70.153,5,Aug 07 2014 01: +0,1407369600
63.469,12,Aug 08 2014 01: +0,1407456000
67.343,10,Aug 09 2014 01: +0,1407542400
67.161,15,Aug 10 2014 01: +0,1407628800
71.123,3,Aug 11 2014 01: +0,1407715200
67.355,14,Aug 12 2014 01: +0,1407801600
71.193,6,Aug 13 2014 01: +0,1407888000
67.387,5,Aug 14 2014 01: +0,1407974400
67.473,12,Aug 15 2014 01: +0,1408060800
70.867,7,Aug 16 2014 01: +0,1408147200
68.789,12,Aug 17 2014 01: +0,1408233600
69.586,9,Aug 18 2014 01: +0,1408320000
