price,quantity,date,unix timestamp
5.517,39563,May 24 2017 01: +0,1495584000
5.426,14334,May 25 2017 01: +0,1495670400
5.393,9777,May 26 2017 01: +0,1495756800
5.392,6322,May 27 2017 01: +0,1495843200
5.387,4491,May 28 2017 01: +0,1495929600
5.387,4074,May 29 2017 01: +0,1496016000
5.388,2890,May 30 2017 01: +0,1496102400
5.392,2804,May 31 2017 01: +0,1496188800
5.42,2331,Jun 01 2017 01: +0,1496275200
5.45,2231,Jun 02 2017 01: +0,1496361600
5.451,1790,Jun 03 2017 01: +0,1496448000
5.441,1466,Jun 04 2017 01: +0,1496534400
5.424,1395,Jun 05 2017 01: +0,1496620800
5.351,1294,Jun 06 2017 01: +0,1496707200
5.357,1156,Jun 07 2017 01: +0,1496793600
5.361,883,Jun 08 2017 01: +0,1496880000
5.369,922,Jun 09 2017 01: +0,1496966400
5.359,676,Jun 10 2017 01: +0,1497052800
5.369,662,Jun 11 2017 01: +0,1497139200
5.357,593,Jun 12 2017 01: +0,1497225600
5.349,501,Jun 13 2017 01: +0,1497312000
5.316,487,Jun 14 2017 01: +0,1497398400
5.341,363,Jun 15 2017 01: +0,1497484800
5.389,406,Jun 16 2017 01: +0,1497571200
5.341,340,Jun 17 2017 01: +0,1497657600
5.351,319,Jun 18 2017 01: +0,1497744000
5.292,313,Jun 19 2017 01: +0,1497830400
5.315,291,Jun 20 2017 01: +0,1497916800
5.352,287,Jun 21 2017 01: +0,1498003200
5.278,314,Jun 22 2017 01: +0,1498089600
5.189,334,Jun 23 2017 01: +0,1498176000
5.242,238,Jun 24 2017 01: +0,1498262400
5.255,242,Jun 25 2017 01: +0,1498348800
5.188,230,Jun 26 2017 01: +0,1498435200
5.31,208,Jun 27 2017 01: +0,1498521600
5.349,242,Jun 28 2017 01: +0,1498608000
5.278,197,Jun 29 2017 01: +0,1498694400
5.304,218,Jun 30 2017 01: +0,1498780800
5.355,165,Jul 01 2017 01: +0,1498867200
5.327,184,Jul 02 2017 01: +0,1498953600
5.286,169,Jul 03 2017 01: +0,1499040000
5.29,171,Jul 04 2017 01: +0,1499126400
5.299,167,Jul 05 2017 01: +0,1499212800
5.309,156,Jul 06 2017 01: +0,1499299200
5.274,163,Jul 07 2017 01: +0,1499385600
5.314,213,Jul 08 2017 01: +0,1499472000
5.316,182,Jul 09 2017 01: +0,1499558400
5.365,192,Jul 10 2017 01: +0,1499644800
5.361,204,Jul 11 2017 01: +0,1499731200
5.249,199,Jul 12 2017 01: +0,1499817600
5.396,146,Jul 13 2017 01: +0,1499904000
5.302,214,Jul 14 2017 01: +0,1499990400
5.386,203,Jul 15 2017 01: +0,1500076800
5.444,202,Jul 16 2017 01: +0,1500163200
5.427,162,Jul 17 2017 01: +0,1500249600
5.433,194,Jul 18 2017 01: +0,1500336000
5.436,211,Jul 19 2017 01: +0,1500422400
5.45,187,Jul 20 2017 01: +0,1500508800
5.441,182,Jul 21 2017 01: +0,1500595200
5.483,190,Jul 22 2017 01: +0,1500681600
5.405,205,Jul 23 2017 01: +0,1500768000
5.415,174,Jul 24 2017 01: +0,1500854400
5.362,153,Jul 25 2017 01: +0,1500940800
5.431,120,Jul 26 2017 01: +0,1501027200
5.548,146,Jul 27 2017 01: +0,1501113600
5.525,120,Jul 28 2017 01: +0,1501200000
5.531,109,Jul 29 2017 01: +0,1501286400
5.575,113,Jul 30 2017 01: +0,1501372800
5.569,114,Jul 31 2017 01: +0,1501459200
5.589,116,Aug 01 2017 01: +0,1501545600
5.613,142,Aug 02 2017 01: +0,1501632000
5.574,164,Aug 03 2017 01: +0,1501718400
5.621,124,Aug 04 2017 01: +0,1501804800
5.547,137,Aug 05 2017 01: +0,1501891200
5.559,128,Aug 06 2017 01: +0,1501977600
5.578,134,Aug 07 2017 01: +0,1502064000
5.528,129,Aug 08 2017 01: +0,1502150400
5.459,118,Aug 09 2017 01: +0,1502236800
5.5,134,Aug 10 2017 01: +0,1502323200
5.561,140,Aug 11 2017 01: +0,1502409600
5.583,137,Aug 12 2017 01: +0,1502496000
5.529,110,Aug 13 2017 01: +0,1502582400
5.506,106,Aug 14 2017 01: +0,1502668800
5.468,106,Aug 15 2017 01: +0,1502755200
5.499,119,Aug 16 2017 01: +0,1502841600
5.429,110,Aug 17 2017 01: +0,1502928000
5.532,146,Aug 18 2017 01: +0,1503014400
5.563,94,Aug 19 2017 01: +0,1503100800
5.523,96,Aug 20 2017 01: +0,1503187200
5.512,99,Aug 21 2017 01: +0,1503273600
5.524,119,Aug 22 2017 01: +0,1503360000
