price,quantity,date,unix timestamp
0.882,20,Apr 25 2023 01: +0,1682380800
1.604,144,Apr 25 2023 02: +0,1682384400
1.609,129,Apr 25 2023 03: +0,1682388000
1.61,105,Apr 25 2023 04: +0,1682391600
1.684,112,Apr 25 2023 05: +0,1682395200
1.616,92,Apr 25 2023 06: +0,1682398800
1.655,107,Apr 25 2023 07: +0,1682402400
1.75,102,Apr 25 2023 08: +0,1682406000
1.55,89,Apr 25 2023 09: +0,1682409600
1.594,96,Apr 25 2023 10: +0,1682413200
1.558,94,Apr 25 2023 11: +0,1682416800
1.416,52,Apr 25 2023 12: +0,1682420400
1.332,92,Apr 25 2023 13: +0,1682424000
1.322,115,Apr 25 2023 14: +0,1682427600
1.284,105,Apr 25 2023 15: +0,1682431200
1.328,130,Apr 25 2023 16: +0,1682434800
1.454,150,Apr 25 2023 17: +0,1682438400
1.457,128,Apr 25 2023 18: +0,1682442000
1.415,100,Apr 25 2023 19: +0,1682445600
1.276,74,Apr 25 2023 20: +0,1682449200
1.381,101,Apr 25 2023 21: +0,1682452800
1.356,73,Apr 25 2023 22: +0,1682456400
1.498,29,Apr 25 2023 23: +0,1682460000
1.476,58,Apr 26 2023 00: +0,1682463600
1.414,35,Apr 26 2023 01: +0,1682467200
1.395,20,Apr 26 2023 02: +0,1682470800
1.505,28,Apr 26 2023 03: +0,1682474400
1.437,14,Apr 26 2023 04: +0,1682478000
1.649,20,Apr 26 2023 05: +0,1682481600
1.659,10,Apr 26 2023 06: +0,1682485200
1.66,11,Apr 26 2023 07: +0,1682488800
1.605,12,Apr 26 2023 08: +0,1682492400
1.693,14,Apr 26 2023 09: +0,1682496000
1.606,22,Apr 26 2023 10: +0,1682499600
1.48,14,Apr 26 2023 11: +0,1682503200
1.538,32,Apr 26 2023 12: +0,1682506800
1.604,26,Apr 26 2023 13: +0,1682510400
1.595,41,Apr 26 2023 14: +0,1682514000
1.5,23,Apr 26 2023 15: +0,1682517600
1.516,28,Apr 26 2023 16: +0,1682521200
1.53,48,Apr 26 2023 17: +0,1682524800
1.529,28,Apr 26 2023 18: +0,1682528400
1.567,38,Apr 26 2023 19: +0,1682532000
1.521,41,Apr 26 2023 20: +0,1682535600
1.512,53,Apr 26 2023 21: +0,1682539200
1.518,33,Apr 26 2023 22: +0,1682542800
1.4,19,Apr 26 2023 23: +0,1682546400
1.4,15,Apr 27 2023 00: +0,1682550000
1.384,11,Apr 27 2023 01: +0,1682553600
1.56,19,Apr 27 2023 02: +0,1682557200
1.504,5,Apr 27 2023 03: +0,1682560800
1.502,10,Apr 27 2023 04: +0,1682564400
1.506,18,Apr 27 2023 05: +0,1682568000
1.52,9,Apr 27 2023 06: +0,1682571600
1.586,19,Apr 27 2023 07: +0,1682575200
1.571,18,Apr 27 2023 08: +0,1682578800
1.63,19,Apr 27 2023 09: +0,1682582400
