price,quantity,date,unix timestamp
180.726,1,Mar 01 2018 01: +0,1519866000
148.155,1,Mar 02 2018 01: +0,1519952400
190.25,1,Mar 03 2018 01: +0,1520038800
190.244,1,Mar 04 2018 01: +0,1520125200
220.55,1,Mar 08 2018 01: +0,1520470800
197.351,1,Mar 11 2018 01: +0,1520730000
143.101,1,Mar 16 2018 01: +0,1521162000
165.435,1,Mar 21 2018 01: +0,1521594000
190.248,1,Mar 22 2018 01: +0,1521680400
144.714,1,Mar 28 2018 01: +0,1522195200
115.804,1,Apr 08 2018 01: +0,1523145600
132.797,3,Apr 10 2018 01: +0,1523318400
148.889,1,Apr 17 2018 01: +0,1523923200
111.995,1,Apr 22 2018 01: +0,1524355200
146.634,2,Apr 24 2018 01: +0,1524528000
144.968,1,Apr 26 2018 01: +0,1524700800
128.014,1,May 04 2018 01: +0,1525392000
130.137,1,May 16 2018 01: +0,1526428800
128.543,1,May 21 2018 01: +0,1526860800
144.832,1,May 22 2018 01: +0,1526947200
115.804,1,May 25 2018 01: +0,1527206400
110.179,2,May 27 2018 01: +0,1527379200
132.344,1,May 28 2018 01: +0,1527465600
111.85,1,Jun 11 2018 01: +0,1528675200
118.193,1,Jun 16 2018 01: +0,1529107200
98.646,3,Jun 23 2018 01: +0,1529712000
96.245,3,Jun 29 2018 01: +0,1530230400
103.553,1,Jun 30 2018 01: +0,1530316800
93.579,1,Jul 01 2018 01: +0,1530403200
87.813,1,Jul 02 2018 01: +0,1530489600
93.189,1,Jul 03 2018 01: +0,1530576000
107.737,3,Jul 04 2018 01: +0,1530662400
112.258,1,Jul 05 2018 01: +0,1530748800
89.426,1,Jul 07 2018 01: +0,1530921600
183.814,1,Jul 08 2018 01: +0,1531008000
114.987,1,Jul 12 2018 01: +0,1531353600
108.153,3,Jul 13 2018 01: +0,1531440000
107.809,2,Jul 14 2018 01: +0,1531526400
108.404,1,Jul 15 2018 01: +0,1531612800
131.144,2,Jul 18 2018 01: +0,1531872000
118.472,2,Jul 21 2018 01: +0,1532131200
106.72,1,Jul 22 2018 01: +0,1532217600
86.182,1,Jul 26 2018 01: +0,1532563200
130.387,2,Jul 29 2018 01: +0,1532822400
122.157,1,Aug 02 2018 01: +0,1533168000
93.934,1,Aug 04 2018 01: +0,1533340800
93.512,1,Aug 06 2018 01: +0,1533513600
109.759,1,Aug 07 2018 01: +0,1533600000
124.366,1,Aug 09 2018 01: +0,1533772800
95.124,1,Aug 21 2018 01: +0,1534809600
91.731,5,Aug 23 2018 01: +0,1534982400
88.273,3,Aug 24 2018 01: +0,1535068800
99.234,2,Aug 25 2018 01: +0,1535155200
99.271,1,Aug 26 2018 01: +0,1535241600
92.178,2,Aug 28 2018 01: +0,1535414400
99.667,1,Aug 29 2018 01: +0,1535500800
103.035,1,Aug 30 2018 01: +0,1535587200
82.329,1,Aug 31 2018 01: +0,1535673600
95.317,1,Sep 01 2018 01: +0,1535760000
97.976,1,Sep 02 2018 01: +0,1535846400
103.294,1,Sep 03 2018 01: +0,1535932800
94.414,3,Sep 04 2018 01: +0,1536019200
88.618,3,Sep 06 2018 01: +0,1536192000
99.311,1,Sep 07 2018 01: +0,1536278400
96.679,1,Sep 08 2018 01: +0,1536364800
95.121,1,Sep 09 2018 01: +0,1536451200
98.5,2,Sep 10 2018 01: +0,1536537600
105.396,1,Sep 13 2018 01: +0,1536796800
105.693,1,Sep 14 2018 01: +0,1536883200
107.043,1,Sep 15 2018 01: +0,1536969600
105.413,1,Sep 16 2018 01: +0,1537056000
103.818,1,Sep 19 2018 01: +0,1537315200
97.277,1,Sep 21 2018 01: +0,1537488000
101.846,1,Sep 22 2018 01: +0,1537574400
86.919,1,Sep 24 2018 01: +0,1537747200
96.761,3,Sep 26 2018 01: +0,1537920000
96.132,2,Sep 27 2018 01: +0,1538006400
98.134,2,Sep 28 2018 01: +0,1538092800
106.221,2,Sep 30 2018 01: +0,1538265600
109.592,1,Oct 02 2018 01: +0,1538438400
114.332,2,Oct 05 2018 01: +0,1538697600
91.89,1,Oct 08 2018 01: +0,1538956800
121.755,1,Oct 12 2018 01: +0,1539302400
91.327,1,Oct 17 2018 01: +0,1539734400
101.837,2,Oct 18 2018 01: +0,1539820800
112.388,1,Oct 19 2018 01: +0,1539907200
99.483,1,Oct 20 2018 01: +0,1539993600
117.194,1,Oct 21 2018 01: +0,1540080000
119.31,1,Oct 26 2018 01: +0,1540512000
114.15,1,Oct 29 2018 01: +0,1540774800
102.998,2,Oct 30 2018 01: +0,1540861200
89.335,1,Nov 06 2018 01: +0,1541466000
97.683,2,Nov 08 2018 01: +0,1541638800
88.929,1,Nov 09 2018 01: +0,1541725200
99.785,2,Nov 10 2018 01: +0,1541811600
109.615,2,Nov 11 2018 01: +0,1541898000
114.152,1,Nov 12 2018 01: +0,1541984400
90.422,1,Nov 19 2018 01: +0,1542589200
111.255,1,Nov 20 2018 01: +0,1542675600
108.344,1,Nov 21 2018 01: +0,1542762000
107.938,2,Nov 22 2018 01: +0,1542848400
99.097,2,Nov 23 2018 01: +0,1542934800
89.647,2,Nov 24 2018 01: +0,1543021200
89.762,1,Nov 25 2018 01: +0,1543107600
108.544,1,Nov 26 2018 01: +0,1543194000
99.283,1,Dec 01 2018 01: +0,1543626000
95.125,1,Dec 02 2018 01: +0,1543712400
101.678,1,Dec 03 2018 01: +0,1543798800
95.482,2,Dec 08 2018 01: +0,1544230800
95.787,2,Dec 09 2018 01: +0,1544317200
91.952,4,Dec 10 2018 01: +0,1544403600
108.927,1,Dec 11 2018 01: +0,1544490000
93.799,1,Dec 14 2018 01: +0,1544749200
89.442,2,Dec 16 2018 01: +0,1544922000
106.171,1,Dec 17 2018 01: +0,1545008400
103.794,1,Dec 22 2018 01: +0,1545440400
103.792,3,Dec 23 2018 01: +0,1545526800
109.62,1,Dec 24 2018 01: +0,1545613200
84.471,1,Dec 25 2018 01: +0,1545699600
106.966,2,Dec 26 2018 01: +0,1545786000
110.029,1,Dec 28 2018 01: +0,1545958800
112.914,2,Dec 29 2018 01: +0,1546045200
91.775,1,Dec 31 2018 01: +0,1546218000
100.266,2,Jan 06 2019 01: +0,1546736400
107.944,1,Jan 07 2019 01: +0,1546822800
98.379,2,Jan 08 2019 01: +0,1546909200
112.4,3,Jan 11 2019 01: +0,1547168400
91.642,1,Jan 12 2019 01: +0,1547254800
104.166,3,Jan 13 2019 01: +0,1547341200
99.627,2,Jan 14 2019 01: +0,1547427600
98.038,3,Jan 15 2019 01: +0,1547514000
90.989,1,Jan 16 2019 01: +0,1547600400
102.137,1,Jan 17 2019 01: +0,1547686800
109.633,1,Jan 21 2019 01: +0,1548032400
103.433,4,Jan 22 2019 01: +0,1548118800
100.203,2,Jan 23 2019 01: +0,1548205200
94.232,2,Jan 25 2019 01: +0,1548378000
90.242,1,Jan 26 2019 01: +0,1548464400
108.672,1,Jan 27 2019 01: +0,1548550800
109.194,1,Jan 29 2019 01: +0,1548723600
107.46,1,Jan 30 2019 01: +0,1548810000
124.074,1,Feb 01 2019 01: +0,1548982800
93.727,1,Feb 03 2019 01: +0,1549155600
94.721,1,Feb 04 2019 01: +0,1549242000
96.134,2,Feb 05 2019 01: +0,1549328400
116.452,3,Feb 06 2019 01: +0,1549414800
108.258,3,Feb 09 2019 01: +0,1549674000
95.409,1,Feb 10 2019 01: +0,1549760400
96.153,1,Feb 13 2019 01: +0,1550019600
100.499,1,Feb 14 2019 01: +0,1550106000
111.39,1,Feb 15 2019 01: +0,1550192400
95.11,1,Feb 17 2019 01: +0,1550365200
116.165,1,Feb 18 2019 01: +0,1550451600
107.232,1,Feb 20 2019 01: +0,1550624400
98.089,3,Feb 21 2019 01: +0,1550710800
103.554,2,Feb 23 2019 01: +0,1550883600
111.635,1,Feb 24 2019 01: +0,1550970000
111.128,2,Mar 01 2019 01: +0,1551402000
111.243,1,Mar 02 2019 01: +0,1551488400
109.209,1,Mar 03 2019 01: +0,1551574800
111.136,4,Mar 04 2019 01: +0,1551661200
102.983,2,Mar 05 2019 01: +0,1551747600
117.927,1,Mar 06 2019 01: +0,1551834000
108.433,2,Mar 07 2019 01: +0,1551920400
115.795,1,Mar 10 2019 01: +0,1552179600
99.492,3,Mar 11 2019 01: +0,1552266000
115.813,1,Mar 12 2019 01: +0,1552352400
112.474,2,Mar 13 2019 01: +0,1552438800
96.325,2,Mar 14 2019 01: +0,1552525200
108.418,1,Mar 15 2019 01: +0,1552611600
106.716,2,Mar 16 2019 01: +0,1552698000
99.431,1,Mar 17 2019 01: +0,1552784400
112.588,1,Mar 20 2019 01: +0,1553043600
113.576,1,Mar 21 2019 01: +0,1553130000
100.815,2,Mar 22 2019 01: +0,1553216400
107.381,3,Mar 25 2019 01: +0,1553475600
104.06,3,Mar 26 2019 01: +0,1553562000
99.261,1,Mar 28 2019 01: +0,1553734800
109.969,3,Apr 01 2019 01: +0,1554076800
108.737,1,Apr 02 2019 01: +0,1554163200
93.813,1,Apr 03 2019 01: +0,1554249600
111.67,1,Apr 04 2019 01: +0,1554336000
92.828,3,Apr 06 2019 01: +0,1554508800
108.71,2,Apr 07 2019 01: +0,1554595200
94.544,1,Apr 08 2019 01: +0,1554681600
99.134,1,Apr 10 2019 01: +0,1554854400
94.226,2,Apr 13 2019 01: +0,1555113600
106.582,3,Apr 14 2019 01: +0,1555200000
