price,quantity,date,unix timestamp
5.598,164,Feb 07 2019 01: +0,1549501200
4.806,76,Feb 08 2019 01: +0,1549587600
4.95,84,Feb 09 2019 01: +0,1549674000
5.939,49,Feb 10 2019 01: +0,1549760400
5.929,50,Feb 11 2019 01: +0,1549846800
6.068,38,Feb 12 2019 01: +0,1549933200
6.664,66,Feb 13 2019 01: +0,1550019600
9.872,62,Feb 14 2019 01: +0,1550106000
10.661,68,Feb 15 2019 01: +0,1550192400
10.728,30,Feb 16 2019 01: +0,1550278800
9.917,44,Feb 17 2019 01: +0,1550365200
7.993,32,Feb 18 2019 01: +0,1550451600
6.75,26,Feb 19 2019 01: +0,1550538000
6.471,32,Feb 20 2019 01: +0,1550624400
6.226,22,Feb 21 2019 01: +0,1550710800
6.414,25,Feb 22 2019 01: +0,1550797200
6.021,29,Feb 23 2019 01: +0,1550883600
6.653,22,Feb 24 2019 01: +0,1550970000
5.685,19,Feb 25 2019 01: +0,1551056400
6.347,26,Feb 26 2019 01: +0,1551142800
6.23,24,Feb 27 2019 01: +0,1551229200
5.956,24,Feb 28 2019 01: +0,1551315600
6.166,30,Mar 01 2019 01: +0,1551402000
3.998,1316,Mar 02 2019 01: +0,1551488400
3.544,1250,Mar 03 2019 01: +0,1551574800
3.507,731,Mar 04 2019 01: +0,1551661200
3.561,514,Mar 05 2019 01: +0,1551747600
3.317,447,Mar 06 2019 01: +0,1551834000
2.973,275,Mar 07 2019 01: +0,1551920400
2.954,353,Mar 08 2019 01: +0,1552006800
2.817,330,Mar 09 2019 01: +0,1552093200
2.808,266,Mar 10 2019 01: +0,1552179600
2.95,224,Mar 11 2019 01: +0,1552266000
3.195,94,Mar 12 2019 01: +0,1552352400
3.081,94,Mar 13 2019 01: +0,1552438800
2.915,168,Mar 14 2019 01: +0,1552525200
2.892,95,Mar 15 2019 01: +0,1552611600
2.73,119,Mar 16 2019 01: +0,1552698000
2.595,143,Mar 17 2019 01: +0,1552784400
2.545,90,Mar 18 2019 01: +0,1552870800
2.593,73,Mar 19 2019 01: +0,1552957200
2.562,69,Mar 20 2019 01: +0,1553043600
2.526,65,Mar 21 2019 01: +0,1553130000
2.492,78,Mar 22 2019 01: +0,1553216400
2.435,58,Mar 23 2019 01: +0,1553302800
2.435,67,Mar 24 2019 01: +0,1553389200
2.315,62,Mar 25 2019 01: +0,1553475600
2.366,63,Mar 26 2019 01: +0,1553562000
2.524,38,Mar 27 2019 01: +0,1553648400
2.391,46,Mar 28 2019 01: +0,1553734800
2.313,78,Mar 29 2019 01: +0,1553821200
2.363,65,Mar 30 2019 01: +0,1553907600
2.326,67,Mar 31 2019 01: +0,1553994000
2.277,49,Apr 01 2019 01: +0,1554076800
2.399,50,Apr 02 2019 01: +0,1554163200
2.519,65,Apr 03 2019 01: +0,1554249600
2.648,32,Apr 04 2019 01: +0,1554336000
2.516,30,Apr 05 2019 01: +0,1554422400
2.532,62,Apr 06 2019 01: +0,1554508800
2.614,37,Apr 07 2019 01: +0,1554595200
2.569,21,Apr 08 2019 01: +0,1554681600
2.578,23,Apr 09 2019 01: +0,1554768000
2.631,38,Apr 10 2019 01: +0,1554854400
2.699,30,Apr 11 2019 01: +0,1554940800
2.534,41,Apr 12 2019 01: +0,1555027200
2.613,50,Apr 13 2019 01: +0,1555113600
2.653,42,Apr 14 2019 01: +0,1555200000
2.811,45,Apr 15 2019 01: +0,1555286400
2.895,13,Apr 16 2019 01: +0,1555372800
2.991,27,Apr 17 2019 01: +0,1555459200
3.234,40,Apr 18 2019 01: +0,1555545600
3.382,59,Apr 19 2019 01: +0,1555632000
3.842,96,Apr 20 2019 01: +0,1555718400
3.839,23,Apr 21 2019 01: +0,1555804800
3.737,22,Apr 22 2019 01: +0,1555891200
4.006,64,Apr 23 2019 01: +0,1555977600
3.997,19,Apr 24 2019 01: +0,1556064000
4.027,15,Apr 25 2019 01: +0,1556150400
3.953,12,Apr 26 2019 01: +0,1556236800
3.645,18,Apr 27 2019 01: +0,1556323200
4.211,59,Apr 28 2019 01: +0,1556409600
3.852,34,Apr 29 2019 01: +0,1556496000
3.912,14,Apr 30 2019 01: +0,1556582400
3.921,18,May 01 2019 01: +0,1556668800
3.75,21,May 02 2019 01: +0,1556755200
3.632,19,May 03 2019 01: +0,1556841600
3.701,61,May 04 2019 01: +0,1556928000
3.525,15,May 05 2019 01: +0,1557014400
3.608,8,May 06 2019 01: +0,1557100800
3.566,21,May 07 2019 01: +0,1557187200
3.439,24,May 08 2019 01: +0,1557273600
3.327,21,May 09 2019 01: +0,1557360000
3.187,23,May 10 2019 01: +0,1557446400
3.267,21,May 11 2019 01: +0,1557532800
3.066,23,May 12 2019 01: +0,1557619200
3.602,131,May 13 2019 01: +0,1557705600
3.472,11,May 14 2019 01: +0,1557792000
3.421,14,May 15 2019 01: +0,1557878400
3.213,22,May 16 2019 01: +0,1557964800
3.349,44,May 17 2019 01: +0,1558051200
3.337,24,May 18 2019 01: +0,1558137600
3.502,21,May 19 2019 01: +0,1558224000
3.638,26,May 20 2019 01: +0,1558310400
3.64,10,May 21 2019 01: +0,1558396800
3.864,66,May 22 2019 01: +0,1558483200
4.435,69,May 23 2019 01: +0,1558569600
4.302,66,May 24 2019 01: +0,1558656000
4.402,28,May 25 2019 01: +0,1558742400
4.313,52,May 26 2019 01: +0,1558828800
4.316,12,May 27 2019 01: +0,1558915200
4.265,14,May 28 2019 01: +0,1559001600
4.181,22,May 29 2019 01: +0,1559088000
4.12,22,May 30 2019 01: +0,1559174400
4.187,26,May 31 2019 01: +0,1559260800
4.053,29,Jun 01 2019 01: +0,1559347200
4.068,34,Jun 02 2019 01: +0,1559433600
4.466,29,Jun 03 2019 01: +0,1559520000
5.233,106,Jun 04 2019 01: +0,1559606400
4.599,29,Jun 05 2019 01: +0,1559692800
4.492,18,Jun 06 2019 01: +0,1559779200
4.787,62,Jun 07 2019 01: +0,1559865600
5.337,88,Jun 08 2019 01: +0,1559952000
5.422,25,Jun 09 2019 01: +0,1560038400
5.142,17,Jun 10 2019 01: +0,1560124800
5.292,11,Jun 11 2019 01: +0,1560211200
4.368,26,Jun 12 2019 01: +0,1560297600
4.752,30,Jun 13 2019 01: +0,1560384000
4.719,19,Jun 14 2019 01: +0,1560470400
4.727,17,Jun 15 2019 01: +0,1560556800
4.716,21,Jun 16 2019 01: +0,1560643200
4.879,24,Jun 17 2019 01: +0,1560729600
4.858,20,Jun 18 2019 01: +0,1560816000
4.766,23,Jun 19 2019 01: +0,1560902400
4.85,15,Jun 20 2019 01: +0,1560988800
4.801,20,Jun 21 2019 01: +0,1561075200
5.066,23,Jun 22 2019 01: +0,1561161600
4.955,18,Jun 23 2019 01: +0,1561248000
5.011,15,Jun 24 2019 01: +0,1561334400
4.919,10,Jun 25 2019 01: +0,1561420800
4.749,33,Jun 26 2019 01: +0,1561507200
4.996,42,Jun 27 2019 01: +0,1561593600
5.346,45,Jun 28 2019 01: +0,1561680000
4.835,23,Jun 29 2019 01: +0,1561766400
5.096,26,Jun 30 2019 01: +0,1561852800
4.807,13,Jul 01 2019 01: +0,1561939200
4.625,18,Jul 02 2019 01: +0,1562025600
4.405,18,Jul 03 2019 01: +0,1562112000
4.726,12,Jul 04 2019 01: +0,1562198400
4.757,18,Jul 05 2019 01: +0,1562284800
4.852,17,Jul 06 2019 01: +0,1562371200
4.962,30,Jul 07 2019 01: +0,1562457600
5.078,17,Jul 08 2019 01: +0,1562544000
5.262,10,Jul 09 2019 01: +0,1562630400
5.157,32,Jul 10 2019 01: +0,1562716800
5.551,7,Jul 11 2019 01: +0,1562803200
5.482,9,Jul 12 2019 01: +0,1562889600
5.386,62,Jul 13 2019 01: +0,1562976000
5.805,27,Jul 14 2019 01: +0,1563062400
6.136,20,Jul 15 2019 01: +0,1563148800
6.741,21,Jul 16 2019 01: +0,1563235200
7.685,77,Jul 17 2019 01: +0,1563321600
8.693,11,Jul 18 2019 01: +0,1563408000
8.576,58,Jul 19 2019 01: +0,1563494400
8.921,21,Jul 20 2019 01: +0,1563580800
7.363,18,Jul 21 2019 01: +0,1563667200
7.613,18,Jul 22 2019 01: +0,1563753600
7.469,10,Jul 23 2019 01: +0,1563840000
8.579,30,Jul 24 2019 01: +0,1563926400
8.807,21,Jul 25 2019 01: +0,1564012800
8.952,20,Jul 26 2019 01: +0,1564099200
8.821,48,Jul 27 2019 01: +0,1564185600
9.842,54,Jul 28 2019 01: +0,1564272000
11.281,37,Jul 29 2019 01: +0,1564358400
10.201,16,Jul 30 2019 01: +0,1564444800
10.037,9,Jul 31 2019 01: +0,1564531200
9.841,9,Aug 01 2019 01: +0,1564617600
9.994,34,Aug 02 2019 01: +0,1564704000
10.328,52,Aug 03 2019 01: +0,1564790400
11.182,33,Aug 04 2019 01: +0,1564876800
11.101,35,Aug 05 2019 01: +0,1564963200
11.056,28,Aug 06 2019 01: +0,1565049600
13.237,36,Aug 07 2019 01: +0,1565136000
12.66,29,Aug 08 2019 01: +0,1565222400
11.746,58,Aug 09 2019 01: +0,1565308800
11.027,7,Aug 10 2019 01: +0,1565395200
11.033,32,Aug 11 2019 01: +0,1565481600
10.483,21,Aug 12 2019 01: +0,1565568000
9.179,31,Aug 13 2019 01: +0,1565654400
10.324,64,Aug 14 2019 01: +0,1565740800
9.394,38,Aug 15 2019 01: +0,1565827200
8.962,53,Aug 16 2019 01: +0,1565913600
8.986,25,Aug 17 2019 01: +0,1566000000
9.115,27,Aug 18 2019 01: +0,1566086400
11.351,63,Aug 19 2019 01: +0,1566172800
10.203,21,Aug 20 2019 01: +0,1566259200
9.668,12,Aug 21 2019 01: +0,1566345600
9.929,12,Aug 22 2019 01: +0,1566432000
9.604,30,Aug 23 2019 01: +0,1566518400
9.251,30,Aug 24 2019 01: +0,1566604800
9.146,32,Aug 25 2019 01: +0,1566691200
8.727,32,Aug 26 2019 01: +0,1566777600
8.153,21,Aug 27 2019 01: +0,1566864000
8.256,26,Aug 28 2019 01: +0,1566950400
8.088,8,Aug 29 2019 01: +0,1567036800
7.907,26,Aug 30 2019 01: +0,1567123200
7.934,34,Aug 31 2019 01: +0,1567209600
8.629,13,Sep 01 2019 01: +0,1567296000
8.414,10,Sep 02 2019 01: +0,1567382400
7.975,11,Sep 03 2019 01: +0,1567468800
7.669,17,Sep 04 2019 01: +0,1567555200
7.832,3,Sep 05 2019 01: +0,1567641600
7.481,15,Sep 06 2019 01: +0,1567728000
7.69,41,Sep 07 2019 01: +0,1567814400
7.922,63,Sep 08 2019 01: +0,1567900800
7.453,36,Sep 09 2019 01: +0,1567987200
7.266,15,Sep 10 2019 01: +0,1568073600
7.27,31,Sep 11 2019 01: +0,1568160000
7.49,29,Sep 12 2019 01: +0,1568246400
7.528,40,Sep 13 2019 01: +0,1568332800
7.941,41,Sep 14 2019 01: +0,1568419200
7.596,13,Sep 15 2019 01: +0,1568505600
7.383,27,Sep 16 2019 01: +0,1568592000
7.535,8,Sep 17 2019 01: +0,1568678400
7.559,30,Sep 18 2019 01: +0,1568764800
7.674,25,Sep 19 2019 01: +0,1568851200
7.317,43,Sep 20 2019 01: +0,1568937600
7.146,16,Sep 21 2019 01: +0,1569024000
7.819,12,Sep 22 2019 01: +0,1569110400
7.584,31,Sep 23 2019 01: +0,1569196800
8.249,21,Sep 24 2019 01: +0,1569283200
7.934,12,Sep 25 2019 01: +0,1569369600
8.043,13,Sep 26 2019 01: +0,1569456000
10.167,80,Sep 27 2019 01: +0,1569542400
9.49,11,Sep 28 2019 01: +0,1569628800
9.11,10,Sep 29 2019 01: +0,1569715200
8.718,9,Sep 30 2019 01: +0,1569801600
8.581,8,Oct 01 2019 01: +0,1569888000
9.135,7,Oct 02 2019 01: +0,1569974400
8.396,8,Oct 03 2019 01: +0,1570060800
8.508,7,Oct 04 2019 01: +0,1570147200
8.196,10,Oct 05 2019 01: +0,1570233600
7.416,7,Oct 06 2019 01: +0,1570320000
8.322,9,Oct 07 2019 01: +0,1570406400
8.388,12,Oct 08 2019 01: +0,1570492800
7.896,8,Oct 09 2019 01: +0,1570579200
8.434,6,Oct 10 2019 01: +0,1570665600
7.963,10,Oct 11 2019 01: +0,1570752000
8.103,33,Oct 12 2019 01: +0,1570838400
8.371,2,Oct 13 2019 01: +0,1570924800
8.32,12,Oct 14 2019 01: +0,1571011200
