price,quantity,date,unix timestamp
1.733,59,Oct 27 2021 01: +0,1635292800
1.242,44,Oct 28 2021 01: +0,1635379200
1.113,61,Oct 29 2021 01: +0,1635465600
1.138,67,Oct 30 2021 01: +0,1635552000
1.216,42,Oct 31 2021 01: +0,1635638400
1.286,32,Nov 01 2021 01: +0,1635728400
1.239,45,Nov 02 2021 01: +0,1635814800
1.276,42,Nov 03 2021 01: +0,1635901200
1.345,40,Nov 04 2021 01: +0,1635987600
1.521,27,Nov 05 2021 01: +0,1636074000
1.794,35,Nov 06 2021 01: +0,1636160400
1.522,70,Nov 07 2021 01: +0,1636246800
1.448,101,Nov 08 2021 01: +0,1636333200
1.535,59,Nov 09 2021 01: +0,1636419600
1.295,82,Nov 10 2021 01: +0,1636506000
1.308,39,Nov 11 2021 01: +0,1636592400
1.503,59,Nov 12 2021 01: +0,1636678800
1.757,35,Nov 13 2021 01: +0,1636765200
1.53,29,Nov 14 2021 01: +0,1636851600
1.488,28,Nov 15 2021 01: +0,1636938000
1.383,35,Nov 16 2021 01: +0,1637024400
1.336,17,Nov 17 2021 01: +0,1637110800
1.362,27,Nov 18 2021 01: +0,1637197200
1.381,31,Nov 19 2021 01: +0,1637283600
1.447,31,Nov 20 2021 01: +0,1637370000
1.419,21,Nov 21 2021 01: +0,1637456400
1.363,19,Nov 22 2021 01: +0,1637542800
1.427,21,Nov 23 2021 01: +0,1637629200
1.73,10,Nov 24 2021 01: +0,1637715600
1.394,20,Nov 25 2021 01: +0,1637802000
1.392,19,Nov 26 2021 01: +0,1637888400
1.393,19,Nov 27 2021 01: +0,1637974800
1.467,22,Nov 28 2021 01: +0,1638061200
1.44,8,Nov 29 2021 01: +0,1638147600
1.412,32,Nov 30 2021 01: +0,1638234000
1.491,26,Dec 01 2021 01: +0,1638320400
1.579,16,Dec 02 2021 01: +0,1638406800
1.59,19,Dec 03 2021 01: +0,1638493200
1.635,19,Dec 04 2021 01: +0,1638579600
1.546,11,Dec 05 2021 01: +0,1638666000
1.564,18,Dec 06 2021 01: +0,1638752400
1.63,13,Dec 07 2021 01: +0,1638838800
1.626,12,Dec 08 2021 01: +0,1638925200
1.528,12,Dec 09 2021 01: +0,1639011600
1.673,16,Dec 10 2021 01: +0,1639098000
1.612,22,Dec 11 2021 01: +0,1639184400
1.689,19,Dec 12 2021 01: +0,1639270800
1.687,19,Dec 13 2021 01: +0,1639357200
1.672,14,Dec 14 2021 01: +0,1639443600
1.504,21,Dec 15 2021 01: +0,1639530000
1.407,10,Dec 16 2021 01: +0,1639616400
1.529,15,Dec 17 2021 01: +0,1639702800
1.598,15,Dec 18 2021 01: +0,1639789200
1.489,11,Dec 19 2021 01: +0,1639875600
1.807,13,Dec 20 2021 01: +0,1639962000
1.461,12,Dec 21 2021 01: +0,1640048400
1.457,11,Dec 22 2021 01: +0,1640134800
2.813,6,Dec 23 2021 01: +0,1640221200
1.556,11,Dec 24 2021 01: +0,1640307600
1.694,13,Dec 25 2021 01: +0,1640394000
1.578,13,Dec 26 2021 01: +0,1640480400
1.712,14,Dec 27 2021 01: +0,1640566800
1.653,12,Dec 28 2021 01: +0,1640653200
1.815,14,Dec 29 2021 01: +0,1640739600
1.725,10,Dec 30 2021 01: +0,1640826000
1.785,10,Dec 31 2021 01: +0,1640912400
1.684,13,Jan 01 2022 01: +0,1640998800
1.908,23,Jan 02 2022 01: +0,1641085200
2.231,5,Jan 03 2022 01: +0,1641171600
1.85,8,Jan 04 2022 01: +0,1641258000
1.847,13,Jan 05 2022 01: +0,1641344400
1.885,14,Jan 06 2022 01: +0,1641430800
1.654,12,Jan 07 2022 01: +0,1641517200
1.744,13,Jan 08 2022 01: +0,1641603600
1.718,10,Jan 09 2022 01: +0,1641690000
5.588,4,Jan 10 2022 01: +0,1641776400
1.747,16,Jan 11 2022 01: +0,1641862800
1.668,11,Jan 12 2022 01: +0,1641949200
1.751,10,Jan 13 2022 01: +0,1642035600
1.786,12,Jan 14 2022 01: +0,1642122000
1.639,21,Jan 15 2022 01: +0,1642208400
1.722,8,Jan 16 2022 01: +0,1642294800
1.642,13,Jan 17 2022 01: +0,1642381200
1.618,12,Jan 18 2022 01: +0,1642467600
1.723,17,Jan 19 2022 01: +0,1642554000
1.749,13,Jan 20 2022 01: +0,1642640400
1.882,15,Jan 21 2022 01: +0,1642726800
1.86,12,Jan 22 2022 01: +0,1642813200
1.753,12,Jan 23 2022 01: +0,1642899600
1.697,13,Jan 24 2022 01: +0,1642986000
1.685,16,Jan 25 2022 01: +0,1643072400
1.83,10,Jan 26 2022 01: +0,1643158800
1.749,20,Jan 27 2022 01: +0,1643245200
1.796,7,Jan 28 2022 01: +0,1643331600
1.752,16,Jan 29 2022 01: +0,1643418000
1.992,13,Jan 30 2022 01: +0,1643504400
1.695,17,Jan 31 2022 01: +0,1643590800
1.722,11,Feb 01 2022 01: +0,1643677200
1.814,16,Feb 02 2022 01: +0,1643763600
1.67,17,Feb 03 2022 01: +0,1643850000
1.547,21,Feb 04 2022 01: +0,1643936400
1.805,8,Feb 05 2022 01: +0,1644022800
1.678,16,Feb 06 2022 01: +0,1644109200
1.732,11,Feb 07 2022 01: +0,1644195600
1.568,4,Feb 08 2022 01: +0,1644282000
1.731,13,Feb 09 2022 01: +0,1644368400
1.651,10,Feb 10 2022 01: +0,1644454800
1.733,14,Feb 11 2022 01: +0,1644541200
1.927,12,Feb 12 2022 01: +0,1644627600
1.769,11,Feb 13 2022 01: +0,1644714000
