price,quantity,date,unix timestamp
0.953,1,Oct 06 2018 01: +0,1538784000
0.862,4,Oct 08 2018 01: +0,1538956800
1.421,3,Oct 09 2018 01: +0,1539043200
0.88,4,Oct 10 2018 01: +0,1539129600
0.571,1,Oct 11 2018 01: +0,1539216000
0.898,2,Oct 12 2018 01: +0,1539302400
0.879,1,Oct 13 2018 01: +0,1539388800
0.892,9,Oct 14 2018 01: +0,1539475200
0.813,3,Oct 15 2018 01: +0,1539561600
1.26,3,Oct 16 2018 01: +0,1539648000
0.954,2,Oct 17 2018 01: +0,1539734400
0.627,7,Oct 18 2018 01: +0,1539820800
0.633,2,Oct 19 2018 01: +0,1539907200
0.608,4,Oct 20 2018 01: +0,1539993600
0.729,2,Oct 21 2018 01: +0,1540080000
0.795,5,Oct 22 2018 01: +0,1540166400
0.742,2,Oct 25 2018 01: +0,1540425600
0.582,3,Oct 27 2018 01: +0,1540598400
0.571,1,Oct 28 2018 01: +0,1540684800
0.522,5,Oct 29 2018 01: +0,1540774800
0.331,1,Oct 30 2018 01: +0,1540861200
0.468,4,Oct 31 2018 01: +0,1540947600
0.499,8,Nov 02 2018 01: +0,1541120400
0.532,5,Nov 03 2018 01: +0,1541206800
0.325,1,Nov 04 2018 01: +0,1541293200
0.29,1,Nov 07 2018 01: +0,1541552400
0.43,4,Nov 08 2018 01: +0,1541638800
0.448,3,Nov 09 2018 01: +0,1541725200
0.565,2,Nov 10 2018 01: +0,1541811600
0.587,6,Nov 11 2018 01: +0,1541898000
0.666,1,Nov 12 2018 01: +0,1541984400
0.664,2,Nov 13 2018 01: +0,1542070800
0.364,1,Nov 15 2018 01: +0,1542243600
0.376,1,Nov 16 2018 01: +0,1542330000
0.408,4,Nov 18 2018 01: +0,1542502800
0.369,1,Nov 19 2018 01: +0,1542589200
0.297,2,Nov 20 2018 01: +0,1542675600
0.345,1,Nov 21 2018 01: +0,1542762000
0.309,3,Nov 22 2018 01: +0,1542848400
0.392,1,Nov 24 2018 01: +0,1543021200
0.396,6,Nov 25 2018 01: +0,1543107600
0.312,2,Nov 27 2018 01: +0,1543280400
0.375,1,Nov 28 2018 01: +0,1543366800
0.248,1,Nov 29 2018 01: +0,1543453200
0.271,2,Nov 30 2018 01: +0,1543539600
0.241,4,Dec 01 2018 01: +0,1543626000
