price,quantity,date,unix timestamp
39.03,1,Dec 22 2021 01: +0,1640134800
76.347,1,Dec 31 2021 01: +0,1640912400
74.569,1,Apr 18 2022 01: +0,1650240000
72.806,1,Jun 19 2022 01: +0,1655596800
73.783,1,Jul 02 2022 01: +0,1656720000
58.423,1,Jul 17 2022 01: +0,1658016000
54.296,1,Jul 28 2022 01: +0,1658966400
78.661,1,Aug 19 2022 01: +0,1660867200
69.731,1,Aug 21 2022 01: +0,1661040000
68.882,1,Aug 25 2022 01: +0,1661385600
76.099,1,Aug 27 2022 01: +0,1661558400
64.673,1,Sep 02 2022 01: +0,1662076800
53.154,1,Sep 27 2022 01: +0,1664236800
56.94,1,Oct 04 2022 01: +0,1664841600
75.568,1,Oct 05 2022 01: +0,1664928000
64.47,1,Oct 22 2022 01: +0,1666396800
80.22,1,Nov 05 2022 01: +0,1667610000
42.167,1,Nov 14 2022 01: +0,1668387600
38.05,1,Nov 15 2022 01: +0,1668474000
54.149,1,Dec 22 2022 01: +0,1671670800
79.61,1,Jan 15 2023 01: +0,1673744400
78.019,1,Jan 17 2023 01: +0,1673917200
78.286,1,Jan 21 2023 01: +0,1674262800
64.465,1,Jan 29 2023 01: +0,1674954000
80.277,1,Feb 05 2023 01: +0,1675558800
79.801,1,Feb 07 2023 01: +0,1675731600
538.087,3,Feb 10 2023 01: +0,1675990800
63.895,1,Feb 14 2023 01: +0,1676336400
87.482,1,Mar 03 2023 21: +0,1677877200
79.106,1,Mar 19 2023 13: +0,1679230800
86.315,1,Apr 04 2023 10: +0,1680598800
87.013,1,Apr 09 2023 09: +0,1681027200
107.234,1,Apr 11 2023 20: +0,1681239600
106.016,1,Apr 12 2023 12: +0,1681297200
116.595,1,Apr 13 2023 03: +0,1681351200
115.962,1,Apr 26 2023 17: +0,1682524800
115.556,1,Apr 30 2023 11: +0,1682848800
95.354,1,May 03 2023 21: +0,1683144000
80.69,1,May 16 2023 08: +0,1684220400
101.56,1,May 16 2023 13: +0,1684238400
100.472,1,May 17 2023 18: +0,1684342800
83.393,1,May 18 2023 12: +0,1684407600
85.178,1,May 20 2023 16: +0,1684594800
107.921,1,May 23 2023 17: +0,1684857600
107.203,1,Jun 01 2023 16: +0,1685631600
89.935,1,Jun 02 2023 08: +0,1685689200
80.229,1,Jun 05 2023 19: +0,1685988000
106.43,1,Jun 06 2023 18: +0,1686070800
101.59,1,Jun 15 2023 03: +0,1686794400
100.129,1,Jul 12 2023 18: +0,1689181200
