price,quantity,date,unix timestamp
1.716,357,Feb 27 2015 01: +0,1424998800
1.504,218,Feb 28 2015 01: +0,1425085200
1.625,101,Mar 01 2015 01: +0,1425171600
1.658,94,Mar 02 2015 01: +0,1425258000
1.798,84,Mar 03 2015 01: +0,1425344400
1.76,76,Mar 04 2015 01: +0,1425430800
1.918,68,Mar 05 2015 01: +0,1425517200
2.296,68,Mar 06 2015 01: +0,1425603600
1.93,69,Mar 07 2015 01: +0,1425690000
1.952,75,Mar 08 2015 01: +0,1425776400
2.162,36,Mar 09 2015 01: +0,1425862800
2.116,57,Mar 10 2015 01: +0,1425949200
2.195,42,Mar 11 2015 01: +0,1426035600
1.864,62,Mar 12 2015 01: +0,1426122000
1.702,91,Mar 13 2015 01: +0,1426208400
1.576,116,Mar 14 2015 01: +0,1426294800
1.07,2145,Mar 15 2015 01: +0,1426381200
0.748,1254,Mar 16 2015 01: +0,1426467600
1.137,241,Mar 17 2015 01: +0,1426554000
1.139,178,Mar 18 2015 01: +0,1426640400
0.946,180,Mar 19 2015 01: +0,1426726800
0.903,192,Mar 20 2015 01: +0,1426813200
0.939,206,Mar 21 2015 01: +0,1426899600
0.946,159,Mar 22 2015 01: +0,1426986000
0.918,161,Mar 23 2015 01: +0,1427072400
0.913,163,Mar 24 2015 01: +0,1427158800
0.897,155,Mar 25 2015 01: +0,1427245200
0.929,151,Mar 26 2015 01: +0,1427331600
0.938,128,Mar 27 2015 01: +0,1427418000
0.948,137,Mar 28 2015 01: +0,1427504400
0.889,147,Mar 29 2015 01: +0,1427590800
0.906,144,Mar 30 2015 01: +0,1427673600
0.913,116,Mar 31 2015 01: +0,1427760000
0.84,201,Apr 01 2015 01: +0,1427846400
0.877,130,Apr 02 2015 01: +0,1427932800
0.918,117,Apr 03 2015 01: +0,1428019200
0.934,150,Apr 04 2015 01: +0,1428105600
0.941,140,Apr 05 2015 01: +0,1428192000
1.06,127,Apr 06 2015 01: +0,1428278400
1.31,199,Apr 07 2015 01: +0,1428364800
1.897,179,Apr 08 2015 01: +0,1428451200
1.924,82,Apr 09 2015 01: +0,1428537600
1.568,85,Apr 10 2015 01: +0,1428624000
1.574,101,Apr 11 2015 01: +0,1428710400
1.539,68,Apr 12 2015 01: +0,1428796800
1.411,101,Apr 13 2015 01: +0,1428883200
1.328,82,Apr 14 2015 01: +0,1428969600
1.264,69,Apr 15 2015 01: +0,1429056000
1.189,106,Apr 16 2015 01: +0,1429142400
1.319,97,Apr 17 2015 01: +0,1429228800
1.388,80,Apr 18 2015 01: +0,1429315200
1.313,83,Apr 19 2015 01: +0,1429401600
1.254,116,Apr 20 2015 01: +0,1429488000
1.144,90,Apr 21 2015 01: +0,1429574400
1.191,77,Apr 22 2015 01: +0,1429660800
1.222,81,Apr 23 2015 01: +0,1429747200
1.186,91,Apr 24 2015 01: +0,1429833600
1.241,121,Apr 25 2015 01: +0,1429920000
1.264,86,Apr 26 2015 01: +0,1430006400
1.333,86,Apr 27 2015 01: +0,1430092800
1.311,57,Apr 28 2015 01: +0,1430179200
1.365,75,Apr 29 2015 01: +0,1430265600
1.418,72,Apr 30 2015 01: +0,1430352000
1.291,78,May 01 2015 01: +0,1430438400
1.305,90,May 02 2015 01: +0,1430524800
1.302,77,May 03 2015 01: +0,1430611200
1.236,51,May 04 2015 01: +0,1430697600
1.268,57,May 05 2015 01: +0,1430784000
1.229,72,May 06 2015 01: +0,1430870400
1.208,64,May 07 2015 01: +0,1430956800
