price,quantity,date,unix timestamp
120.869,3,Dec 07 2018 01: +0,1544144400
190.25,1,Dec 08 2018 01: +0,1544230800
110.91,3,Dec 09 2018 01: +0,1544317200
157.396,2,Dec 11 2018 01: +0,1544490000
128.444,1,Dec 13 2018 01: +0,1544662800
121.938,1,Dec 14 2018 01: +0,1544749200
104.808,1,Dec 16 2018 01: +0,1544922000
147.444,1,Dec 18 2018 01: +0,1545094800
125.373,2,Dec 19 2018 01: +0,1545181200
103.074,1,Dec 20 2018 01: +0,1545267600
119.175,1,Dec 21 2018 01: +0,1545354000
121.272,2,Dec 22 2018 01: +0,1545440400
88.359,4,Dec 25 2018 01: +0,1545699600
85.725,3,Dec 26 2018 01: +0,1545786000
92.813,3,Dec 27 2018 01: +0,1545872400
91.143,3,Dec 29 2018 01: +0,1546045200
93.004,3,Jan 01 2019 01: +0,1546304400
81.296,3,Jan 03 2019 01: +0,1546477200
84.796,4,Jan 04 2019 01: +0,1546563600
87.793,4,Jan 06 2019 01: +0,1546736400
89.171,1,Jan 07 2019 01: +0,1546822800
111.296,1,Jan 08 2019 01: +0,1546909200
82.015,3,Jan 10 2019 01: +0,1547082000
87.631,1,Jan 11 2019 01: +0,1547168400
99.875,1,Jan 12 2019 01: +0,1547254800
86.464,1,Jan 13 2019 01: +0,1547341200
93.909,2,Jan 14 2019 01: +0,1547427600
93.638,4,Jan 17 2019 01: +0,1547686800
81.812,3,Jan 18 2019 01: +0,1547773200
90.537,1,Jan 19 2019 01: +0,1547859600
77.229,3,Jan 21 2019 01: +0,1548032400
86.317,3,Jan 22 2019 01: +0,1548118800
80.45,2,Jan 23 2019 01: +0,1548205200
75.092,1,Jan 24 2019 01: +0,1548291600
81.445,2,Jan 25 2019 01: +0,1548378000
90.789,1,Jan 26 2019 01: +0,1548464400
93.057,1,Jan 27 2019 01: +0,1548550800
76.34,1,Jan 28 2019 01: +0,1548637200
89.459,2,Jan 29 2019 01: +0,1548723600
79.903,3,Jan 30 2019 01: +0,1548810000
89.055,1,Jan 31 2019 01: +0,1548896400
80.226,2,Feb 01 2019 01: +0,1548982800
79.639,2,Feb 02 2019 01: +0,1549069200
75.845,1,Feb 03 2019 01: +0,1549155600
82.851,1,Feb 04 2019 01: +0,1549242000
77.492,3,Feb 06 2019 01: +0,1549414800
69.635,2,Feb 07 2019 01: +0,1549501200
68.66,3,Feb 08 2019 01: +0,1549587600
71.438,3,Feb 10 2019 01: +0,1549760400
65.636,2,Feb 11 2019 01: +0,1549846800
72.317,3,Feb 12 2019 01: +0,1549933200
73.243,4,Feb 13 2019 01: +0,1550019600
68.84,1,Feb 14 2019 01: +0,1550106000
75.523,3,Feb 15 2019 01: +0,1550192400
68.274,1,Feb 16 2019 01: +0,1550278800
65.471,6,Feb 17 2019 01: +0,1550365200
69.954,1,Feb 18 2019 01: +0,1550451600
65.658,5,Feb 19 2019 01: +0,1550538000
73.783,2,Feb 20 2019 01: +0,1550624400
76.704,4,Feb 21 2019 01: +0,1550710800
76.099,2,Feb 22 2019 01: +0,1550797200
66.584,5,Feb 23 2019 01: +0,1550883600
78.524,3,Feb 24 2019 01: +0,1550970000
63.625,3,Feb 26 2019 01: +0,1551142800
66.697,3,Feb 27 2019 01: +0,1551229200
64.403,4,Feb 28 2019 01: +0,1551315600
70.411,6,Mar 01 2019 01: +0,1551402000
64.018,2,Mar 02 2019 01: +0,1551488400
72.207,2,Mar 03 2019 01: +0,1551574800
75.55,3,Mar 04 2019 01: +0,1551661200
78.57,3,Mar 05 2019 01: +0,1551747600
71.501,3,Mar 08 2019 01: +0,1552006800
63.386,2,Mar 09 2019 01: +0,1552093200
68.03,5,Mar 10 2019 01: +0,1552179600
60.317,1,Mar 11 2019 01: +0,1552266000
69.908,3,Mar 12 2019 01: +0,1552352400
76.652,2,Mar 13 2019 01: +0,1552438800
69.564,2,Mar 14 2019 01: +0,1552525200
62.361,1,Mar 15 2019 01: +0,1552611600
