price,quantity,date,unix timestamp
0.042,187,Jul 02 2014 01: +0,1404259200
0.032,117,Jul 03 2014 01: +0,1404345600
0.032,106,Jul 04 2014 01: +0,1404432000
0.044,145,Jul 05 2014 01: +0,1404518400
0.033,118,Jul 06 2014 01: +0,1404604800
0.03,76,Jul 07 2014 01: +0,1404691200
0.03,155,Jul 08 2014 01: +0,1404777600
0.03,114,Jul 09 2014 01: +0,1404864000
0.03,120,Jul 10 2014 01: +0,1404950400
0.03,103,Jul 11 2014 01: +0,1405036800
0.03,249,Jul 12 2014 01: +0,1405123200
0.03,132,Jul 13 2014 01: +0,1405209600
0.03,114,Jul 14 2014 01: +0,1405296000
0.03,161,Jul 15 2014 01: +0,1405382400
0.03,182,Jul 16 2014 01: +0,1405468800
0.03,130,Jul 17 2014 01: +0,1405555200
0.03,150,Jul 18 2014 01: +0,1405641600
0.03,150,Jul 19 2014 01: +0,1405728000
0.03,117,Jul 20 2014 01: +0,1405814400
0.03,101,Jul 21 2014 01: +0,1405900800
0.03,146,Jul 22 2014 01: +0,1405987200
0.03,148,Jul 23 2014 01: +0,1406073600
0.067,148,Jul 24 2014 01: +0,1406160000
0.03,123,Jul 25 2014 01: +0,1406246400
0.03,214,Jul 26 2014 01: +0,1406332800
0.03,170,Jul 27 2014 01: +0,1406419200
0.03,122,Jul 28 2014 01: +0,1406505600
0.03,232,Jul 29 2014 01: +0,1406592000
0.03,169,Jul 30 2014 01: +0,1406678400
0.03,171,Jul 31 2014 01: +0,1406764800
0.03,136,Aug 01 2014 01: +0,1406851200
0.03,252,Aug 02 2014 01: +0,1406937600
0.03,142,Aug 03 2014 01: +0,1407024000
0.03,186,Aug 04 2014 01: +0,1407110400
0.03,240,Aug 05 2014 01: +0,1407196800
0.03,217,Aug 06 2014 01: +0,1407283200
0.03,214,Aug 07 2014 01: +0,1407369600
0.03,157,Aug 08 2014 01: +0,1407456000
0.03,236,Aug 09 2014 01: +0,1407542400
0.03,179,Aug 10 2014 01: +0,1407628800
0.03,159,Aug 11 2014 01: +0,1407715200
0.03,304,Aug 12 2014 01: +0,1407801600
0.03,182,Aug 13 2014 01: +0,1407888000
0.03,207,Aug 14 2014 01: +0,1407974400
0.03,198,Aug 15 2014 01: +0,1408060800
0.03,270,Aug 16 2014 01: +0,1408147200
0.03,196,Aug 17 2014 01: +0,1408233600
0.03,230,Aug 18 2014 01: +0,1408320000
0.03,261,Aug 19 2014 01: +0,1408406400
0.03,248,Aug 20 2014 01: +0,1408492800
0.03,177,Aug 21 2014 01: +0,1408579200
0.03,175,Aug 22 2014 01: +0,1408665600
0.03,249,Aug 23 2014 01: +0,1408752000
0.03,229,Aug 24 2014 01: +0,1408838400
0.03,183,Aug 25 2014 01: +0,1408924800
0.03,248,Aug 26 2014 01: +0,1409011200
0.03,240,Aug 27 2014 01: +0,1409097600
0.03,192,Aug 28 2014 01: +0,1409184000
0.03,225,Aug 29 2014 01: +0,1409270400
0.03,256,Aug 30 2014 01: +0,1409356800
0.03,220,Aug 31 2014 01: +0,1409443200
0.03,267,Sep 01 2014 01: +0,1409529600
0.03,158,Sep 02 2014 01: +0,1409616000
0.03,298,Sep 03 2014 01: +0,1409702400
0.03,165,Sep 04 2014 01: +0,1409788800
0.03,187,Sep 05 2014 01: +0,1409875200
0.03,296,Sep 06 2014 01: +0,1409961600
0.03,165,Sep 07 2014 01: +0,1410048000
0.03,191,Sep 08 2014 01: +0,1410134400
0.03,170,Sep 09 2014 01: +0,1410220800
0.03,188,Sep 10 2014 01: +0,1410307200
0.03,189,Sep 11 2014 01: +0,1410393600
0.03,296,Sep 12 2014 01: +0,1410480000
0.03,474,Sep 13 2014 01: +0,1410566400
0.03,361,Sep 14 2014 01: +0,1410652800
0.03,349,Sep 15 2014 01: +0,1410739200
0.03,271,Sep 16 2014 01: +0,1410825600
0.03,334,Sep 17 2014 01: +0,1410912000
0.03,289,Sep 18 2014 01: +0,1410998400
0.03,333,Sep 19 2014 01: +0,1411084800
0.03,391,Sep 20 2014 01: +0,1411171200
0.03,354,Sep 21 2014 01: +0,1411257600
0.03,335,Sep 22 2014 01: +0,1411344000
0.03,274,Sep 23 2014 01: +0,1411430400
0.03,244,Sep 24 2014 01: +0,1411516800
0.03,287,Sep 25 2014 01: +0,1411603200
0.03,279,Sep 26 2014 01: +0,1411689600
0.03,396,Sep 27 2014 01: +0,1411776000
0.03,376,Sep 28 2014 01: +0,1411862400
0.03,271,Sep 29 2014 01: +0,1411948800
0.03,292,Sep 30 2014 01: +0,1412035200
0.03,325,Oct 01 2014 01: +0,1412121600
0.03,323,Oct 02 2014 01: +0,1412208000
0.03,278,Oct 03 2014 01: +0,1412294400
0.03,228,Oct 04 2014 01: +0,1412380800
0.03,432,Oct 05 2014 01: +0,1412467200
0.03,91,Oct 06 2014 01: +0,1412553600
0.03,119,Oct 07 2014 01: +0,1412640000
0.03,137,Oct 08 2014 01: +0,1412726400
0.03,115,Oct 09 2014 01: +0,1412812800
0.03,124,Oct 10 2014 01: +0,1412899200
0.03,148,Oct 11 2014 01: +0,1412985600
0.03,111,Oct 12 2014 01: +0,1413072000
0.03,91,Oct 13 2014 01: +0,1413158400
0.03,88,Oct 14 2014 01: +0,1413244800
0.03,436,Oct 15 2014 01: +0,1413331200
0.03,113,Oct 16 2014 01: +0,1413417600
0.03,86,Oct 17 2014 01: +0,1413504000
0.03,111,Oct 18 2014 01: +0,1413590400
0.03,99,Oct 19 2014 01: +0,1413676800
0.03,111,Oct 20 2014 01: +0,1413763200
0.03,60,Oct 21 2014 01: +0,1413849600
0.03,75,Oct 22 2014 01: +0,1413936000
0.03,40,Oct 23 2014 01: +0,1414022400
0.03,72,Oct 24 2014 01: +0,1414108800
0.03,70,Oct 25 2014 01: +0,1414195200
0.03,139,Oct 26 2014 01: +0,1414281600
0.03,44,Oct 27 2014 01: +0,1414371600
0.03,56,Oct 28 2014 01: +0,1414458000
0.03,53,Oct 29 2014 01: +0,1414544400
0.03,93,Oct 30 2014 01: +0,1414630800
0.03,63,Oct 31 2014 01: +0,1414717200
0.03,62,Nov 01 2014 01: +0,1414803600
0.03,59,Nov 02 2014 01: +0,1414890000
0.03,44,Nov 03 2014 01: +0,1414976400
0.03,77,Nov 04 2014 01: +0,1415062800
0.03,71,Nov 05 2014 01: +0,1415149200
0.03,37,Nov 06 2014 01: +0,1415235600
0.03,58,Nov 07 2014 01: +0,1415322000
0.03,47,Nov 08 2014 01: +0,1415408400
0.03,76,Nov 09 2014 01: +0,1415494800
0.03,50,Nov 10 2014 01: +0,1415581200
0.03,42,Nov 11 2014 01: +0,1415667600
0.03,69,Nov 12 2014 01: +0,1415754000
0.03,49,Nov 13 2014 01: +0,1415840400
0.03,73,Nov 14 2014 01: +0,1415926800
0.03,48,Nov 15 2014 01: +0,1416013200
0.03,61,Nov 16 2014 01: +0,1416099600
0.03,52,Nov 17 2014 01: +0,1416186000
0.03,75,Nov 18 2014 01: +0,1416272400
0.03,53,Nov 19 2014 01: +0,1416358800
0.03,51,Nov 20 2014 01: +0,1416445200
0.03,74,Nov 21 2014 01: +0,1416531600
0.03,94,Nov 22 2014 01: +0,1416618000
0.03,96,Nov 23 2014 01: +0,1416704400
0.03,64,Nov 24 2014 01: +0,1416790800
0.03,76,Nov 25 2014 01: +0,1416877200
0.03,88,Nov 26 2014 01: +0,1416963600
0.03,84,Nov 27 2014 01: +0,1417050000
0.03,110,Nov 28 2014 01: +0,1417136400
0.03,55,Nov 29 2014 01: +0,1417222800
0.03,161,Nov 30 2014 01: +0,1417309200
0.03,116,Dec 01 2014 01: +0,1417395600
0.03,96,Dec 02 2014 01: +0,1417482000
0.03,113,Dec 03 2014 01: +0,1417568400
0.03,100,Dec 04 2014 01: +0,1417654800
0.03,132,Dec 05 2014 01: +0,1417741200
0.03,131,Dec 06 2014 01: +0,1417827600
0.03,137,Dec 07 2014 01: +0,1417914000
0.03,63,Dec 08 2014 01: +0,1418000400
0.03,113,Dec 09 2014 01: +0,1418086800
0.03,67,Dec 10 2014 01: +0,1418173200
0.03,77,Dec 11 2014 01: +0,1418259600
0.088,92,Dec 12 2014 01: +0,1418346000
0.03,131,Dec 13 2014 01: +0,1418432400
0.03,168,Dec 14 2014 01: +0,1418518800
0.03,89,Dec 15 2014 01: +0,1418605200
0.03,105,Dec 16 2014 01: +0,1418691600
0.03,164,Dec 17 2014 01: +0,1418778000
0.03,120,Dec 18 2014 01: +0,1418864400
0.03,120,Dec 19 2014 01: +0,1418950800
0.03,84,Dec 20 2014 01: +0,1419037200
0.03,124,Dec 21 2014 01: +0,1419123600
0.03,121,Dec 22 2014 01: +0,1419210000
0.076,72,Dec 23 2014 01: +0,1419296400
0.03,133,Dec 24 2014 01: +0,1419382800
0.03,93,Dec 25 2014 01: +0,1419469200
0.03,123,Dec 26 2014 01: +0,1419555600
0.03,144,Dec 27 2014 01: +0,1419642000
0.03,185,Dec 28 2014 01: +0,1419728400
0.03,149,Dec 29 2014 01: +0,1419814800
0.03,85,Dec 30 2014 01: +0,1419901200
0.03,123,Dec 31 2014 01: +0,1419987600
0.03,136,Jan 01 2015 01: +0,1420074000
0.03,138,Jan 02 2015 01: +0,1420160400
0.03,116,Jan 03 2015 01: +0,1420246800
0.03,125,Jan 04 2015 01: +0,1420333200
0.03,174,Jan 05 2015 01: +0,1420419600
0.03,117,Jan 06 2015 01: +0,1420506000
0.03,81,Jan 07 2015 01: +0,1420592400
0.03,126,Jan 08 2015 01: +0,1420678800
0.03,124,Jan 09 2015 01: +0,1420765200
0.03,117,Jan 10 2015 01: +0,1420851600
0.03,143,Jan 11 2015 01: +0,1420938000
0.03,137,Jan 12 2015 01: +0,1421024400
0.03,98,Jan 13 2015 01: +0,1421110800
0.03,124,Jan 14 2015 01: +0,1421197200
0.03,128,Jan 15 2015 01: +0,1421283600
0.03,91,Jan 16 2015 01: +0,1421370000
0.03,125,Jan 17 2015 01: +0,1421456400
0.03,128,Jan 18 2015 01: +0,1421542800
0.03,100,Jan 19 2015 01: +0,1421629200
0.03,118,Jan 20 2015 01: +0,1421715600
0.03,86,Jan 21 2015 01: +0,1421802000
0.03,88,Jan 22 2015 01: +0,1421888400
0.03,129,Jan 23 2015 01: +0,1421974800
0.03,111,Jan 24 2015 01: +0,1422061200
0.03,131,Jan 25 2015 01: +0,1422147600
0.03,129,Jan 26 2015 01: +0,1422234000
0.03,127,Jan 27 2015 01: +0,1422320400
0.947,115,Jan 28 2015 01: +0,1422406800
0.03,133,Jan 29 2015 01: +0,1422493200
