price,quantity,date,unix timestamp
5.394,28,Jun 25 2016 01: +0,1466812800
5.326,12,Jun 26 2016 01: +0,1466899200
4.637,12,Jun 27 2016 01: +0,1466985600
4.351,8,Jun 28 2016 01: +0,1467072000
4.808,14,Jun 29 2016 01: +0,1467158400
4.844,12,Jun 30 2016 01: +0,1467244800
5.032,5,Jul 01 2016 01: +0,1467331200
4.429,8,Jul 02 2016 01: +0,1467417600
4.293,11,Jul 03 2016 01: +0,1467504000
4.714,19,Jul 04 2016 01: +0,1467590400
5.145,13,Jul 05 2016 01: +0,1467676800
4.339,9,Jul 06 2016 01: +0,1467763200
4.399,13,Jul 07 2016 01: +0,1467849600
5.251,16,Jul 08 2016 01: +0,1467936000
5.033,16,Jul 09 2016 01: +0,1468022400
1.304,342,Jul 10 2016 01: +0,1468108800
1.042,136,Jul 11 2016 01: +0,1468195200
1.194,70,Jul 12 2016 01: +0,1468281600
1.287,47,Jul 13 2016 01: +0,1468368000
1.326,46,Jul 14 2016 01: +0,1468454400
1.25,47,Jul 15 2016 01: +0,1468540800
1.224,36,Jul 16 2016 01: +0,1468627200
1.33,44,Jul 17 2016 01: +0,1468713600
1.34,32,Jul 18 2016 01: +0,1468800000
1.226,39,Jul 19 2016 01: +0,1468886400
1.31,28,Jul 20 2016 01: +0,1468972800
1.356,24,Jul 21 2016 01: +0,1469059200
1.343,31,Jul 22 2016 01: +0,1469145600
1.266,20,Jul 23 2016 01: +0,1469232000
1.186,22,Jul 24 2016 01: +0,1469318400
1.21,30,Jul 25 2016 01: +0,1469404800
1.238,17,Jul 26 2016 01: +0,1469491200
1.303,21,Jul 27 2016 01: +0,1469577600
1.284,20,Jul 28 2016 01: +0,1469664000
1.474,22,Jul 29 2016 01: +0,1469750400
1.434,29,Jul 30 2016 01: +0,1469836800
1.365,25,Jul 31 2016 01: +0,1469923200
1.43,18,Aug 01 2016 01: +0,1470009600
1.454,22,Aug 02 2016 01: +0,1470096000
1.471,17,Aug 03 2016 01: +0,1470182400
1.486,18,Aug 04 2016 01: +0,1470268800
1.497,14,Aug 05 2016 01: +0,1470355200
1.477,12,Aug 06 2016 01: +0,1470441600
1.557,12,Aug 07 2016 01: +0,1470528000
1.416,15,Aug 08 2016 01: +0,1470614400
1.39,17,Aug 09 2016 01: +0,1470700800
1.506,9,Aug 10 2016 01: +0,1470787200
1.531,11,Aug 11 2016 01: +0,1470873600
1.464,7,Aug 12 2016 01: +0,1470960000
1.277,13,Aug 13 2016 01: +0,1471046400
1.281,19,Aug 14 2016 01: +0,1471132800
1.64,25,Aug 15 2016 01: +0,1471219200
1.619,10,Aug 16 2016 01: +0,1471305600
1.335,11,Aug 17 2016 01: +0,1471392000
1.24,13,Aug 18 2016 01: +0,1471478400
1.195,20,Aug 19 2016 01: +0,1471564800
1.231,22,Aug 20 2016 01: +0,1471651200
1.159,16,Aug 21 2016 01: +0,1471737600
1.1,21,Aug 22 2016 01: +0,1471824000
1.2,22,Aug 23 2016 01: +0,1471910400
1.569,10,Aug 24 2016 01: +0,1471996800
1.718,22,Aug 25 2016 01: +0,1472083200
1.644,14,Aug 26 2016 01: +0,1472169600
1.678,18,Aug 27 2016 01: +0,1472256000
1.566,11,Aug 28 2016 01: +0,1472342400
1.624,15,Aug 29 2016 01: +0,1472428800
1.524,5,Aug 30 2016 01: +0,1472515200
1.486,11,Aug 31 2016 01: +0,1472601600
1.697,13,Sep 01 2016 01: +0,1472688000
1.719,10,Sep 02 2016 01: +0,1472774400
1.576,10,Sep 03 2016 01: +0,1472860800
1.808,9,Sep 04 2016 01: +0,1472947200
1.726,14,Sep 05 2016 01: +0,1473033600
1.825,13,Sep 06 2016 01: +0,1473120000
2.057,4,Sep 07 2016 01: +0,1473206400
1.962,6,Sep 08 2016 01: +0,1473292800
1.996,8,Sep 09 2016 01: +0,1473379200
1.855,12,Sep 10 2016 01: +0,1473465600
2.055,10,Sep 11 2016 01: +0,1473552000
1.989,5,Sep 12 2016 01: +0,1473638400
