price,quantity,date,unix timestamp
0.278,28,Jun 18 2019 01: +0,1560816000
0.313,605,Jun 19 2019 01: +0,1560902400
0.331,352,Jun 20 2019 01: +0,1560988800
0.291,228,Jun 21 2019 01: +0,1561075200
0.306,178,Jun 22 2019 01: +0,1561161600
0.295,165,Jun 23 2019 01: +0,1561248000
0.315,154,Jun 24 2019 01: +0,1561334400
0.301,137,Jun 25 2019 01: +0,1561420800
0.276,143,Jun 26 2019 01: +0,1561507200
0.265,136,Jun 27 2019 01: +0,1561593600
0.284,114,Jun 28 2019 01: +0,1561680000
0.261,126,Jun 29 2019 01: +0,1561766400
0.259,154,Jun 30 2019 01: +0,1561852800
0.254,102,Jul 01 2019 01: +0,1561939200
0.259,119,Jul 02 2019 01: +0,1562025600
0.27,95,Jul 03 2019 01: +0,1562112000
0.289,107,Jul 04 2019 01: +0,1562198400
0.293,91,Jul 05 2019 01: +0,1562284800
0.3,98,Jul 06 2019 01: +0,1562371200
0.288,69,Jul 07 2019 01: +0,1562457600
0.283,92,Jul 08 2019 01: +0,1562544000
0.264,80,Jul 09 2019 01: +0,1562630400
0.278,78,Jul 10 2019 01: +0,1562716800
0.302,95,Jul 11 2019 01: +0,1562803200
0.288,83,Jul 12 2019 01: +0,1562889600
0.307,94,Jul 13 2019 01: +0,1562976000
0.301,91,Jul 14 2019 01: +0,1563062400
0.29,87,Jul 15 2019 01: +0,1563148800
0.301,81,Jul 16 2019 01: +0,1563235200
0.316,102,Jul 17 2019 01: +0,1563321600
0.319,60,Jul 18 2019 01: +0,1563408000
0.341,65,Jul 19 2019 01: +0,1563494400
0.36,68,Jul 20 2019 01: +0,1563580800
0.342,61,Jul 21 2019 01: +0,1563667200
0.36,70,Jul 22 2019 01: +0,1563753600
0.359,38,Jul 23 2019 01: +0,1563840000
0.353,50,Jul 24 2019 01: +0,1563926400
0.337,60,Jul 25 2019 01: +0,1564012800
0.328,42,Jul 26 2019 01: +0,1564099200
0.342,61,Jul 27 2019 01: +0,1564185600
0.319,58,Jul 28 2019 01: +0,1564272000
0.313,47,Jul 29 2019 01: +0,1564358400
0.335,48,Jul 30 2019 01: +0,1564444800
0.334,64,Jul 31 2019 01: +0,1564531200
0.337,39,Aug 01 2019 01: +0,1564617600
0.336,34,Aug 02 2019 01: +0,1564704000
0.331,50,Aug 03 2019 01: +0,1564790400
0.303,60,Aug 04 2019 01: +0,1564876800
0.288,57,Aug 05 2019 01: +0,1564963200
0.309,42,Aug 06 2019 01: +0,1565049600
0.302,50,Aug 07 2019 01: +0,1565136000
0.307,52,Aug 08 2019 01: +0,1565222400
0.296,39,Aug 09 2019 01: +0,1565308800
0.297,49,Aug 10 2019 01: +0,1565395200
0.308,55,Aug 11 2019 01: +0,1565481600
0.303,40,Aug 12 2019 01: +0,1565568000
0.314,42,Aug 13 2019 01: +0,1565654400
0.306,51,Aug 14 2019 01: +0,1565740800
0.294,44,Aug 15 2019 01: +0,1565827200
0.278,45,Aug 16 2019 01: +0,1565913600
0.299,47,Aug 17 2019 01: +0,1566000000
0.313,45,Aug 18 2019 01: +0,1566086400
0.311,45,Aug 19 2019 01: +0,1566172800
0.308,37,Aug 20 2019 01: +0,1566259200
0.298,41,Aug 21 2019 01: +0,1566345600
0.296,32,Aug 22 2019 01: +0,1566432000
0.297,30,Aug 23 2019 01: +0,1566518400
0.319,33,Aug 24 2019 01: +0,1566604800
0.312,28,Aug 25 2019 01: +0,1566691200
0.313,36,Aug 26 2019 01: +0,1566777600
0.308,29,Aug 27 2019 01: +0,1566864000
0.332,16,Aug 28 2019 01: +0,1566950400
0.327,27,Aug 29 2019 01: +0,1567036800
0.332,26,Aug 30 2019 01: +0,1567123200
0.324,27,Aug 31 2019 01: +0,1567209600
0.325,22,Sep 01 2019 01: +0,1567296000
0.333,35,Sep 02 2019 01: +0,1567382400
0.331,21,Sep 03 2019 01: +0,1567468800
0.341,19,Sep 04 2019 01: +0,1567555200
0.362,20,Sep 05 2019 01: +0,1567641600
0.359,34,Sep 06 2019 01: +0,1567728000
0.384,44,Sep 07 2019 01: +0,1567814400
0.344,35,Sep 08 2019 01: +0,1567900800
0.302,30,Sep 09 2019 01: +0,1567987200
0.316,22,Sep 10 2019 01: +0,1568073600
0.302,21,Sep 11 2019 01: +0,1568160000
0.323,27,Sep 12 2019 01: +0,1568246400
0.327,21,Sep 13 2019 01: +0,1568332800
0.323,20,Sep 14 2019 01: +0,1568419200
0.348,38,Sep 15 2019 01: +0,1568505600
0.377,9,Sep 16 2019 01: +0,1568592000
0.359,6,Sep 17 2019 01: +0,1568678400
0.334,13,Sep 18 2019 01: +0,1568764800
0.347,15,Sep 19 2019 01: +0,1568851200
0.369,35,Sep 20 2019 01: +0,1568937600
0.362,21,Sep 21 2019 01: +0,1569024000
0.4,15,Sep 22 2019 01: +0,1569110400
0.387,14,Sep 23 2019 01: +0,1569196800
0.395,21,Sep 24 2019 01: +0,1569283200
0.387,16,Sep 25 2019 01: +0,1569369600
0.431,16,Sep 26 2019 01: +0,1569456000
0.385,22,Sep 27 2019 01: +0,1569542400
0.392,16,Sep 28 2019 01: +0,1569628800
0.386,17,Sep 29 2019 01: +0,1569715200
0.367,10,Sep 30 2019 01: +0,1569801600
0.413,22,Oct 01 2019 01: +0,1569888000
0.391,25,Oct 02 2019 01: +0,1569974400
0.379,19,Oct 03 2019 01: +0,1570060800
0.372,23,Oct 04 2019 01: +0,1570147200
0.406,9,Oct 05 2019 01: +0,1570233600
0.384,14,Oct 06 2019 01: +0,1570320000
0.351,18,Oct 07 2019 01: +0,1570406400
0.339,22,Oct 08 2019 01: +0,1570492800
0.353,19,Oct 09 2019 01: +0,1570579200
0.374,21,Oct 10 2019 01: +0,1570665600
0.397,17,Oct 11 2019 01: +0,1570752000
0.393,22,Oct 12 2019 01: +0,1570838400
0.41,26,Oct 13 2019 01: +0,1570924800
0.431,20,Oct 14 2019 01: +0,1571011200
0.419,4,Oct 15 2019 01: +0,1571097600
0.388,16,Oct 16 2019 01: +0,1571184000
0.404,21,Oct 17 2019 01: +0,1571270400
0.404,18,Oct 18 2019 01: +0,1571356800
0.392,35,Oct 19 2019 01: +0,1571443200
0.407,19,Oct 20 2019 01: +0,1571529600
0.379,14,Oct 21 2019 01: +0,1571616000
0.386,13,Oct 22 2019 01: +0,1571702400
0.362,14,Oct 23 2019 01: +0,1571788800
0.378,14,Oct 24 2019 01: +0,1571875200
0.393,18,Oct 25 2019 01: +0,1571961600
0.39,21,Oct 26 2019 01: +0,1572048000
0.41,19,Oct 27 2019 01: +0,1572134400
0.406,11,Oct 28 2019 01: +0,1572224400
0.424,14,Oct 29 2019 01: +0,1572310800
0.41,13,Oct 30 2019 01: +0,1572397200
0.437,16,Oct 31 2019 01: +0,1572483600
0.412,11,Nov 01 2019 01: +0,1572570000
0.403,10,Nov 02 2019 01: +0,1572656400
0.349,12,Nov 03 2019 01: +0,1572742800
0.395,8,Nov 04 2019 01: +0,1572829200
0.356,12,Nov 05 2019 01: +0,1572915600
0.404,9,Nov 06 2019 01: +0,1573002000
0.431,37,Nov 07 2019 01: +0,1573088400
0.436,10,Nov 08 2019 01: +0,1573174800
0.405,16,Nov 09 2019 01: +0,1573261200
0.426,11,Nov 10 2019 01: +0,1573347600
0.428,9,Nov 11 2019 01: +0,1573434000
0.434,11,Nov 12 2019 01: +0,1573520400
0.453,8,Nov 13 2019 01: +0,1573606800
0.427,12,Nov 14 2019 01: +0,1573693200
0.456,11,Nov 15 2019 01: +0,1573779600
0.432,13,Nov 16 2019 01: +0,1573866000
0.477,15,Nov 17 2019 01: +0,1573952400
0.47,6,Nov 18 2019 01: +0,1574038800
0.323,15,Nov 19 2019 01: +0,1574125200
0.289,15,Nov 20 2019 01: +0,1574211600
0.288,18,Nov 21 2019 01: +0,1574298000
0.308,10,Nov 22 2019 01: +0,1574384400
0.304,14,Nov 23 2019 01: +0,1574470800
0.316,14,Nov 24 2019 01: +0,1574557200
0.331,12,Nov 25 2019 01: +0,1574643600
0.325,16,Nov 26 2019 01: +0,1574730000
0.328,13,Nov 27 2019 01: +0,1574816400
0.36,8,Nov 28 2019 01: +0,1574902800
0.326,10,Nov 29 2019 01: +0,1574989200
0.322,25,Nov 30 2019 01: +0,1575075600
