price,quantity,date,unix timestamp
11.783,3,Aug 14 2014 01: +0,1407974400
16.457,2,Aug 15 2014 01: +0,1408060800
11.456,1,Aug 16 2014 01: +0,1408147200
6.554,5,Aug 17 2014 01: +0,1408233600
4.704,21,Aug 18 2014 01: +0,1408320000
5.208,5,Aug 19 2014 01: +0,1408406400
7.422,4,Aug 20 2014 01: +0,1408492800
6.659,4,Aug 21 2014 01: +0,1408579200
5.958,5,Aug 22 2014 01: +0,1408665600
9.868,2,Aug 23 2014 01: +0,1408752000
8.081,4,Aug 24 2014 01: +0,1408838400
6.579,3,Aug 25 2014 01: +0,1408924800
8.337,6,Aug 26 2014 01: +0,1409011200
9.099,1,Aug 27 2014 01: +0,1409097600
6.659,1,Aug 29 2014 01: +0,1409270400
3.871,1,Aug 30 2014 01: +0,1409356800
4.145,3,Aug 31 2014 01: +0,1409443200
4.186,4,Sep 02 2014 01: +0,1409616000
3.127,2,Sep 03 2014 01: +0,1409702400
3.32,1,Sep 05 2014 01: +0,1409875200
4.103,1,Sep 06 2014 01: +0,1409961600
4.416,3,Sep 07 2014 01: +0,1410048000
3.039,3,Sep 08 2014 01: +0,1410134400
3.296,2,Sep 09 2014 01: +0,1410220800
3.193,1,Sep 11 2014 01: +0,1410393600
3.32,1,Sep 12 2014 01: +0,1410480000
3.366,4,Sep 18 2014 01: +0,1410998400
3.661,4,Sep 19 2014 01: +0,1411084800
5.286,1,Sep 20 2014 01: +0,1411171200
8.512,1,Sep 21 2014 01: +0,1411257600
5.217,1,Sep 24 2014 01: +0,1411516800
4.569,2,Sep 27 2014 01: +0,1411776000
4.723,1,Sep 28 2014 01: +0,1411862400
4.541,1,Sep 29 2014 01: +0,1411948800
4.781,3,Oct 01 2014 01: +0,1412121600
4.806,1,Oct 03 2014 01: +0,1412294400
4.955,1,Oct 05 2014 01: +0,1412467200
4.82,1,Oct 06 2014 01: +0,1412553600
3.805,1,Oct 07 2014 01: +0,1412640000
4.963,1,Oct 08 2014 01: +0,1412726400
4.501,1,Oct 09 2014 01: +0,1412812800
4.721,2,Oct 10 2014 01: +0,1412899200
5.335,1,Oct 11 2014 01: +0,1412985600
5.916,2,Oct 12 2014 01: +0,1413072000
4.616,1,Oct 15 2014 01: +0,1413331200
5.638,2,Oct 16 2014 01: +0,1413417600
8.272,1,Oct 19 2014 01: +0,1413676800
6.295,1,Oct 23 2014 01: +0,1414022400
6.396,3,Oct 24 2014 01: +0,1414108800
5.406,1,Oct 26 2014 01: +0,1414281600
6.659,1,Oct 27 2014 01: +0,1414371600
7.337,1,Oct 30 2014 01: +0,1414630800
7.026,1,Nov 02 2014 01: +0,1414890000
7.409,2,Nov 03 2014 01: +0,1414976400
7.439,2,Nov 04 2014 01: +0,1415062800
6.617,1,Nov 06 2014 01: +0,1415235600
6.269,1,Nov 07 2014 01: +0,1415322000
5.879,2,Nov 08 2014 01: +0,1415408400
5.798,1,Nov 11 2014 01: +0,1415667600
5.304,2,Nov 13 2014 01: +0,1415840400
5.368,1,Nov 17 2014 01: +0,1416186000
5.137,1,Nov 19 2014 01: +0,1416358800
5.526,1,Nov 20 2014 01: +0,1416445200
5.67,1,Nov 21 2014 01: +0,1416531600
4.364,1,Nov 24 2014 01: +0,1416790800
4.111,1,Nov 25 2014 01: +0,1416877200
3.448,5,Nov 26 2014 01: +0,1416963600
2.534,5,Nov 28 2014 01: +0,1417136400
3.773,7,Nov 29 2014 01: +0,1417222800
2.531,11,Nov 30 2014 01: +0,1417309200
2.711,5,Dec 01 2014 01: +0,1417395600
2.55,5,Dec 02 2014 01: +0,1417482000
3.065,4,Dec 03 2014 01: +0,1417568400
3.203,3,Dec 04 2014 01: +0,1417654800
1.879,3,Dec 05 2014 01: +0,1417741200
3.065,4,Dec 06 2014 01: +0,1417827600
3.228,3,Dec 07 2014 01: +0,1417914000
3.875,4,Dec 08 2014 01: +0,1418000400
4.611,1,Dec 09 2014 01: +0,1418086800
3.48,2,Dec 10 2014 01: +0,1418173200
3.888,10,Dec 11 2014 01: +0,1418259600
5.475,5,Dec 12 2014 01: +0,1418346000
6.443,8,Dec 13 2014 01: +0,1418432400
6.551,7,Dec 14 2014 01: +0,1418518800
7.676,2,Dec 15 2014 01: +0,1418605200
6.28,4,Dec 16 2014 01: +0,1418691600
8.032,1,Dec 17 2014 01: +0,1418778000
6.429,6,Dec 18 2014 01: +0,1418864400
7.461,2,Dec 19 2014 01: +0,1418950800
6.222,2,Dec 20 2014 01: +0,1419037200
7.257,6,Dec 21 2014 01: +0,1419123600
8.472,3,Dec 22 2014 01: +0,1419210000
7.777,3,Dec 23 2014 01: +0,1419296400
7.946,2,Dec 24 2014 01: +0,1419382800
8.062,3,Dec 25 2014 01: +0,1419469200
7.131,4,Dec 26 2014 01: +0,1419555600
5.845,1,Dec 27 2014 01: +0,1419642000
8.009,2,Dec 28 2014 01: +0,1419728400
6.769,1,Dec 29 2014 01: +0,1419814800
7.021,3,Dec 30 2014 01: +0,1419901200
7.763,2,Dec 31 2014 01: +0,1419987600
6.389,3,Jan 01 2015 01: +0,1420074000
7.004,5,Jan 02 2015 01: +0,1420160400
7.781,4,Jan 03 2015 01: +0,1420246800
8.034,3,Jan 05 2015 01: +0,1420419600
8.327,3,Jan 06 2015 01: +0,1420506000
10.53,1,Jan 07 2015 01: +0,1420592400
6.89,1,Jan 08 2015 01: +0,1420678800
6.605,3,Jan 09 2015 01: +0,1420765200
8.313,1,Jan 10 2015 01: +0,1420851600
8.255,1,Jan 11 2015 01: +0,1420938000
6.079,4,Jan 12 2015 01: +0,1421024400
6.681,4,Jan 13 2015 01: +0,1421110800
6.836,4,Jan 14 2015 01: +0,1421197200
4.615,4,Jan 15 2015 01: +0,1421283600
