price,quantity,date,unix timestamp
2.771,92,May 04 2022 01: +0,1651622400
2.55,50,May 05 2022 01: +0,1651708800
2.068,36,May 06 2022 01: +0,1651795200
2.328,32,May 07 2022 01: +0,1651881600
2.224,33,May 08 2022 01: +0,1651968000
2.081,21,May 09 2022 01: +0,1652054400
1.93,27,May 10 2022 01: +0,1652140800
1.429,23,May 11 2022 01: +0,1652227200
1.59,29,May 12 2022 01: +0,1652313600
1.44,30,May 13 2022 01: +0,1652400000
1.386,19,May 14 2022 01: +0,1652486400
1.436,25,May 15 2022 01: +0,1652572800
1.388,22,May 16 2022 01: +0,1652659200
1.22,18,May 17 2022 01: +0,1652745600
1.159,17,May 18 2022 01: +0,1652832000
1.142,15,May 19 2022 01: +0,1652918400
1.143,10,May 20 2022 01: +0,1653004800
1.017,19,May 21 2022 01: +0,1653091200
0.934,19,May 22 2022 01: +0,1653177600
0.612,8,May 23 2022 01: +0,1653264000
0.751,32,May 24 2022 01: +0,1653350400
0.877,8,May 25 2022 01: +0,1653436800
0.961,14,May 26 2022 01: +0,1653523200
0.984,8,May 27 2022 01: +0,1653609600
0.841,9,May 28 2022 01: +0,1653696000
0.942,5,May 29 2022 01: +0,1653782400
0.758,3,May 30 2022 01: +0,1653868800
0.855,9,May 31 2022 01: +0,1653955200
0.94,9,Jun 01 2022 01: +0,1654041600
0.761,38,Jun 02 2022 01: +0,1654128000
0.338,208,Jun 03 2022 01: +0,1654214400
0.358,130,Jun 04 2022 01: +0,1654300800
0.398,120,Jun 05 2022 01: +0,1654387200
0.4,96,Jun 06 2022 01: +0,1654473600
0.408,77,Jun 07 2022 01: +0,1654560000
0.401,94,Jun 08 2022 01: +0,1654646400
0.402,82,Jun 09 2022 01: +0,1654732800
0.483,78,Jun 10 2022 01: +0,1654819200
0.498,89,Jun 11 2022 01: +0,1654905600
0.413,60,Jun 12 2022 01: +0,1654992000
0.396,77,Jun 13 2022 01: +0,1655078400
0.414,106,Jun 14 2022 01: +0,1655164800
0.439,93,Jun 15 2022 01: +0,1655251200
0.464,91,Jun 16 2022 01: +0,1655337600
0.457,78,Jun 17 2022 01: +0,1655424000
0.437,105,Jun 18 2022 01: +0,1655510400
0.415,100,Jun 19 2022 01: +0,1655596800
0.392,71,Jun 20 2022 01: +0,1655683200
0.404,69,Jun 21 2022 01: +0,1655769600
0.382,69,Jun 22 2022 01: +0,1655856000
0.376,76,Jun 23 2022 01: +0,1655942400
0.339,50,Jun 24 2022 01: +0,1656028800
0.351,73,Jun 25 2022 01: +0,1656115200
0.328,68,Jun 26 2022 01: +0,1656201600
0.323,67,Jun 27 2022 01: +0,1656288000
0.308,65,Jun 28 2022 01: +0,1656374400
0.326,63,Jun 29 2022 01: +0,1656460800
0.316,69,Jun 30 2022 01: +0,1656547200
0.318,49,Jul 01 2022 01: +0,1656633600
0.313,63,Jul 02 2022 01: +0,1656720000
0.328,96,Jul 03 2022 01: +0,1656806400
0.317,65,Jul 04 2022 01: +0,1656892800
0.299,76,Jul 05 2022 01: +0,1656979200
0.313,70,Jul 06 2022 01: +0,1657065600
0.291,70,Jul 07 2022 01: +0,1657152000
0.299,45,Jul 08 2022 01: +0,1657238400
0.292,67,Jul 09 2022 01: +0,1657324800
0.294,72,Jul 10 2022 01: +0,1657411200
0.284,62,Jul 11 2022 01: +0,1657497600
0.29,68,Jul 12 2022 01: +0,1657584000
0.286,41,Jul 13 2022 01: +0,1657670400
0.28,52,Jul 14 2022 01: +0,1657756800
0.285,76,Jul 15 2022 01: +0,1657843200
0.299,86,Jul 16 2022 01: +0,1657929600
0.316,137,Jul 17 2022 01: +0,1658016000
0.377,107,Jul 18 2022 01: +0,1658102400
0.368,73,Jul 19 2022 01: +0,1658188800
0.455,63,Jul 20 2022 01: +0,1658275200
0.36,74,Jul 21 2022 01: +0,1658361600
0.358,71,Jul 22 2022 01: +0,1658448000
0.324,47,Jul 23 2022 01: +0,1658534400
0.343,56,Jul 24 2022 01: +0,1658620800
0.337,43,Jul 25 2022 01: +0,1658707200
0.342,63,Jul 26 2022 01: +0,1658793600
0.326,38,Jul 27 2022 01: +0,1658880000
0.331,34,Jul 28 2022 01: +0,1658966400
0.336,129,Jul 29 2022 01: +0,1659052800
0.323,66,Jul 30 2022 01: +0,1659139200
0.375,79,Jul 31 2022 01: +0,1659225600
0.358,54,Aug 01 2022 01: +0,1659312000
0.368,63,Aug 02 2022 01: +0,1659398400
0.412,47,Aug 03 2022 01: +0,1659484800
0.401,42,Aug 04 2022 01: +0,1659571200
0.363,44,Aug 05 2022 01: +0,1659657600
0.35,83,Aug 06 2022 01: +0,1659744000
0.387,127,Aug 07 2022 01: +0,1659830400
0.42,73,Aug 08 2022 01: +0,1659916800
0.391,29,Aug 09 2022 01: +0,1660003200
0.38,47,Aug 10 2022 01: +0,1660089600
0.346,55,Aug 11 2022 01: +0,1660176000
0.379,80,Aug 12 2022 01: +0,1660262400
0.323,29,Aug 13 2022 01: +0,1660348800
0.347,87,Aug 14 2022 01: +0,1660435200
0.329,46,Aug 15 2022 01: +0,1660521600
0.301,34,Aug 16 2022 01: +0,1660608000
0.302,65,Aug 17 2022 01: +0,1660694400
0.279,24,Aug 18 2022 01: +0,1660780800
0.277,57,Aug 19 2022 01: +0,1660867200
0.293,27,Aug 20 2022 01: +0,1660953600
0.273,19,Aug 21 2022 01: +0,1661040000
0.271,26,Aug 22 2022 01: +0,1661126400
0.258,21,Aug 23 2022 01: +0,1661212800
0.273,43,Aug 24 2022 01: +0,1661299200
0.25,31,Aug 25 2022 01: +0,1661385600
0.273,22,Aug 26 2022 01: +0,1661472000
0.241,15,Aug 27 2022 01: +0,1661558400
0.244,23,Aug 28 2022 01: +0,1661644800
0.229,49,Aug 29 2022 01: +0,1661731200
0.254,37,Aug 30 2022 01: +0,1661817600
0.249,20,Aug 31 2022 01: +0,1661904000
0.242,21,Sep 01 2022 01: +0,1661990400
0.237,29,Sep 02 2022 01: +0,1662076800
0.234,31,Sep 03 2022 01: +0,1662163200
0.246,92,Sep 04 2022 01: +0,1662249600
0.239,15,Sep 05 2022 01: +0,1662336000
0.248,24,Sep 06 2022 01: +0,1662422400
0.225,21,Sep 07 2022 01: +0,1662508800
0.238,14,Sep 08 2022 01: +0,1662595200
0.236,18,Sep 09 2022 01: +0,1662681600
0.234,23,Sep 10 2022 01: +0,1662768000
0.231,36,Sep 11 2022 01: +0,1662854400
0.245,25,Sep 12 2022 01: +0,1662940800
0.239,16,Sep 13 2022 01: +0,1663027200
0.24,47,Sep 14 2022 01: +0,1663113600
0.242,28,Sep 15 2022 01: +0,1663200000
0.245,30,Sep 16 2022 01: +0,1663286400
0.252,48,Sep 17 2022 01: +0,1663372800
0.292,26,Sep 18 2022 01: +0,1663459200
0.297,17,Sep 19 2022 01: +0,1663545600
0.289,22,Sep 20 2022 01: +0,1663632000
0.296,16,Sep 21 2022 01: +0,1663718400
0.277,10,Sep 22 2022 01: +0,1663804800
0.261,21,Sep 23 2022 01: +0,1663891200
0.282,21,Sep 24 2022 01: +0,1663977600
0.269,28,Sep 25 2022 01: +0,1664064000
0.252,17,Sep 26 2022 01: +0,1664150400
0.42,90,Sep 27 2022 01: +0,1664236800
0.342,26,Sep 28 2022 01: +0,1664323200
