price,quantity,date,unix timestamp
254.374,3,Dec 04 2020 01: +0,1607043600
234.49,3,Dec 05 2020 01: +0,1607130000
281.001,2,Dec 06 2020 01: +0,1607216400
241.504,2,Dec 08 2020 01: +0,1607389200
198.088,1,Dec 09 2020 01: +0,1607475600
231.505,1,Dec 10 2020 01: +0,1607562000
253.348,4,Dec 11 2020 01: +0,1607648400
241.168,2,Dec 12 2020 01: +0,1607734800
254.348,2,Dec 13 2020 01: +0,1607821200
187.672,1,Dec 14 2020 01: +0,1607907600
303.547,1,Dec 15 2020 01: +0,1607994000
272.744,1,Dec 16 2020 01: +0,1608080400
253.667,3,Dec 17 2020 01: +0,1608166800
288.565,1,Dec 19 2020 01: +0,1608339600
247.325,2,Dec 21 2020 01: +0,1608512400
232.803,1,Dec 22 2020 01: +0,1608598800
164.362,2,Dec 23 2020 01: +0,1608685200
200.565,1,Dec 24 2020 01: +0,1608771600
319.775,2,Dec 25 2020 01: +0,1608858000
277.014,1,Dec 26 2020 01: +0,1608944400
252.64,1,Dec 27 2020 01: +0,1609030800
312.892,1,Dec 28 2020 01: +0,1609117200
397.04,1,Dec 29 2020 01: +0,1609203600
273.793,1,Dec 30 2020 01: +0,1609290000
253.5,2,Dec 31 2020 01: +0,1609376400
291.659,3,Jan 01 2021 01: +0,1609462800
282.417,1,Jan 02 2021 01: +0,1609549200
272.297,1,Jan 03 2021 01: +0,1609635600
312.773,2,Jan 06 2021 01: +0,1609894800
337.594,1,Jan 08 2021 01: +0,1610067600
413.572,1,Jan 10 2021 01: +0,1610240400
370.673,1,Jan 11 2021 01: +0,1610326800
303.987,2,Jan 12 2021 01: +0,1610413200
290.307,1,Jan 15 2021 01: +0,1610672400
287.754,2,Jan 16 2021 01: +0,1610758800
330.437,1,Jan 17 2021 01: +0,1610845200
341.413,1,Jan 24 2021 01: +0,1611450000
356.787,1,Jan 25 2021 01: +0,1611536400
273.802,1,Jan 26 2021 01: +0,1611622800
446.541,1,Jan 27 2021 01: +0,1611709200
307.779,2,Jan 28 2021 01: +0,1611795600
271.196,1,Jan 31 2021 01: +0,1612054800
280.031,2,Feb 03 2021 01: +0,1612314000
334.91,1,Feb 05 2021 01: +0,1612486800
278.782,1,Feb 08 2021 01: +0,1612746000
