price,quantity,date,unix timestamp
0.935,17,Oct 22 2022 01: +0,1666396800
0.637,19,Oct 23 2022 01: +0,1666483200
0.801,5,Oct 24 2022 01: +0,1666569600
0.667,5,Oct 25 2022 01: +0,1666656000
0.509,7,Oct 27 2022 01: +0,1666828800
0.381,3,Oct 28 2022 01: +0,1666915200
0.369,4,Oct 29 2022 01: +0,1667001600
0.415,6,Oct 30 2022 01: +0,1667088000
0.515,12,Oct 31 2022 01: +0,1667178000
2.581,6,Nov 01 2022 01: +0,1667264400
1.397,4,Nov 02 2022 01: +0,1667350800
1.17,6,Nov 03 2022 01: +0,1667437200
1.532,4,Nov 04 2022 01: +0,1667523600
1.334,5,Nov 05 2022 01: +0,1667610000
1.078,2,Nov 06 2022 01: +0,1667696400
0.897,1,Nov 07 2022 01: +0,1667782800
0.913,1,Nov 08 2022 01: +0,1667869200
0.719,1,Nov 09 2022 01: +0,1667955600
0.585,1,Nov 10 2022 01: +0,1668042000
0.734,7,Nov 11 2022 01: +0,1668128400
0.603,1,Nov 12 2022 01: +0,1668214800
0.38,2,Nov 13 2022 01: +0,1668301200
0.251,2,Nov 14 2022 01: +0,1668387600
0.314,4,Nov 15 2022 01: +0,1668474000
0.377,1,Nov 16 2022 01: +0,1668560400
0.553,4,Nov 17 2022 01: +0,1668646800
0.211,1,Nov 18 2022 01: +0,1668733200
0.492,1,Nov 19 2022 01: +0,1668819600
0.237,2,Nov 20 2022 01: +0,1668906000
0.445,3,Nov 22 2022 01: +0,1669078800
0.334,2,Nov 24 2022 01: +0,1669251600
0.193,2,Nov 26 2022 01: +0,1669424400
0.15,1,Nov 27 2022 01: +0,1669510800
0.375,5,Nov 28 2022 01: +0,1669597200
0.348,2,Nov 30 2022 01: +0,1669770000
0.202,1,Dec 02 2022 01: +0,1669942800
0.203,1,Dec 03 2022 01: +0,1670029200
0.336,4,Dec 04 2022 01: +0,1670115600
0.509,1,Dec 08 2022 01: +0,1670461200
0.593,1,Dec 10 2022 01: +0,1670634000
0.616,2,Dec 11 2022 01: +0,1670720400
0.484,2,Dec 12 2022 01: +0,1670806800
0.179,37,Dec 14 2022 01: +0,1670979600
0.176,7,Dec 16 2022 01: +0,1671152400
0.168,14,Dec 17 2022 01: +0,1671238800
0.135,4,Dec 18 2022 01: +0,1671325200
0.13,3,Dec 19 2022 01: +0,1671411600
0.158,16,Dec 20 2022 01: +0,1671498000
0.155,5,Dec 21 2022 01: +0,1671584400
0.131,4,Dec 22 2022 01: +0,1671670800
0.128,6,Dec 23 2022 01: +0,1671757200
0.123,12,Dec 24 2022 01: +0,1671843600
0.124,6,Dec 25 2022 01: +0,1671930000
0.136,3,Dec 26 2022 01: +0,1672016400
0.148,12,Dec 27 2022 01: +0,1672102800
0.145,4,Dec 28 2022 01: +0,1672189200
0.183,6,Dec 29 2022 01: +0,1672275600
0.122,3,Dec 30 2022 01: +0,1672362000
0.142,5,Dec 31 2022 01: +0,1672448400
0.126,3,Jan 01 2023 01: +0,1672534800
0.146,8,Jan 02 2023 01: +0,1672621200
0.147,10,Jan 03 2023 01: +0,1672707600
0.15,11,Jan 04 2023 01: +0,1672794000
0.145,6,Jan 05 2023 01: +0,1672880400
0.148,7,Jan 06 2023 01: +0,1672966800
0.155,4,Jan 07 2023 01: +0,1673053200
0.22,25,Jan 08 2023 01: +0,1673139600
0.279,5,Jan 09 2023 01: +0,1673226000
0.232,8,Jan 10 2023 01: +0,1673312400
0.146,1,Jan 11 2023 01: +0,1673398800
0.184,8,Jan 12 2023 01: +0,1673485200
0.221,3,Jan 13 2023 01: +0,1673571600
0.225,17,Jan 14 2023 01: +0,1673658000
0.233,10,Jan 15 2023 01: +0,1673744400
0.209,7,Jan 16 2023 01: +0,1673830800
0.29,7,Jan 17 2023 01: +0,1673917200
0.339,5,Jan 18 2023 01: +0,1674003600
0.245,6,Jan 19 2023 01: +0,1674090000
0.208,5,Jan 20 2023 01: +0,1674176400
0.198,8,Jan 21 2023 01: +0,1674262800
0.208,13,Jan 22 2023 01: +0,1674349200
0.239,11,Jan 23 2023 01: +0,1674435600
0.308,18,Jan 24 2023 01: +0,1674522000
0.498,11,Jan 25 2023 01: +0,1674608400
0.328,7,Jan 26 2023 01: +0,1674694800
0.236,5,Jan 27 2023 01: +0,1674781200
0.268,11,Jan 28 2023 01: +0,1674867600
0.238,2,Jan 29 2023 01: +0,1674954000
0.239,7,Jan 30 2023 01: +0,1675040400
0.253,11,Jan 31 2023 01: +0,1675126800
0.238,10,Feb 01 2023 01: +0,1675213200
0.248,7,Feb 02 2023 01: +0,1675299600
0.245,14,Feb 03 2023 01: +0,1675386000
0.247,18,Feb 04 2023 01: +0,1675472400
0.251,6,Feb 05 2023 01: +0,1675558800
0.239,9,Feb 06 2023 01: +0,1675645200
0.224,10,Feb 07 2023 01: +0,1675731600
0.218,7,Feb 08 2023 01: +0,1675818000
0.197,11,Feb 09 2023 01: +0,1675904400
0.214,18,Feb 10 2023 01: +0,1675990800
0.212,12,Feb 11 2023 01: +0,1676077200
0.22,10,Feb 12 2023 01: +0,1676163600
0.225,7,Feb 13 2023 01: +0,1676250000
0.221,9,Feb 14 2023 01: +0,1676336400
0.221,16,Feb 15 2023 01: +0,1676422800
0.226,10,Feb 16 2023 01: +0,1676509200
0.217,8,Feb 17 2023 01: +0,1676595600
0.218,20,Feb 18 2023 01: +0,1676682000
0.215,8,Feb 19 2023 01: +0,1676768400
0.223,7,Feb 20 2023 01: +0,1676854800
0.232,14,Feb 21 2023 01: +0,1676941200
0.296,5,Feb 22 2023 01: +0,1677027600
0.255,8,Feb 23 2023 01: +0,1677114000
0.264,6,Feb 24 2023 01: +0,1677200400
0.247,3,Feb 25 2023 01: +0,1677286800
0.236,28,Feb 26 2023 01: +0,1677373200
0.25,5,Feb 27 2023 01: +0,1677459600
0.541,31,Feb 28 2023 01: +0,1677546000
0.396,9,Mar 01 2023 01: +0,1677632400
0.451,4,Mar 02 2023 01: +0,1677718800
0.479,6,Mar 03 2023 01: +0,1677805200
0.483,32,Mar 04 2023 01: +0,1677891600
0.415,5,Mar 05 2023 01: +0,1677978000
0.438,6,Mar 06 2023 01: +0,1678064400
0.446,1,Mar 07 2023 01: +0,1678150800
0.347,5,Mar 08 2023 01: +0,1678237200
0.364,2,Mar 09 2023 01: +0,1678323600
0.354,7,Mar 10 2023 01: +0,1678410000
0.317,1,Mar 11 2023 08: +0,1678521600
0.421,5,Mar 11 2023 10: +0,1678528800
0.436,3,Mar 11 2023 14: +0,1678543200
0.496,4,Mar 11 2023 16: +0,1678550400
0.411,1,Mar 11 2023 21: +0,1678568400
0.534,1,Mar 11 2023 22: +0,1678572000
0.5,1,Mar 12 2023 04: +0,1678593600
0.535,2,Mar 12 2023 06: +0,1678600800
0.459,1,Mar 12 2023 10: +0,1678615200
0.459,1,Mar 12 2023 11: +0,1678618800
0.464,2,Mar 12 2023 14: +0,1678629600
0.459,1,Mar 12 2023 17: +0,1678640400
0.567,1,Mar 12 2023 20: +0,1678651200
0.614,4,Mar 13 2023 14: +0,1678716000
0.524,2,Mar 13 2023 17: +0,1678726800
0.633,3,Mar 14 2023 01: +0,1678755600
0.496,2,Mar 14 2023 13: +0,1678798800
0.597,1,Mar 14 2023 16: +0,1678809600
0.632,2,Mar 14 2023 17: +0,1678813200
0.578,1,Mar 14 2023 18: +0,1678816800
0.667,1,Mar 14 2023 21: +0,1678827600
0.677,1,Mar 14 2023 22: +0,1678831200
0.676,2,Mar 15 2023 01: +0,1678842000
0.708,1,Mar 15 2023 03: +0,1678849200
0.749,1,Mar 15 2023 04: +0,1678852800
0.803,2,Mar 15 2023 05: +0,1678856400
0.815,10,Mar 15 2023 08: +0,1678867200
1.073,3,Mar 15 2023 09: +0,1678870800
1.286,7,Mar 15 2023 10: +0,1678874400
1.382,1,Mar 15 2023 11: +0,1678878000
1.734,1,Mar 15 2023 16: +0,1678896000
2.116,1,Mar 15 2023 18: +0,1678903200
1.113,1,Mar 15 2023 22: +0,1678917600
1.266,1,Mar 15 2023 23: +0,1678921200
1.274,1,Mar 16 2023 05: +0,1678942800
1.274,1,Mar 16 2023 10: +0,1678960800
1.198,1,Mar 16 2023 19: +0,1678993200
1.293,1,Mar 17 2023 01: +0,1679014800
1.188,1,Mar 17 2023 03: +0,1679022000
1.347,1,Mar 17 2023 04: +0,1679025600
1.346,1,Mar 17 2023 07: +0,1679036400
1.382,2,Mar 17 2023 08: +0,1679040000
1.347,1,Mar 17 2023 17: +0,1679072400
1.347,1,Mar 17 2023 19: +0,1679079600
1.29,1,Mar 18 2023 09: +0,1679130000
1.201,1,Mar 18 2023 10: +0,1679133600
1.036,2,Mar 19 2023 08: +0,1679212800
0.903,1,Mar 19 2023 17: +0,1679245200
0.955,1,Mar 19 2023 18: +0,1679248800
0.903,2,Mar 19 2023 19: +0,1679252400
0.903,1,Mar 19 2023 20: +0,1679256000
0.863,1,Mar 20 2023 18: +0,1679335200
1.113,1,Mar 20 2023 20: +0,1679342400
1.193,1,Mar 21 2023 01: +0,1679360400
1.169,4,Mar 21 2023 06: +0,1679378400
0.899,2,Mar 21 2023 16: +0,1679414400
1.205,1,Mar 21 2023 18: +0,1679421600
1.081,2,Mar 21 2023 20: +0,1679428800
1.308,1,Mar 22 2023 03: +0,1679454000
1.349,2,Mar 22 2023 10: +0,1679479200
1.345,3,Mar 22 2023 17: +0,1679504400
1.46,1,Mar 22 2023 20: +0,1679515200
1.234,1,Mar 22 2023 23: +0,1679526000
1.321,1,Mar 23 2023 07: +0,1679554800
1.274,1,Mar 23 2023 09: +0,1679562000
1.44,3,Mar 23 2023 12: +0,1679572800
1.459,1,Mar 23 2023 15: +0,1679583600
0.895,1,Mar 23 2023 16: +0,1679587200
1.298,1,Mar 23 2023 18: +0,1679594400
1.25,1,Mar 23 2023 21: +0,1679605200
1.25,1,Mar 24 2023 08: +0,1679644800
1.215,1,Mar 24 2023 09: +0,1679648400
0.903,3,Mar 24 2023 10: +0,1679652000
1.218,1,Mar 24 2023 13: +0,1679662800
1.274,1,Mar 24 2023 15: +0,1679670000
1.274,1,Mar 24 2023 17: +0,1679677200
1.49,1,Mar 24 2023 21: +0,1679691600
1.134,1,Mar 25 2023 04: +0,1679716800
1.411,3,Mar 25 2023 19: +0,1679770800
1.274,1,Mar 25 2023 20: +0,1679774400
1.274,1,Mar 25 2023 22: +0,1679781600
1.501,4,Mar 26 2023 06: +0,1679806800
1.525,1,Mar 26 2023 07: +0,1679810400
1.548,1,Mar 26 2023 10: +0,1679821200
1.484,1,Mar 26 2023 12: +0,1679828400
1.5,1,Mar 26 2023 15: +0,1679839200
1.5,1,Mar 26 2023 18: +0,1679850000
1.636,2,Mar 26 2023 22: +0,1679864400
1.448,2,Mar 26 2023 23: +0,1679868000
1.701,1,Mar 27 2023 11: +0,1679911200
1.444,1,Mar 27 2023 16: +0,1679929200
1.706,1,Mar 27 2023 21: +0,1679947200
0.632,1,Mar 28 2023 01: +0,1679961600
0.877,1,Mar 28 2023 06: +0,1679979600
1.314,1,Mar 28 2023 10: +0,1679994000
1.452,1,Mar 28 2023 12: +0,1680001200
1.466,1,Mar 28 2023 13: +0,1680004800
1.385,1,Mar 28 2023 18: +0,1680022800
1.344,1,Mar 28 2023 20: +0,1680030000
1.398,1,Mar 29 2023 07: +0,1680069600
1.46,1,Mar 29 2023 13: +0,1680091200
1.347,1,Mar 29 2023 14: +0,1680094800
1.452,1,Mar 29 2023 19: +0,1680112800
1.46,1,Mar 30 2023 03: +0,1680141600
1.482,1,Mar 30 2023 08: +0,1680159600
1.306,1,Mar 30 2023 09: +0,1680163200
1.484,1,Mar 30 2023 17: +0,1680192000
1.314,1,Mar 30 2023 18: +0,1680195600
1.308,1,Mar 31 2023 02: +0,1680224400
0.708,9,Apr 01 2023 10: +0,1680339600
1.323,3,Apr 01 2023 12: +0,1680346800
1.258,2,Apr 02 2023 02: +0,1680397200
1.218,1,Apr 02 2023 12: +0,1680433200
