price,quantity,date,unix timestamp
0.03,985,Nov 19 2019 01: +0,1574125200
0.03,701,Nov 20 2019 01: +0,1574211600
0.03,483,Nov 21 2019 01: +0,1574298000
0.03,568,Nov 22 2019 01: +0,1574384400
0.03,478,Nov 23 2019 01: +0,1574470800
0.03,305,Nov 24 2019 01: +0,1574557200
0.03,320,Nov 25 2019 01: +0,1574643600
0.03,236,Nov 26 2019 01: +0,1574730000
0.03,393,Nov 27 2019 01: +0,1574816400
0.03,251,Nov 28 2019 01: +0,1574902800
0.033,330,Nov 29 2019 01: +0,1574989200
0.034,237,Nov 30 2019 01: +0,1575075600
0.037,257,Dec 01 2019 01: +0,1575162000
0.039,178,Dec 02 2019 01: +0,1575248400
0.04,229,Dec 03 2019 01: +0,1575334800
0.043,252,Dec 04 2019 01: +0,1575421200
0.047,204,Dec 05 2019 01: +0,1575507600
0.044,174,Dec 06 2019 01: +0,1575594000
2.777,204,Dec 07 2019 01: +0,1575680400
0.045,185,Dec 08 2019 01: +0,1575766800
0.039,191,Dec 09 2019 01: +0,1575853200
0.051,94,Dec 10 2019 01: +0,1575939600
0.043,188,Dec 11 2019 01: +0,1576026000
2.667,119,Dec 12 2019 01: +0,1576112400
0.035,217,Dec 13 2019 01: +0,1576198800
0.036,138,Dec 14 2019 01: +0,1576285200
0.036,196,Dec 15 2019 01: +0,1576371600
0.142,115,Dec 16 2019 01: +0,1576458000
0.038,211,Dec 17 2019 01: +0,1576544400
0.03,605,Dec 18 2019 01: +0,1576630800
0.03,353,Dec 19 2019 01: +0,1576717200
0.03,354,Dec 20 2019 01: +0,1576803600
0.03,287,Dec 21 2019 01: +0,1576890000
0.03,250,Dec 22 2019 01: +0,1576976400
0.03,243,Dec 23 2019 01: +0,1577062800
0.03,177,Dec 24 2019 01: +0,1577149200
0.037,450,Dec 25 2019 01: +0,1577235600
0.033,210,Dec 26 2019 01: +0,1577322000
0.03,193,Dec 27 2019 01: +0,1577408400
0.037,221,Dec 28 2019 01: +0,1577494800
0.034,258,Dec 29 2019 01: +0,1577581200
0.317,198,Dec 30 2019 01: +0,1577667600
0.034,194,Dec 31 2019 01: +0,1577754000
0.035,173,Jan 01 2020 01: +0,1577840400
0.035,302,Jan 02 2020 01: +0,1577926800
0.035,209,Jan 03 2020 01: +0,1578013200
0.038,200,Jan 04 2020 01: +0,1578099600
0.036,199,Jan 05 2020 01: +0,1578186000
0.035,136,Jan 06 2020 01: +0,1578272400
0.038,151,Jan 07 2020 01: +0,1578358800
0.04,214,Jan 08 2020 01: +0,1578445200
0.051,331,Jan 09 2020 01: +0,1578531600
0.045,122,Jan 10 2020 01: +0,1578618000
0.048,204,Jan 11 2020 01: +0,1578704400
0.05,176,Jan 12 2020 01: +0,1578790800
0.048,157,Jan 13 2020 01: +0,1578877200
0.047,120,Jan 14 2020 01: +0,1578963600
0.05,237,Jan 15 2020 01: +0,1579050000
0.046,186,Jan 16 2020 01: +0,1579136400
0.043,208,Jan 17 2020 01: +0,1579222800
0.044,203,Jan 18 2020 01: +0,1579309200
0.062,197,Jan 19 2020 01: +0,1579395600
0.046,150,Jan 20 2020 01: +0,1579482000
0.044,129,Jan 21 2020 01: +0,1579568400
0.047,249,Jan 22 2020 01: +0,1579654800
0.046,218,Jan 23 2020 01: +0,1579741200
0.05,228,Jan 24 2020 01: +0,1579827600
0.122,237,Jan 25 2020 01: +0,1579914000
0.051,187,Jan 26 2020 01: +0,1580000400
0.568,176,Jan 27 2020 01: +0,1580086800
0.054,214,Jan 28 2020 01: +0,1580173200
0.053,577,Jan 29 2020 01: +0,1580259600
0.052,419,Jan 30 2020 01: +0,1580346000
0.056,522,Jan 31 2020 01: +0,1580432400
0.056,424,Feb 01 2020 01: +0,1580518800
0.061,304,Feb 02 2020 01: +0,1580605200
0.069,438,Feb 03 2020 01: +0,1580691600
0.1,279,Feb 04 2020 01: +0,1580778000
0.086,350,Feb 05 2020 01: +0,1580864400
0.083,344,Feb 06 2020 01: +0,1580950800
0.073,443,Feb 07 2020 01: +0,1581037200
0.062,595,Feb 08 2020 01: +0,1581123600
0.055,428,Feb 09 2020 01: +0,1581210000
0.054,538,Feb 10 2020 01: +0,1581296400
0.058,497,Feb 11 2020 01: +0,1581382800
0.059,397,Feb 12 2020 01: +0,1581469200
0.061,410,Feb 13 2020 01: +0,1581555600
0.062,411,Feb 14 2020 01: +0,1581642000
0.064,408,Feb 15 2020 01: +0,1581728400
0.064,440,Feb 16 2020 01: +0,1581814800
0.067,325,Feb 17 2020 01: +0,1581901200
0.068,338,Feb 18 2020 01: +0,1581987600
0.068,439,Feb 19 2020 01: +0,1582074000
0.064,424,Feb 20 2020 01: +0,1582160400
0.069,401,Feb 21 2020 01: +0,1582246800
0.068,391,Feb 22 2020 01: +0,1582333200
0.069,416,Feb 23 2020 01: +0,1582419600
0.07,380,Feb 24 2020 01: +0,1582506000
0.066,610,Feb 25 2020 01: +0,1582592400
0.07,453,Feb 26 2020 01: +0,1582678800
0.077,545,Feb 27 2020 01: +0,1582765200
0.078,555,Feb 28 2020 01: +0,1582851600
0.087,543,Feb 29 2020 01: +0,1582938000
0.082,466,Mar 01 2020 01: +0,1583024400
0.082,387,Mar 02 2020 01: +0,1583110800
0.081,562,Mar 03 2020 01: +0,1583197200
0.081,570,Mar 04 2020 01: +0,1583283600
0.076,498,Mar 05 2020 01: +0,1583370000
0.074,433,Mar 06 2020 01: +0,1583456400
0.074,462,Mar 07 2020 01: +0,1583542800
0.073,415,Mar 08 2020 01: +0,1583629200
0.076,382,Mar 09 2020 01: +0,1583715600
0.076,387,Mar 10 2020 01: +0,1583802000
0.074,421,Mar 11 2020 01: +0,1583888400
0.074,339,Mar 12 2020 01: +0,1583974800
0.072,540,Mar 13 2020 01: +0,1584061200
0.072,463,Mar 14 2020 01: +0,1584147600
0.07,360,Mar 15 2020 01: +0,1584234000
0.071,471,Mar 16 2020 01: +0,1584320400
0.071,384,Mar 17 2020 01: +0,1584406800
0.069,420,Mar 18 2020 01: +0,1584493200
0.07,514,Mar 19 2020 01: +0,1584579600
0.072,435,Mar 20 2020 01: +0,1584666000
0.075,476,Mar 21 2020 01: +0,1584752400
0.076,402,Mar 22 2020 01: +0,1584838800
0.075,327,Mar 23 2020 01: +0,1584925200
0.077,292,Mar 24 2020 01: +0,1585011600
0.075,373,Mar 25 2020 01: +0,1585098000
0.076,305,Mar 26 2020 01: +0,1585184400
0.077,403,Mar 27 2020 01: +0,1585270800
0.078,312,Mar 28 2020 01: +0,1585357200
0.087,471,Mar 29 2020 01: +0,1585443600
0.085,302,Mar 30 2020 01: +0,1585526400
0.076,474,Mar 31 2020 01: +0,1585612800
0.075,412,Apr 01 2020 01: +0,1585699200
0.077,400,Apr 02 2020 01: +0,1585785600
0.074,305,Apr 03 2020 01: +0,1585872000
0.077,272,Apr 04 2020 01: +0,1585958400
0.079,254,Apr 05 2020 01: +0,1586044800
0.078,409,Apr 06 2020 01: +0,1586131200
0.077,263,Apr 07 2020 01: +0,1586217600
0.08,288,Apr 08 2020 01: +0,1586304000
0.083,220,Apr 09 2020 01: +0,1586390400
0.08,195,Apr 10 2020 01: +0,1586476800
0.082,206,Apr 11 2020 01: +0,1586563200
0.08,174,Apr 12 2020 01: +0,1586649600
0.078,205,Apr 13 2020 01: +0,1586736000
0.079,193,Apr 14 2020 01: +0,1586822400
0.082,181,Apr 15 2020 01: +0,1586908800
0.087,286,Apr 16 2020 01: +0,1586995200
0.086,231,Apr 17 2020 01: +0,1587081600
0.087,157,Apr 18 2020 01: +0,1587168000
0.088,142,Apr 19 2020 01: +0,1587254400
0.09,176,Apr 20 2020 01: +0,1587340800
0.091,292,Apr 21 2020 01: +0,1587427200
