price,quantity,date,unix timestamp
6.873,2,Oct 21 2022 01: +0,1666310400
3.844,29,Oct 22 2022 01: +0,1666396800
3.312,13,Oct 23 2022 01: +0,1666483200
2.822,6,Oct 24 2022 01: +0,1666569600
2.407,7,Oct 25 2022 01: +0,1666656000
2.267,16,Oct 26 2022 01: +0,1666742400
2.829,3,Oct 27 2022 01: +0,1666828800
1.791,4,Oct 28 2022 01: +0,1666915200
1.817,5,Oct 29 2022 01: +0,1667001600
1.857,7,Oct 30 2022 01: +0,1667088000
2.392,7,Oct 31 2022 01: +0,1667178000
2.868,3,Nov 01 2022 01: +0,1667264400
3.689,4,Nov 02 2022 01: +0,1667350800
2.218,3,Nov 03 2022 01: +0,1667437200
2.266,3,Nov 04 2022 01: +0,1667523600
2.193,1,Nov 05 2022 01: +0,1667610000
2.184,5,Nov 06 2022 01: +0,1667696400
2.378,3,Nov 07 2022 01: +0,1667782800
1.401,2,Nov 09 2022 01: +0,1667955600
1.006,1,Nov 10 2022 01: +0,1668042000
1.514,2,Nov 11 2022 01: +0,1668128400
1.059,1,Nov 13 2022 01: +0,1668301200
1.283,1,Nov 14 2022 01: +0,1668387600
1.011,1,Nov 15 2022 01: +0,1668474000
0.989,4,Nov 16 2022 01: +0,1668560400
1.083,3,Nov 17 2022 01: +0,1668646800
1.023,2,Nov 18 2022 01: +0,1668733200
1.42,11,Nov 19 2022 01: +0,1668819600
1.098,9,Nov 21 2022 01: +0,1668992400
0.386,5,Nov 22 2022 01: +0,1669078800
0.518,8,Nov 23 2022 01: +0,1669165200
0.759,6,Nov 24 2022 01: +0,1669251600
0.71,1,Nov 25 2022 01: +0,1669338000
1.516,3,Nov 30 2022 01: +0,1669770000
1.448,1,Dec 03 2022 01: +0,1670029200
1.444,1,Dec 04 2022 01: +0,1670115600
1.108,1,Dec 05 2022 01: +0,1670202000
1.485,2,Dec 06 2022 01: +0,1670288400
1.753,1,Dec 10 2022 01: +0,1670634000
1.767,1,Dec 11 2022 01: +0,1670720400
1.152,1,Dec 13 2022 01: +0,1670893200
0.534,41,Dec 14 2022 01: +0,1670979600
0.476,18,Dec 15 2022 01: +0,1671066000
0.416,14,Dec 16 2022 01: +0,1671152400
0.43,16,Dec 17 2022 01: +0,1671238800
0.566,21,Dec 18 2022 01: +0,1671325200
0.632,4,Dec 19 2022 01: +0,1671411600
0.518,9,Dec 20 2022 01: +0,1671498000
0.771,8,Dec 21 2022 01: +0,1671584400
0.74,4,Dec 22 2022 01: +0,1671670800
0.607,10,Dec 23 2022 01: +0,1671757200
0.567,15,Dec 24 2022 01: +0,1671843600
0.566,3,Dec 25 2022 01: +0,1671930000
0.452,7,Dec 26 2022 01: +0,1672016400
0.428,18,Dec 27 2022 01: +0,1672102800
0.455,6,Dec 28 2022 01: +0,1672189200
0.542,20,Dec 29 2022 01: +0,1672275600
0.467,6,Dec 30 2022 01: +0,1672362000
0.662,19,Dec 31 2022 01: +0,1672448400
0.713,10,Jan 01 2023 01: +0,1672534800
0.794,12,Jan 02 2023 01: +0,1672621200
0.838,21,Jan 03 2023 01: +0,1672707600
1.218,13,Jan 04 2023 01: +0,1672794000
0.994,8,Jan 05 2023 01: +0,1672880400
1.29,7,Jan 06 2023 01: +0,1672966800
1.163,6,Jan 07 2023 01: +0,1673053200
0.917,5,Jan 08 2023 01: +0,1673139600
1.067,2,Jan 09 2023 01: +0,1673226000
1.026,12,Jan 10 2023 01: +0,1673312400
1.087,10,Jan 11 2023 01: +0,1673398800
1.084,4,Jan 12 2023 01: +0,1673485200
1.031,8,Jan 13 2023 01: +0,1673571600
0.993,3,Jan 14 2023 01: +0,1673658000
1.075,10,Jan 15 2023 01: +0,1673744400
1.106,17,Jan 16 2023 01: +0,1673830800
1.023,8,Jan 17 2023 01: +0,1673917200
1.118,10,Jan 18 2023 01: +0,1674003600
1.105,9,Jan 19 2023 01: +0,1674090000
2.203,17,Jan 20 2023 01: +0,1674176400
1.263,10,Jan 21 2023 01: +0,1674262800
1.144,10,Jan 22 2023 01: +0,1674349200
1.044,15,Jan 23 2023 01: +0,1674435600
1.177,12,Jan 24 2023 01: +0,1674522000
1.049,3,Jan 25 2023 01: +0,1674608400
1.261,5,Jan 26 2023 01: +0,1674694800
1.191,12,Jan 27 2023 01: +0,1674781200
1.196,12,Jan 28 2023 01: +0,1674867600
1.189,9,Jan 29 2023 01: +0,1674954000
1.25,6,Jan 30 2023 01: +0,1675040400
1.222,5,Jan 31 2023 01: +0,1675126800
1.196,7,Feb 01 2023 01: +0,1675213200
1.24,19,Feb 02 2023 01: +0,1675299600
1.258,10,Feb 03 2023 01: +0,1675386000
1.223,18,Feb 04 2023 01: +0,1675472400
1.109,13,Feb 05 2023 01: +0,1675558800
1.113,5,Feb 06 2023 01: +0,1675645200
1.153,19,Feb 07 2023 01: +0,1675731600
1.075,19,Feb 08 2023 01: +0,1675818000
1.061,8,Feb 09 2023 01: +0,1675904400
1.078,20,Feb 10 2023 01: +0,1675990800
0.974,10,Feb 11 2023 01: +0,1676077200
0.935,13,Feb 12 2023 01: +0,1676163600
0.921,8,Feb 13 2023 01: +0,1676250000
0.9,16,Feb 14 2023 01: +0,1676336400
0.933,11,Feb 15 2023 01: +0,1676422800
0.97,28,Feb 16 2023 01: +0,1676509200
1.174,9,Feb 17 2023 01: +0,1676595600
1.067,13,Feb 18 2023 01: +0,1676682000
0.996,12,Feb 19 2023 01: +0,1676768400
1.005,10,Feb 20 2023 01: +0,1676854800
0.988,7,Feb 21 2023 01: +0,1676941200
0.997,12,Feb 22 2023 01: +0,1677027600
1.013,7,Feb 23 2023 01: +0,1677114000
0.995,17,Feb 24 2023 01: +0,1677200400
1.099,13,Feb 25 2023 01: +0,1677286800
1.096,17,Feb 26 2023 01: +0,1677373200
1.395,4,Feb 28 2023 01: +0,1677546000
1.396,17,Mar 01 2023 01: +0,1677632400
1.88,12,Mar 02 2023 01: +0,1677718800
2.353,8,Mar 03 2023 01: +0,1677805200
1.72,11,Mar 04 2023 01: +0,1677891600
2.046,5,Mar 05 2023 01: +0,1677978000
1.808,2,Mar 06 2023 01: +0,1678064400
1.765,13,Mar 07 2023 01: +0,1678150800
1.736,6,Mar 08 2023 01: +0,1678237200
1.684,7,Mar 09 2023 01: +0,1678323600
1.554,9,Mar 10 2023 01: +0,1678410000
1.976,17,Mar 11 2023 05: +0,1678510800
3.067,21,Mar 11 2023 06: +0,1678514400
3.371,2,Mar 11 2023 07: +0,1678518000
3.492,4,Mar 11 2023 13: +0,1678539600
2.016,2,Mar 11 2023 15: +0,1678546800
2.193,1,Mar 12 2023 00: +0,1678579200
0.871,14,Mar 12 2023 04: +0,1678593600
2.556,1,Mar 12 2023 05: +0,1678597200
2.968,3,Mar 12 2023 06: +0,1678600800
1.744,1,Mar 12 2023 08: +0,1678608000
2.226,1,Mar 12 2023 13: +0,1678626000
2.663,1,Mar 13 2023 02: +0,1678672800
2.626,1,Mar 13 2023 06: +0,1678687200
2.532,1,Mar 13 2023 07: +0,1678690800
2.564,2,Mar 13 2023 10: +0,1678701600
2.435,2,Mar 13 2023 11: +0,1678705200
2.524,2,Mar 13 2023 14: +0,1678716000
2.564,1,Mar 13 2023 17: +0,1678726800
2.577,1,Mar 13 2023 18: +0,1678730400
2.752,3,Mar 14 2023 03: +0,1678762800
2.456,2,Mar 14 2023 21: +0,1678827600
2.75,1,Mar 14 2023 22: +0,1678831200
2.427,1,Mar 15 2023 00: +0,1678838400
2.669,1,Mar 15 2023 02: +0,1678845600
2.921,1,Mar 15 2023 04: +0,1678852800
3.189,5,Mar 15 2023 05: +0,1678856400
3.47,15,Mar 15 2023 09: +0,1678870800
3.825,1,Mar 15 2023 21: +0,1678914000
3.825,1,Mar 15 2023 23: +0,1678921200
4.819,3,Mar 16 2023 02: +0,1678932000
3.726,1,Mar 16 2023 06: +0,1678946400
4.25,1,Mar 16 2023 07: +0,1678950000
3.919,2,Mar 16 2023 09: +0,1678957200
4.394,6,Mar 16 2023 12: +0,1678968000
4.863,3,Mar 16 2023 15: +0,1678978800
6.558,12,Mar 16 2023 21: +0,1679000400
6.11,2,Mar 17 2023 07: +0,1679036400
5.355,1,Mar 17 2023 14: +0,1679061600
5.266,11,Mar 17 2023 15: +0,1679065200
4.395,22,Mar 17 2023 17: +0,1679072400
4.153,1,Mar 17 2023 22: +0,1679090400
4.137,1,Mar 18 2023 04: +0,1679112000
2.629,1,Mar 18 2023 07: +0,1679122800
4.113,4,Mar 18 2023 12: +0,1679140800
3.653,7,Mar 18 2023 14: +0,1679148000
3.46,1,Mar 18 2023 17: +0,1679158800
3.511,7,Mar 18 2023 22: +0,1679176800
3.511,2,Mar 18 2023 23: +0,1679180400
3.511,2,Mar 19 2023 05: +0,1679202000
3.524,1,Mar 19 2023 10: +0,1679220000
3.5,1,Mar 19 2023 14: +0,1679234400
3.831,3,Mar 19 2023 16: +0,1679241600
3.836,3,Mar 20 2023 07: +0,1679295600
3.754,1,Mar 20 2023 16: +0,1679328000
4.693,3,Mar 20 2023 17: +0,1679331600
5.21,1,Mar 20 2023 19: +0,1679338800
3.985,1,Mar 20 2023 20: +0,1679342400
4.159,1,Mar 21 2023 00: +0,1679356800
4.1,1,Mar 21 2023 04: +0,1679371200
4.202,1,Mar 21 2023 05: +0,1679374800
5.241,3,Mar 21 2023 06: +0,1679378400
5.977,2,Mar 21 2023 09: +0,1679389200
4.21,1,Mar 21 2023 16: +0,1679414400
4.041,1,Mar 22 2023 08: +0,1679472000
5.345,1,Mar 22 2023 12: +0,1679486400
5.355,1,Mar 22 2023 19: +0,1679511600
5.234,1,Mar 22 2023 20: +0,1679515200
6.092,1,Mar 22 2023 21: +0,1679518800
5.339,2,Mar 23 2023 10: +0,1679565600
5.258,1,Mar 23 2023 11: +0,1679569200
5.097,2,Mar 23 2023 13: +0,1679576400
5.258,1,Mar 23 2023 15: +0,1679583600
4.627,2,Mar 23 2023 16: +0,1679587200
4.138,1,Mar 23 2023 21: +0,1679605200
4.563,1,Mar 23 2023 23: +0,1679612400
4.605,1,Mar 24 2023 20: +0,1679688000
4.387,1,Mar 25 2023 04: +0,1679716800
4.941,2,Mar 25 2023 11: +0,1679742000
4.955,1,Mar 25 2023 17: +0,1679763600
4.589,1,Mar 25 2023 18: +0,1679767200
4.895,1,Mar 25 2023 20: +0,1679774400
4.613,5,Mar 25 2023 23: +0,1679785200
4.613,3,Mar 26 2023 06: +0,1679806800
4.613,1,Mar 26 2023 10: +0,1679821200
4.613,1,Mar 26 2023 13: +0,1679832000
4.572,1,Mar 26 2023 15: +0,1679839200
4.804,1,Mar 26 2023 16: +0,1679842800
4.613,1,Mar 26 2023 17: +0,1679846400
4.597,3,Mar 26 2023 19: +0,1679853600
4.596,1,Mar 27 2023 01: +0,1679875200
4.145,1,Mar 27 2023 14: +0,1679922000
4.161,2,Mar 27 2023 16: +0,1679929200
4.145,1,Mar 27 2023 17: +0,1679932800
4.153,9,Mar 27 2023 20: +0,1679943600
3.952,1,Mar 27 2023 23: +0,1679954400
4.587,5,Mar 28 2023 09: +0,1679990400
4.263,1,Mar 28 2023 13: +0,1680004800
4.471,2,Mar 28 2023 19: +0,1680026400
4.266,1,Mar 28 2023 22: +0,1680037200
4.375,1,Mar 30 2023 03: +0,1680141600
4.606,1,Mar 30 2023 22: +0,1680210000
4.585,3,Mar 31 2023 00: +0,1680217200
4.274,1,Mar 31 2023 05: +0,1680235200
4.358,1,Apr 01 2023 02: +0,1680310800
4.193,1,Apr 01 2023 07: +0,1680328800
4.193,9,Apr 01 2023 12: +0,1680346800
4.092,1,Apr 01 2023 17: +0,1680364800
4.298,2,Apr 01 2023 18: +0,1680368400
4.089,1,Apr 02 2023 11: +0,1680429600
4.0,1,Apr 02 2023 18: +0,1680454800
4.171,2,Apr 02 2023 20: +0,1680462000
4.548,1,Apr 02 2023 21: +0,1680465600
4.04,1,Apr 02 2023 22: +0,1680469200
4.04,1,Apr 03 2023 06: +0,1680498000
4.04,1,Apr 03 2023 15: +0,1680530400
4.17,1,Apr 03 2023 16: +0,1680534000
3.716,2,Apr 04 2023 03: +0,1680573600
3.298,1,Apr 04 2023 13: +0,1680609600
3.298,1,Apr 04 2023 18: +0,1680627600
3.249,1,Apr 05 2023 00: +0,1680649200
3.254,1,Apr 05 2023 02: +0,1680656400
3.218,1,Apr 05 2023 13: +0,1680696000
3.731,5,Apr 06 2023 01: +0,1680739200
3.432,1,Apr 06 2023 20: +0,1680807600
3.164,1,Apr 06 2023 23: +0,1680818400
3.407,1,Apr 07 2023 00: +0,1680822000
3.11,2,Apr 07 2023 19: +0,1680890400
3.565,1,Apr 07 2023 21: +0,1680897600
3.672,1,Apr 08 2023 18: +0,1680973200
3.16,1,Apr 09 2023 00: +0,1680994800
3.626,1,Apr 09 2023 01: +0,1680998400
3.524,1,Apr 10 2023 05: +0,1681099200
3.316,1,Apr 10 2023 06: +0,1681102800
3.129,2,Apr 11 2023 22: +0,1681246800
3.136,2,Apr 12 2023 02: +0,1681261200
2.813,1,Apr 12 2023 04: +0,1681268400
2.839,1,Apr 12 2023 09: +0,1681286400
2.676,1,Apr 12 2023 10: +0,1681290000
3.024,1,Apr 12 2023 12: +0,1681297200
2.676,1,Apr 12 2023 13: +0,1681300800
2.823,1,Apr 13 2023 01: +0,1681344000
2.712,1,Apr 13 2023 07: +0,1681365600
3.096,2,Apr 13 2023 13: +0,1681387200
2.888,1,Apr 13 2023 20: +0,1681412400
3.139,2,Apr 14 2023 06: +0,1681448400
2.805,2,Apr 14 2023 09: +0,1681459200
3.08,1,Apr 14 2023 23: +0,1681509600
0.882,5,Apr 15 2023 02: +0,1681520400
3.161,3,Apr 15 2023 05: +0,1681531200
3.376,1,Apr 15 2023 07: +0,1681538400
3.542,1,Apr 16 2023 06: +0,1681621200
3.577,2,Apr 16 2023 09: +0,1681632000
2.255,1,Apr 16 2023 21: +0,1681675200
3.048,3,Apr 16 2023 22: +0,1681678800
3.353,2,Apr 17 2023 12: +0,1681729200
3.118,1,Apr 17 2023 19: +0,1681754400
3.558,1,Apr 18 2023 04: +0,1681786800
2.559,2,Apr 18 2023 22: +0,1681851600
3.126,1,Apr 19 2023 07: +0,1681884000
3.42,1,Apr 19 2023 22: +0,1681938000
3.127,1,Apr 21 2023 08: +0,1682060400
3.127,1,Apr 21 2023 11: +0,1682071200
2.936,1,Apr 22 2023 14: +0,1682168400
3.09,1,Apr 22 2023 15: +0,1682172000
3.028,2,Apr 22 2023 18: +0,1682182800
3.032,1,Apr 23 2023 07: +0,1682229600
3.121,2,Apr 23 2023 08: +0,1682233200
2.96,1,Apr 23 2023 11: +0,1682244000
2.662,1,Apr 23 2023 12: +0,1682247600
2.837,1,Apr 23 2023 13: +0,1682251200
3.016,1,Apr 23 2023 16: +0,1682262000
3.021,3,Apr 23 2023 17: +0,1682265600
2.871,1,Apr 23 2023 18: +0,1682269200
0.885,1,Apr 24 2023 00: +0,1682290800
3.016,1,Apr 24 2023 09: +0,1682323200
3.016,1,Apr 24 2023 14: +0,1682341200
3.032,1,Apr 25 2023 11: +0,1682416800
3.032,1,Apr 25 2023 13: +0,1682424000
3.008,6,Apr 26 2023 02: +0,1682470800
2.51,1,Apr 26 2023 18: +0,1682528400
2.245,1,Apr 27 2023 07: +0,1682575200
2.662,1,Apr 28 2023 23: +0,1682719200
2.616,1,Apr 29 2023 02: +0,1682730000
2.312,1,Apr 30 2023 01: +0,1682812800
2.296,1,Apr 30 2023 18: +0,1682874000
2.01,1,May 01 2023 09: +0,1682928000
2.513,1,May 01 2023 12: +0,1682938800
2.3,1,May 02 2023 00: +0,1682982000
2.275,1,May 02 2023 03: +0,1682992800
2.28,1,May 02 2023 16: +0,1683039600
2.275,1,May 02 2023 19: +0,1683050400
2.164,1,May 02 2023 22: +0,1683061200
2.637,1,May 03 2023 15: +0,1683122400
2.286,1,May 03 2023 20: +0,1683140400
1.864,1,May 03 2023 21: +0,1683144000
1.848,1,May 04 2023 09: +0,1683187200
1.936,1,May 04 2023 12: +0,1683198000
1.864,1,May 05 2023 01: +0,1683244800
1.76,1,May 05 2023 03: +0,1683252000
1.763,1,May 05 2023 04: +0,1683255600
1.325,1,May 05 2023 15: +0,1683295200
1.746,1,May 05 2023 23: +0,1683324000
1.407,1,May 06 2023 05: +0,1683345600
1.58,1,May 06 2023 14: +0,1683378000
1.32,1,May 06 2023 15: +0,1683381600
1.423,1,May 06 2023 19: +0,1683396000
1.554,1,May 07 2023 04: +0,1683428400
1.415,1,May 07 2023 16: +0,1683471600
1.548,1,May 07 2023 17: +0,1683475200
1.359,1,May 07 2023 23: +0,1683496800
1.363,1,May 08 2023 01: +0,1683504000
1.042,1,May 08 2023 14: +0,1683550800
1.074,1,May 08 2023 18: +0,1683565200
0.689,2,May 08 2023 19: +0,1683568800
1.067,1,May 08 2023 21: +0,1683576000
1.051,1,May 09 2023 01: +0,1683590400
0.956,2,May 09 2023 03: +0,1683597600
1.068,3,May 09 2023 06: +0,1683608400
1.405,4,May 09 2023 12: +0,1683630000
1.545,1,May 09 2023 14: +0,1683637200
0.96,1,May 10 2023 09: +0,1683705600
1.63,1,May 11 2023 05: +0,1683777600
1.162,1,May 13 2023 04: +0,1683946800
1.127,1,May 15 2023 18: +0,1684170000
1.447,1,May 16 2023 14: +0,1684242000
1.21,1,May 18 2023 09: +0,1684396800
1.118,1,May 18 2023 12: +0,1684407600
1.135,1,May 18 2023 20: +0,1684436400
1.327,1,May 19 2023 02: +0,1684458000
1.081,1,May 19 2023 19: +0,1684519200
1.157,1,May 20 2023 06: +0,1684558800
1.337,1,May 20 2023 15: +0,1684591200
1.055,1,May 20 2023 16: +0,1684594800
1.044,1,May 21 2023 13: +0,1684670400
1.195,2,May 21 2023 19: +0,1684692000
1.334,3,May 22 2023 04: +0,1684724400
1.085,1,May 22 2023 13: +0,1684756800
1.077,1,May 22 2023 15: +0,1684764000
1.087,1,May 23 2023 10: +0,1684832400
1.003,1,May 23 2023 14: +0,1684846800
1.069,1,May 24 2023 00: +0,1684882800
1.141,1,May 24 2023 04: +0,1684897200
1.303,2,May 24 2023 22: +0,1684962000
1.271,1,May 25 2023 22: +0,1685048400
1.141,1,May 26 2023 20: +0,1685127600
1.089,1,May 27 2023 13: +0,1685188800
1.181,1,May 28 2023 05: +0,1685246400
0.977,1,May 28 2023 06: +0,1685250000
1.173,3,May 28 2023 17: +0,1685289600
1.215,1,May 29 2023 19: +0,1685383200
1.345,5,May 29 2023 23: +0,1685397600
1.614,4,May 30 2023 18: +0,1685466000
1.76,1,May 30 2023 19: +0,1685469600
0.689,1,May 31 2023 07: +0,1685512800
1.444,2,May 31 2023 08: +0,1685516400
1.262,1,Jun 01 2023 12: +0,1685617200
1.277,2,Jun 01 2023 14: +0,1685624400
1.277,3,Jun 01 2023 15: +0,1685628000
1.07,1,Jun 02 2023 14: +0,1685710800
1.03,1,Jun 02 2023 17: +0,1685721600
0.9,7,Jun 02 2023 18: +0,1685725200
1.267,1,Jun 03 2023 19: +0,1685815200
1.36,2,Jun 04 2023 06: +0,1685854800
1.271,1,Jun 04 2023 11: +0,1685872800
1.272,1,Jun 04 2023 17: +0,1685894400
1.344,1,Jun 04 2023 22: +0,1685912400
1.176,1,Jun 05 2023 00: +0,1685919600
1.341,1,Jun 05 2023 16: +0,1685977200
0.729,1,Jun 06 2023 16: +0,1686063600
1.306,1,Jun 08 2023 11: +0,1686218400
1.128,1,Jun 08 2023 12: +0,1686222000
1.315,1,Jun 08 2023 18: +0,1686243600
0.899,1,Jun 09 2023 19: +0,1686333600
1.27,1,Jun 10 2023 13: +0,1686398400
1.401,1,Jun 11 2023 01: +0,1686441600
1.335,1,Jun 12 2023 09: +0,1686556800
1.104,1,Jun 14 2023 13: +0,1686744000
1.297,2,Jun 15 2023 08: +0,1686812400
1.421,13,Jun 15 2023 09: +0,1686816000
1.164,1,Jun 16 2023 05: +0,1686888000
1.131,1,Jun 17 2023 10: +0,1686992400
1.17,1,Jun 17 2023 18: +0,1687021200
1.106,2,Jun 18 2023 01: +0,1687046400
1.097,1,Jun 18 2023 22: +0,1687122000
1.087,1,Jun 19 2023 12: +0,1687172400
1.217,1,Jun 19 2023 17: +0,1687190400
1.243,1,Jun 20 2023 03: +0,1687226400
1.204,1,Jun 20 2023 06: +0,1687237200
1.267,1,Jun 20 2023 12: +0,1687258800
1.366,1,Jun 20 2023 18: +0,1687280400
1.267,10,Jun 21 2023 10: +0,1687338000
1.266,1,Jun 23 2023 10: +0,1687510800
1.203,1,Jun 23 2023 18: +0,1687539600
1.243,1,Jun 25 2023 00: +0,1687647600
1.243,1,Jun 25 2023 17: +0,1687708800
1.265,2,Jun 25 2023 19: +0,1687716000
0.661,9,Jun 26 2023 19: +0,1687802400
1.341,1,Jun 26 2023 21: +0,1687809600
1.191,4,Jun 27 2023 14: +0,1687870800
1.134,2,Jun 29 2023 19: +0,1688061600
0.81,2,Jun 30 2023 03: +0,1688090400
1.24,4,Jun 30 2023 06: +0,1688101200
0.858,1,Jun 30 2023 12: +0,1688122800
1.222,1,Jun 30 2023 17: +0,1688140800
1.039,1,Jul 01 2023 04: +0,1688180400
0.541,1,Jul 01 2023 20: +0,1688238000
1.031,1,Jul 02 2023 07: +0,1688277600
0.656,1,Jul 03 2023 02: +0,1688346000
1.23,1,Jul 03 2023 16: +0,1688396400
1.017,1,Jul 04 2023 10: +0,1688461200
1.014,1,Jul 04 2023 21: +0,1688500800
1.22,1,Jul 04 2023 23: +0,1688508000
1.014,1,Jul 05 2023 08: +0,1688540400
1.168,1,Jul 06 2023 10: +0,1688634000
0.957,1,Jul 06 2023 18: +0,1688662800
1.009,1,Jul 07 2023 14: +0,1688734800
1.097,1,Jul 07 2023 21: +0,1688760000
1.203,2,Jul 07 2023 22: +0,1688763600
0.939,1,Jul 08 2023 17: +0,1688832000
0.983,1,Jul 08 2023 19: +0,1688839200
0.984,3,Jul 08 2023 21: +0,1688846400
0.97,1,Jul 09 2023 08: +0,1688886000
1.165,2,Jul 09 2023 10: +0,1688893200
1.229,2,Jul 09 2023 18: +0,1688922000
1.22,1,Jul 09 2023 23: +0,1688940000
1.219,1,Jul 10 2023 18: +0,1689008400
1.208,2,Jul 10 2023 20: +0,1689015600
1.167,1,Jul 11 2023 22: +0,1689109200
1.199,1,Jul 12 2023 19: +0,1689184800
1.04,3,Jul 12 2023 20: +0,1689188400
1.033,1,Jul 12 2023 21: +0,1689192000
1.023,1,Jul 13 2023 02: +0,1689210000
1.212,2,Jul 13 2023 18: +0,1689267600
1.034,1,Jul 13 2023 21: +0,1689278400
1.221,1,Jul 14 2023 04: +0,1689303600
1.221,1,Jul 14 2023 13: +0,1689336000
1.0,1,Jul 16 2023 14: +0,1689512400
1.156,2,Jul 17 2023 11: +0,1689588000
1.178,1,Jul 18 2023 05: +0,1689652800
1.218,1,Jul 19 2023 00: +0,1689721200
1.008,1,Jul 19 2023 08: +0,1689750000
1.008,1,Jul 19 2023 11: +0,1689760800
1.176,2,Jul 20 2023 22: +0,1689886800
1.196,1,Jul 21 2023 22: +0,1689973200
1.245,3,Jul 21 2023 23: +0,1689976800
1.089,1,Jul 22 2023 17: +0,1690041600
1.298,1,Jul 22 2023 19: +0,1690048800
1.39,1,Jul 23 2023 01: +0,1690070400
1.217,1,Jul 23 2023 04: +0,1690081200
1.141,2,Jul 23 2023 09: +0,1690099200
0.868,1,Jul 23 2023 21: +0,1690142400
1.014,1,Jul 24 2023 19: +0,1690221600
1.246,1,Jul 25 2023 18: +0,1690304400
1.246,1,Jul 26 2023 00: +0,1690326000
1.394,1,Jul 26 2023 02: +0,1690333200
0.792,1,Jul 26 2023 18: +0,1690390800
1.085,1,Jul 27 2023 22: +0,1690491600
1.073,1,Jul 28 2023 09: +0,1690531200
1.085,1,Jul 28 2023 19: +0,1690567200
1.062,2,Jul 28 2023 20: +0,1690570800
1.064,2,Jul 28 2023 23: +0,1690581600
1.361,5,Jul 29 2023 05: +0,1690603200
1.125,1,Jul 29 2023 16: +0,1690642800
1.106,2,Jul 29 2023 22: +0,1690664400
1.295,4,Aug 01 2023 05: +0,1690862400
1.236,1,Aug 01 2023 11: +0,1690884000
1.236,1,Aug 01 2023 15: +0,1690898400
0.944,1,Aug 01 2023 23: +0,1690927200
1.153,2,Aug 02 2023 03: +0,1690941600
1.156,1,Aug 02 2023 04: +0,1690945200
1.156,4,Aug 02 2023 05: +0,1690948800
1.144,1,Aug 03 2023 08: +0,1691046000
1.144,1,Aug 03 2023 09: +0,1691049600
1.322,1,Aug 04 2023 05: +0,1691121600
1.102,1,Aug 04 2023 10: +0,1691139600
