price,quantity,date,unix timestamp
2.233,1,Jan 09 2015 01: +0,1420765200
1.902,1,Jan 10 2015 01: +0,1420851600
1.633,10,Jan 11 2015 01: +0,1420938000
1.832,5,Jan 12 2015 01: +0,1421024400
1.483,6,Jan 13 2015 01: +0,1421110800
1.358,9,Jan 14 2015 01: +0,1421197200
1.462,9,Jan 15 2015 01: +0,1421283600
1.342,6,Jan 16 2015 01: +0,1421370000
1.247,6,Jan 17 2015 01: +0,1421456400
1.15,5,Jan 18 2015 01: +0,1421542800
0.961,5,Jan 19 2015 01: +0,1421629200
0.965,1,Jan 20 2015 01: +0,1421715600
0.911,11,Jan 21 2015 01: +0,1421802000
0.821,33,Jan 22 2015 01: +0,1421888400
0.925,22,Jan 23 2015 01: +0,1421974800
1.25,18,Jan 24 2015 01: +0,1422061200
0.787,31,Jan 25 2015 01: +0,1422147600
0.873,5,Jan 26 2015 01: +0,1422234000
0.691,11,Jan 27 2015 01: +0,1422320400
0.784,24,Jan 28 2015 01: +0,1422406800
0.892,16,Jan 29 2015 01: +0,1422493200
0.84,10,Jan 30 2015 01: +0,1422579600
0.817,21,Jan 31 2015 01: +0,1422666000
0.618,21,Feb 01 2015 01: +0,1422752400
0.451,36,Feb 02 2015 01: +0,1422838800
0.536,19,Feb 03 2015 01: +0,1422925200
0.58,23,Feb 04 2015 01: +0,1423011600
0.652,5,Feb 05 2015 01: +0,1423098000
0.63,21,Feb 06 2015 01: +0,1423184400
0.539,38,Feb 07 2015 01: +0,1423270800
0.62,18,Feb 08 2015 01: +0,1423357200
0.491,16,Feb 09 2015 01: +0,1423443600
0.586,14,Feb 10 2015 01: +0,1423530000
0.456,18,Feb 11 2015 01: +0,1423616400
0.392,29,Feb 12 2015 01: +0,1423702800
0.432,33,Feb 13 2015 01: +0,1423789200
0.416,52,Feb 14 2015 01: +0,1423875600
0.427,58,Feb 15 2015 01: +0,1423962000
0.473,29,Feb 16 2015 01: +0,1424048400
0.369,43,Feb 17 2015 01: +0,1424134800
0.441,20,Feb 18 2015 01: +0,1424221200
0.451,17,Feb 19 2015 01: +0,1424307600
0.411,43,Feb 20 2015 01: +0,1424394000
0.449,27,Feb 21 2015 01: +0,1424480400
0.452,25,Feb 22 2015 01: +0,1424566800
0.404,21,Feb 23 2015 01: +0,1424653200
0.42,42,Feb 24 2015 01: +0,1424739600
0.431,8,Feb 25 2015 01: +0,1424826000
31.526,22,Feb 26 2015 01: +0,1424912400
0.407,19,Feb 27 2015 01: +0,1424998800
0.382,53,Feb 28 2015 01: +0,1425085200
0.39,37,Mar 01 2015 01: +0,1425171600
0.385,33,Mar 02 2015 01: +0,1425258000
0.396,30,Mar 03 2015 01: +0,1425344400
0.32,18,Mar 04 2015 01: +0,1425430800
0.36,40,Mar 05 2015 01: +0,1425517200
0.39,31,Mar 06 2015 01: +0,1425603600
0.361,54,Mar 07 2015 01: +0,1425690000
0.33,48,Mar 08 2015 01: +0,1425776400
0.347,44,Mar 09 2015 01: +0,1425862800
0.321,27,Mar 10 2015 01: +0,1425949200
0.343,15,Mar 11 2015 01: +0,1426035600
0.32,33,Mar 12 2015 01: +0,1426122000
0.312,25,Mar 13 2015 01: +0,1426208400
0.311,51,Mar 14 2015 01: +0,1426294800
0.305,35,Mar 15 2015 01: +0,1426381200
0.292,31,Mar 16 2015 01: +0,1426467600
0.324,47,Mar 17 2015 01: +0,1426554000
0.325,18,Mar 18 2015 01: +0,1426640400
0.302,23,Mar 19 2015 01: +0,1426726800
0.333,35,Mar 20 2015 01: +0,1426813200
0.324,37,Mar 21 2015 01: +0,1426899600
0.333,34,Mar 22 2015 01: +0,1426986000
0.324,29,Mar 23 2015 01: +0,1427072400
0.323,61,Mar 24 2015 01: +0,1427158800
0.32,109,Mar 25 2015 01: +0,1427245200
0.338,14,Mar 26 2015 01: +0,1427331600
0.327,23,Mar 27 2015 01: +0,1427418000
0.338,46,Mar 28 2015 01: +0,1427504400
0.321,20,Mar 29 2015 01: +0,1427590800
0.328,26,Mar 30 2015 01: +0,1427673600
0.322,27,Mar 31 2015 01: +0,1427760000
2.251,154,Apr 01 2015 01: +0,1427846400
1.974,41,Apr 02 2015 01: +0,1427932800
2.08,42,Apr 03 2015 01: +0,1428019200
2.014,25,Apr 04 2015 01: +0,1428105600
1.999,13,Apr 05 2015 01: +0,1428192000
1.736,13,Apr 06 2015 01: +0,1428278400
1.878,24,Apr 07 2015 01: +0,1428364800
2.036,14,Apr 08 2015 01: +0,1428451200
2.031,10,Apr 09 2015 01: +0,1428537600
2.053,13,Apr 10 2015 01: +0,1428624000
1.821,14,Apr 11 2015 01: +0,1428710400
1.765,9,Apr 12 2015 01: +0,1428796800
1.692,11,Apr 13 2015 01: +0,1428883200
1.874,22,Apr 14 2015 01: +0,1428969600
1.547,9,Apr 15 2015 01: +0,1429056000
1.387,10,Apr 16 2015 01: +0,1429142400
1.197,21,Apr 17 2015 01: +0,1429228800
1.234,18,Apr 18 2015 01: +0,1429315200
1.06,31,Apr 19 2015 01: +0,1429401600
1.097,21,Apr 20 2015 01: +0,1429488000
1.162,15,Apr 21 2015 01: +0,1429574400
1.413,28,Apr 22 2015 01: +0,1429660800
1.282,9,Apr 23 2015 01: +0,1429747200
1.181,11,Apr 24 2015 01: +0,1429833600
1.256,22,Apr 25 2015 01: +0,1429920000
1.152,8,Apr 26 2015 01: +0,1430006400
1.109,22,Apr 27 2015 01: +0,1430092800
1.199,29,Apr 28 2015 01: +0,1430179200
1.342,13,Apr 29 2015 01: +0,1430265600
1.178,9,Apr 30 2015 01: +0,1430352000
1.258,18,May 01 2015 01: +0,1430438400
1.286,25,May 02 2015 01: +0,1430524800
1.18,13,May 03 2015 01: +0,1430611200
1.292,24,May 04 2015 01: +0,1430697600
1.066,19,May 05 2015 01: +0,1430784000
0.956,8,May 06 2015 01: +0,1430870400
1.364,14,May 07 2015 01: +0,1430956800
1.022,12,May 08 2015 01: +0,1431043200
1.191,21,May 09 2015 01: +0,1431129600
1.175,6,May 10 2015 01: +0,1431216000
1.174,9,May 11 2015 01: +0,1431302400
1.138,15,May 12 2015 01: +0,1431388800
1.333,15,May 13 2015 01: +0,1431475200
1.23,3,May 14 2015 01: +0,1431561600
1.162,7,May 15 2015 01: +0,1431648000
1.207,14,May 16 2015 01: +0,1431734400
1.011,12,May 17 2015 01: +0,1431820800
1.24,13,May 18 2015 01: +0,1431907200
1.195,20,May 19 2015 01: +0,1431993600
1.32,9,May 20 2015 01: +0,1432080000
1.178,6,May 21 2015 01: +0,1432166400
1.171,12,May 22 2015 01: +0,1432252800
1.146,11,May 23 2015 01: +0,1432339200
1.09,19,May 24 2015 01: +0,1432425600
1.138,12,May 25 2015 01: +0,1432512000
1.078,9,May 26 2015 01: +0,1432598400
0.75,20,May 27 2015 01: +0,1432684800
0.938,17,May 28 2015 01: +0,1432771200
0.974,16,May 29 2015 01: +0,1432857600
1.102,29,May 30 2015 01: +0,1432944000
1.013,9,May 31 2015 01: +0,1433030400
1.09,20,Jun 01 2015 01: +0,1433116800
1.028,15,Jun 02 2015 01: +0,1433203200
1.028,7,Jun 03 2015 01: +0,1433289600
1.0,14,Jun 04 2015 01: +0,1433376000
0.953,11,Jun 05 2015 01: +0,1433462400
1.102,10,Jun 06 2015 01: +0,1433548800
1.01,11,Jun 07 2015 01: +0,1433635200
0.923,11,Jun 08 2015 01: +0,1433721600
0.994,8,Jun 09 2015 01: +0,1433808000
0.977,10,Jun 10 2015 01: +0,1433894400
0.881,9,Jun 11 2015 01: +0,1433980800
0.817,7,Jun 12 2015 01: +0,1434067200
0.889,12,Jun 13 2015 01: +0,1434153600
0.822,24,Jun 14 2015 01: +0,1434240000
0.871,8,Jun 15 2015 01: +0,1434326400
0.884,8,Jun 16 2015 01: +0,1434412800
0.914,10,Jun 17 2015 01: +0,1434499200
0.919,16,Jun 18 2015 01: +0,1434585600
0.972,3,Jun 19 2015 01: +0,1434672000
0.839,8,Jun 20 2015 01: +0,1434758400
0.876,4,Jun 21 2015 01: +0,1434844800
0.919,16,Jun 22 2015 01: +0,1434931200
0.851,13,Jun 23 2015 01: +0,1435017600
0.893,12,Jun 24 2015 01: +0,1435104000
1.009,19,Jun 25 2015 01: +0,1435190400
1.034,7,Jun 26 2015 01: +0,1435276800
0.956,11,Jun 27 2015 01: +0,1435363200
1.008,7,Jun 28 2015 01: +0,1435449600
0.918,5,Jun 29 2015 01: +0,1435536000
1.04,11,Jun 30 2015 01: +0,1435622400
1.015,16,Jul 01 2015 01: +0,1435708800
1.052,5,Jul 02 2015 01: +0,1435795200
0.874,14,Jul 03 2015 01: +0,1435881600
1.479,8,Jul 04 2015 01: +0,1435968000
1.05,3,Jul 05 2015 01: +0,1436054400
1.196,12,Jul 06 2015 01: +0,1436140800
1.071,3,Jul 07 2015 01: +0,1436227200
0.975,11,Jul 08 2015 01: +0,1436313600
1.106,7,Jul 09 2015 01: +0,1436400000
0.97,6,Jul 10 2015 01: +0,1436486400
0.922,3,Jul 12 2015 01: +0,1436659200
0.888,11,Jul 13 2015 01: +0,1436745600
0.911,15,Jul 14 2015 01: +0,1436832000
0.973,8,Jul 15 2015 01: +0,1436918400
0.987,5,Jul 16 2015 01: +0,1437004800
