price,quantity,date,unix timestamp
0.394,1279,Dec 09 2015 01: +0,1449622800
0.233,1071,Dec 10 2015 01: +0,1449709200
0.197,1000,Dec 11 2015 01: +0,1449795600
0.172,1167,Dec 12 2015 01: +0,1449882000
0.152,1149,Dec 13 2015 01: +0,1449968400
0.136,941,Dec 14 2015 01: +0,1450054800
0.136,888,Dec 15 2015 01: +0,1450141200
0.131,808,Dec 16 2015 01: +0,1450227600
0.125,767,Dec 17 2015 01: +0,1450314000
0.122,814,Dec 18 2015 01: +0,1450400400
0.112,1021,Dec 19 2015 01: +0,1450486800
0.108,1050,Dec 20 2015 01: +0,1450573200
0.095,851,Dec 21 2015 01: +0,1450659600
0.097,781,Dec 22 2015 01: +0,1450746000
0.084,924,Dec 23 2015 01: +0,1450832400
0.084,683,Dec 24 2015 01: +0,1450918800
0.094,737,Dec 25 2015 01: +0,1451005200
0.097,883,Dec 26 2015 01: +0,1451091600
0.094,959,Dec 27 2015 01: +0,1451178000
0.088,964,Dec 28 2015 01: +0,1451264400
0.089,912,Dec 29 2015 01: +0,1451350800
0.088,835,Dec 30 2015 01: +0,1451437200
0.086,789,Dec 31 2015 01: +0,1451523600
0.084,840,Jan 01 2016 01: +0,1451610000
0.079,845,Jan 02 2016 01: +0,1451696400
0.072,830,Jan 03 2016 01: +0,1451782800
0.074,792,Jan 04 2016 01: +0,1451869200
0.08,697,Jan 05 2016 01: +0,1451955600
0.08,766,Jan 06 2016 01: +0,1452042000
0.083,682,Jan 07 2016 01: +0,1452128400
0.087,688,Jan 08 2016 01: +0,1452214800
0.082,773,Jan 09 2016 01: +0,1452301200
0.085,709,Jan 10 2016 01: +0,1452387600
0.08,526,Jan 11 2016 01: +0,1452474000
0.08,583,Jan 12 2016 01: +0,1452560400
0.083,519,Jan 13 2016 01: +0,1452646800
0.076,508,Jan 14 2016 01: +0,1452733200
0.083,593,Jan 15 2016 01: +0,1452819600
0.079,699,Jan 16 2016 01: +0,1452906000
0.078,678,Jan 17 2016 01: +0,1452992400
0.08,576,Jan 18 2016 01: +0,1453078800
0.078,450,Jan 19 2016 01: +0,1453165200
0.075,501,Jan 20 2016 01: +0,1453251600
0.075,470,Jan 21 2016 01: +0,1453338000
0.076,524,Jan 22 2016 01: +0,1453424400
0.077,611,Jan 23 2016 01: +0,1453510800
0.077,593,Jan 24 2016 01: +0,1453597200
0.076,490,Jan 25 2016 01: +0,1453683600
0.071,413,Jan 26 2016 01: +0,1453770000
0.074,469,Jan 27 2016 01: +0,1453856400
0.075,497,Jan 28 2016 01: +0,1453942800
0.076,474,Jan 29 2016 01: +0,1454029200
0.071,586,Jan 30 2016 01: +0,1454115600
0.074,556,Jan 31 2016 01: +0,1454202000
0.072,496,Feb 01 2016 01: +0,1454288400
0.072,407,Feb 02 2016 01: +0,1454374800
0.069,462,Feb 03 2016 01: +0,1454461200
0.073,465,Feb 04 2016 01: +0,1454547600
0.071,511,Feb 05 2016 01: +0,1454634000
0.068,517,Feb 06 2016 01: +0,1454720400
0.065,641,Feb 07 2016 01: +0,1454806800
0.061,397,Feb 08 2016 01: +0,1454893200
0.059,384,Feb 09 2016 01: +0,1454979600
0.06,400,Feb 10 2016 01: +0,1455066000
0.062,377,Feb 11 2016 01: +0,1455152400
0.062,352,Feb 12 2016 01: +0,1455238800
0.061,547,Feb 13 2016 01: +0,1455325200
0.063,533,Feb 14 2016 01: +0,1455411600
0.067,562,Feb 15 2016 01: +0,1455498000
0.067,473,Feb 16 2016 01: +0,1455584400
0.069,387,Feb 17 2016 01: +0,1455670800
0.059,429,Feb 18 2016 01: +0,1455757200
0.054,489,Feb 19 2016 01: +0,1455843600
0.056,597,Feb 20 2016 01: +0,1455930000
0.059,592,Feb 21 2016 01: +0,1456016400
0.061,569,Feb 22 2016 01: +0,1456102800
0.062,433,Feb 23 2016 01: +0,1456189200
0.061,460,Feb 24 2016 01: +0,1456275600
0.062,547,Feb 25 2016 01: +0,1456362000
0.061,469,Feb 26 2016 01: +0,1456448400
0.062,628,Feb 27 2016 01: +0,1456534800
0.061,387,Feb 28 2016 01: +0,1456621200
0.062,453,Feb 29 2016 01: +0,1456707600
0.061,364,Mar 01 2016 01: +0,1456794000
0.063,444,Mar 02 2016 01: +0,1456880400
0.058,346,Mar 03 2016 01: +0,1456966800
0.061,429,Mar 04 2016 01: +0,1457053200
0.062,636,Mar 05 2016 01: +0,1457139600
0.06,465,Mar 06 2016 01: +0,1457226000
0.06,383,Mar 07 2016 01: +0,1457312400
0.059,328,Mar 08 2016 01: +0,1457398800
0.063,304,Mar 09 2016 01: +0,1457485200
0.066,283,Mar 10 2016 01: +0,1457571600
0.068,238,Mar 11 2016 01: +0,1457658000
0.071,280,Mar 12 2016 01: +0,1457744400
0.073,519,Mar 13 2016 01: +0,1457830800
0.073,278,Mar 14 2016 01: +0,1457917200
0.072,150,Mar 15 2016 01: +0,1458003600
0.073,170,Mar 16 2016 01: +0,1458090000
0.074,201,Mar 17 2016 01: +0,1458176400
0.074,262,Mar 18 2016 01: +0,1458262800
0.074,259,Mar 19 2016 01: +0,1458349200
0.077,233,Mar 20 2016 01: +0,1458435600
0.077,161,Mar 21 2016 01: +0,1458522000
0.074,219,Mar 22 2016 01: +0,1458608400
0.075,188,Mar 23 2016 01: +0,1458694800
0.076,282,Mar 24 2016 01: +0,1458781200
0.076,247,Mar 25 2016 01: +0,1458867600
0.078,250,Mar 26 2016 01: +0,1458954000
0.077,260,Mar 27 2016 01: +0,1459040400
0.073,242,Mar 28 2016 01: +0,1459123200
0.071,234,Mar 29 2016 01: +0,1459209600
0.073,288,Mar 30 2016 01: +0,1459296000
0.074,251,Mar 31 2016 01: +0,1459382400
0.074,224,Apr 01 2016 01: +0,1459468800
0.077,384,Apr 02 2016 01: +0,1459555200
0.067,330,Apr 03 2016 01: +0,1459641600
0.066,241,Apr 04 2016 01: +0,1459728000
0.07,209,Apr 05 2016 01: +0,1459814400
0.074,270,Apr 06 2016 01: +0,1459900800
0.078,231,Apr 07 2016 01: +0,1459987200
0.081,264,Apr 08 2016 01: +0,1460073600
0.08,320,Apr 09 2016 01: +0,1460160000
0.081,339,Apr 10 2016 01: +0,1460246400
0.081,323,Apr 11 2016 01: +0,1460332800
0.08,215,Apr 12 2016 01: +0,1460419200
0.077,252,Apr 13 2016 01: +0,1460505600
0.079,232,Apr 14 2016 01: +0,1460592000
0.081,247,Apr 15 2016 01: +0,1460678400
0.08,281,Apr 16 2016 01: +0,1460764800
0.078,263,Apr 17 2016 01: +0,1460851200
0.079,220,Apr 18 2016 01: +0,1460937600
0.073,169,Apr 19 2016 01: +0,1461024000
0.079,312,Apr 20 2016 01: +0,1461110400
0.076,213,Apr 21 2016 01: +0,1461196800
0.076,222,Apr 22 2016 01: +0,1461283200
0.076,230,Apr 23 2016 01: +0,1461369600
0.075,274,Apr 24 2016 01: +0,1461456000
0.072,201,Apr 25 2016 01: +0,1461542400
0.075,157,Apr 26 2016 01: +0,1461628800
0.077,199,Apr 27 2016 01: +0,1461715200
0.077,231,Apr 28 2016 01: +0,1461801600
0.078,296,Apr 29 2016 01: +0,1461888000
0.078,383,Apr 30 2016 01: +0,1461974400
0.081,298,May 01 2016 01: +0,1462060800
0.079,243,May 02 2016 01: +0,1462147200
0.082,253,May 03 2016 01: +0,1462233600
0.078,201,May 04 2016 01: +0,1462320000
0.082,237,May 05 2016 01: +0,1462406400
0.081,278,May 06 2016 01: +0,1462492800
0.082,223,May 07 2016 01: +0,1462579200
0.081,240,May 08 2016 01: +0,1462665600
0.082,231,May 09 2016 01: +0,1462752000
0.078,196,May 10 2016 01: +0,1462838400
0.083,251,May 11 2016 01: +0,1462924800
0.078,196,May 12 2016 01: +0,1463011200
0.08,264,May 13 2016 01: +0,1463097600
0.08,260,May 14 2016 01: +0,1463184000
0.078,275,May 15 2016 01: +0,1463270400
0.08,255,May 16 2016 01: +0,1463356800
0.071,237,May 17 2016 01: +0,1463443200
0.071,197,May 18 2016 01: +0,1463529600
0.07,228,May 19 2016 01: +0,1463616000
0.068,196,May 20 2016 01: +0,1463702400
0.07,285,May 21 2016 01: +0,1463788800
0.07,264,May 22 2016 01: +0,1463875200
0.071,154,May 23 2016 01: +0,1463961600
0.07,189,May 24 2016 01: +0,1464048000
0.068,204,May 25 2016 01: +0,1464134400
0.069,178,May 26 2016 01: +0,1464220800
0.066,172,May 27 2016 01: +0,1464307200
0.068,229,May 28 2016 01: +0,1464393600
0.07,219,May 29 2016 01: +0,1464480000
0.068,195,May 30 2016 01: +0,1464566400
0.069,191,May 31 2016 01: +0,1464652800
0.071,184,Jun 01 2016 01: +0,1464739200
0.069,210,Jun 02 2016 01: +0,1464825600
0.067,166,Jun 03 2016 01: +0,1464912000
0.065,247,Jun 04 2016 01: +0,1464998400
0.069,195,Jun 05 2016 01: +0,1465084800
0.066,154,Jun 06 2016 01: +0,1465171200
0.068,182,Jun 07 2016 01: +0,1465257600
0.133,182,Jun 08 2016 01: +0,1465344000
0.065,183,Jun 09 2016 01: +0,1465430400
0.063,162,Jun 10 2016 01: +0,1465516800
0.067,266,Jun 11 2016 01: +0,1465603200
0.068,145,Jun 12 2016 01: +0,1465689600
0.063,118,Jun 13 2016 01: +0,1465776000
0.067,191,Jun 14 2016 01: +0,1465862400
0.064,175,Jun 15 2016 01: +0,1465948800
0.067,229,Jun 16 2016 01: +0,1466035200
0.068,206,Jun 17 2016 01: +0,1466121600
0.067,204,Jun 18 2016 01: +0,1466208000
0.069,265,Jun 19 2016 01: +0,1466294400
0.069,232,Jun 20 2016 01: +0,1466380800
0.069,193,Jun 21 2016 01: +0,1466467200
0.071,210,Jun 22 2016 01: +0,1466553600
0.066,174,Jun 23 2016 01: +0,1466640000
0.06,173,Jun 24 2016 01: +0,1466726400
0.054,139,Jun 25 2016 01: +0,1466812800
0.055,178,Jun 26 2016 01: +0,1466899200
0.056,184,Jun 27 2016 01: +0,1466985600
0.057,196,Jun 28 2016 01: +0,1467072000
0.056,221,Jun 29 2016 01: +0,1467158400
0.056,155,Jun 30 2016 01: +0,1467244800
0.059,169,Jul 01 2016 01: +0,1467331200
0.058,259,Jul 02 2016 01: +0,1467417600
0.06,208,Jul 03 2016 01: +0,1467504000
0.058,222,Jul 04 2016 01: +0,1467590400
0.061,202,Jul 05 2016 01: +0,1467676800
0.064,228,Jul 06 2016 01: +0,1467763200
0.07,216,Jul 07 2016 01: +0,1467849600
0.07,154,Jul 08 2016 01: +0,1467936000
0.07,161,Jul 09 2016 01: +0,1468022400
0.068,188,Jul 10 2016 01: +0,1468108800
0.06,154,Jul 11 2016 01: +0,1468195200
0.068,154,Jul 12 2016 01: +0,1468281600
0.071,167,Jul 13 2016 01: +0,1468368000
0.071,159,Jul 14 2016 01: +0,1468454400
0.074,146,Jul 15 2016 01: +0,1468540800
0.074,172,Jul 16 2016 01: +0,1468627200
0.073,141,Jul 17 2016 01: +0,1468713600
