price,quantity,date,unix timestamp
10.681,5,Aug 14 2014 01: +0,1407974400
11.119,7,Aug 15 2014 01: +0,1408060800
9.581,8,Aug 16 2014 01: +0,1408147200
7.868,15,Aug 17 2014 01: +0,1408233600
5.928,18,Aug 18 2014 01: +0,1408320000
7.691,13,Aug 19 2014 01: +0,1408406400
7.757,3,Aug 20 2014 01: +0,1408492800
6.691,5,Aug 21 2014 01: +0,1408579200
5.906,8,Aug 22 2014 01: +0,1408665600
7.677,4,Aug 23 2014 01: +0,1408752000
6.764,6,Aug 24 2014 01: +0,1408838400
6.588,7,Aug 25 2014 01: +0,1408924800
6.923,9,Aug 26 2014 01: +0,1409011200
6.876,8,Aug 27 2014 01: +0,1409097600
6.832,6,Aug 28 2014 01: +0,1409184000
5.719,7,Aug 29 2014 01: +0,1409270400
4.327,2,Aug 30 2014 01: +0,1409356800
4.535,5,Aug 31 2014 01: +0,1409443200
4.777,2,Sep 01 2014 01: +0,1409529600
5.484,3,Sep 02 2014 01: +0,1409616000
6.035,7,Sep 03 2014 01: +0,1409702400
5.517,1,Sep 05 2014 01: +0,1409875200
5.749,5,Sep 06 2014 01: +0,1409961600
5.911,3,Sep 07 2014 01: +0,1410048000
4.963,1,Sep 08 2014 01: +0,1410134400
3.846,1,Sep 09 2014 01: +0,1410220800
4.909,3,Sep 10 2014 01: +0,1410307200
5.174,4,Sep 11 2014 01: +0,1410393600
4.861,2,Sep 12 2014 01: +0,1410480000
5.005,2,Sep 13 2014 01: +0,1410566400
5.517,1,Sep 14 2014 01: +0,1410652800
4.133,6,Sep 15 2014 01: +0,1410739200
4.451,6,Sep 16 2014 01: +0,1410825600
4.203,3,Sep 17 2014 01: +0,1410912000
4.766,2,Sep 19 2014 01: +0,1411084800
3.995,1,Sep 20 2014 01: +0,1411171200
4.33,5,Sep 21 2014 01: +0,1411257600
5.267,4,Sep 22 2014 01: +0,1411344000
4.041,2,Sep 24 2014 01: +0,1411516800
4.303,1,Sep 25 2014 01: +0,1411603200
3.606,3,Sep 26 2014 01: +0,1411689600
4.146,1,Sep 27 2014 01: +0,1411776000
3.805,1,Sep 28 2014 01: +0,1411862400
3.963,6,Sep 30 2014 01: +0,1412035200
4.603,2,Oct 01 2014 01: +0,1412121600
4.143,3,Oct 04 2014 01: +0,1412380800
3.903,4,Oct 05 2014 01: +0,1412467200
4.291,5,Oct 06 2014 01: +0,1412553600
4.554,1,Oct 07 2014 01: +0,1412640000
4.292,3,Oct 08 2014 01: +0,1412726400
4.008,2,Oct 09 2014 01: +0,1412812800
3.998,4,Oct 10 2014 01: +0,1412899200
4.47,1,Oct 11 2014 01: +0,1412985600
3.696,3,Oct 12 2014 01: +0,1413072000
4.25,4,Oct 13 2014 01: +0,1413158400
4.712,2,Oct 14 2014 01: +0,1413244800
4.723,1,Oct 15 2014 01: +0,1413331200
4.735,2,Oct 16 2014 01: +0,1413417600
4.796,2,Oct 18 2014 01: +0,1413590400
4.923,2,Oct 19 2014 01: +0,1413676800
5.658,1,Oct 20 2014 01: +0,1413763200
5.641,1,Oct 21 2014 01: +0,1413849600
5.65,1,Oct 22 2014 01: +0,1413936000
4.701,2,Oct 23 2014 01: +0,1414022400
4.746,1,Oct 24 2014 01: +0,1414108800
4.527,2,Oct 25 2014 01: +0,1414195200
4.754,2,Oct 26 2014 01: +0,1414281600
5.046,1,Oct 28 2014 01: +0,1414458000
5.104,1,Oct 29 2014 01: +0,1414544400
4.425,2,Oct 30 2014 01: +0,1414630800
5.315,5,Oct 31 2014 01: +0,1414717200
4.753,1,Nov 01 2014 01: +0,1414803600
5.377,1,Nov 02 2014 01: +0,1414890000
5.23,2,Nov 03 2014 01: +0,1414976400
3.74,1,Nov 04 2014 01: +0,1415062800
3.954,3,Nov 05 2014 01: +0,1415149200
5.112,1,Nov 06 2014 01: +0,1415235600
4.61,2,Nov 07 2014 01: +0,1415322000
5.35,4,Nov 08 2014 01: +0,1415408400
5.9,1,Nov 09 2014 01: +0,1415494800
5.782,2,Nov 10 2014 01: +0,1415581200
5.911,1,Nov 11 2014 01: +0,1415667600
4.734,1,Nov 13 2014 01: +0,1415840400
4.03,4,Nov 14 2014 01: +0,1415926800
4.844,2,Nov 15 2014 01: +0,1416013200
5.447,2,Nov 16 2014 01: +0,1416099600
5.377,1,Nov 17 2014 01: +0,1416186000
4.276,1,Nov 20 2014 01: +0,1416445200
4.675,2,Nov 21 2014 01: +0,1416531600
3.024,2,Nov 22 2014 01: +0,1416618000
3.889,3,Nov 23 2014 01: +0,1416704400
3.799,1,Nov 24 2014 01: +0,1416790800
2.656,5,Nov 25 2014 01: +0,1416877200
3.54,1,Nov 26 2014 01: +0,1416963600
2.776,2,Nov 27 2014 01: +0,1417050000
1.905,7,Nov 28 2014 01: +0,1417136400
2.186,7,Nov 29 2014 01: +0,1417222800
2.201,23,Nov 30 2014 01: +0,1417309200
2.028,10,Dec 01 2014 01: +0,1417395600
2.178,5,Dec 02 2014 01: +0,1417482000
2.428,2,Dec 03 2014 01: +0,1417568400
2.087,8,Dec 04 2014 01: +0,1417654800
2.728,9,Dec 05 2014 01: +0,1417741200
3.116,6,Dec 06 2014 01: +0,1417827600
3.64,1,Dec 07 2014 01: +0,1417914000
2.94,2,Dec 08 2014 01: +0,1418000400
2.89,3,Dec 09 2014 01: +0,1418086800
2.936,6,Dec 10 2014 01: +0,1418173200
2.21,11,Dec 11 2014 01: +0,1418259600
2.063,4,Dec 12 2014 01: +0,1418346000
2.18,13,Dec 13 2014 01: +0,1418432400
2.092,7,Dec 14 2014 01: +0,1418518800
1.984,9,Dec 15 2014 01: +0,1418605200
1.774,6,Dec 16 2014 01: +0,1418691600
1.856,10,Dec 17 2014 01: +0,1418778000
2.33,7,Dec 18 2014 01: +0,1418864400
2.716,8,Dec 19 2014 01: +0,1418950800
2.411,5,Dec 20 2014 01: +0,1419037200
1.92,6,Dec 21 2014 01: +0,1419123600
1.957,9,Dec 22 2014 01: +0,1419210000
2.805,5,Dec 23 2014 01: +0,1419296400
2.72,1,Dec 24 2014 01: +0,1419382800
2.748,7,Dec 25 2014 01: +0,1419469200
2.889,6,Dec 26 2014 01: +0,1419555600
2.657,3,Dec 27 2014 01: +0,1419642000
2.851,4,Dec 28 2014 01: +0,1419728400
3.052,7,Dec 29 2014 01: +0,1419814800
3.115,7,Dec 30 2014 01: +0,1419901200
3.418,9,Dec 31 2014 01: +0,1419987600
2.853,4,Jan 01 2015 01: +0,1420074000
2.541,10,Jan 02 2015 01: +0,1420160400
2.897,6,Jan 03 2015 01: +0,1420246800
3.267,7,Jan 04 2015 01: +0,1420333200
3.207,3,Jan 05 2015 01: +0,1420419600
2.909,4,Jan 06 2015 01: +0,1420506000
3.154,6,Jan 07 2015 01: +0,1420592400
3.05,5,Jan 08 2015 01: +0,1420678800
3.516,9,Jan 09 2015 01: +0,1420765200
3.247,9,Jan 10 2015 01: +0,1420851600
3.749,2,Jan 11 2015 01: +0,1420938000
3.14,7,Jan 12 2015 01: +0,1421024400
3.278,8,Jan 13 2015 01: +0,1421110800
3.711,6,Jan 14 2015 01: +0,1421197200
4.256,3,Jan 15 2015 01: +0,1421283600
3.606,5,Jan 16 2015 01: +0,1421370000
3.157,4,Jan 17 2015 01: +0,1421456400
2.859,3,Jan 18 2015 01: +0,1421542800
2.647,7,Jan 19 2015 01: +0,1421629200
2.78,5,Jan 20 2015 01: +0,1421715600
3.205,7,Jan 21 2015 01: +0,1421802000
3.435,4,Jan 22 2015 01: +0,1421888400
3.34,3,Jan 23 2015 01: +0,1421974800
3.059,2,Jan 24 2015 01: +0,1422061200
3.271,2,Jan 25 2015 01: +0,1422147600
3.266,2,Jan 26 2015 01: +0,1422234000
2.866,5,Jan 27 2015 01: +0,1422320400
2.919,6,Jan 28 2015 01: +0,1422406800
2.97,8,Jan 29 2015 01: +0,1422493200
3.348,2,Jan 30 2015 01: +0,1422579600
3.453,5,Jan 31 2015 01: +0,1422666000
3.723,5,Feb 01 2015 01: +0,1422752400
3.335,2,Feb 02 2015 01: +0,1422838800
3.784,3,Feb 03 2015 01: +0,1422925200
3.287,8,Feb 04 2015 01: +0,1423011600
3.716,5,Feb 05 2015 01: +0,1423098000
4.141,6,Feb 06 2015 01: +0,1423184400
4.235,1,Feb 07 2015 01: +0,1423270800
3.549,3,Feb 08 2015 01: +0,1423357200
3.74,6,Feb 09 2015 01: +0,1423443600
3.816,3,Feb 10 2015 01: +0,1423530000
3.867,7,Feb 11 2015 01: +0,1423616400
4.235,1,Feb 12 2015 01: +0,1423702800
3.566,2,Feb 13 2015 01: +0,1423789200
3.619,3,Feb 14 2015 01: +0,1423875600
3.605,4,Feb 15 2015 01: +0,1423962000
3.392,3,Feb 16 2015 01: +0,1424048400
3.461,2,Feb 17 2015 01: +0,1424134800
3.397,2,Feb 18 2015 01: +0,1424221200
3.714,2,Feb 19 2015 01: +0,1424307600
3.712,4,Feb 20 2015 01: +0,1424394000
3.733,1,Feb 21 2015 01: +0,1424480400
3.355,6,Feb 22 2015 01: +0,1424566800
3.71,4,Feb 23 2015 01: +0,1424653200
3.26,2,Feb 24 2015 01: +0,1424739600
3.795,3,Feb 25 2015 01: +0,1424826000
3.728,5,Feb 26 2015 01: +0,1424912400
3.636,4,Feb 27 2015 01: +0,1424998800
3.723,5,Feb 28 2015 01: +0,1425085200
3.811,6,Mar 01 2015 01: +0,1425171600
3.642,4,Mar 02 2015 01: +0,1425258000
4.409,3,Mar 03 2015 01: +0,1425344400
4.589,4,Mar 04 2015 01: +0,1425430800
4.777,2,Mar 05 2015 01: +0,1425517200
4.346,3,Mar 06 2015 01: +0,1425603600
4.022,2,Mar 07 2015 01: +0,1425690000
3.387,3,Mar 08 2015 01: +0,1425776400
4.029,3,Mar 09 2015 01: +0,1425862800
3.645,2,Mar 10 2015 01: +0,1425949200
3.335,4,Mar 11 2015 01: +0,1426035600
2.318,15,Mar 12 2015 01: +0,1426122000
1.682,45,Mar 13 2015 01: +0,1426208400
1.281,70,Mar 14 2015 01: +0,1426294800
1.105,91,Mar 15 2015 01: +0,1426381200
1.115,52,Mar 16 2015 01: +0,1426467600
1.294,41,Mar 17 2015 01: +0,1426554000
1.474,32,Mar 18 2015 01: +0,1426640400
1.519,34,Mar 19 2015 01: +0,1426726800
1.398,31,Mar 20 2015 01: +0,1426813200
1.312,43,Mar 21 2015 01: +0,1426899600
1.305,41,Mar 22 2015 01: +0,1426986000
