price,quantity,date,unix timestamp
235.435,1,Jun 18 2017 01: +0,1497744000
190.225,1,Oct 07 2017 01: +0,1507334400
189.423,1,Oct 11 2017 01: +0,1507680000
278.085,1,Oct 24 2017 01: +0,1508803200
159.39,1,Dec 13 2017 01: +0,1513126800
211.789,1,Dec 27 2017 01: +0,1514336400
244.041,1,Dec 28 2017 01: +0,1514422800
263.528,1,Jan 02 2018 01: +0,1514854800
232.411,1,Jan 10 2018 01: +0,1515546000
231.61,1,Jan 12 2018 01: +0,1515718800
178.669,1,Jan 23 2018 01: +0,1516669200
228.043,1,Jan 24 2018 01: +0,1516755600
266.681,1,Feb 09 2018 01: +0,1518138000
186.941,1,Mar 25 2018 01: +0,1521939600
181.978,1,Apr 01 2018 01: +0,1522540800
216.008,1,Apr 22 2018 01: +0,1524355200
103.686,1,Jul 20 2018 01: +0,1532044800
157.767,1,Sep 09 2018 01: +0,1536451200
165.435,1,Nov 26 2018 01: +0,1543194000
198.505,1,Dec 26 2018 01: +0,1545786000
124.081,1,Jan 01 2019 01: +0,1546304400
224.371,1,Apr 05 2019 01: +0,1554422400
263.595,1,May 03 2019 01: +0,1556841600
195.444,1,May 15 2019 01: +0,1557878400
223.335,1,Nov 23 2019 01: +0,1574470800
231.608,1,Dec 06 2019 01: +0,1575594000
217.191,1,Jan 17 2020 01: +0,1579222800
218.789,1,Jan 25 2020 01: +0,1579914000
170.925,1,Feb 08 2020 01: +0,1581123600
169.959,1,Feb 14 2020 01: +0,1581642000
167.196,1,Mar 19 2020 01: +0,1584579600
194.397,1,Mar 21 2020 01: +0,1584752400
227.085,1,Apr 21 2020 01: +0,1587427200
172.145,1,May 15 2020 01: +0,1589500800
205.629,1,May 19 2020 01: +0,1589846400
256.674,1,May 23 2020 01: +0,1590192000
25.212,1,Jun 07 2020 01: +0,1591488000
256.825,1,Jul 20 2020 01: +0,1595203200
211.045,1,Jul 23 2020 01: +0,1595462400
182.248,1,Aug 07 2020 01: +0,1596758400
265.661,1,Sep 04 2020 01: +0,1599177600
216.901,1,Jan 04 2021 01: +0,1609722000
245.1,1,Jan 14 2021 01: +0,1610586000
215.089,1,Feb 02 2021 01: +0,1612227600
242.658,1,Feb 24 2021 01: +0,1614128400
278.641,1,Mar 18 2021 01: +0,1616029200
258.132,1,Mar 26 2021 01: +0,1616720400
307.022,1,Apr 06 2021 01: +0,1617667200
352.578,1,May 02 2021 01: +0,1619913600
248.162,1,Jul 01 2021 01: +0,1625097600
298.521,1,Jul 14 2021 01: +0,1626220800
186.354,1,Nov 05 2021 01: +0,1636074000
267.729,1,Nov 09 2021 01: +0,1636419600
289.51,1,Nov 21 2021 01: +0,1637456400
321.35,1,Nov 30 2021 01: +0,1638234000
219.118,1,Feb 11 2022 01: +0,1644541200
254.662,1,Feb 20 2022 01: +0,1645318800
362.31,1,Mar 26 2022 01: +0,1648256400
210.186,1,Sep 06 2022 01: +0,1662422400
191.872,1,Sep 25 2022 01: +0,1664064000
181.982,1,Oct 31 2022 01: +0,1667178000
223.854,1,Dec 10 2022 01: +0,1670634000
238.905,1,Mar 15 2023 23: +0,1678921200
316.845,1,Mar 26 2023 20: +0,1679857200
210.506,1,Mar 26 2023 23: +0,1679868000
272.508,1,Apr 02 2023 00: +0,1680390000
306.585,1,Apr 04 2023 02: +0,1680570000
349.635,1,Apr 05 2023 14: +0,1680699600
348.541,1,Apr 08 2023 22: +0,1680987600
461.865,1,Apr 12 2023 20: +0,1681326000
399.166,1,Apr 22 2023 21: +0,1682193600
355.816,1,May 08 2023 02: +0,1683507600
326.361,1,May 11 2023 19: +0,1683828000
289.9,1,May 14 2023 15: +0,1684072800
