price,quantity,date,unix timestamp
8.272,1,Aug 15 2014 01: +0,1408060800
1.266,1,Aug 16 2014 01: +0,1408147200
2.63,4,Aug 17 2014 01: +0,1408233600
2.482,1,Aug 21 2014 01: +0,1408579200
1.732,1,Aug 22 2014 01: +0,1408665600
1.727,1,Aug 23 2014 01: +0,1408752000
1.371,1,Aug 24 2014 01: +0,1408838400
2.031,2,Aug 25 2014 01: +0,1408924800
1.2,1,Aug 28 2014 01: +0,1409184000
1.277,2,Aug 29 2014 01: +0,1409270400
1.552,3,Aug 30 2014 01: +0,1409356800
1.464,3,Aug 31 2014 01: +0,1409443200
1.02,3,Sep 02 2014 01: +0,1409616000
1.67,12,Sep 03 2014 01: +0,1409702400
2.904,3,Sep 04 2014 01: +0,1409788800
2.454,1,Sep 13 2014 01: +0,1410566400
2.331,3,Sep 17 2014 01: +0,1410912000
2.44,1,Sep 18 2014 01: +0,1410998400
2.357,1,Sep 19 2014 01: +0,1411084800
2.152,2,Sep 23 2014 01: +0,1411430400
2.018,1,Sep 25 2014 01: +0,1411603200
1.869,1,Sep 26 2014 01: +0,1411689600
1.868,1,Sep 28 2014 01: +0,1411862400
1.998,2,Sep 29 2014 01: +0,1411948800
1.943,1,Sep 30 2014 01: +0,1412035200
1.942,4,Oct 01 2014 01: +0,1412121600
1.873,1,Oct 04 2014 01: +0,1412380800
2.658,1,Oct 06 2014 01: +0,1412553600
1.177,1,Oct 10 2014 01: +0,1412899200
2.101,1,Oct 11 2014 01: +0,1412985600
2.236,2,Oct 15 2014 01: +0,1413331200
1.893,1,Oct 22 2014 01: +0,1413936000
1.927,1,Oct 24 2014 01: +0,1414108800
1.957,1,Oct 26 2014 01: +0,1414281600
2.075,1,Oct 28 2014 01: +0,1414458000
2.093,1,Oct 31 2014 01: +0,1414717200
2.051,1,Nov 01 2014 01: +0,1414803600
2.06,1,Nov 06 2014 01: +0,1415235600
2.052,1,Nov 07 2014 01: +0,1415322000
2.186,2,Nov 09 2014 01: +0,1415494800
1.807,1,Nov 11 2014 01: +0,1415667600
2.048,1,Nov 14 2014 01: +0,1415926800
1.781,1,Nov 16 2014 01: +0,1416099600
1.65,3,Nov 18 2014 01: +0,1416272400
1.293,2,Nov 21 2014 01: +0,1416531600
2.146,1,Nov 23 2014 01: +0,1416704400
2.141,2,Nov 24 2014 01: +0,1416790800
2.183,1,Nov 26 2014 01: +0,1416963600
1.977,1,Nov 27 2014 01: +0,1417050000
2.06,1,Nov 28 2014 01: +0,1417136400
1.331,1,Nov 30 2014 01: +0,1417309200
1.749,2,Dec 01 2014 01: +0,1417395600
1.162,1,Dec 03 2014 01: +0,1417568400
1.298,3,Dec 04 2014 01: +0,1417654800
1.155,2,Dec 05 2014 01: +0,1417741200
1.309,4,Dec 06 2014 01: +0,1417827600
1.433,1,Dec 07 2014 01: +0,1417914000
1.551,4,Dec 08 2014 01: +0,1418000400
1.939,1,Dec 09 2014 01: +0,1418086800
1.735,1,Dec 10 2014 01: +0,1418173200
1.648,2,Dec 11 2014 01: +0,1418259600
1.028,7,Dec 13 2014 01: +0,1418432400
1.459,3,Dec 14 2014 01: +0,1418518800
1.564,3,Dec 15 2014 01: +0,1418605200
1.605,2,Dec 16 2014 01: +0,1418691600
2.184,1,Dec 17 2014 01: +0,1418778000
1.58,3,Dec 18 2014 01: +0,1418864400
1.918,1,Dec 19 2014 01: +0,1418950800
1.95,1,Dec 20 2014 01: +0,1419037200
1.543,3,Dec 22 2014 01: +0,1419210000
1.132,1,Dec 23 2014 01: +0,1419296400
1.522,5,Dec 24 2014 01: +0,1419382800
1.752,4,Dec 26 2014 01: +0,1419555600
2.053,1,Dec 28 2014 01: +0,1419728400
2.086,2,Dec 29 2014 01: +0,1419814800
2.047,2,Dec 30 2014 01: +0,1419901200
1.986,3,Dec 31 2014 01: +0,1419987600
2.912,7,Jan 02 2015 01: +0,1420160400
2.361,2,Jan 03 2015 01: +0,1420246800
1.984,1,Jan 04 2015 01: +0,1420333200
1.735,6,Jan 05 2015 01: +0,1420419600
2.561,1,Jan 06 2015 01: +0,1420506000
1.694,2,Jan 07 2015 01: +0,1420592400
1.898,1,Jan 08 2015 01: +0,1420678800
2.397,4,Jan 09 2015 01: +0,1420765200
1.95,7,Jan 11 2015 01: +0,1420938000
2.28,3,Jan 12 2015 01: +0,1421024400
1.864,4,Jan 14 2015 01: +0,1421197200
1.936,2,Jan 15 2015 01: +0,1421283600
2.083,3,Jan 16 2015 01: +0,1421370000
1.299,1,Jan 18 2015 01: +0,1421542800
1.344,4,Jan 19 2015 01: +0,1421629200
1.66,2,Jan 20 2015 01: +0,1421715600
2.067,1,Jan 21 2015 01: +0,1421802000
1.922,3,Jan 22 2015 01: +0,1421888400
1.977,3,Jan 23 2015 01: +0,1421974800
1.921,1,Jan 24 2015 01: +0,1422061200
2.316,8,Jan 25 2015 01: +0,1422147600
2.079,3,Jan 26 2015 01: +0,1422234000
2.299,1,Jan 27 2015 01: +0,1422320400
2.023,1,Jan 29 2015 01: +0,1422493200
2.008,1,Jan 30 2015 01: +0,1422579600
1.109,2,Feb 02 2015 01: +0,1422838800
1.241,3,Feb 04 2015 01: +0,1423011600
1.676,3,Feb 05 2015 01: +0,1423098000
1.613,1,Feb 06 2015 01: +0,1423184400
1.704,2,Feb 07 2015 01: +0,1423270800
1.763,1,Feb 08 2015 01: +0,1423357200
1.517,2,Feb 10 2015 01: +0,1423530000
1.707,4,Feb 11 2015 01: +0,1423616400
1.675,3,Feb 12 2015 01: +0,1423702800
1.97,2,Feb 13 2015 01: +0,1423789200
1.737,2,Feb 14 2015 01: +0,1423875600
1.699,5,Feb 15 2015 01: +0,1423962000
1.537,1,Feb 16 2015 01: +0,1424048400
1.684,2,Feb 17 2015 01: +0,1424134800
1.654,1,Feb 19 2015 01: +0,1424307600
1.586,4,Feb 21 2015 01: +0,1424480400
1.395,1,Feb 22 2015 01: +0,1424566800
1.497,1,Feb 25 2015 01: +0,1424826000
1.558,2,Feb 27 2015 01: +0,1424998800
1.759,3,Feb 28 2015 01: +0,1425085200
1.522,1,Mar 01 2015 01: +0,1425171600
1.861,1,Mar 03 2015 01: +0,1425344400
1.762,1,Mar 04 2015 01: +0,1425430800
1.381,1,Mar 05 2015 01: +0,1425517200
1.348,1,Mar 06 2015 01: +0,1425603600
2.004,1,Mar 07 2015 01: +0,1425690000
1.543,2,Mar 08 2015 01: +0,1425776400
2.003,9,Mar 09 2015 01: +0,1425862800
1.182,10,Mar 13 2015 01: +0,1426208400
1.493,10,Mar 14 2015 01: +0,1426294800
1.014,12,Mar 15 2015 01: +0,1426381200
1.095,8,Mar 16 2015 01: +0,1426467600
0.95,11,Mar 17 2015 01: +0,1426554000
1.234,6,Mar 18 2015 01: +0,1426640400
1.241,8,Mar 19 2015 01: +0,1426726800
1.173,4,Mar 20 2015 01: +0,1426813200
1.041,14,Mar 21 2015 01: +0,1426899600
0.998,15,Mar 22 2015 01: +0,1426986000
1.172,9,Mar 23 2015 01: +0,1427072400
1.228,9,Mar 24 2015 01: +0,1427158800
1.037,10,Mar 25 2015 01: +0,1427245200
1.217,5,Mar 26 2015 01: +0,1427331600
0.999,11,Mar 27 2015 01: +0,1427418000
1.0,11,Mar 28 2015 01: +0,1427504400
1.134,8,Mar 29 2015 01: +0,1427590800
0.976,9,Mar 30 2015 01: +0,1427673600
0.877,9,Mar 31 2015 01: +0,1427760000
0.901,8,Apr 01 2015 01: +0,1427846400
0.882,17,Apr 02 2015 01: +0,1427932800
0.998,11,Apr 03 2015 01: +0,1428019200
0.995,16,Apr 04 2015 01: +0,1428105600
0.959,12,Apr 05 2015 01: +0,1428192000
0.941,15,Apr 06 2015 01: +0,1428278400
0.942,12,Apr 07 2015 01: +0,1428364800
1.094,21,Apr 08 2015 01: +0,1428451200
1.244,6,Apr 09 2015 01: +0,1428537600
1.22,5,Apr 10 2015 01: +0,1428624000
1.254,12,Apr 11 2015 01: +0,1428710400
1.526,6,Apr 12 2015 01: +0,1428796800
1.352,5,Apr 13 2015 01: +0,1428883200
1.173,2,Apr 14 2015 01: +0,1428969600
1.109,3,Apr 15 2015 01: +0,1429056000
0.834,7,Apr 16 2015 01: +0,1429142400
0.84,13,Apr 17 2015 01: +0,1429228800
0.809,10,Apr 18 2015 01: +0,1429315200
0.886,7,Apr 19 2015 01: +0,1429401600
0.826,5,Apr 20 2015 01: +0,1429488000
0.781,10,Apr 21 2015 01: +0,1429574400
0.762,4,Apr 22 2015 01: +0,1429660800
0.757,9,Apr 23 2015 01: +0,1429747200
1.052,12,Apr 24 2015 01: +0,1429833600
0.817,11,Apr 25 2015 01: +0,1429920000
0.773,10,Apr 26 2015 01: +0,1430006400
0.973,13,Apr 27 2015 01: +0,1430092800
0.806,5,Apr 28 2015 01: +0,1430179200
0.834,11,Apr 29 2015 01: +0,1430265600
1.02,36,Apr 30 2015 01: +0,1430352000
1.071,8,May 01 2015 01: +0,1430438400
1.317,5,May 02 2015 01: +0,1430524800
1.21,8,May 03 2015 01: +0,1430611200
0.96,10,May 04 2015 01: +0,1430697600
0.902,7,May 05 2015 01: +0,1430784000
1.026,4,May 06 2015 01: +0,1430870400
0.846,15,May 07 2015 01: +0,1430956800
0.818,8,May 08 2015 01: +0,1431043200
0.694,14,May 09 2015 01: +0,1431129600
1.021,11,May 10 2015 01: +0,1431216000
1.038,6,May 11 2015 01: +0,1431302400
1.037,7,May 12 2015 01: +0,1431388800
1.076,2,May 13 2015 01: +0,1431475200
1.04,6,May 14 2015 01: +0,1431561600
1.045,8,May 15 2015 01: +0,1431648000
0.755,7,May 16 2015 01: +0,1431734400
0.802,7,May 17 2015 01: +0,1431820800
0.79,11,May 18 2015 01: +0,1431907200
0.802,8,May 19 2015 01: +0,1431993600
0.904,5,May 20 2015 01: +0,1432080000
0.892,8,May 21 2015 01: +0,1432166400
0.938,4,May 22 2015 01: +0,1432252800
0.707,4,May 23 2015 01: +0,1432339200
0.964,1,May 24 2015 01: +0,1432425600
0.904,6,May 25 2015 01: +0,1432512000
0.842,7,May 26 2015 01: +0,1432598400
0.536,7,May 27 2015 01: +0,1432684800
0.763,6,May 28 2015 01: +0,1432771200
0.785,3,May 29 2015 01: +0,1432857600
0.666,10,May 30 2015 01: +0,1432944000
0.602,9,May 31 2015 01: +0,1433030400
0.76,5,Jun 01 2015 01: +0,1433116800
0.712,5,Jun 02 2015 01: +0,1433203200
0.687,7,Jun 03 2015 01: +0,1433289600
0.638,11,Jun 04 2015 01: +0,1433376000
0.77,9,Jun 05 2015 01: +0,1433462400
0.726,3,Jun 06 2015 01: +0,1433548800
