price,quantity,date,unix timestamp
13.287,10,Mar 14 2019 01: +0,1552525200
6.903,27,Mar 15 2019 01: +0,1552611600
6.667,24,Mar 16 2019 01: +0,1552698000
4.671,34,Mar 17 2019 01: +0,1552784400
4.756,22,Mar 18 2019 01: +0,1552870800
5.293,15,Mar 19 2019 01: +0,1552957200
5.413,20,Mar 20 2019 01: +0,1553043600
7.038,16,Mar 21 2019 01: +0,1553130000
5.91,13,Mar 22 2019 01: +0,1553216400
6.682,23,Mar 23 2019 01: +0,1553302800
4.667,17,Mar 24 2019 01: +0,1553389200
4.281,13,Mar 25 2019 01: +0,1553475600
5.362,20,Mar 26 2019 01: +0,1553562000
4.893,24,Mar 27 2019 01: +0,1553648400
4.693,4,Mar 28 2019 01: +0,1553734800
4.084,16,Mar 29 2019 01: +0,1553821200
4.551,27,Mar 30 2019 01: +0,1553907600
4.74,20,Mar 31 2019 01: +0,1553994000
5.018,20,Apr 01 2019 01: +0,1554076800
4.29,29,Apr 02 2019 01: +0,1554163200
4.369,20,Apr 03 2019 01: +0,1554249600
4.349,33,Apr 04 2019 01: +0,1554336000
4.578,31,Apr 05 2019 01: +0,1554422400
4.599,16,Apr 06 2019 01: +0,1554508800
4.532,18,Apr 07 2019 01: +0,1554595200
4.521,15,Apr 08 2019 01: +0,1554681600
4.459,17,Apr 09 2019 01: +0,1554768000
4.187,42,Apr 10 2019 01: +0,1554854400
4.654,9,Apr 11 2019 01: +0,1554940800
5.173,21,Apr 12 2019 01: +0,1555027200
4.699,12,Apr 13 2019 01: +0,1555113600
5.381,15,Apr 14 2019 01: +0,1555200000
4.57,23,Apr 15 2019 01: +0,1555286400
4.431,13,Apr 16 2019 01: +0,1555372800
4.144,30,Apr 17 2019 01: +0,1555459200
4.333,27,Apr 18 2019 01: +0,1555545600
4.658,29,Apr 19 2019 01: +0,1555632000
4.285,25,Apr 20 2019 01: +0,1555718400
4.469,36,Apr 21 2019 01: +0,1555804800
4.944,25,Apr 22 2019 01: +0,1555891200
4.796,21,Apr 23 2019 01: +0,1555977600
4.709,37,Apr 24 2019 01: +0,1556064000
4.469,23,Apr 25 2019 01: +0,1556150400
4.248,18,Apr 26 2019 01: +0,1556236800
4.689,15,Apr 27 2019 01: +0,1556323200
