price,quantity,date,unix timestamp
463.538,4,Nov 19 2019 01: +0,1574125200
584.362,2,Nov 20 2019 01: +0,1574211600
534.982,4,Nov 21 2019 01: +0,1574298000
598.632,5,Nov 22 2019 01: +0,1574384400
639.646,1,Nov 24 2019 01: +0,1574557200
690.403,1,Nov 25 2019 01: +0,1574643600
571.52,3,Nov 26 2019 01: +0,1574730000
582.961,6,Nov 27 2019 01: +0,1574816400
455.671,11,Nov 28 2019 01: +0,1574902800
489.481,2,Nov 29 2019 01: +0,1574989200
559.091,4,Nov 30 2019 01: +0,1575075600
647.067,5,Dec 01 2019 01: +0,1575162000
579.43,2,Dec 02 2019 01: +0,1575248400
627.56,3,Dec 03 2019 01: +0,1575334800
705.451,2,Dec 04 2019 01: +0,1575421200
617.901,4,Dec 06 2019 01: +0,1575594000
587.487,2,Dec 07 2019 01: +0,1575680400
584.245,4,Dec 08 2019 01: +0,1575766800
548.004,1,Dec 09 2019 01: +0,1575853200
654.128,1,Dec 10 2019 01: +0,1575939600
643.929,1,Dec 12 2019 01: +0,1576112400
561.455,1,Dec 14 2019 01: +0,1576285200
624.927,3,Dec 15 2019 01: +0,1576371600
543.144,1,Dec 17 2019 01: +0,1576544400
605.514,1,Dec 19 2019 01: +0,1576717200
686.319,2,Dec 20 2019 01: +0,1576803600
760.997,1,Dec 22 2019 01: +0,1576976400
1067.083,1,Dec 25 2019 01: +0,1577235600
756.791,1,Dec 27 2019 01: +0,1577408400
758.856,2,Dec 28 2019 01: +0,1577494800
764.374,1,Dec 31 2019 01: +0,1577754000
780.568,1,Jan 01 2020 01: +0,1577840400
794.085,1,Jan 06 2020 01: +0,1578272400
729.129,2,Jan 08 2020 01: +0,1578445200
835.138,1,Jan 09 2020 01: +0,1578531600
806.753,2,Jan 11 2020 01: +0,1578704400
788.864,2,Jan 12 2020 01: +0,1578790800
1022.445,3,Jan 14 2020 01: +0,1578963600
1021.467,1,Jan 16 2020 01: +0,1579136400
838.002,1,Jan 19 2020 01: +0,1579395600
908.078,2,Jan 23 2020 01: +0,1579741200
848.116,1,Jan 24 2020 01: +0,1579827600
1046.373,1,Jan 26 2020 01: +0,1580000400
992.607,1,Jan 31 2020 01: +0,1580432400
920.232,1,Feb 01 2020 01: +0,1580518800
1067.978,2,Feb 03 2020 01: +0,1580691600
1422.865,3,Feb 04 2020 01: +0,1580778000
1463.405,2,Feb 05 2020 01: +0,1580864400
1384.501,3,Feb 06 2020 01: +0,1580950800
1431.123,1,Feb 07 2020 01: +0,1581037200
1110.085,1,Feb 08 2020 01: +0,1581123600
1415.491,1,Feb 09 2020 01: +0,1581210000
1101.759,1,Feb 10 2020 01: +0,1581296400
1038.802,3,Feb 12 2020 01: +0,1581469200
1148.814,1,Feb 13 2020 01: +0,1581555600
1152.108,2,Feb 16 2020 01: +0,1581814800
1190.458,2,Feb 17 2020 01: +0,1581901200
1263.107,1,Feb 18 2020 01: +0,1581987600
1281.419,2,Feb 19 2020 01: +0,1582074000
1327.754,2,Feb 20 2020 01: +0,1582160400
1406.308,5,Feb 21 2020 01: +0,1582246800
1350.048,2,Feb 22 2020 01: +0,1582333200
1503.082,2,Feb 24 2020 01: +0,1582506000
1153.127,2,Feb 25 2020 01: +0,1582592400
1420.276,3,Feb 27 2020 01: +0,1582765200
1429.955,3,Feb 28 2020 01: +0,1582851600
1338.721,1,Feb 29 2020 01: +0,1582938000
1457.734,1,Mar 04 2020 01: +0,1583283600
1472.522,2,Mar 05 2020 01: +0,1583370000
1472.062,1,Mar 06 2020 01: +0,1583456400
1365.108,1,Mar 07 2020 01: +0,1583542800
1445.337,1,Mar 12 2020 01: +0,1583974800
1363.313,2,Mar 15 2020 01: +0,1584234000
1374.739,1,Mar 17 2020 01: +0,1584406800
1238.382,1,Mar 18 2020 01: +0,1584493200
1398.829,1,Mar 21 2020 01: +0,1584752400
1399.643,1,Mar 24 2020 01: +0,1585011600
1488.913,1,Mar 26 2020 01: +0,1585184400
1403.734,2,Mar 27 2020 01: +0,1585270800
1488.912,1,Mar 30 2020 01: +0,1585526400
1423.681,1,Apr 01 2020 01: +0,1585699200
1426.872,1,Apr 02 2020 01: +0,1585785600
1283.38,2,Apr 03 2020 01: +0,1585872000
1433.747,1,Apr 04 2020 01: +0,1585958400
1369.031,1,Apr 05 2020 01: +0,1586044800
1228.656,1,Apr 08 2020 01: +0,1586304000
1488.914,1,Apr 09 2020 01: +0,1586390400
1246.208,2,Apr 11 2020 01: +0,1586563200
1347.155,1,Apr 15 2020 01: +0,1586908800
1090.382,2,Apr 17 2020 01: +0,1587081600
1121.578,1,Apr 19 2020 01: +0,1587254400
1371.767,1,Apr 22 2020 01: +0,1587513600
1383.868,1,Apr 24 2020 01: +0,1587686400
1263.321,2,Apr 28 2020 01: +0,1588032000
1158.57,2,Apr 29 2020 01: +0,1588118400
1279.138,1,May 03 2020 01: +0,1588464000
1232.276,1,May 04 2020 01: +0,1588550400
1413.961,1,May 06 2020 01: +0,1588723200
1361.184,2,May 09 2020 01: +0,1588982400
1232.487,2,May 13 2020 01: +0,1589328000
1482.302,1,May 16 2020 01: +0,1589587200
1325.888,2,May 21 2020 01: +0,1590019200
1347.195,3,May 28 2020 01: +0,1590624000
1426.876,1,Jun 05 2020 01: +0,1591315200
993.59,1,Jun 13 2020 01: +0,1592006400
1466.794,1,Jun 16 2020 01: +0,1592265600
1186.123,1,Jun 18 2020 01: +0,1592438400
1356.729,1,Jun 24 2020 01: +0,1592956800
1366.952,1,Jun 26 2020 01: +0,1593129600
1379.846,1,Jun 27 2020 01: +0,1593216000
1200.987,1,Jul 01 2020 01: +0,1593561600
1488.91,1,Jul 06 2020 01: +0,1593993600
1226.506,1,Jul 09 2020 01: +0,1594252800
1332.429,1,Jul 15 2020 01: +0,1594771200
1489.17,1,Jul 16 2020 01: +0,1594857600
