price,quantity,date,unix timestamp
23.411,1,Oct 21 2022 01: +0,1666310400
14.585,28,Oct 22 2022 01: +0,1666396800
24.595,3,Oct 23 2022 01: +0,1666483200
16.04,4,Oct 24 2022 01: +0,1666569600
16.089,5,Oct 25 2022 01: +0,1666656000
16.831,3,Oct 27 2022 01: +0,1666828800
15.338,2,Oct 28 2022 01: +0,1666915200
16.116,2,Oct 29 2022 01: +0,1667001600
13.932,3,Oct 30 2022 01: +0,1667088000
13.777,2,Oct 31 2022 01: +0,1667178000
13.615,4,Nov 01 2022 01: +0,1667264400
13.123,1,Nov 02 2022 01: +0,1667350800
16.927,1,Nov 03 2022 01: +0,1667437200
15.224,8,Nov 04 2022 01: +0,1667523600
19.36,2,Nov 05 2022 01: +0,1667610000
14.262,1,Nov 06 2022 01: +0,1667696400
11.575,11,Nov 07 2022 01: +0,1667782800
9.165,4,Nov 08 2022 01: +0,1667869200
7.735,3,Nov 09 2022 01: +0,1667955600
5.945,4,Nov 10 2022 01: +0,1668042000
6.567,3,Nov 11 2022 01: +0,1668128400
6.21,2,Nov 12 2022 01: +0,1668214800
5.749,4,Nov 13 2022 01: +0,1668301200
7.678,3,Nov 14 2022 01: +0,1668387600
7.524,1,Nov 16 2022 01: +0,1668560400
5.716,2,Nov 17 2022 01: +0,1668646800
5.996,3,Nov 18 2022 01: +0,1668733200
12.004,2,Nov 19 2022 01: +0,1668819600
10.741,1,Nov 20 2022 01: +0,1668906000
4.843,1,Nov 24 2022 01: +0,1669251600
4.936,1,Nov 26 2022 01: +0,1669424400
7.275,3,Nov 27 2022 01: +0,1669510800
7.333,1,Nov 28 2022 01: +0,1669597200
8.243,2,Nov 29 2022 01: +0,1669683600
8.149,2,Dec 01 2022 01: +0,1669856400
4.967,1,Dec 04 2022 01: +0,1670115600
4.967,1,Dec 05 2022 01: +0,1670202000
5.938,1,Dec 10 2022 01: +0,1670634000
3.908,1,Dec 11 2022 01: +0,1670720400
5.169,4,Dec 13 2022 01: +0,1670893200
3.602,26,Dec 14 2022 01: +0,1670979600
4.098,7,Dec 15 2022 01: +0,1671066000
4.167,5,Dec 16 2022 01: +0,1671152400
3.972,11,Dec 17 2022 01: +0,1671238800
3.77,8,Dec 18 2022 01: +0,1671325200
5.947,11,Dec 19 2022 01: +0,1671411600
4.355,5,Dec 20 2022 01: +0,1671498000
3.595,7,Dec 21 2022 01: +0,1671584400
4.055,7,Dec 22 2022 01: +0,1671670800
2.959,7,Dec 23 2022 01: +0,1671757200
3.204,11,Dec 24 2022 01: +0,1671843600
3.392,7,Dec 25 2022 01: +0,1671930000
2.926,5,Dec 26 2022 01: +0,1672016400
3.151,8,Dec 27 2022 01: +0,1672102800
3.907,10,Dec 28 2022 01: +0,1672189200
5.343,2,Dec 29 2022 01: +0,1672275600
5.774,6,Dec 30 2022 01: +0,1672362000
4.784,6,Dec 31 2022 01: +0,1672448400
4.004,6,Jan 01 2023 01: +0,1672534800
4.309,7,Jan 02 2023 01: +0,1672621200
3.824,2,Jan 03 2023 01: +0,1672707600
4.617,8,Jan 04 2023 01: +0,1672794000
3.791,8,Jan 05 2023 01: +0,1672880400
4.005,6,Jan 06 2023 01: +0,1672966800
3.737,6,Jan 07 2023 01: +0,1673053200
4.231,4,Jan 08 2023 01: +0,1673139600
3.999,4,Jan 09 2023 01: +0,1673226000
4.028,4,Jan 10 2023 01: +0,1673312400
4.215,7,Jan 11 2023 01: +0,1673398800
4.116,4,Jan 12 2023 01: +0,1673485200
4.839,10,Jan 13 2023 01: +0,1673571600
5.047,4,Jan 14 2023 01: +0,1673658000
5.045,2,Jan 15 2023 01: +0,1673744400
4.394,6,Jan 16 2023 01: +0,1673830800
6.617,3,Jan 17 2023 01: +0,1673917200
6.401,2,Jan 18 2023 01: +0,1674003600
5.429,3,Jan 19 2023 01: +0,1674090000
4.536,8,Jan 20 2023 01: +0,1674176400
5.046,5,Jan 21 2023 01: +0,1674262800
4.285,2,Jan 22 2023 01: +0,1674349200
4.889,6,Jan 23 2023 01: +0,1674435600
4.592,4,Jan 24 2023 01: +0,1674522000
4.658,6,Jan 25 2023 01: +0,1674608400
4.519,5,Jan 26 2023 01: +0,1674694800
5.0,5,Jan 27 2023 01: +0,1674781200
4.637,3,Jan 28 2023 01: +0,1674867600
4.892,5,Jan 29 2023 01: +0,1674954000
4.493,6,Jan 30 2023 01: +0,1675040400
4.903,7,Jan 31 2023 01: +0,1675126800
3.819,5,Feb 02 2023 01: +0,1675299600
4.106,9,Feb 03 2023 01: +0,1675386000
4.403,4,Feb 04 2023 01: +0,1675472400
4.289,9,Feb 05 2023 01: +0,1675558800
4.36,7,Feb 06 2023 01: +0,1675645200
4.476,3,Feb 07 2023 01: +0,1675731600
4.653,6,Feb 08 2023 01: +0,1675818000
4.237,4,Feb 09 2023 01: +0,1675904400
4.358,9,Feb 10 2023 01: +0,1675990800
4.372,11,Feb 11 2023 01: +0,1676077200
4.357,6,Feb 12 2023 01: +0,1676163600
4.58,9,Feb 13 2023 01: +0,1676250000
4.657,4,Feb 14 2023 01: +0,1676336400
4.323,2,Feb 15 2023 01: +0,1676422800
4.049,5,Feb 16 2023 01: +0,1676509200
3.886,7,Feb 17 2023 01: +0,1676595600
3.742,7,Feb 18 2023 01: +0,1676682000
3.554,4,Feb 19 2023 01: +0,1676768400
3.921,3,Feb 20 2023 01: +0,1676854800
4.465,5,Feb 21 2023 01: +0,1676941200
4.391,6,Feb 22 2023 01: +0,1677027600
4.486,2,Feb 23 2023 01: +0,1677114000
4.005,1,Feb 24 2023 01: +0,1677200400
4.013,3,Feb 25 2023 01: +0,1677286800
4.968,1,Feb 26 2023 01: +0,1677373200
4.703,10,Feb 27 2023 01: +0,1677459600
4.642,5,Feb 28 2023 01: +0,1677546000
5.051,5,Mar 01 2023 01: +0,1677632400
6.304,4,Mar 02 2023 01: +0,1677718800
7.34,3,Mar 03 2023 01: +0,1677805200
7.529,3,Mar 04 2023 01: +0,1677891600
7.298,2,Mar 05 2023 01: +0,1677978000
7.454,1,Mar 06 2023 01: +0,1678064400
7.554,1,Mar 07 2023 01: +0,1678150800
6.465,4,Mar 08 2023 01: +0,1678237200
5.451,1,Mar 09 2023 01: +0,1678323600
5.967,2,Mar 10 2023 01: +0,1678410000
5.451,1,Mar 10 2023 19: +0,1678474800
6.434,1,Mar 11 2023 09: +0,1678525200
5.431,1,Mar 11 2023 19: +0,1678561200
4.935,1,Mar 12 2023 04: +0,1678593600
6.331,2,Mar 12 2023 14: +0,1678629600
6.017,1,Mar 12 2023 17: +0,1678640400
6.34,2,Mar 12 2023 19: +0,1678647600
5.104,1,Mar 14 2023 14: +0,1678802400
5.105,1,Mar 14 2023 17: +0,1678813200
4.313,1,Mar 14 2023 18: +0,1678816800
5.621,3,Mar 15 2023 03: +0,1678849200
5.241,1,Mar 15 2023 16: +0,1678896000
6.37,2,Mar 15 2023 23: +0,1678921200
5.604,1,Mar 16 2023 18: +0,1678989600
6.576,1,Mar 16 2023 21: +0,1679000400
6.494,1,Mar 17 2023 01: +0,1679014800
6.465,1,Mar 17 2023 13: +0,1679058000
5.564,1,Mar 17 2023 23: +0,1679094000
6.263,1,Mar 18 2023 11: +0,1679137200
5.383,1,Mar 18 2023 15: +0,1679151600
5.589,1,Mar 18 2023 22: +0,1679176800
5.589,1,Mar 19 2023 17: +0,1679245200
5.934,1,Mar 20 2023 12: +0,1679313600
5.848,1,Mar 21 2023 15: +0,1679410800
6.383,3,Mar 21 2023 18: +0,1679421600
6.944,1,Mar 22 2023 16: +0,1679500800
6.954,1,Mar 22 2023 17: +0,1679504400
7.248,6,Mar 22 2023 22: +0,1679522400
9.572,1,Mar 23 2023 17: +0,1679590800
9.572,1,Mar 24 2023 17: +0,1679677200
9.572,1,Mar 24 2023 21: +0,1679691600
9.572,1,Mar 25 2023 19: +0,1679770800
6.653,1,Mar 26 2023 14: +0,1679835600
6.677,1,Mar 26 2023 17: +0,1679846400
6.677,1,Mar 26 2023 21: +0,1679860800
6.918,1,Mar 28 2023 02: +0,1679965200
7.986,1,Mar 28 2023 17: +0,1680019200
7.367,1,Mar 28 2023 21: +0,1680033600
7.999,1,Mar 29 2023 09: +0,1680076800
7.21,3,Mar 29 2023 13: +0,1680091200
7.322,2,Mar 30 2023 17: +0,1680192000
7.924,1,Mar 31 2023 09: +0,1680249600
7.883,1,Apr 01 2023 01: +0,1680307200
8.848,1,Apr 02 2023 04: +0,1680404400
8.883,1,Apr 02 2023 17: +0,1680451200
7.701,1,Apr 04 2023 19: +0,1680631200
8.927,1,Apr 06 2023 10: +0,1680771600
8.989,1,Apr 06 2023 17: +0,1680796800
7.473,1,Apr 07 2023 04: +0,1680836400
7.552,1,Apr 08 2023 05: +0,1680926400
7.045,1,Apr 09 2023 19: +0,1681063200
7.596,1,Apr 09 2023 20: +0,1681066800
6.411,1,Apr 09 2023 21: +0,1681070400
8.071,2,Apr 10 2023 03: +0,1681092000
6.548,1,Apr 10 2023 18: +0,1681146000
7.975,1,Apr 13 2023 13: +0,1681387200
6.77,1,Apr 13 2023 22: +0,1681419600
7.604,2,Apr 14 2023 18: +0,1681491600
8.228,1,Apr 14 2023 22: +0,1681506000
8.246,1,Apr 17 2023 10: +0,1681722000
7.531,1,Apr 18 2023 08: +0,1681801200
8.263,1,Apr 18 2023 18: +0,1681837200
8.761,1,Apr 18 2023 23: +0,1681855200
8.982,1,Apr 19 2023 12: +0,1681902000
9.017,1,Apr 19 2023 15: +0,1681912800
10.137,1,Apr 19 2023 23: +0,1681941600
8.816,1,Apr 20 2023 10: +0,1681981200
8.728,1,Apr 20 2023 12: +0,1681988400
8.384,1,Apr 20 2023 15: +0,1681999200
8.696,1,Apr 21 2023 11: +0,1682071200
7.14,1,Apr 21 2023 17: +0,1682092800
7.146,1,Apr 24 2023 10: +0,1682326800
6.635,1,Apr 25 2023 01: +0,1682380800
6.354,1,Apr 25 2023 04: +0,1682391600
6.348,1,Apr 25 2023 11: +0,1682416800
7.483,1,Apr 25 2023 13: +0,1682424000
7.589,1,Apr 25 2023 16: +0,1682434800
3.628,1,Apr 25 2023 23: +0,1682460000
6.905,1,Apr 27 2023 07: +0,1682575200
8.507,1,Apr 27 2023 18: +0,1682614800
6.645,1,Apr 30 2023 05: +0,1682827200
6.159,1,Apr 30 2023 16: +0,1682866800
6.453,1,May 01 2023 02: +0,1682902800
