price,quantity,date,unix timestamp
0.944,16,Jul 02 2014 01: +0,1404259200
0.468,8,Jul 03 2014 01: +0,1404345600
0.587,8,Jul 04 2014 01: +0,1404432000
0.607,2,Jul 05 2014 01: +0,1404518400
0.481,5,Jul 06 2014 01: +0,1404604800
0.431,6,Jul 07 2014 01: +0,1404691200
0.38,17,Jul 08 2014 01: +0,1404777600
0.413,8,Jul 09 2014 01: +0,1404864000
0.301,8,Jul 10 2014 01: +0,1404950400
0.281,19,Jul 11 2014 01: +0,1405036800
0.371,6,Jul 12 2014 01: +0,1405123200
0.306,10,Jul 13 2014 01: +0,1405209600
0.372,9,Jul 14 2014 01: +0,1405296000
0.395,9,Jul 15 2014 01: +0,1405382400
0.334,10,Jul 16 2014 01: +0,1405468800
0.417,13,Jul 17 2014 01: +0,1405555200
0.378,7,Jul 18 2014 01: +0,1405641600
0.21,27,Jul 19 2014 01: +0,1405728000
0.263,8,Jul 20 2014 01: +0,1405814400
0.231,7,Jul 21 2014 01: +0,1405900800
0.31,37,Jul 22 2014 01: +0,1405987200
0.461,9,Jul 23 2014 01: +0,1406073600
0.323,9,Jul 24 2014 01: +0,1406160000
0.318,23,Jul 25 2014 01: +0,1406246400
0.461,4,Jul 26 2014 01: +0,1406332800
0.364,6,Jul 27 2014 01: +0,1406419200
0.323,9,Jul 28 2014 01: +0,1406505600
0.289,14,Jul 29 2014 01: +0,1406592000
0.374,14,Jul 30 2014 01: +0,1406678400
0.355,9,Jul 31 2014 01: +0,1406764800
0.318,15,Aug 01 2014 01: +0,1406851200
0.339,12,Aug 02 2014 01: +0,1406937600
0.381,4,Aug 03 2014 01: +0,1407024000
0.329,11,Aug 04 2014 01: +0,1407110400
0.236,19,Aug 05 2014 01: +0,1407196800
0.227,15,Aug 06 2014 01: +0,1407283200
0.229,9,Aug 07 2014 01: +0,1407369600
0.22,14,Aug 08 2014 01: +0,1407456000
0.21,16,Aug 09 2014 01: +0,1407542400
0.231,22,Aug 10 2014 01: +0,1407628800
0.237,16,Aug 11 2014 01: +0,1407715200
0.342,22,Aug 12 2014 01: +0,1407801600
0.256,24,Aug 13 2014 01: +0,1407888000
0.269,17,Aug 14 2014 01: +0,1407974400
0.348,4,Aug 15 2014 01: +0,1408060800
0.33,13,Aug 16 2014 01: +0,1408147200
0.207,18,Aug 17 2014 01: +0,1408233600
0.163,20,Aug 18 2014 01: +0,1408320000
0.218,22,Aug 19 2014 01: +0,1408406400
0.237,21,Aug 20 2014 01: +0,1408492800
0.212,39,Aug 21 2014 01: +0,1408579200
0.221,21,Aug 22 2014 01: +0,1408665600
0.205,22,Aug 23 2014 01: +0,1408752000
0.224,24,Aug 24 2014 01: +0,1408838400
0.236,14,Aug 25 2014 01: +0,1408924800
0.233,13,Aug 26 2014 01: +0,1409011200
0.204,28,Aug 27 2014 01: +0,1409097600
0.228,13,Aug 28 2014 01: +0,1409184000
0.195,16,Aug 29 2014 01: +0,1409270400
0.212,21,Aug 30 2014 01: +0,1409356800
0.244,19,Aug 31 2014 01: +0,1409443200
0.264,9,Sep 01 2014 01: +0,1409529600
0.284,27,Sep 02 2014 01: +0,1409616000
0.293,13,Sep 03 2014 01: +0,1409702400
0.238,8,Sep 04 2014 01: +0,1409788800
0.238,18,Sep 05 2014 01: +0,1409875200
0.22,16,Sep 06 2014 01: +0,1409961600
0.226,25,Sep 07 2014 01: +0,1410048000
0.254,10,Sep 08 2014 01: +0,1410134400
0.204,9,Sep 09 2014 01: +0,1410220800
0.191,9,Sep 10 2014 01: +0,1410307200
0.184,11,Sep 11 2014 01: +0,1410393600
0.168,24,Sep 12 2014 01: +0,1410480000
0.164,26,Sep 13 2014 01: +0,1410566400
0.173,27,Sep 14 2014 01: +0,1410652800
0.223,23,Sep 15 2014 01: +0,1410739200
0.201,15,Sep 16 2014 01: +0,1410825600
0.204,21,Sep 17 2014 01: +0,1410912000
0.145,21,Sep 18 2014 01: +0,1410998400
0.131,31,Sep 19 2014 01: +0,1411084800
0.16,42,Sep 20 2014 01: +0,1411171200
0.147,34,Sep 21 2014 01: +0,1411257600
0.156,18,Sep 22 2014 01: +0,1411344000
0.195,32,Sep 23 2014 01: +0,1411430400
0.149,23,Sep 24 2014 01: +0,1411516800
0.157,18,Sep 25 2014 01: +0,1411603200
0.125,25,Sep 26 2014 01: +0,1411689600
0.149,53,Sep 27 2014 01: +0,1411776000
0.153,43,Sep 28 2014 01: +0,1411862400
0.16,20,Sep 29 2014 01: +0,1411948800
0.151,22,Sep 30 2014 01: +0,1412035200
0.158,27,Oct 01 2014 01: +0,1412121600
0.19,31,Oct 02 2014 01: +0,1412208000
0.241,15,Oct 03 2014 01: +0,1412294400
0.262,14,Oct 04 2014 01: +0,1412380800
0.273,22,Oct 05 2014 01: +0,1412467200
0.265,10,Oct 06 2014 01: +0,1412553600
0.244,20,Oct 07 2014 01: +0,1412640000
0.211,14,Oct 08 2014 01: +0,1412726400
0.21,20,Oct 09 2014 01: +0,1412812800
0.213,14,Oct 10 2014 01: +0,1412899200
0.229,16,Oct 11 2014 01: +0,1412985600
0.207,17,Oct 12 2014 01: +0,1413072000
0.242,9,Oct 13 2014 01: +0,1413158400
0.22,10,Oct 14 2014 01: +0,1413244800
0.221,18,Oct 15 2014 01: +0,1413331200
0.292,17,Oct 16 2014 01: +0,1413417600
0.341,8,Oct 17 2014 01: +0,1413504000
0.261,6,Oct 18 2014 01: +0,1413590400
0.33,8,Oct 19 2014 01: +0,1413676800
0.341,14,Oct 20 2014 01: +0,1413763200
0.343,7,Oct 21 2014 01: +0,1413849600
0.369,15,Oct 22 2014 01: +0,1413936000
0.306,3,Oct 23 2014 01: +0,1414022400
0.354,12,Oct 24 2014 01: +0,1414108800
0.366,12,Oct 25 2014 01: +0,1414195200
0.308,16,Oct 26 2014 01: +0,1414281600
0.338,9,Oct 27 2014 01: +0,1414371600
0.308,12,Oct 28 2014 01: +0,1414458000
0.312,6,Oct 29 2014 01: +0,1414544400
0.356,8,Oct 30 2014 01: +0,1414630800
0.292,16,Oct 31 2014 01: +0,1414717200
0.405,2,Nov 01 2014 01: +0,1414803600
0.242,12,Nov 02 2014 01: +0,1414890000
0.387,9,Nov 03 2014 01: +0,1414976400
0.385,5,Nov 04 2014 01: +0,1415062800
0.447,1,Nov 05 2014 01: +0,1415149200
0.381,2,Nov 06 2014 01: +0,1415235600
0.421,7,Nov 07 2014 01: +0,1415322000
0.294,6,Nov 08 2014 01: +0,1415408400
0.297,4,Nov 09 2014 01: +0,1415494800
0.283,5,Nov 10 2014 01: +0,1415581200
0.341,8,Nov 11 2014 01: +0,1415667600
0.242,6,Nov 13 2014 01: +0,1415840400
0.244,7,Nov 14 2014 01: +0,1415926800
0.239,8,Nov 15 2014 01: +0,1416013200
0.267,5,Nov 16 2014 01: +0,1416099600
0.289,9,Nov 17 2014 01: +0,1416186000
0.264,2,Nov 18 2014 01: +0,1416272400
0.26,13,Nov 19 2014 01: +0,1416358800
0.309,3,Nov 20 2014 01: +0,1416445200
0.228,3,Nov 21 2014 01: +0,1416531600
0.251,3,Nov 22 2014 01: +0,1416618000
0.228,9,Nov 23 2014 01: +0,1416704400
0.268,12,Nov 24 2014 01: +0,1416790800
0.25,3,Nov 25 2014 01: +0,1416877200
0.228,13,Nov 26 2014 01: +0,1416963600
0.295,10,Nov 27 2014 01: +0,1417050000
0.277,10,Nov 28 2014 01: +0,1417136400
0.433,1,Nov 29 2014 01: +0,1417222800
0.198,11,Nov 30 2014 01: +0,1417309200
0.218,13,Dec 01 2014 01: +0,1417395600
0.257,8,Dec 02 2014 01: +0,1417482000
0.253,13,Dec 03 2014 01: +0,1417568400
0.266,12,Dec 04 2014 01: +0,1417654800
0.263,15,Dec 05 2014 01: +0,1417741200
0.286,11,Dec 06 2014 01: +0,1417827600
0.296,3,Dec 07 2014 01: +0,1417914000
0.208,12,Dec 08 2014 01: +0,1418000400
0.236,22,Dec 09 2014 01: +0,1418086800
0.192,2,Dec 10 2014 01: +0,1418173200
0.278,5,Dec 11 2014 01: +0,1418259600
0.297,17,Dec 12 2014 01: +0,1418346000
0.247,9,Dec 13 2014 01: +0,1418432400
0.254,10,Dec 14 2014 01: +0,1418518800
0.236,6,Dec 15 2014 01: +0,1418605200
0.2,8,Dec 16 2014 01: +0,1418691600
0.229,12,Dec 17 2014 01: +0,1418778000
0.223,8,Dec 18 2014 01: +0,1418864400
0.21,12,Dec 19 2014 01: +0,1418950800
0.205,6,Dec 20 2014 01: +0,1419037200
0.248,8,Dec 21 2014 01: +0,1419123600
0.225,15,Dec 22 2014 01: +0,1419210000
0.243,3,Dec 23 2014 01: +0,1419296400
0.244,16,Dec 24 2014 01: +0,1419382800
0.338,9,Dec 25 2014 01: +0,1419469200
0.311,4,Dec 26 2014 01: +0,1419555600
0.289,10,Dec 27 2014 01: +0,1419642000
0.282,10,Dec 28 2014 01: +0,1419728400
0.25,8,Dec 29 2014 01: +0,1419814800
0.314,16,Dec 30 2014 01: +0,1419901200
0.341,6,Dec 31 2014 01: +0,1419987600
0.289,8,Jan 01 2015 01: +0,1420074000
0.301,6,Jan 02 2015 01: +0,1420160400
0.317,19,Jan 03 2015 01: +0,1420246800
0.33,7,Jan 04 2015 01: +0,1420333200
0.342,9,Jan 05 2015 01: +0,1420419600
0.333,19,Jan 06 2015 01: +0,1420506000
0.362,8,Jan 07 2015 01: +0,1420592400
0.353,19,Jan 08 2015 01: +0,1420678800
0.295,10,Jan 09 2015 01: +0,1420765200
0.31,5,Jan 10 2015 01: +0,1420851600
0.311,16,Jan 11 2015 01: +0,1420938000
0.313,10,Jan 12 2015 01: +0,1421024400
0.296,9,Jan 13 2015 01: +0,1421110800
0.316,18,Jan 14 2015 01: +0,1421197200
0.279,5,Jan 15 2015 01: +0,1421283600
0.274,16,Jan 16 2015 01: +0,1421370000
0.295,22,Jan 17 2015 01: +0,1421456400
0.345,8,Jan 18 2015 01: +0,1421542800
