price,quantity,date,unix timestamp
11.577,77,Jul 02 2014 01: +0,1404259200
9.725,78,Jul 03 2014 01: +0,1404345600
11.098,47,Jul 04 2014 01: +0,1404432000
8.953,70,Jul 05 2014 01: +0,1404518400
9.416,62,Jul 06 2014 01: +0,1404604800
10.194,45,Jul 07 2014 01: +0,1404691200
9.108,76,Jul 08 2014 01: +0,1404777600
9.399,78,Jul 09 2014 01: +0,1404864000
10.549,60,Jul 10 2014 01: +0,1404950400
9.274,62,Jul 11 2014 01: +0,1405036800
8.032,91,Jul 12 2014 01: +0,1405123200
7.706,86,Jul 13 2014 01: +0,1405209600
8.823,60,Jul 14 2014 01: +0,1405296000
8.358,82,Jul 15 2014 01: +0,1405382400
7.91,84,Jul 16 2014 01: +0,1405468800
8.422,66,Jul 17 2014 01: +0,1405555200
8.972,67,Jul 18 2014 01: +0,1405641600
8.076,78,Jul 19 2014 01: +0,1405728000
8.208,75,Jul 20 2014 01: +0,1405814400
8.27,66,Jul 21 2014 01: +0,1405900800
8.291,52,Jul 22 2014 01: +0,1405987200
7.768,77,Jul 23 2014 01: +0,1406073600
7.673,67,Jul 24 2014 01: +0,1406160000
8.316,71,Jul 25 2014 01: +0,1406246400
8.282,76,Jul 26 2014 01: +0,1406332800
7.917,64,Jul 27 2014 01: +0,1406419200
8.365,76,Jul 28 2014 01: +0,1406505600
7.76,85,Jul 29 2014 01: +0,1406592000
7.861,86,Jul 30 2014 01: +0,1406678400
8.246,92,Jul 31 2014 01: +0,1406764800
8.906,69,Aug 01 2014 01: +0,1406851200
8.543,75,Aug 02 2014 01: +0,1406937600
7.84,93,Aug 03 2014 01: +0,1407024000
8.062,81,Aug 04 2014 01: +0,1407110400
7.953,80,Aug 05 2014 01: +0,1407196800
7.688,71,Aug 06 2014 01: +0,1407283200
7.638,77,Aug 07 2014 01: +0,1407369600
7.725,85,Aug 08 2014 01: +0,1407456000
7.544,82,Aug 09 2014 01: +0,1407542400
7.405,84,Aug 10 2014 01: +0,1407628800
8.342,76,Aug 11 2014 01: +0,1407715200
8.551,66,Aug 12 2014 01: +0,1407801600
7.823,79,Aug 13 2014 01: +0,1407888000
8.354,97,Aug 14 2014 01: +0,1407974400
8.298,89,Aug 15 2014 01: +0,1408060800
7.968,106,Aug 16 2014 01: +0,1408147200
6.973,127,Aug 17 2014 01: +0,1408233600
7.236,115,Aug 18 2014 01: +0,1408320000
