price,quantity,date,unix timestamp
71.344,1,Aug 15 2013 01: +0,1376524800
37.988,1,Aug 16 2013 01: +0,1376611200
31.655,3,Aug 17 2013 01: +0,1376697600
41.722,7,Aug 18 2013 01: +0,1376784000
45.035,4,Aug 19 2013 01: +0,1376870400
55.948,4,Aug 20 2013 01: +0,1376956800
33.137,6,Aug 22 2013 01: +0,1377129600
42.032,1,Aug 23 2013 01: +0,1377216000
45.734,3,Aug 24 2013 01: +0,1377302400
43.54,6,Aug 25 2013 01: +0,1377388800
43.875,4,Aug 26 2013 01: +0,1377475200
42.406,6,Aug 27 2013 01: +0,1377561600
46.069,2,Aug 28 2013 01: +0,1377648000
44.15,9,Aug 29 2013 01: +0,1377734400
44.164,9,Aug 30 2013 01: +0,1377820800
45.467,10,Aug 31 2013 01: +0,1377907200
47.756,7,Sep 01 2013 01: +0,1377993600
41.044,12,Sep 02 2013 01: +0,1378080000
46.142,4,Sep 03 2013 01: +0,1378166400
46.037,8,Sep 04 2013 01: +0,1378252800
46.568,6,Sep 05 2013 01: +0,1378339200
43.154,9,Sep 06 2013 01: +0,1378425600
44.796,6,Sep 07 2013 01: +0,1378512000
42.696,3,Sep 08 2013 01: +0,1378598400
46.641,8,Sep 09 2013 01: +0,1378684800
55.383,2,Sep 10 2013 01: +0,1378771200
41.308,4,Sep 11 2013 01: +0,1378857600
44.655,4,Sep 12 2013 01: +0,1378944000
39.718,18,Sep 13 2013 01: +0,1379030400
43.577,10,Sep 14 2013 01: +0,1379116800
41.654,16,Sep 15 2013 01: +0,1379203200
42.18,7,Sep 16 2013 01: +0,1379289600
36.534,7,Sep 17 2013 01: +0,1379376000
42.569,6,Sep 18 2013 01: +0,1379462400
47.201,9,Sep 19 2013 01: +0,1379548800
40.958,5,Sep 20 2013 01: +0,1379635200
31.098,10,Sep 21 2013 01: +0,1379721600
32.29,14,Sep 22 2013 01: +0,1379808000
31.127,9,Sep 23 2013 01: +0,1379894400
36.804,8,Sep 24 2013 01: +0,1379980800
34.276,8,Sep 25 2013 01: +0,1380067200
29.44,14,Sep 26 2013 01: +0,1380153600
31.922,13,Sep 27 2013 01: +0,1380240000
36.897,3,Sep 28 2013 01: +0,1380326400
35.848,12,Sep 29 2013 01: +0,1380412800
38.093,7,Sep 30 2013 01: +0,1380499200
37.638,8,Oct 01 2013 01: +0,1380585600
39.86,6,Oct 02 2013 01: +0,1380672000
34.804,7,Oct 03 2013 01: +0,1380758400
37.634,10,Oct 04 2013 01: +0,1380844800
33.43,12,Oct 05 2013 01: +0,1380931200
38.441,8,Oct 06 2013 01: +0,1381017600
35.317,7,Oct 07 2013 01: +0,1381104000
37.39,5,Oct 08 2013 01: +0,1381190400
36.922,7,Oct 09 2013 01: +0,1381276800
37.745,4,Oct 10 2013 01: +0,1381363200
36.172,8,Oct 11 2013 01: +0,1381449600
36.854,5,Oct 12 2013 01: +0,1381536000
32.429,13,Oct 13 2013 01: +0,1381622400
35.744,9,Oct 14 2013 01: +0,1381708800
35.896,6,Oct 15 2013 01: +0,1381795200
35.319,9,Oct 16 2013 01: +0,1381881600
40.757,9,Oct 17 2013 01: +0,1381968000
35.263,5,Oct 18 2013 01: +0,1382054400
39.45,8,Oct 19 2013 01: +0,1382140800
