price,quantity,date,unix timestamp
1079.03,1,Mar 16 2018 01: +0,1521162000
951.249,1,Jun 20 2018 01: +0,1529452800
828.608,1,Jan 21 2019 01: +0,1548032400
1075.323,1,May 16 2019 01: +0,1557964800
840.961,1,Jul 03 2019 01: +0,1562112000
827.332,1,Oct 03 2019 01: +0,1570060800
959.225,1,Oct 06 2019 01: +0,1570320000
855.644,1,Oct 11 2019 01: +0,1570752000
826.776,1,Nov 22 2019 01: +0,1574384400
1016.438,1,Dec 04 2019 01: +0,1575421200
755.215,1,Feb 11 2020 01: +0,1581382800
1039.244,1,Apr 09 2020 01: +0,1586390400
753.514,1,Apr 14 2020 01: +0,1586822400
830.035,1,Jul 03 2020 01: +0,1593734400
1153.266,1,Jul 05 2020 01: +0,1593907200
827.892,1,Jul 22 2020 01: +0,1595376000
1163.836,1,Aug 05 2020 01: +0,1596585600
907.497,1,Sep 01 2020 01: +0,1598918400
877.349,1,Oct 04 2020 01: +0,1601769600
909.065,1,Mar 08 2021 01: +0,1615165200
500.481,1,Jun 24 2021 01: +0,1624492800
1240.682,1,Jun 28 2021 01: +0,1624838400
710.086,1,Jul 05 2021 01: +0,1625443200
786.832,1,Sep 05 2021 01: +0,1630800000
689.68,1,Oct 10 2021 01: +0,1633824000
734.711,1,Nov 02 2021 01: +0,1635814800
837.519,1,Nov 10 2021 01: +0,1636506000
762.901,1,Apr 10 2022 01: +0,1649548800
897.089,1,Apr 30 2022 01: +0,1651276800
643.175,1,May 03 2022 01: +0,1651536000
893.835,1,May 14 2022 01: +0,1652486400
897.486,1,Jun 03 2022 01: +0,1654214400
894.372,1,Aug 07 2022 01: +0,1659830400
663.386,1,Oct 15 2022 01: +0,1665792000
615.342,1,Oct 16 2022 01: +0,1665878400
683.615,1,Nov 02 2022 01: +0,1667350800
638.45,1,Nov 10 2022 01: +0,1668042000
630.934,1,Feb 07 2023 01: +0,1675731600
640.042,1,Feb 09 2023 01: +0,1675904400
770.019,1,Mar 02 2023 20: +0,1677787200
662.508,1,Mar 05 2023 11: +0,1678014000
1098.997,1,Mar 25 2023 08: +0,1679731200
