price,quantity,date,unix timestamp
0.954,38,Jan 05 2018 01: +0,1515114000
0.872,23,Jan 06 2018 01: +0,1515200400
0.855,15,Jan 07 2018 01: +0,1515286800
0.877,10,Jan 08 2018 01: +0,1515373200
0.844,9,Jan 09 2018 01: +0,1515459600
0.647,10,Jan 10 2018 01: +0,1515546000
0.623,17,Jan 11 2018 01: +0,1515632400
0.547,12,Jan 12 2018 01: +0,1515718800
0.593,30,Jan 13 2018 01: +0,1515805200
0.768,15,Jan 14 2018 01: +0,1515891600
0.611,13,Jan 15 2018 01: +0,1515978000
0.578,16,Jan 16 2018 01: +0,1516064400
0.517,10,Jan 17 2018 01: +0,1516150800
0.503,11,Jan 18 2018 01: +0,1516237200
0.524,12,Jan 19 2018 01: +0,1516323600
0.524,16,Jan 20 2018 01: +0,1516410000
0.571,7,Jan 21 2018 01: +0,1516496400
0.546,12,Jan 22 2018 01: +0,1516582800
0.533,15,Jan 23 2018 01: +0,1516669200
0.521,14,Jan 24 2018 01: +0,1516755600
0.505,11,Jan 25 2018 01: +0,1516842000
0.318,618,Jan 26 2018 01: +0,1516928400
0.226,444,Jan 27 2018 01: +0,1517014800
0.228,456,Jan 28 2018 01: +0,1517101200
0.191,517,Jan 29 2018 01: +0,1517187600
0.195,323,Jan 30 2018 01: +0,1517274000
0.214,274,Jan 31 2018 01: +0,1517360400
0.219,118,Feb 01 2018 01: +0,1517446800
0.202,67,Feb 02 2018 01: +0,1517533200
0.189,83,Feb 03 2018 01: +0,1517619600
0.173,136,Feb 04 2018 01: +0,1517706000
0.196,106,Feb 05 2018 01: +0,1517792400
0.176,65,Feb 06 2018 01: +0,1517878800
0.164,59,Feb 07 2018 01: +0,1517965200
0.156,46,Feb 08 2018 01: +0,1518051600
0.16,65,Feb 09 2018 01: +0,1518138000
0.149,73,Feb 10 2018 01: +0,1518224400
0.149,72,Feb 11 2018 01: +0,1518310800
0.134,69,Feb 12 2018 01: +0,1518397200
0.134,47,Feb 13 2018 01: +0,1518483600
0.144,38,Feb 14 2018 01: +0,1518570000
0.143,39,Feb 15 2018 01: +0,1518656400
0.135,84,Feb 16 2018 01: +0,1518742800
0.134,68,Feb 17 2018 01: +0,1518829200
0.132,85,Feb 18 2018 01: +0,1518915600
0.135,40,Feb 19 2018 01: +0,1519002000
0.132,47,Feb 20 2018 01: +0,1519088400
0.131,92,Feb 21 2018 01: +0,1519174800
0.127,135,Feb 22 2018 01: +0,1519261200
0.129,92,Feb 23 2018 01: +0,1519347600
0.13,120,Feb 24 2018 01: +0,1519434000
0.13,58,Feb 25 2018 01: +0,1519520400
0.131,35,Feb 26 2018 01: +0,1519606800
0.127,93,Feb 27 2018 01: +0,1519693200
0.127,53,Feb 28 2018 01: +0,1519779600
0.127,67,Mar 01 2018 01: +0,1519866000
0.123,64,Mar 02 2018 01: +0,1519952400
0.128,75,Mar 03 2018 01: +0,1520038800
0.126,70,Mar 04 2018 01: +0,1520125200
0.123,81,Mar 05 2018 01: +0,1520211600
0.129,35,Mar 06 2018 01: +0,1520298000
0.134,39,Mar 07 2018 01: +0,1520384400
0.14,44,Mar 08 2018 01: +0,1520470800
0.146,42,Mar 09 2018 01: +0,1520557200
0.147,43,Mar 10 2018 01: +0,1520643600
0.156,79,Mar 11 2018 01: +0,1520730000
0.165,160,Mar 12 2018 01: +0,1520816400
0.174,34,Mar 13 2018 01: +0,1520902800
0.198,21,Mar 14 2018 01: +0,1520989200
0.176,48,Mar 15 2018 01: +0,1521075600
0.174,16,Mar 16 2018 01: +0,1521162000
0.177,33,Mar 17 2018 01: +0,1521248400
0.183,25,Mar 18 2018 01: +0,1521334800
0.183,17,Mar 19 2018 01: +0,1521421200
0.187,22,Mar 20 2018 01: +0,1521507600
0.179,13,Mar 21 2018 01: +0,1521594000
0.194,37,Mar 22 2018 01: +0,1521680400
0.199,18,Mar 23 2018 01: +0,1521766800
0.208,18,Mar 24 2018 01: +0,1521853200
0.182,29,Mar 25 2018 01: +0,1521939600
0.201,24,Mar 26 2018 01: +0,1522022400
0.197,11,Mar 27 2018 01: +0,1522108800
0.193,21,Mar 28 2018 01: +0,1522195200
0.181,22,Mar 29 2018 01: +0,1522281600
0.187,39,Mar 30 2018 01: +0,1522368000
0.192,30,Mar 31 2018 01: +0,1522454400
0.206,14,Apr 01 2018 01: +0,1522540800
0.205,30,Apr 02 2018 01: +0,1522627200
0.215,13,Apr 03 2018 01: +0,1522713600
0.209,26,Apr 04 2018 01: +0,1522800000
0.219,17,Apr 05 2018 01: +0,1522886400
0.213,32,Apr 06 2018 01: +0,1522972800
0.205,19,Apr 07 2018 01: +0,1523059200
0.187,14,Apr 08 2018 01: +0,1523145600
0.197,19,Apr 09 2018 01: +0,1523232000
