price,quantity,date,unix timestamp
310.7,1,Mar 17 2017 01: +0,1489712400
354.671,2,Mar 19 2017 01: +0,1489885200
319.81,1,Mar 21 2017 01: +0,1490058000
319.785,1,Mar 24 2017 01: +0,1490317200
337.175,3,Mar 26 2017 01: +0,1490490000
324.028,1,Mar 28 2017 01: +0,1490659200
330.869,1,Mar 29 2017 01: +0,1490745600
324.219,2,Apr 02 2017 01: +0,1491091200
317.155,1,Apr 04 2017 01: +0,1491264000
308.387,2,Apr 05 2017 01: +0,1491350400
331.862,1,Apr 06 2017 01: +0,1491436800
317.047,1,Apr 07 2017 01: +0,1491523200
330.869,1,Apr 08 2017 01: +0,1491609600
315.856,1,Apr 09 2017 01: +0,1491696000
309.834,1,Apr 11 2017 01: +0,1491868800
306.054,1,Apr 12 2017 01: +0,1491955200
360.184,2,Apr 16 2017 01: +0,1492300800
330.869,1,Apr 17 2017 01: +0,1492387200
321.923,2,Apr 19 2017 01: +0,1492560000
322.136,4,Apr 20 2017 01: +0,1492646400
316.642,1,Apr 26 2017 01: +0,1493164800
342.998,3,Apr 27 2017 01: +0,1493251200
324.641,1,Apr 29 2017 01: +0,1493424000
332.226,1,May 01 2017 01: +0,1493596800
506.972,5,May 04 2017 01: +0,1493856000
433.047,7,May 05 2017 01: +0,1493942400
494.292,4,May 06 2017 01: +0,1494028800
429.418,2,May 07 2017 01: +0,1494115200
533.904,1,May 08 2017 01: +0,1494201600
517.976,2,May 09 2017 01: +0,1494288000
511.771,1,May 10 2017 01: +0,1494374400
445.728,2,May 11 2017 01: +0,1494460800
484.333,2,May 12 2017 01: +0,1494547200
447.401,4,May 13 2017 01: +0,1494633600
427.513,3,May 14 2017 01: +0,1494720000
411.008,2,May 15 2017 01: +0,1494806400
425.004,2,May 16 2017 01: +0,1494892800
527.706,1,May 19 2017 01: +0,1495152000
514.093,2,May 20 2017 01: +0,1495238400
478.303,2,May 21 2017 01: +0,1495324800
517.364,1,May 22 2017 01: +0,1495411200
487.73,3,May 24 2017 01: +0,1495584000
525.994,1,May 25 2017 01: +0,1495670400
482.844,3,May 26 2017 01: +0,1495756800
421.941,1,May 27 2017 01: +0,1495843200
524.585,2,May 28 2017 01: +0,1495929600
499.256,2,May 30 2017 01: +0,1496102400
517.69,2,May 31 2017 01: +0,1496188800
516.251,3,Jun 01 2017 01: +0,1496275200
519.896,2,Jun 03 2017 01: +0,1496448000
506.211,3,Jun 04 2017 01: +0,1496534400
483.343,3,Jun 05 2017 01: +0,1496620800
438.311,1,Jun 06 2017 01: +0,1496707200
491.88,3,Jun 07 2017 01: +0,1496793600
514.981,1,Jun 08 2017 01: +0,1496880000
502.861,2,Jun 09 2017 01: +0,1496966400
514.501,1,Jun 10 2017 01: +0,1497052800
513.674,1,Jun 11 2017 01: +0,1497139200
533.449,1,Jun 12 2017 01: +0,1497225600
511.041,2,Jun 14 2017 01: +0,1497398400
570.746,1,Jun 17 2017 01: +0,1497657600
472.566,4,Jun 21 2017 01: +0,1498003200
499.155,1,Jun 23 2017 01: +0,1498176000
494.625,1,Jun 25 2017 01: +0,1498348800
469.178,1,Jun 26 2017 01: +0,1498435200
506.611,1,Jun 27 2017 01: +0,1498521600
380.498,1,Jun 28 2017 01: +0,1498608000
469.888,1,Jun 29 2017 01: +0,1498694400
523.187,1,Jun 30 2017 01: +0,1498780800
435.489,2,Jul 02 2017 01: +0,1498953600
446.216,1,Jul 04 2017 01: +0,1499126400
467.644,2,Jul 05 2017 01: +0,1499212800
434.148,3,Jul 06 2017 01: +0,1499299200
380.5,1,Jul 08 2017 01: +0,1499472000
461.298,1,Jul 09 2017 01: +0,1499558400
470.81,1,Jul 11 2017 01: +0,1499731200
504.58,1,Jul 12 2017 01: +0,1499817600
556.405,1,Jul 15 2017 01: +0,1500076800
405.571,1,Jul 16 2017 01: +0,1500163200
479.137,1,Jul 17 2017 01: +0,1500249600
435.137,3,Jul 20 2017 01: +0,1500508800
416.819,1,Jul 21 2017 01: +0,1500595200
482.296,2,Jul 22 2017 01: +0,1500681600
476.375,1,Jul 24 2017 01: +0,1500854400
502.003,1,Jul 26 2017 01: +0,1501027200
489.276,3,Jul 27 2017 01: +0,1501113600
465.915,5,Jul 28 2017 01: +0,1501200000
520.941,2,Jul 29 2017 01: +0,1501286400
522.924,1,Jul 30 2017 01: +0,1501372800
432.107,1,Aug 01 2017 01: +0,1501545600
484.183,2,Aug 02 2017 01: +0,1501632000
400.878,2,Aug 03 2017 01: +0,1501718400
470.884,2,Aug 04 2017 01: +0,1501804800
490.989,3,Aug 05 2017 01: +0,1501891200
491.419,2,Aug 06 2017 01: +0,1501977600
473.744,2,Aug 07 2017 01: +0,1502064000
495.902,1,Aug 08 2017 01: +0,1502150400
496.552,1,Aug 09 2017 01: +0,1502236800
493.201,2,Aug 10 2017 01: +0,1502323200
503.026,1,Aug 11 2017 01: +0,1502409600
516.038,3,Aug 12 2017 01: +0,1502496000
495.313,1,Aug 13 2017 01: +0,1502582400
447.96,4,Aug 15 2017 01: +0,1502755200
464.454,2,Aug 16 2017 01: +0,1502841600
428.743,1,Aug 17 2017 01: +0,1502928000
508.443,2,Aug 18 2017 01: +0,1503014400
499.794,1,Aug 19 2017 01: +0,1503100800
477.573,2,Aug 20 2017 01: +0,1503187200
473.655,1,Aug 22 2017 01: +0,1503360000
473.239,2,Aug 23 2017 01: +0,1503446400
468.635,2,Aug 25 2017 01: +0,1503619200
466.021,3,Aug 26 2017 01: +0,1503705600
443.584,3,Aug 27 2017 01: +0,1503792000
484.375,4,Aug 28 2017 01: +0,1503878400
495.477,1,Aug 30 2017 01: +0,1504051200
496.993,1,Aug 31 2017 01: +0,1504137600
438.319,2,Sep 01 2017 01: +0,1504224000
515.57,2,Sep 02 2017 01: +0,1504310400
453.328,3,Sep 03 2017 01: +0,1504396800
536.744,2,Sep 04 2017 01: +0,1504483200
448.29,2,Sep 05 2017 01: +0,1504569600
445.02,1,Sep 06 2017 01: +0,1504656000
523.501,1,Sep 08 2017 01: +0,1504828800
494.2,2,Sep 09 2017 01: +0,1504915200
455.145,1,Sep 10 2017 01: +0,1505001600
533.609,1,Sep 12 2017 01: +0,1505174400
538.754,1,Sep 13 2017 01: +0,1505260800
573.378,1,Sep 14 2017 01: +0,1505347200
498.455,1,Sep 15 2017 01: +0,1505433600
468.326,3,Sep 16 2017 01: +0,1505520000
492.949,5,Sep 17 2017 01: +0,1505606400
486.088,1,Sep 18 2017 01: +0,1505692800
471.048,3,Sep 20 2017 01: +0,1505865600
483.943,5,Sep 21 2017 01: +0,1505952000
435.367,2,Sep 22 2017 01: +0,1506038400
469.868,3,Sep 23 2017 01: +0,1506124800
474.505,3,Sep 24 2017 01: +0,1506211200
471.065,4,Sep 26 2017 01: +0,1506384000
447.54,1,Sep 27 2017 01: +0,1506470400
447.996,2,Sep 28 2017 01: +0,1506556800
471.48,1,Sep 29 2017 01: +0,1506643200
478.064,2,Sep 30 2017 01: +0,1506729600
485.566,4,Oct 01 2017 01: +0,1506816000
488.032,1,Oct 02 2017 01: +0,1506902400
443.042,1,Oct 03 2017 01: +0,1506988800
469.186,3,Oct 04 2017 01: +0,1507075200
473.973,2,Oct 05 2017 01: +0,1507161600
435.41,4,Oct 06 2017 01: +0,1507248000
411.935,3,Oct 07 2017 01: +0,1507334400
452.059,2,Oct 08 2017 01: +0,1507420800
483.496,1,Oct 10 2017 01: +0,1507593600
489.27,1,Oct 12 2017 01: +0,1507766400
450.627,2,Oct 14 2017 01: +0,1507939200
458.503,2,Oct 16 2017 01: +0,1508112000
492.705,2,Oct 17 2017 01: +0,1508198400
440.245,3,Oct 19 2017 01: +0,1508371200
495.638,1,Oct 20 2017 01: +0,1508457600
474.778,3,Oct 21 2017 01: +0,1508544000
489.46,3,Oct 22 2017 01: +0,1508630400
501.013,1,Oct 23 2017 01: +0,1508716800
426.929,1,Oct 26 2017 01: +0,1508976000
496.296,1,Oct 27 2017 01: +0,1509062400
417.905,3,Oct 28 2017 01: +0,1509148800
452.466,3,Oct 30 2017 01: +0,1509325200
486.663,1,Nov 01 2017 01: +0,1509498000
442.954,2,Nov 02 2017 01: +0,1509584400
455.185,1,Nov 03 2017 01: +0,1509670800
431.494,2,Nov 05 2017 01: +0,1509843600
426.388,4,Nov 07 2017 01: +0,1510016400
430.088,4,Nov 08 2017 01: +0,1510102800
472.423,1,Nov 09 2017 01: +0,1510189200
330.989,1,Nov 10 2017 01: +0,1510275600
415.481,2,Nov 11 2017 01: +0,1510362000
424.784,3,Nov 12 2017 01: +0,1510448400
435.124,4,Nov 13 2017 01: +0,1510534800
376.898,1,Nov 14 2017 01: +0,1510621200
418.434,1,Nov 15 2017 01: +0,1510707600
474.152,1,Nov 16 2017 01: +0,1510794000
424.628,3,Nov 17 2017 01: +0,1510880400
444.295,3,Nov 18 2017 01: +0,1510966800
416.299,6,Nov 19 2017 01: +0,1511053200
387.704,1,Nov 20 2017 01: +0,1511139600
403.709,3,Nov 21 2017 01: +0,1511226000
437.77,1,Nov 22 2017 01: +0,1511312400
428.871,5,Nov 23 2017 01: +0,1511398800
434.849,2,Nov 24 2017 01: +0,1511485200
465.544,1,Nov 25 2017 01: +0,1511571600
434.208,2,Nov 26 2017 01: +0,1511658000
428.683,2,Nov 27 2017 01: +0,1511744400
436.292,2,Nov 28 2017 01: +0,1511830800
449.589,4,Nov 30 2017 01: +0,1512003600
416.91,4,Dec 01 2017 01: +0,1512090000
462.942,4,Dec 02 2017 01: +0,1512176400
466.707,1,Dec 03 2017 01: +0,1512262800
462.459,2,Dec 04 2017 01: +0,1512349200
456.258,2,Dec 06 2017 01: +0,1512522000
465.006,1,Dec 08 2017 01: +0,1512694800
466.36,1,Dec 09 2017 01: +0,1512781200
456.604,2,Dec 10 2017 01: +0,1512867600
426.473,3,Dec 11 2017 01: +0,1512954000
481.168,2,Dec 12 2017 01: +0,1513040400
412.709,1,Dec 13 2017 01: +0,1513126800
447.718,1,Dec 14 2017 01: +0,1513213200
449.586,3,Dec 15 2017 01: +0,1513299600
403.51,2,Dec 17 2017 01: +0,1513472400
491.002,3,Dec 19 2017 01: +0,1513645200
486.429,2,Dec 20 2017 01: +0,1513731600
480.717,2,Dec 21 2017 01: +0,1513818000
475.456,1,Dec 22 2017 01: +0,1513904400
472.054,3,Dec 23 2017 01: +0,1513990800
509.259,2,Dec 24 2017 01: +0,1514077200
420.672,2,Dec 25 2017 01: +0,1514163600
499.651,2,Dec 26 2017 01: +0,1514250000
422.436,1,Dec 27 2017 01: +0,1514336400
499.406,1,Dec 28 2017 01: +0,1514422800
448.131,2,Dec 29 2017 01: +0,1514509200
495.609,1,Dec 30 2017 01: +0,1514595600
428.729,1,Jan 01 2018 01: +0,1514768400
417.822,6,Jan 02 2018 01: +0,1514854800
466.92,3,Jan 04 2018 01: +0,1515027600
413.604,1,Jan 05 2018 01: +0,1515114000
451.405,2,Jan 06 2018 01: +0,1515200400
261.593,1,Jan 07 2018 01: +0,1515286800
478.751,2,Jan 08 2018 01: +0,1515373200
486.612,2,Jan 10 2018 01: +0,1515546000
488.032,1,Jan 11 2018 01: +0,1515632400
447.322,3,Jan 12 2018 01: +0,1515718800
452.26,3,Jan 13 2018 01: +0,1515805200
488.143,2,Jan 14 2018 01: +0,1515891600
496.312,1,Jan 16 2018 01: +0,1516064400
490.472,1,Jan 17 2018 01: +0,1516150800
444.126,3,Jan 18 2018 01: +0,1516237200
482.559,4,Jan 19 2018 01: +0,1516323600
456.308,3,Jan 20 2018 01: +0,1516410000
487.382,1,Jan 22 2018 01: +0,1516582800
488.608,1,Jan 23 2018 01: +0,1516669200
457.775,4,Jan 24 2018 01: +0,1516755600
471.863,2,Jan 27 2018 01: +0,1517014800
486.367,4,Jan 28 2018 01: +0,1517101200
430.917,2,Jan 29 2018 01: +0,1517187600
510.649,1,Jan 30 2018 01: +0,1517274000
454.072,3,Feb 01 2018 01: +0,1517446800
482.682,3,Feb 02 2018 01: +0,1517533200
509.271,3,Feb 03 2018 01: +0,1517619600
564.543,2,Feb 04 2018 01: +0,1517706000
463.305,2,Feb 05 2018 01: +0,1517792400
483.925,4,Feb 06 2018 01: +0,1517878800
568.938,1,Feb 07 2018 01: +0,1517965200
490.605,1,Feb 08 2018 01: +0,1518051600
507.527,3,Feb 09 2018 01: +0,1518138000
556.381,1,Feb 10 2018 01: +0,1518224400
494.345,1,Feb 11 2018 01: +0,1518310800
548.125,2,Feb 12 2018 01: +0,1518397200
566.78,2,Feb 13 2018 01: +0,1518483600
482.058,2,Feb 14 2018 01: +0,1518570000
467.262,1,Feb 15 2018 01: +0,1518656400
489.741,3,Feb 16 2018 01: +0,1518742800
479.774,1,Feb 17 2018 01: +0,1518829200
484.137,7,Feb 18 2018 01: +0,1518915600
523.252,3,Feb 19 2018 01: +0,1519002000
495.351,3,Feb 20 2018 01: +0,1519088400
518.859,3,Feb 22 2018 01: +0,1519261200
459.644,3,Feb 23 2018 01: +0,1519347600
465.828,3,Feb 24 2018 01: +0,1519434000
450.816,1,Feb 25 2018 01: +0,1519520400
484.315,3,Feb 26 2018 01: +0,1519606800
437.653,1,Feb 27 2018 01: +0,1519693200
487.241,3,Mar 01 2018 01: +0,1519866000
553.379,3,Mar 02 2018 01: +0,1519952400
496.314,1,Mar 03 2018 01: +0,1520038800
475.554,2,Mar 04 2018 01: +0,1520125200
456.317,3,Mar 05 2018 01: +0,1520211600
480.035,2,Mar 06 2018 01: +0,1520298000
515.352,2,Mar 07 2018 01: +0,1520384400
513.994,1,Mar 09 2018 01: +0,1520557200
502.075,1,Mar 10 2018 01: +0,1520643600
479.34,2,Mar 11 2018 01: +0,1520730000
515.111,3,Mar 12 2018 01: +0,1520816400
451.711,1,Mar 13 2018 01: +0,1520902800
529.045,1,Mar 14 2018 01: +0,1520989200
526.292,1,Mar 15 2018 01: +0,1521075600
484.14,3,Mar 16 2018 01: +0,1521162000
541.424,2,Mar 17 2018 01: +0,1521248400
513.805,3,Mar 18 2018 01: +0,1521334800
549.989,2,Mar 19 2018 01: +0,1521421200
550.508,1,Mar 20 2018 01: +0,1521507600
496.304,1,Mar 21 2018 01: +0,1521594000
547.271,8,Mar 23 2018 01: +0,1521766800
564.623,1,Mar 27 2018 01: +0,1522108800
620.394,1,Mar 28 2018 01: +0,1522195200
529.268,2,Mar 30 2018 01: +0,1522368000
472.046,3,Mar 31 2018 01: +0,1522454400
462.62,1,Apr 01 2018 01: +0,1522540800
475.105,3,Apr 02 2018 01: +0,1522627200
440.205,5,Apr 03 2018 01: +0,1522713600
425.604,4,Apr 04 2018 01: +0,1522800000
457.254,5,Apr 05 2018 01: +0,1522886400
443.654,4,Apr 06 2018 01: +0,1522972800
460.358,2,Apr 07 2018 01: +0,1523059200
398.387,1,Apr 08 2018 01: +0,1523145600
470.873,4,Apr 09 2018 01: +0,1523232000
439.958,4,Apr 10 2018 01: +0,1523318400
401.91,4,Apr 11 2018 01: +0,1523404800
429.105,3,Apr 12 2018 01: +0,1523491200
440.792,2,Apr 13 2018 01: +0,1523577600
285.634,3,Apr 14 2018 01: +0,1523664000
461.697,1,Apr 15 2018 01: +0,1523750400
478.46,3,Apr 16 2018 01: +0,1523836800
410.24,1,Apr 17 2018 01: +0,1523923200
361.433,1,Apr 18 2018 01: +0,1524009600
425.376,2,Apr 19 2018 01: +0,1524096000
418.067,2,Apr 20 2018 01: +0,1524182400
273.355,3,Apr 21 2018 01: +0,1524268800
415.615,2,Apr 22 2018 01: +0,1524355200
457.492,3,Apr 23 2018 01: +0,1524441600
417.456,5,Apr 24 2018 01: +0,1524528000
402.798,1,Apr 25 2018 01: +0,1524614400
418.18,3,Apr 26 2018 01: +0,1524700800
427.495,3,Apr 27 2018 01: +0,1524787200
424.655,4,Apr 28 2018 01: +0,1524873600
454.953,1,Apr 29 2018 01: +0,1524960000
459.486,1,Apr 30 2018 01: +0,1525046400
430.449,5,May 01 2018 01: +0,1525132800
468.257,1,May 02 2018 01: +0,1525219200
406.793,2,May 03 2018 01: +0,1525305600
444.354,2,May 04 2018 01: +0,1525392000
439.461,5,May 05 2018 01: +0,1525478400
413.99,4,May 06 2018 01: +0,1525564800
453.738,4,May 07 2018 01: +0,1525651200
420.013,3,May 08 2018 01: +0,1525737600
432.401,1,May 09 2018 01: +0,1525824000
451.468,1,May 10 2018 01: +0,1525910400
453.647,5,May 11 2018 01: +0,1525996800
486.665,4,May 12 2018 01: +0,1526083200
478.0,2,May 14 2018 01: +0,1526256000
461.706,1,May 15 2018 01: +0,1526342400
434.577,5,May 16 2018 01: +0,1526428800
433.439,5,May 17 2018 01: +0,1526515200
487.995,3,May 18 2018 01: +0,1526601600
457.117,2,May 19 2018 01: +0,1526688000
440.89,3,May 20 2018 01: +0,1526774400
463.851,2,May 21 2018 01: +0,1526860800
390.313,1,May 22 2018 01: +0,1526947200
434.274,1,May 24 2018 01: +0,1527120000
432.159,2,May 25 2018 01: +0,1527206400
431.78,3,May 26 2018 01: +0,1527292800
372.676,2,May 27 2018 01: +0,1527379200
